popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.21868848425196852,0.183900798654897,0.029455748402592106,0.31363574451933246,0.3405172413793104,0.0003890205371248025,0.6057494866529775,0.4658730158730159,0.3938948460740228,0.009938102756859593,0.5472747497219133,0.05331117605485836,0.02858804227667507,0.00620110192207814,0.01111992595530874,0.03163477488843719,0.09912570295365844,0.02931956354710332,-0.026524597596916798
0.21782726377952757,0.1782261454392602,0.028073594054470477,0.3291338231903938,0.34770114942528735,0.0003969194312796209,0.6009582477754962,0.44166666666666665,0.3974403320650294,0.016010858357078297,0.5695216907675195,0.050851909155158255,0.027766663763645626,0.008715947072035877,0.014200714002380009,0.04591014228639518,0.1199405466643696,0.0339669624219802,-0.00853925791581652
0.21653543307086615,0.17612442202606135,0.19939275841754656,0.31577456286557937,0.3491379310344828,0.0004107424960505529,0.5982203969883642,0.4035714285714286,0.39640262884814936,0.01609829911106682,0.5895439377085651,0.04812045155005444,0.03326154067244657,0.008268450923453755,0.013314822160518313,0.04462512558117801,0.11723357745286371,0.03422639402331563,-0.006045492329781607
0.21481299212598426,0.17654476670870112,0.027189921602392714,0.336690581807633,0.3591954022988506,0.0004344391785150079,0.5893223819301848,0.38373015873015875,0.398650985818056,0.01968317112607745,0.5517241379310345,0.04459629820640651,0.04891648362267014,0.009821733580035179,0.014015602274229802,0.044601761641083155,0.1326736221650752,0.04491111381461256,0.012771102546663644
0.3201279527559055,0.30748213535098784,0.070920378846241,0.2405585881340884,0.31321839080459773,0.00035545023696682463,0.7344284736481862,0.6166666666666667,0.2624524386025596,0.04151888739681914,0.3448275862068965,0.0584875747330621,0.08195310935872759,0.029834549525138847,0.04420203622900965,0.08492792224480736,0.10049348457418703,0.015932334292512177,0.02459759691679891
0.3232037401574803,0.298234552332913,0.06487062128970862,0.2739900245169683,0.317528735632184,0.0003712480252764613,0.7453798767967147,0.5944444444444444,0.25994465582843307,0.05121024927893127,0.3692992213570634,0.05858785551926346,0.10946922519733883,0.02545275276697522,0.039918021948962046,0.05960141118198173,0.13172510055185094,0.03221148394843265,0.17924884757802464
0.3243725393700787,0.29277007145859607,0.038496397335387685,0.2980554479622935,0.3218390804597701,0.00037717219589257506,0.676249144421629,0.6,0.2520754064337599,0.06040571656811955,0.3904338153503893,0.05742746356464768,0.14597316969539895,0.028821643394947874,0.03390189078408039,0.039298147239550475,0.15822636478249275,0.04055078243195838,0.03710420917403461
0.3265871062992126,0.28982765868011773,0.03201613268681742,0.33836606036819444,0.32758620689655177,0.00040086887835703004,0.6789869952087612,0.576984126984127,0.24991352473192666,0.0916384943529314,0.3982202447163514,0.0595811128302103,0.1932507630074461,0.225370840075879,0.04728282427608092,0.08018504240555127,0.17969478574796055,0.04256323799598607,0.0889443059019119
0.32769438976377957,0.29066834804539726,0.03677436896723615,0.3019045969116799,0.3347701149425288,0.0004936808846761453,0.6652977412731007,0.5563492063492063,0.2544967139398132,0.07265674639680253,0.44048943270300334,0.060345156915554025,0.16185200092972,0.12575018808153693,0.048367050112389266,0.09864255508048878,0.16270460821362218,0.02968924201514755,0.036008463689261694
0.32707923228346464,0.282051282051282,0.05388136130874156,0.1979481849018914,0.3419540229885058,0.0004956556082148499,0.6249144421629022,0.5507936507936508,0.2538913870632999,0.04164889377551833,0.4048943270300333,0.06167268351383875,0.1221376372286099,0.03993337964665871,0.04048657939970911,0.08852596901941544,0.10869036464198689,0.0241495410810021,-0.09245824831859745
0.32757135826771655,0.269651113913409,0.0593420038972221,0.19171937889447196,0.3520114942528736,0.0005430489731437599,0.6331279945242985,0.5452380952380953,0.25501556554825316,0.03868851569119073,0.407119021134594,0.06022577502721907,0.12951975972496915,0.012230644714379835,0.04492926087531403,0.09733417443517675,0.0932146006114824,0.01653989479338239,-0.025920048363938637
0.32843257874015747,0.26124422026061367,0.04565641002401776,0.2353469816460262,0.35632183908045983,0.0005529225908372828,0.6392881587953457,0.5202380952380952,0.2564856451054998,0.057863970060695505,0.37041156840934364,0.05720302561457796,0.21800548722327215,0.018463242838285366,0.037855348406716914,0.0836429055395902,0.11150324287222799,0.029259933193154036,0.025655558074510695
0.328617125984252,0.255359394703657,0.03679702723523814,0.2433340021362178,0.360632183908046,0.0005568720379146919,0.6344969199178645,0.5202380952380952,0.261501210653753,0.038438853860024096,0.3926585094549499,0.05324432219739079,0.29155330885280306,0.020461975369585467,0.022517519502842788,0.05041938272470269,0.11084435608803145,0.025680578604238325,0.001927000680117887
0.32591043307086615,0.24358974358974358,0.04318665881180043,0.24067565704945593,0.3663793103448276,0.0005568720379146919,0.6338124572210815,0.5083333333333333,0.25492909028017985,0.0322750715712275,0.4260289210233592,0.04890359673753176,0.26575840316784843,0.016378568348194438,0.01573449689276742,0.04191490853017453,0.10746709990890721,0.02683521290529994,-0.16636439205017758
0.32258858267716534,0.24127784783522488,0.3327140073412788,0.22758159596142524,0.37500000000000006,0.000560821484992101,0.6516084873374401,0.5123015873015873,0.25510204081632654,0.03315683115294517,0.47719688542825356,0.04469657899260787,0.1794941870357721,0.016561562757203278,0.018709506809467143,0.04074671152543165,0.11134657932061473,0.021840397042715325,-0.14342930552406863
0.31908218503937014,0.23224043715846995,0.06421353151765079,0.24216064954227656,0.3663793103448276,0.0005627962085308056,0.6297056810403833,0.5035714285714286,0.2643548945001729,0.02437422193110533,0.5317018909899888,0.042280289572708345,0.26618062397283476,0.021924701882444036,0.03202432896998545,0.05932104390084344,0.12883896892223665,0.0268928211069173,-0.09072016927378523
0.06791338582677166,0.06893652795292139,0.019486110481714777,0.23413152397868903,0.317528735632184,8.4913112164297e-05,0.2997946611909651,0.5206349206349206,0.3953649256312694,0.006310528553743505,0.6529477196885428,0.0094216186273948,0.03454430343167568,0.01857690908643336,0.0011635594340870027,0.0016121118665451742,0.00799844211706982,0.00791011123983208,-0.014244691302047911
0.06742125984251969,0.06704497688104245,0.017673449041555264,0.2677828852062623,0.3218390804597701,8.4913112164297e-05,0.2929500342231348,0.5313492063492063,0.3846419923901764,0.008182247077157917,0.6596218020022246,0.008184822264244647,0.04349615512866721,0.02254943978957059,0.0017188946185376173,0.0032943155533749213,0.01248535275997065,0.010357141809454047,-0.02773369606287312
0.06699064960629922,0.06620428751576292,0.014048126161236235,0.2870353227250553,0.32471264367816094,8.886255924170616e-05,0.2881587953456537,0.523015873015873,0.37175717744725006,0.009805263832420183,0.6707452725250277,0.008552518480316315,0.040800765141289434,0.024486311050877677,0.0016527832870554013,0.0018924791476834654,0.013046818273434844,0.004906760342314734,-0.026260107307488855
0.06631397637795276,0.06347204707860445,0.010740019032945122,0.31702255528436335,0.33045977011494254,9.873617693522907e-05,0.28542094455852157,0.5273809523809524,0.36501210653753025,0.009288850071836226,0.7119021134593992,0.009235382881592268,0.038952527421231314,0.015948947413583162,0.0018775618140949358,0.0032242237330903484,0.020618695931724107,0.00612454846791099,-0.03725534648227915
0.06600639763779528,0.0641025641025641,0.009425839488829474,0.29274203006758004,0.33620689655172414,0.00011058451816745654,0.24914442162902123,0.33412698412698416,0.36267727429955027,0.012179662746032532,0.743047830923248,0.009579202719996944,0.03254119864361509,0.0138202502805689,0.0036229009652254396,0.007009182028457279,0.018021588775802202,0.007981348954245923,-0.01371571072319202
0.0655757874015748,0.062211013030685165,0.011102551320977025,0.1946358448110013,0.3419540229885058,0.00011848341232227489,0.24982888432580425,0.3067460317460317,0.4030612244897959,0.01240095806718576,0.7274749721913237,0.00906347296238993,0.022106429666938612,0.005910155202919838,0.004244347481158271,0.010163313941263054,0.011694865035089139,0.005608965655923753,-0.024030832010881888
0.06551427165354332,0.05905842791088693,0.009675080436851407,0.19046430975389325,0.346264367816092,0.0001165086887835703,0.29774127310061604,0.4849206349206349,0.40902801798685573,0.013182649411102632,0.6373748609566184,0.00911600099325731,0.023598905743855682,0.002544623146304127,0.004905460795980431,0.014462278918716853,0.012055258943783002,0.005196884518697294,-0.005592080405047986
0.06551427165354332,0.05884825556956704,0.008587483572755699,0.23199998216004,0.34770114942528735,0.00012045813586097945,0.3025325119780972,0.48134920634920636,0.43929436181252157,0.010152682611008984,0.6307007786429366,0.008624147613317288,0.02994532912135253,0.0035029490624587474,0.0026708977918815284,0.006822270507698418,0.015159955134278901,0.0063576179656327616,0.010692964558301217
0.06545275590551182,0.05863808322824716,0.0063216567725563055,0.23752466565186242,0.3505747126436782,0.00012045813586097945,0.3004791238877481,0.47063492063492063,0.4373919059149083,0.005598199127428075,0.6218020022246941,0.008132294233377265,0.027646637913145408,0.002834997795172328,0.0031072325796641545,0.006635358986939558,0.019551393728707064,0.0059265189019860835,0.007103453487493388
0.12260088582677167,0.0901639344262295,0.027371187746408666,0.18978696957181765,0.3060344827586207,0.00012045813586097945,0.2943189596167009,0.3853174603174603,0.2987720511933587,0.025600173936156028,0.27697441601779754,0.01621206043588715,0.0352004244590176,0.023001499617037843,0.0054607959804310454,0.012686619471507675,0.02424537413642083,0.0058983270426149455,-0.016285044963349204
0.12155511811023623,0.0903741067675494,0.022341052249966013,0.21628213187323506,0.31034482758620696,0.00012045813586097945,0.28268309377138945,0.38293650793650796,0.30352819093739186,0.023326728016485665,0.3047830923248053,0.015113747063205547,0.04331990297819467,0.02275663351951974,0.006584688615628718,0.015723931683839162,0.030237049235026514,0.006582710776904252,-0.03260787425375954
0.12075541338582678,0.08995376208490961,0.018602438029637014,0.23955152930359092,0.3146551724137931,0.00012440758293838863,0.27789185489390833,0.3757936507936508,0.29124870287097887,0.03773983283252848,0.3459399332591769,0.01593509445495005,0.04114920773719686,0.056374888666928316,0.006769800343778924,0.013037078572930539,0.03638867446291032,0.005972123940211855,-0.032192246656087053
0.11970964566929135,0.08890290037831021,0.017446866361535324,0.26093728919578574,0.3117816091954023,0.00014612954186413903,0.2813141683778234,0.3841269841269841,0.2944482877896921,0.03527405808864974,0.3414905450500556,0.01585391477088228,0.037977705773849714,0.04567899312568639,0.009639032130107101,0.0190649751174038,0.0402093739512576,0.010860391178563092,-0.040051386684803146
0.11903297244094489,0.08974358974358974,0.015588888385371822,0.23715213471845753,0.3160919540229885,0.000169826224328594,0.2888432580424367,0.36746031746031743,0.3046523694223452,0.026679548666154525,0.23581757508342602,0.016412622008289877,0.04148371084786412,0.02081008346463876,0.009731587994182202,0.02235929067077872,0.036185268427492104,0.005435573856770931,-0.021914909695458323
0.11835629921259844,0.08217738545607398,0.02746182081841664,0.1506608796136159,0.3232758620689655,0.000169826224328594,0.28336755646817247,0.4218253968253968,0.31381874783811825,0.01621764362931421,0.23915461624026696,0.016718239642427368,0.02907205474937464,0.010982795116675029,0.007073912468597118,0.013270717973879116,0.02551823339213175,0.0027641974392729213,-0.024522028262676642
0.11767962598425198,0.07755359394703656,0.0201432002537726,0.13870435027589778,0.3290229885057471,0.00017377567140600318,0.27104722792607805,0.4174603174603175,0.3171912832929782,0.009446364274522372,0.30923248053392655,0.0157966114644815,0.017718625287199183,0.011707465342821476,0.006214465159328309,0.010840868204013926,0.02270910072483212,0.0030308117843459554,-0.020705811229502002
0.11675688976377954,0.07335014712063892,0.01690306792948747,0.17317360622525402,0.33620689655172414,0.00017180094786729857,0.28542094455852157,0.4154761904761905,0.3202179176755448,0.009708339309891506,0.3337041156840934,0.015051668481271369,0.023542919107949496,0.008042405067652489,0.007642469919344175,0.019018247237214084,0.02589979423565079,0.0032435505099613175,-0.026335675961611123
0.11595718503937008,0.07292980243799917,0.012733946617120587,0.17546510213347727,0.3405172413793104,0.00017377567140600318,0.27036276522929503,0.40793650793650793,0.3204773434797648,0.012662004702203382,0.335928809788654,0.014726949745000287,0.025641454168180592,0.008803968574547731,0.004032791220415179,0.012079157029041377,0.03427081968576418,0.004966356621776047,-0.017343006121060985
0.11534202755905512,0.0722992854140395,0.013073820637150495,0.1838349255270682,0.346264367816092,0.00017180094786729857,0.2566735112936345,0.403968253968254,0.3192666897267381,0.010929390034689497,0.33815350389321464,0.013547456688250912,0.03039822482425767,0.005294110457475059,0.004905460795980431,0.009649307259176187,0.038978316365923915,0.006600879000510192,0.0014735887553842667
0.11441929133858268,0.07061790668348046,0.07148683554629084,0.17891055506008963,0.3520114942528736,0.00017377567140600318,0.2546201232032855,0.4087301587301587,0.3235904531304047,0.009745059610175631,0.37374860956618466,0.013179760472179244,0.024089950226702676,0.0033070280706629907,0.005474018246727489,0.013551085255017406,0.039791238119294824,0.007169324964045695,0.010163983979445327
0.11337352362204725,0.06872635561160152,0.012530022205102642,0.19263263101256947,0.3577586206896552,0.000169826224328594,0.2539356605065024,0.40674603174603174,0.32212037357315804,0.010676600861743648,0.38598442714126807,0.012893243940175348,0.02793047421309494,0.0036944958703495055,0.006478910485257173,0.013060442513025397,0.044852141117103284,0.010756615612463584,0.020705811229502002
0.13330462598425197,0.06515342580916351,0.017968006525581184,0.3452310447582847,0.33333333333333337,0.00012243285939968405,0.2518822724161533,0.38452380952380955,0.22033898305084745,0.0038813355158547488,0.42269187986651835,0.026077779687887992,0.03290212623181417,0.002896354733466934,0.052386619066507996,0.14973949206794235,0.08459795715833265,0.031416221333632297,0.1735056298647321
