popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.07221948818897639,0.07398066414459857,0.005936466216522409,0.2289636174923037,0.3620689655172414,0.0001263823064770932,0.2532511978097194,0.23412698412698413,0.23209961950882044,0.022079555668303323,0.3515016685205784,0.014464309590663381,0.02526513010944081,0.009260685585026785,0.009824143858257304,0.024158314058082754,0.027496921161317543,0.00556826869775901,0.781406043168481,0.2794422465458049,0.5325936199722607,-0.030212976721149084
0.07178887795275592,0.07061790668348046,0.011555716681016903,0.15480130472722853,0.37356321839080464,0.0001263823064770932,0.2546201232032855,0.2511904761904762,0.23547215496368037,0.013652903411282858,0.38487208008898777,0.014932286592936413,0.017149448387774154,0.0051518868783673845,0.010630702102340342,0.02224247097030443,0.019533901341220124,0.0030988760529965485,0.781406043168481,0.2794422465458049,0.8446601941747574,-0.019316493313521546
0.07141978346456693,0.06620428751576292,0.008904699324783613,0.14815346079995811,0.3879310344827587,0.0001263823064770932,0.2621492128678987,0.19642857142857142,0.23374264960221375,0.010779157000958769,0.44048943270300334,0.01529998280900808,0.015564130882261279,0.01262644128242833,0.01301071003570012,0.028340459335062265,0.020733437255571738,0.0009295240602548005,0.781406043168481,0.2794422465458049,0.9292649098474342,-0.014363546310054482
0.07092765748031496,0.062211013030685165,0.008156976480717814,0.19127536758679978,0.40229885057471265,0.00012440758293838863,0.2607802874743327,0.19126984126984128,0.23893116568661363,0.018625032920093414,0.4682981090100111,0.014278073844860848,0.02157078586221601,0.01784456277999041,0.01322226629644321,0.025116235601971917,0.023832017095994345,0.0019875648833495496,0.781406043168481,0.2794422465458049,0.8085991678224688,-0.015316036118413532
0.0702509842519685,0.06073980664144598,0.006638872524584221,0.1988337008814994,0.4137931034482759,0.00013033175355450235,0.2669404517453799,0.18095238095238095,0.2420442753372535,0.008474068066583497,0.4972191323692992,0.013599984719118293,0.019933614576088627,0.01457362256123597,0.012957820970514346,0.016775308988107755,0.02526218764581578,0.0011016281961030506,0.781406043168481,0.2794422465458049,0.8696255201109571,-0.01866880024383739
0.06982037401574803,0.05989911727616645,0.006888113472606154,0.21078952850393817,0.42672413793103453,0.0001283570300157978,0.24640657084188913,0.1742063492063492,0.24351435489450018,0.011263826881281766,0.5272525027808675,0.012931446144442534,0.017805652792097868,0.0025526367218763695,0.013142932698664551,0.01341090161444826,0.02717876203291956,0.0008604769355503786,0.781406043168481,0.2794422465458049,0.8973647711511791,-0.005867337219491751
0.06914370078740158,0.0582177385456074,0.04277880998776454,0.20723965091064528,0.4410919540229885,0.0001263823064770932,0.2724161533196441,0.30476190476190473,0.2509512279488066,0.008606233339969809,0.5294771968854283,0.012200828987832597,0.014757908484274428,0.004031001937203147,0.010273700912336375,0.01605102684516717,0.026272019704579187,0.0003978595817944307,0.781406043168481,0.2794422465458049,1.0,-0.006743627843182078
0.06188484251968504,0.03867171080285834,0.006434948112566275,0.37383843913664505,0.43821839080459773,0.00011255924170616114,0.26488706365503084,0.19642857142857142,0.16689726738152888,0.01761771059846409,0.60734149054505,0.018394361354650165,0.015587800309171347,0.041852340342629475,0.052690731191326196,0.08548865680708395,0.014696818167547442,0.020142694344477567,0.8064048741476897,0.21128650138356095,0.8446601941747574,0.06252143102068808
0.06409940944881891,0.03762084909625893,0.006752163864594191,0.37270721808274315,0.44971264367816094,0.00011848341232227489,0.23887748117727584,0.18968253968253967,0.14614320304392941,0.010283268553490642,0.5773081201334815,0.01666093633602659,0.01368735544065663,0.041852340342629475,0.015708052360174533,0.04591014228639518,0.01496673809006316,0.010703610390812855,0.8064048741476897,0.21128650138356095,0.9292649098474342,0.12980531108317142
0.06699064960629922,0.03720050441361916,0.005460642588480537,0.4536458745650116,0.44683908045977017,0.00014218009478672987,0.2340862422997947,0.1908730158730159,0.14104116222760288,0.007554138185879018,0.5962180200222469,0.018633125131320077,0.015026128938704897,0.041852340342629475,0.012085151394949095,0.02791990841335483,0.025597171945771335,0.002745040750945306,0.8064048741476897,0.21128650138356095,0.8085991678224688,0.1752581247380653
0.0688976377952756,0.03720050441361916,0.004644944940408755,0.46395007111630077,0.4985632183908047,0.00014218009478672987,0.2135523613963039,0.17023809523809524,0.1312694569353165,0.014438867206817842,0.60734149054505,0.016154757129486372,0.018002716468149726,0.00437524666874266,0.022253074176913926,0.0727319455152917,0.029770609630080654,0.007696347807200819,0.8064048741476897,0.21128650138356095,0.8696255201109571,0.11357488474873319
0.07135826771653543,0.03909205548549811,0.0055286173924865185,0.4945561398404768,0.4410919540229885,0.00015402843601895733,0.21218343600273787,0.16468253968253968,0.12858872362504323,0.012764111336268239,0.5917686318131257,0.016474700590224056,0.02761997819437881,0.014419924145573523,0.012759486976067698,0.03824676993528189,0.03451771977228486,0.014960631194704716,0.8064048741476897,0.21128650138356095,0.8973647711511791,0.16470453766144702
0.07246555118110236,0.04266498528793611,0.04026374223954321,0.44936527236497736,0.43821839080459773,0.00015402843601895733,0.20191649555099248,0.1511904761904762,0.12668626772742994,0.018023286776396617,0.5995550611790879,0.015194926747273317,0.026287227006051593,0.008829662782041817,0.005500462779320376,0.01731267961028948,0.03745452002115542,0.014888324350307378,0.8064048741476897,0.21128650138356095,1.0,0.07376081075932488
0.059362696850393706,0.11097099621689785,0.006638872524584221,0.4808906264401476,0.4295977011494253,5.726698262243286e-05,0.20054757015742644,0.20396825396825397,0.2212902109996541,0.0714592270468978,0.3670745272525028,0.019368517563463413,0.03323690417505078,0.03286168033340197,0.01223059632420997,0.027686269012406253,0.07503930486662111,0.3417853183352641,0.7985878494385121,0.21355688479150323,0.42024965325936203,0.07139863603459443
0.06188484251968504,0.12168978562421184,0.005007477228440658,0.5562331615637195,0.4238505747126437,5.924170616113744e-05,0.24709103353867215,0.2365079365079365,0.2217225873400207,0.07660316912440869,0.36373748609566187,0.02054323534467939,0.04330277857127434,0.06276582946463806,0.015417162501652782,0.03859722903670475,0.0940941946282486,0.4182340106425869,0.7985878494385121,0.21355688479150323,0.4063800277392511,0.17007658018059207
0.06440698818897639,0.11328289197141655,0.0038745638283409615,0.5815415329553875,0.4195402298850575,7.503949447077408e-05,0.18001368925393568,0.17817460317460318,0.1524558976132826,0.07308311721386748,0.27808676307007785,0.022267109812236167,0.0569158534726082,0.06154270970152494,0.013539600687557848,0.029578748160089718,0.09594229803070652,0.41247225835383694,0.7985878494385121,0.21355688479150323,0.4299583911234397,0.16074218005867338
0.06656003937007875,0.11685582177385456,0.002809625232247247,0.6010940355438902,0.47988505747126436,9.873617693522907e-05,0.17727583846680356,0.17261904761904762,0.15703908682116913,0.08078743895101392,0.3125695216907675,0.023489580348786124,0.05994684252455139,0.03303373913137403,0.015575829697210102,0.03969533422116306,0.1132792811559371,0.42540092900031756,0.7985878494385121,0.21355688479150323,0.44105409153952846,0.14573094067893475
0.06895915354330709,0.1187473728457335,0.005913807948520415,0.5219321471060797,0.6882183908045978,0.00011058451816745654,0.3757700205338809,0.20158730158730157,0.22725700449671393,0.07014817418365342,0.3181312569521691,0.02464042175233511,0.04504082047042104,0.06718428948674396,0.0406981356604522,0.1285951262820962,0.10702387715943963,0.3819940448384967,0.7985878494385121,0.21355688479150323,0.5325936199722607,0.1533127595534728
0.0719734251968504,0.11475409836065574,0.010581411156931165,0.33168295541610004,0.5316091954022989,0.0001283570300157978,0.34428473648186175,0.19325396825396826,0.22976478727084051,0.053042066955871194,0.3681868743047831,0.0349120394246748,0.024358352311840015,0.04412345862820654,0.035329895544096254,0.10995070208639986,0.07358794368851948,0.22882100775326517,0.7985878494385121,0.21355688479150323,0.8446601941747574,0.17556292147674019
0.07646407480314961,0.11265237494745692,0.009788371776861376,0.3199215481104528,0.5704022988505748,0.00013428120063191154,0.1916495550992471,0.13373015873015875,0.15980629539951574,0.0630757295846805,0.3882091212458287,0.027758676675644186,0.016031823463606012,0.046720676111134604,0.069152452730398,0.15457582766757785,0.07820393287206368,0.22031128597827038,0.7985878494385121,0.21355688479150323,0.9292649098474342,0.2616680001523984
0.07867864173228348,0.1164354770912148,0.007182670956632075,0.40079833820773075,0.5919540229885059,0.00015007898894154817,0.1971252566735113,0.12182539682539682,0.15089934278796263,0.07558013736131788,0.3837597330367074,0.027142666131835805,0.023182267980837588,0.04497934730858877,0.07013090043633478,0.2289899768696993,0.09189425267427051,0.25157586325615133,0.7985878494385121,0.21355688479150323,0.8085991678224688,0.11875642930620642
0.08212352362204725,0.11601513240857503,0.007477228440657996,0.41761907307675983,0.6135057471264369,0.00015007898894154817,0.21697467488021904,0.11388888888888889,0.14138706329989623,0.07055166684044027,0.3604004449388209,0.023900254044658377,0.02501923646455498,0.05451395303080439,0.03492000528890652,0.0727319455152917,0.09534712577167427,0.20599544293195812,0.7985878494385121,0.21355688479150323,0.8696255201109571,0.20459481083552405
0.0843996062992126,0.12084909625893232,0.008791407984773644,0.4224820850362198,0.6178160919540231,0.0001678515007898894,0.19780971937029432,0.1111111111111111,0.14251124178484953,0.05895512038744911,0.3937708565072302,0.022415143353771514,0.023847488728422177,0.0563570523011496,0.019423509189475077,0.04957828088128782,0.10149982549247892,0.21049599340336633,0.7985878494385121,0.21355688479150323,0.8973647711511791,0.14241627614584523
0.08310777559055119,0.11895754518705338,0.08564825304753705,0.3485367573144528,0.6364942528735632,0.00018759873617693522,0.2073921971252567,0.11428571428571428,0.14752680733310272,0.04240981724578769,0.4360400444938821,0.0199558764540714,0.024219808109207444,0.04216663361858457,0.012204151791617083,0.02217237915001986,0.09995066614862093,0.15683258264721647,0.7985878494385121,0.21355688479150323,1.0,-0.06080694936564179
0.8321850393700787,0.905422446406053,0.19798794580142293,0.33609053152626167,0.32614942528735635,0.0008372827804107425,0.5865845311430528,0.5444444444444444,0.23123486682808714,0.02532571562878484,0.4282536151279199,0.6558936450633202,0.35184302628060055,0.2215707179561346,0.13576623033187887,0.3129599775706175,0.5030345319482983,0.18900183115960983,0.8185099133216429,0.34107252569131563,0.42024965325936203,0.4059892559149617
0.868048720472441,0.9195039932744851,0.1357910001359496,0.3938385299212375,0.3290229885057471,0.0009123222748815167,0.5783709787816564,0.5571428571428572,0.24152542372881355,0.05337823492766295,0.40155728587319245,0.700805111454931,0.43412552481674044,0.2959350645621843,0.1388602406452466,0.3223756454288451,0.7331496767349114,0.27991979222454194,0.8185099133216429,0.34107252569131563,0.4063800277392511,0.8656227378367052
0.8793061023622049,0.9403110550651533,0.0869397743236507,0.42146474631487035,0.3347701149425288,0.0009735387045813586,0.4804928131416838,0.5261904761904762,0.24481148391560015,0.05230515248488958,0.3793103448275862,0.6342091188661586,0.43796821775757916,0.2364022067505328,0.1421658072193574,0.36225789117076707,0.8602099099140319,0.28673500263402485,0.8185099133216429,0.34107252569131563,0.4299583911234397,0.5720272793081114
0.8893331692913387,0.9522908785203867,0.07817102460687905,0.45707382286926757,0.339080459770115,0.0011255924170616113,0.5578370978781657,0.5380952380952381,0.2593393289519197,0.04083822158246921,0.453837597330367,0.5686398105170668,0.4891132263753485,0.22998770370338992,0.1184847282824276,0.3206233499217308,1.0,0.3121917365837768,0.8185099133216429,0.34107252569131563,0.44105409153952846,0.4495751895454719
0.8989911417322836,0.9449348465741909,0.08827661213576835,0.4085604908441981,0.34339080459770116,0.0012796208530805686,0.5297741273100617,0.5357142857142857,0.25562089242476654,0.03030001213051174,0.7296996662958842,0.5699148090844842,0.4308133467172222,0.19868337888395712,0.13768345894486314,0.33954814139856543,0.8831227432099374,0.2647212931474769,0.8185099133216429,0.34107252569131563,0.5325936199722607,0.4260296414828361
0.9090182086614174,0.9325346784363178,0.13499796075587983,0.26563853168583135,0.3505747126436782,0.0014553712480252765,0.4962354551676934,0.5432539682539683,0.24403320650294014,0.01929534895600628,0.7296996662958842,0.5735392432143335,0.30758015984304204,0.1174677756446531,0.1582573053021288,0.42819093011845516,0.5788331559322272,0.1784983595286542,0.8185099133216429,0.34107252569131563,0.8446601941747574,0.36499409456318815
0.9156003937007875,0.9272803699033206,0.1175057778583405,0.2565033002844192,0.353448275862069,0.0015185624012638232,0.5099247091033539,0.5492063492063493,0.25198893116568655,0.0182207315616349,0.7452725250278086,0.5439468607338643,0.33224167429625234,0.14212129716834118,0.13519767288113183,0.3940795775799631,0.5877126958221747,0.14518039125349372,0.8185099133216429,0.34107252569131563,0.9292649098474342,0.1831828399436126
0.9237819881889765,0.9098360655737704,0.08750623102370055,0.316206154117184,0.3591954022988506,0.0015402843601895735,0.4914442162902122,0.5202380952380952,0.2500864752680733,0.02399692834998599,0.45606229143492766,0.5000668538574676,0.39337132646542733,0.1427530167184681,0.13618934285336506,0.4129810051167029,0.720185748075604,0.22593821850675655,0.8185099133216429,0.34107252569131563,0.8085991678224688,0.34815407475140014
