popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0655142716535433,0.0590584279108869,0.0096750804368514,0.2575630907004095,0.346264367816092,0.0001165086887835,0.297741273100616,0.4849206349206349,0.4090280179868557,0.3408856848609681,0.6373748609566184,0.0091160009932573,0.0245189997970409,0.0054996693807218,0.0049054607959804,0.0144622789187168,0.0109742167015415,0.0055814375605033,-0.0055920804050479
0.1095595472440944,0.1799075241698192,0.0226356097339919,0.6019432990583431,0.3505747126436782,0.0002231437598736,0.3600273785078713,0.2996031746031746,0.2834659287443791,0.0164778578784758,0.5839822024471635,0.0109974595534162,0.0,0.1986632656990897,0.0001851117281502,0.0014252003457863,0.0112735077439703,0.0511677153920619,-0.0204035366130129
0.1099286417322834,0.1788566624632198,0.022205102641954,0.6533179985420927,0.3491379310344828,0.0002251184834123,0.3634496919917864,0.2904761904761905,0.2991179522656519,0.0216271884654994,0.5094549499443826,0.0111311672683513,0.3288655907999708,0.2987257842887424,0.0288324648074694,0.073671641128417,0.0141789396116248,0.0604912875121006,-0.0353661301292224
0.9744709645669292,0.8812526271542666,0.1460551955408528,0.291998671194681,0.3448275862068966,0.0012223538704581,0.486652977412731,0.4547619047619047,0.223365617433414,0.2832131822863028,0.521690767519466,0.8000735392432143,0.1791592208572948,0.1566365162642561,0.2294856538410683,0.7544683535431416,0.3733779664603401,0.1085642545982575,0.4678455376709741
0.9860359251968503,0.8596048759983186,0.1137898219060135,0.3092377160292652,0.353448275862069,0.001269747235387,0.4695414099931553,0.4527777777777778,0.2216361120719474,0.1616889804325437,0.5417130144605117,0.7333438389395068,0.1964060459054563,0.0951839382122961,0.2020230067433558,0.653816499614495,0.3757752601745716,0.1251452081316554,0.5667649059170257
0.0632381889763779,0.0313156788566624,0.0209588979018443,0.2187160025001692,0.3706896551724138,0.0001184834123222,0.2361396303901437,0.276984126984127,0.1442407471463161,0.6127703398558187,0.6540600667408231,0.0289811472121941,0.0079499773735478,0.0024048762861171,0.0135528229538542,0.0392280554192659,0.0067513111722401,0.0027347531461761,-0.0004156275976724
0.0635457677165354,0.0317360235393022,0.0159061041373997,0.2315884104245092,0.3793103448275862,0.0001224328593996,0.2477754962354552,0.2757936507936508,0.1178657903839501,0.5159629248197735,0.6384872080088987,0.0293345176016656,0.0094564990400732,0.0008128236033486,0.0106042575697474,0.0338543491974486,0.008017102587353,0.0024473620522749,0.0171163001586941
0.7247170275590551,0.6488020176544766,0.0560565550369329,0.2446434503595174,0.3318965517241379,0.0009873617693522,0.4873374401095141,0.45,0.2190418540297475,0.2399588053553038,0.5105672969966629,0.1933795580004966,0.4948051647767248,0.1465974892599945,0.0762263651989951,0.2345973224924651,0.226915563282475,0.0588365198451113,0.0835789314592307
0.7249015748031497,0.6265237494745691,0.0608374495853537,0.258685647800465,0.3405172413793104,0.0010268562401263,0.4811772758384668,0.4424603174603174,0.222587340020754,0.1163748712667353,0.5183537263626251,0.1912115829083338,0.5068286375646084,0.1432732701483157,0.0821763850323945,0.2489895095908974,0.2161650205659332,0.0721684414327202,-0.0366507972493009
0.038693405511811,0.0355191256830601,0.0149771151493179,0.2501483885086679,0.3232758620689655,6.121642969984202e-05,0.4996577686516085,0.6746031746031746,0.4116222760290556,0.6498455200823894,0.5494994438264738,0.0272047447137699,0.0023652625053813,0.0002540073760464,0.005222795187095,0.0152332889418471,0.0091253055130341,0.0023142545982575,0.0017758633718733
0.038939468503937,0.0350987810004203,0.0168577513934834,0.2603364207589619,0.3275862068965517,6.31911532385466e-05,0.6091718001368925,0.6825396825396826,0.4012452438602559,0.6251287332646757,0.5116796440489433,0.0257291845739499,0.002467732990982,0.0013839305101369,0.0046277932037551,0.0127567112917922,0.0094123114312868,0.0026954259438528,-0.0021914909695458
0.2648252952755905,0.2154266498528793,0.0696741741061313,0.2586769885240972,0.2816091954022989,0.0003613744075829,0.3826146475017111,0.4162698412698413,0.1906779661016949,0.3532440782698249,0.3959955506117908,0.0656027352778255,0.0604743957746339,0.0130486047210958,0.0321565516329498,0.0992733814630499,0.0291504815450958,0.025907550822846,0.0150381621703317
0.2656865157480315,0.2076502732240437,0.0629446685095391,0.2746730335964178,0.2859195402298851,0.0004048183254344,0.3867214236824093,0.4126984126984127,0.197250086475268,0.4634397528321318,0.4115684093437152,0.0627518957843867,0.0438597167307657,0.0062199031986083,0.0219621843183921,0.0684797084180276,0.0321416974694974,0.0250453775411423,-0.0577722360764754
0.0712967519685039,0.0706179066834804,0.0170163592694974,0.3025165431538973,0.2083333333333333,0.0001007109004739,0.6071184120465435,0.9543650793650794,0.4007263922518159,0.2348094747682801,0.4994438264738598,0.0092019559528584,0.0073784621866658,0.0177600318574412,0.0067830226100753,0.0125697997710333,0.0016125284543598,0.0023808083252662,-0.0080858459910829
0.0713582677165354,0.0691467002942412,0.0170163592694974,0.3178505471875458,0.2169540229885057,9.67614533965245e-05,0.6290212183436004,0.8928571428571429,0.4015046696644759,0.5005149330587024,0.4983314794215794,0.009364315320994,0.0127553733694916,0.0189317433017845,0.008144916038609,0.0156304759234597,0.0030409918585634,0.00265307357212,-0.0408070732260258
0.1102362204724409,0.1025641025641025,0.0358906965151583,0.291609003758126,0.3376436781609195,0.0002369668246445,0.4537987679671458,0.4880952380952381,0.3603424420615703,0.490216271884655,0.4238042269187986,0.0312398525394915,0.0136654228540746,0.0207376538076115,0.0160253867512891,0.0417513609495105,0.0241199350074568,0.003460793804453,0.0858837754099599
0.1117741141732283,0.1023539302227826,0.0300222051026419,0.3051111772364943,0.3405172413793104,0.0002428909952606,0.4832306639288158,0.469047619047619,0.3510895883777239,0.5973223480947477,0.4671857619577307,0.0328682214963803,0.0144169954200243,0.0360985450293624,0.0134999338886685,0.0472652508118969,0.0268660838857932,0.0033034849951597,0.0728481825738683
0.3633735236220473,0.3009667927700714,0.0542212353287714,0.3074295016822612,0.3275862068965517,0.0005371248025276,0.4770704996577687,0.5305555555555556,0.2176582497405741,0.1318228630278064,0.5739710789766407,0.1341709166618914,0.0798897634847599,0.0855832787763727,0.0588523072854687,0.1659073386135837,0.100910433607694,0.0119978218780251,0.0830499508803748
0.3654650590551181,0.2952921395544346,0.0563964290569628,0.3246905883112365,0.3290229885057471,0.0005805687203791,0.486652977412731,0.5194444444444445,0.2295918367346938,0.1256436663233779,0.625139043381535,0.132332435581533,0.0787182527754564,0.06045211674179,0.0232315218828507,0.0658629471274035,0.1068159775241535,0.0252329380445304,0.0538048817350563
0.1413016732283464,0.1561580496006725,0.0617437803054334,0.2893276780386581,0.3505747126436782,0.0002251184834123,0.7713894592744696,0.796031746031746,0.2894327222414389,0.3244078269824923,0.4949944382647385,0.0494145512196053,0.02677437812123,0.0745060990448503,0.0200317334391114,0.0655358519660755,0.0476535730542322,0.0164569215876089,-0.025202146149777
0.1413631889763779,0.1473308112652374,0.05943263696923,0.3041366150416354,0.3577586206896552,0.0002448657187993,0.7542778918548939,0.7242063492063492,0.2833794534763057,0.3707518022657055,0.5094549499443826,0.0504794376635531,0.0274529881780916,0.0727722938586752,0.0163162766098109,0.0526389570337141,0.0561474655471105,0.0104035575992255,-0.0234640671049648
0.045890748031496,0.0443463640184951,0.0084741922327457,0.2706401724298087,0.3146551724137931,9.281200631911532e-05,0.4120465434633812,0.6301587301587303,0.2621930127983396,0.4727085478887745,0.2691879866518353,0.0108207743586804,0.0031781265150822,0.0009480210776959,0.0035567896337432,0.0088082054157613,0.0137093513306166,0.0069639399806389,-0.0111463764830348
0.0455831692913385,0.0420344682639764,0.0070693796166221,0.2809092869951839,0.3232758620689655,9.281200631911532e-05,0.405201916495551,0.6341269841269842,0.2637495676236596,0.4572605561277034,0.2791991101223581,0.0104530781426088,0.0028614662895224,0.0005948688871281,0.0057913526378421,0.0175930468914277,0.015349203595644,0.0035424733785091,-0.018476535932895
0.1113435039370078,0.1134930643127364,0.0235872569900756,0.5294399652369415,0.3548850574712643,0.0001856240126382,0.4099931553730321,0.5702380952380952,0.2417848495330335,0.4490216271884655,0.3971078976640712,0.0358670945313544,0.0322842954071421,0.0255801815251422,0.0055004627793203,0.0117053339875236,0.0217294192927708,0.0073148596321394,-0.01930779112824
0.1110359251968504,0.1111811685582177,0.0218199120859201,0.566407203258407,0.3635057471264368,0.0001915481832543,0.4024640657084188,0.5630952380952381,0.2545831892078865,0.4634397528321318,0.4193548387096774,0.0341623211659312,0.0433452356178893,0.0215332704596796,0.0057516858389527,0.0129202588724562,0.024229442062613,0.0387161181026137,-0.0313987757878032
0.0608390748031496,0.0701975620008406,0.0179226899895771,0.5364909778212316,0.3620689655172414,0.0001086097946287,0.4784394250513347,0.5404761904761904,0.3084572812175717,0.1472708547888774,0.4493882091212458,0.0192395851240616,0.0055685662243039,0.0045213312936267,0.0012296707655692,0.0032475876731852,0.0091246700755768,0.0207798886737657,-0.0362729539786896
0.06126968503937,0.0691467002942412,0.0156568631893778,0.5690081349965441,0.3591954022988506,0.0001165086887835,0.4736481861738535,0.534920634920635,0.3147699757869249,0.2966014418125643,0.4427141268075639,0.0195881802379997,0.0061505780296966,0.0183868565112332,0.0005817797170435,0.0015420200462606,0.0079673266531911,0.025099830590513,0.0191566538199954
0.3895177165354331,0.3818831441782261,0.0352336067431005,0.3553349801702571,0.3089080459770115,0.0004364139020537,0.6125941136208077,0.586111111111111,0.223884469041854,0.3316168898043254,0.3737486095661846,0.222771378908563,0.0793367458353932,0.0733335682218746,0.0177442813698267,0.0378262190135744,0.0751843245204512,0.0705378751210067,0.0397868963953752
0.389640748031496,0.364228667507356,0.0290932161145602,0.3808160816931876,0.3117816091954023,0.0004759083728278,0.6050650239561944,0.584126984126984,0.2321860947768937,0.3316168898043254,0.4149054505005561,0.2226567722957614,0.0720771229869706,0.0529531634979929,0.0272643131032658,0.0681292493166047,0.1374262707213507,0.0399140851887705,-0.0059321393485982
0.0706815944881889,0.0441361916771752,0.0084515339647437,0.276528480359974,0.2988505747126437,0.0001086097946287,0.2231348391512662,0.3226190476190476,0.170875129712902,0.0566426364572605,0.282536151279199,0.0117901552919603,0.0087793570417446,0.0041476946372487,0.006267354224514,0.0137379967757762,0.0103849543660589,0.0246279041626331,0.0554673921257462
0.0715428149606299,0.0430853299705758,0.0058231748765124,0.3083954046007522,0.3017241379310345,0.0001145339652448,0.2251882272416153,0.3083333333333333,0.1542718782428225,0.0566426364572605,0.2791991101223581,0.0120718965484308,0.0073052794687977,0.0045426351380693,0.0074044691260081,0.0165883974673488,0.0064153765697688,0.0277256776379477,0.0631753948462177
0.0950418307086614,0.0746111811685582,0.0230434585580278,0.32532507710692,0.3347701149425288,0.0001678515007898,0.271047227926078,0.238095238095238,0.2175717744725008,0.1503604531410916,0.4927697441601779,0.0262783412602907,0.0093599007886043,0.0122570849621897,0.0055930186433954,0.010817504263919,0.0114118212971947,0.0015609874152952,-0.0812363031814403
0.0936884842519685,0.0714585960487599,0.0181719309375991,0.3486822942988898,0.3419540229885058,0.000173775671406,0.268309377138946,0.2369047619047619,0.2172258734002075,0.0401647785787847,0.5305895439377085,0.0267319924359635,0.0095651353715123,0.0109239559272621,0.0031733439111463,0.0059344407840938,0.0063651770106353,0.0010346079380445,-0.0749641048892919
0.1198326771653543,0.0933165195460277,0.0246295373181674,0.2626452987214184,0.3031609195402299,0.0001500789889415,0.2470910335386721,0.5599206349206349,0.1656866136285022,0.4160659114315139,0.4616240266963292,0.024220197505396,0.0171762848356526,0.0090590501599017,0.0201507338357794,0.0523585897525758,0.0140298236216249,0.0249213455953533,0.0046096879014584
0.1211245078740157,0.0846994535519125,0.0211401640458603,0.2807841210913207,0.3060344827586207,0.0001520537124802,0.2470910335386721,0.548015873015873,0.1747665167762019,0.5149330587023687,0.4827586206896551,0.0243204782915974,0.0145378166372871,0.0101414493333125,0.0142668253338622,0.0399289736221116,0.0097376554094684,0.0180572362052274,0.0678228670747374
0.186884842519685,0.1754939050021017,0.0218652286219241,0.4606105262163528,0.2614942528735632,0.0002073459715639,0.6297056810403833,0.5317460317460317,0.1937046004842615,0.3264675592173017,0.5083426028921023,0.0659847573204974,0.0551693460569966,0.0770871417369352,0.0406452465952664,0.1147636737459405,0.0407105715823472,0.0221805421103581,0.0567898435728859
0.1894069881889763,0.1723413198823034,0.0238818144741016,0.4851013214055737,0.2658045977011494,0.0002843601895734,0.6365503080082136,0.5158730158730159,0.2153234175025942,0.4047373841400618,0.503893214682981,0.0700532920749527,0.0472919641779037,0.0603873858298298,0.0477191590638635,0.1116095418331347,0.0408654065094636,0.0270177879961277,0.0291695004911962
0.1191560039370078,0.1729718369062631,0.0059591244845244,0.6204607679676049,0.3261494252873563,0.0002112954186413,0.5550992470910335,0.6373015873015873,0.2135939121411276,0.1761071060762101,0.4582869855394883,0.0555603308310889,0.0484694939271923,0.437227812660547,0.0157344968927674,0.0159809350248825,0.0218825597200008,0.0295619554695062,-0.0052898057885589
0.1198941929133858,0.1683480453972257,0.0055059591244845,0.6651552293369987,0.3333333333333333,0.0002369668246445,0.5722108145106092,0.6301587301587303,0.2062435143548945,0.2512873326467559,0.5050055617352613,0.0550063988692147,0.0487295604963065,0.5033123381215089,0.0292873198466217,0.048223172355786,0.0270647639974692,0.0357938044530493,-0.0013602357742008
0.375984251968504,0.4564943253467843,0.0248561199981873,0.3661449059051542,0.3261494252873563,0.0004067930489731,0.5550992470910335,0.4396825396825397,0.3154617779315116,0.1791967044284243,0.3626251390433815,0.1494852252974996,0.066117172357779,0.1043511463516756,0.0377495702763453,0.0990397420621013,0.1127937494982691,0.1117558083252662,0.0942718960175319
0.3790600393700788,0.4312736443883984,0.0251506774822132,0.3855133455192968,0.3290229885057471,0.0004561611374407,0.6125941136208077,0.4321428571428571,0.3567969560705638,0.2595262615859938,0.3915461624026696,0.1472074188680686,0.0662552432628041,0.0756876430327825,0.0291550971836572,0.0747879722436391,0.1313555130659709,0.1088274443368828,0.1560870550895488
0.1545890748031496,0.1366120218579234,0.0339647437349888,0.3061132916743419,0.3318965517241379,0.0003060821484992,0.2991101984941821,0.3813492063492063,0.2888273953649256,0.0690010298661174,0.5116796440489433,0.0274244073883063,0.0770632369883219,0.0378733191471579,0.0037154568293005,0.007710100231303,0.0224667385558243,0.0131383107454017,-0.0567898435728859
0.1536663385826771,0.1364018495166036,0.0314949925227715,0.3311559189302802,0.3333333333333333,0.0003060821484992,0.3025325119780972,0.373015873015873,0.2787097890003459,0.1936148300720906,0.5439377085650723,0.027013733692434,0.0748819222171207,0.0252909408679022,0.0030411212481819,0.0057008013831452,0.0171743917857423,0.0126724346563407,-0.040013602357742
0.6827017716535433,0.6246321984026901,0.0503013549644265,0.2488282424660359,0.3433908045977011,0.0005845181674565,0.5544147843942505,0.4587301587301587,0.2465409892770667,0.2687950566426365,0.5139043381535039,0.2079298225507611,0.1435357529140044,0.4199077871287088,0.1355414518048393,0.2784748019906077,0.2143199220021702,0.0789569215876089,0.2531927756366659
0.6857775590551182,0.6181168558217739,0.055875288892917,0.2674527715194826,0.3491379310344828,0.0006477093206951,0.5393566050650239,0.4369047619047619,0.2569180214458665,0.1369721936148301,0.5105672969966629,0.2119171776211487,0.154623705401758,0.4709436046268672,0.1458019304508792,0.3440106539566832,0.2358673943696428,0.0758500726040658,0.1900173807904481
