popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.011153090762811462,0.0070788107597923545,0.0027551020408163266,0.32298635159910366,0.5790229885057472,9.47867298578199e-05,0.39356717888545406,0.41837588317180147,0.2444268590282074,0.3604531410916581,0.5116796440489433,0.00657586234070426,0.0023827623627659983,0.00861213916395563,0.048287716514610605,0.06443218745720085,0.0009646687370520422,0.0022261396378931864,-0.011390374331550802
0.011145203145581753,0.005820355513607047,0.005326530612244898,0.3603243023018945,0.6005747126436781,0.00012045813586097945,0.39356717888545406,0.41837588317180147,0.2444268590282074,0.2739443872296602,0.3581757508342603,0.007001093116176949,0.0028381891997598233,0.010901110150928681,0.03510511701705672,0.05955152707396939,0.001320199084631059,0.002291688167514149,-0.008297682709447415
0.011160978380041172,0.004719207173194903,0.007142857142857143,0.4102326339376655,0.625,0.00014218009478672987,0.39356717888545406,0.41837588317180147,0.2444268590282074,0.44387229660144184,0.3726362625139043,0.006007847653467347,0.0028214763785569096,0.007353661819242354,0.03366388999074441,0.050724006125726806,0.0018436423740247256,0.00111571965312276,-0.016657754010695188
0.011082102207744061,0.005328771433065912,0.005010204081632653,0.43078997759217763,0.6508620689655172,0.0001796998420221169,0.39356717888545406,0.41837588317180147,0.2444268590282074,0.2615859938208033,0.3726362625139043,0.005741005588858797,0.0028284802212269946,0.005378533781640388,0.05558640751024725,0.08335719710646564,0.004064200234444484,0.0019525093929648298,-0.03125668449197861
0.01084547369085273,0.005761365423942111,0.004908163265306123,0.4769174984721939,0.6896551724137931,0.0001796998420221169,0.39356717888545406,0.41837588317180147,0.2444268590282074,0.16786817713697222,0.5695216907675195,0.0048421691607036825,0.0035829573686327006,0.001430561197045967,0.047388602406452464,0.08369336504102494,0.004738034947219082,0.0045100177678354765,-0.020775401069518716
0.010687721346258509,0.006705206858581092,0.004836734693877551,0.4985218985536769,0.6709770114942529,0.0001895734597156398,0.19301848049281314,0.15793650793650793,0.16248702870978898,0.15859938208032956,0.403781979977753,0.004432543184330909,0.004133241024260839,0.001513223557110237,0.03338622239851911,0.058667529912720846,0.006025914847352222,0.00586589607629291,0.0016131907308377896
0.010719271815177353,0.008219285826647788,0.030510204081632655,0.5485597881442249,0.6839080459770116,0.0001796998420221169,0.18754277891854892,0.15714285714285714,0.17744725008647524,0.21112255406797117,0.389321468298109,0.004262450874141834,0.008790776726152113,0.03494306938221805,0.03912468597117546,0.06808023208038148,0.008047515576185571,0.006316646816154505,0.027994652406417114
0.008644828483763339,0.0047781972628598395,0.009040816326530612,0.1342081890405378,0.3060344827586207,8.886255924170616e-05,0.2101300479123888,0.26865079365079364,0.20667589069526113,0.19464469618949537,0.507230255839822,0.001280373766148041,0.0009600674729742172,0.0008458962613869684,0.005844241703027899,0.007171582603931919,0.00020994913157404665,0.00016484757874888776,0.008003565062388592
0.008731592273290161,0.0047781972628598395,0.006846938775510204,0.152110816866979,0.30890804597701155,0.00010268562401263823,0.21149897330595482,0.24325396825396825,0.20451400899342786,0.18022657054582905,0.5406006674082313,0.0012764725663730624,0.0011825378463262487,0.0007426824858371062,0.00609546476266032,0.007806566480321725,0.00022476611574015763,0.00022900145880344643,0.004670231729055258
0.00880258082835756,0.004896177442189712,0.005285714285714286,0.18024933795070278,0.31321839080459773,0.00010466034755134281,0.21971252566735114,0.3126984126984127,0.21670702179176754,0.19155509783728117,0.5650723025583981,0.0012928576054279733,0.0015417602151832292,0.0009268231685880109,0.0063070210234034115,0.007333441239090106,0.00042024598898250014,0.00024322688438076166,0.004483065953654189
0.008849906531735828,0.004974830895076294,0.003857142857142857,0.20313465064167854,0.317528735632184,0.0001165086887835703,0.22108145106091717,0.3007936507936508,0.21419923901764093,0.16580844490216273,0.5083426028921023,0.0013357708029527401,0.0016332331547746928,0.000740216315978835,0.0065450218167393895,0.007955974451236974,0.0004906218342460492,0.0002942710585111279,-0.0016577540106951871
0.008873569383424961,0.005073147711184521,0.0038877551020408165,0.22130617233652475,0.32614942528735635,0.00012045813586097945,0.22245037645448323,0.2845238095238095,0.21627464545140088,0.10092687950566427,0.5394883203559511,0.0013529360819626469,0.0018137296563946262,0.0017256795234190684,0.006690466746000265,0.010259347336180386,0.0006724244913350586,0.00030989113365484654,0.006942959001782531
0.008960333172951782,0.005387761522730847,0.004918367346938775,0.23578651456508454,0.3290229885057471,0.00011848341232227489,0.21218343600273787,0.27142857142857146,0.21419923901764093,0.12667353244078272,0.5394883203559511,0.0013732223207925365,0.002583109643189629,0.0014753176129923672,0.006690466746000265,0.010720021913169068,0.0007025027760112447,0.0003034757456493907,-0.00033868092691622103
0.008983996024640917,0.005368098159509202,0.006295918367346939,0.2514043593399878,0.33764367816091956,0.0001283570300157978,0.2135523613963039,0.25436507936507935,0.21402628848149427,0.08032955715756952,0.5962180200222469,0.0013513756020526553,0.0024785044985917554,0.0010420024349317065,0.006902023006743356,0.00825479039306747,0.0007348799148148978,0.00027446703466819895,-0.0017825311942959
0.008976108407411205,0.005112474437627811,0.004122448979591836,0.26698716642900794,0.3448275862068966,0.0001283570300157978,0.24503764544832304,0.2638888888888889,0.21419923901764093,0.06076210092687951,0.6051167964404893,0.0013443534424576935,0.0025948548512627775,0.001329904930978756,0.007126801533782891,0.008566056999140904,0.0009361552186306866,0.00038046040171486114,0.0016844919786096256
0.00900765887633005,0.004974830895076294,0.004408163265306122,0.2901788551639845,0.3520114942528736,0.0001283570300157978,0.2402464065708419,0.2615079365079365,0.21437218955378762,0.14830072090628219,0.6307007786429366,0.0013997504792623923,0.002525957500053119,0.0011894245886816869,0.007391246859711755,0.009923179401621076,0.0011015568071968428,0.0006772418294455153,-0.00024955436720142603
0.008999771259100337,0.004955167531854648,0.004163265306122449,0.3110613159502954,0.3635057471264368,0.00013033175355450235,0.22997946611909653,0.25277777777777777,0.21748529920442752,0.21112255406797117,0.6329254727474971,0.0013646396812875832,0.0024988766308526355,0.0009729496789001174,0.007272246463043766,0.008802619619756714,0.001180162163874686,0.0007179655967844959,-0.00038324420677361855
0.008968220790181494,0.004856850715746421,0.03206122448979592,0.32009696475860666,0.3721264367816092,0.00013230647709320696,0.23134839151266254,0.2746031746031746,0.23547215496368037,0.1956745623069001,0.6451612903225806,0.0013349905629977442,0.0024115646820609565,0.0009476486029467441,0.007073912468597118,0.008279691721553345,0.0013277910986822738,0.0005056999327778909,0.008467023172905526
0.09103099044809553,0.06241151486550259,0.03851020408163265,0.15740150743532286,0.3146551724137931,0.0005924170616113745,0.5311430527036276,0.4996031746031746,0.20909719820131442,0.13285272914521112,0.42269187986651835,0.029511015817804607,0.03903036913398666,0.011618308881563653,0.04630437657014412,0.06286340376259074,0.007936417172092607,0.0017321547614730847,0.022459893048128343
0.0912281808788383,0.06239185150228095,0.03029591836734694,0.1784477490323895,0.31896551724137934,0.0006141390205371248,0.5879534565366188,0.4928571428571429,0.21566931857488758,0.15036045314109167,0.44493882091212456,0.029167710237606472,0.05024020622775394,0.014886166623021549,0.755520296178765,0.04646203933897071,0.01105337359740921,0.003009374834385364,0.02696078431372549
0.09155157318525646,0.06233286141261601,0.022316326530612246,0.20382970055001018,0.3232758620689655,0.0007681674565560822,0.538672142368241,0.48769841269841274,0.21428571428571427,0.14933058702368693,0.453837597330367,0.029134159919541654,0.05775218161829687,0.01604490109791142,1.0,0.0017430929940112304,0.01535489671383632,0.0035569142541553586,0.03574866310160428
0.09197750451566085,0.06294242567248702,0.019275510204081633,0.22867386433082093,0.3218390804597701,0.0008451816745655607,0.5393566050650239,0.48214285714285715,0.21592874437910756,0.1596292481977343,0.46496106785317015,0.03015471378067611,0.05912524956107942,0.018284091989597146,0.07512891709639033,0.12001195263767322,0.01660624608325484,0.004433869901509848,0.05271836007130125
0.09259273865957833,0.06239185150228095,0.019653061224489794,0.24134691383173762,0.32758620689655177,0.0008748025276461295,0.5325119780971937,0.46984126984126984,0.21333448633690763,0.1400617919670443,0.4794215795328142,0.030235078496040672,0.06613496483520116,0.0189841188708486,0.08466217109612587,0.1335333740055032,0.01970886847695312,0.004963836736743158,0.019714795008912656
0.09292401858322619,0.060700802265219435,0.025244897959183672,0.253227948665716,0.33189655172413796,0.0009873617693522906,0.4873374401095141,0.45,0.2190418540297475,0.23995880535530384,0.5105672969966629,0.03159659721750827,0.06630972644879207,0.016341846216772128,0.0762263651989951,0.12501711966333404,0.020695559850184255,0.00542490788339614,-0.008645276292335117
0.09294768143491533,0.05861648576372503,0.02739795918367347,0.26776288449786106,0.3405172413793104,0.0010268562401263824,0.4811772758384668,0.44246031746031744,0.22258734002075403,0.11637487126673533,0.5183537263626251,0.031242368277940198,0.06792101357407666,0.015971281360660807,0.08217638503239455,0.13268672883698346,0.019715069587666705,0.00665415201122414,-0.04894830659536542
0.09244287393221381,0.05686644643699858,0.02492857142857143,0.29009574251375025,0.346264367816092,0.0010308056872037916,0.4941820670773443,0.4357142857142857,0.23218609477689378,0.05664263645726056,0.5494994438264738,0.029181754556796398,0.07581580995505736,0.01589610884979573,0.042734364670104455,0.06689741897730243,0.02153456433430207,0.007732216126054006,-0.05210338680926916
0.09187496549167462,0.056394525719679095,0.023551020408163266,0.323455693623956,0.3520114942528736,0.0010248815165876776,0.4900752908966461,0.44523809523809527,0.23789346246973367,0.05252317198764161,0.5695216907675195,0.027443379937065845,0.09259495125246807,0.016637786599764653,0.050879280708713476,0.08425364493195713,0.023758135818620022,0.007259429923043237,-0.0689126559714795
0.09106254091701438,0.05625688217712758,0.02507142857142857,0.34785577510694643,0.3591954022988506,0.0010071090047393365,0.49281314168377827,0.4420634920634921,0.24714631615358007,0.06282183316168898,0.5939933259176863,0.025014492957164045,0.09222023583276083,0.0238469491332372,0.040671691127859316,0.06128216940373769,0.02528859312445571,0.008365665959114452,-0.06336898395721925
0.08991094880147657,0.05568664464369985,0.31505102040816324,0.37042167447545327,0.36781609195402304,0.0010169826224328594,0.49691991786447637,0.44801587301587303,0.25553441715669317,0.07415036045314109,0.5906562847608453,0.023294844096353393,0.08209054473370053,0.024188193969922406,0.04574904138569351,0.06913853854103116,0.027966275230407005,0.00854613361300706,-0.03893939393939394
0.04328724335665438,0.032188925593833566,0.018020408163265306,0.15473619881849665,0.30316091954022995,0.0003811216429699842,0.7200547570157427,0.5706349206349207,0.24930819785541333,0.16786817713697222,0.7486095661846496,0.013457578743766858,0.009566767081309891,0.006466480047635441,0.02152584953060955,0.025399355055592217,0.004332702532912251,0.0020445562643474574,0.04757575757575758
0.04375261277320734,0.03118609406952965,0.016214285714285716,0.1709309431656142,0.3045977011494253,0.00043838862559241707,0.7125256673511293,0.5757936507936507,0.24161189899688684,0.20288362512873326,0.7452725250278086,0.013885150239104534,0.011051571890510266,0.008550576257123233,0.03527700647891049,0.04071367207440517,0.00526878047913529,0.002343569131384357,0.0032531194295900177
0.0438630394144233,0.031087777253421423,0.012234693877551021,0.19593562843756365,0.3060344827586207,0.0004601105845181675,0.700889801505818,0.5817460317460317,0.2538049117952265,0.11637487126673533,0.7497219132369299,0.014280731896287384,0.014987092075348755,0.013880608698217625,0.03015998942218696,0.040838178716834546,0.007016431204761835,0.0030314102975345382,0.022967914438502674
0.04417065648638203,0.030930470347648262,0.011459183673469387,0.22661804848237932,0.30890804597701155,0.0004877567140600316,0.6358658453114306,0.5575396825396826,0.24904877205119333,0.10092687950566427,0.7408231368186873,0.014144970144118122,0.014109152527167433,0.01109246666400564,0.03365066772444797,0.04310419960904914,0.007721097608187165,0.003548546356756938,0.0009714795008912656
0.04427319551036827,0.03132373761208117,0.012010204081632654,0.24323650437971076,0.32040229885057475,0.000523301737756714,0.6529774127310062,0.5515873015873016,0.26521964718090624,0.07621009268795058,0.7619577308120133,0.014627938676260497,0.01641220683213048,0.017996646191672,0.06357265635329895,0.07659648642255064,0.009091060123342218,0.003996228867572445,-0.0033065953654188946
0.04559042758773002,0.03671149913481201,0.022683673469387756,0.2579784070075372,0.3347701149425288,0.0005312006319115323,0.6002737850787132,0.5357142857142857,0.2577827741265998,0.05664263645726056,0.7408231368186873,0.015209997682687333,0.020894902225569376,0.01387485430188166,0.0839349464498215,0.12139397636863927,0.009444137071978475,0.004150477109616667,0.0012834224598930481
0.045724517080635116,0.03494179644486393,0.021142857142857144,0.2807431248726828,0.3448275862068966,0.0005371248025276462,0.5982203969883642,0.5246031746031745,0.25907990314769974,0.082389289392379,0.7664071190211346,0.015385551672561379,0.018075806366571683,0.00930202734690086,0.06538410683591167,0.10525791550979245,0.009657775961017617,0.005621274542345745,-0.003957219251336898
0.04573240469786482,0.03256252949504483,0.02057142857142857,0.2975449174984722,0.35488505747126436,0.0005390995260663508,0.6105407255304587,0.5055555555555555,0.2586475268073331,0.05252317198764161,0.7730812013348164,0.01476370042842976,0.0208682738518223,0.008070860549877325,0.06156287187623959,0.10678934721167374,0.011637205273378188,0.0052773539592706545,0.0017379679144385028
0.045771842784013375,0.0314220544281894,0.016214285714285716,0.3350148706457527,0.3649425287356322,0.0005390995260663508,0.6091718001368925,0.4976190476190476,0.2601176063645797,0.029866117404737384,0.7597330367074526,0.014198026461057833,0.027818436789532955,0.006101852267108847,0.05537485124950416,0.09372860042083245,0.01252006184883508,0.007054416436781929,0.062254901960784315
