saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
0.021173745562577104,0.06389494350297395,0.032748202708066866,0.24159896290812097,0.03378132260413702,0.04216730578042892,0.014033754386616668,0.01751056263901967,0.001865716267610687,0.056908267270668174,0.04229154169166167,0.26062675630491233,0.0006258132577185538,0.022563787732925476,0.16924749194258376,0.012021290087445237,0.03558058923005158,0.007460834526787255,0.00881445570736007,0.052565992067771426,0.027690431298639313
0.03766459377124298,0.06423930884161305,0.03443964186477308,0.25489924376818185,0.034362308235736085,0.05477915068882261,0.015091344695652478,0.015441280865834493,0.0018896357069390292,0.057757644394110984,0.052789442111577684,0.26062675630491233,0.02102978199787113,0.02880971531017545,0.19582413665901316,0.008643705793371254,0.03786639194509452,0.004358566949577787,0.00881445570736007,0.053680338377847275,0.031015789049587853
0.015206827966464413,0.06460148618052661,0.03477704758964407,0.27984692168762076,0.036827062747407005,0.055588694787672206,0.015566318507818706,0.02012327566651925,0.001929501439152933,0.058607021517553794,0.048290341931613676,0.2697328637996656,0.017278526852666287,0.03409880004051206,0.20144570619035748,0.016746541176359764,0.03829932734473819,0.010405863867586964,0.009255178492728075,0.0547707202511473,0.03645281104541826
0.01749792290843173,0.06605481346217787,0.024370396506858377,0.20810709785669465,0.019567200351790267,0.015793211191592105,0.006149835361494555,0.014229984023447509,0.001538817263456678,0.04077010192525481,0.034043191361727655,0.26055561484010953,0.003788707289971785,0.0065044650252363955,0.052196270154736525,0.0030244580054979934,0.03363868493024859,0.006841407602781322,0.015425297487880123,0.031645038762476485,0.0017085952773702967
0.0028701628943326872,0.06655816739585917,0.02369779032329202,0.1911721244242206,0.01975019927663345,0.01621928703309189,0.00483348932910071,0.010579774239400234,0.0015547635563422392,0.04077010192525481,0.03434313137372526,0.26055561484010953,0.000640612895570006,0.004740311157326331,0.04499620997191985,0.0016975331798045079,0.02616981149609797,0.004755388489040271,0.015425297487880123,0.03678541045089088,0.001794800008457119
-0.008786726755457086,0.06693881643876103,0.02196004057689763,0.2046651655703018,0.020939975568183552,0.017355489277091324,0.005509648335209922,0.0047925577660895636,0.001538817263456678,0.04388448471121178,0.03569286142771446,0.2594173514032654,0.0006708665770282469,0.004892484539662776,0.05097123919917887,0.0011174610451064383,0.02834997252666411,0.004942516082231671,0.01498457470251212,0.03750434355416562,0.0019639591661965937
-0.0008308366273068304,0.0668299653259728,0.02127420279627751,0.21287052884159915,0.021090331912720105,0.017355489277091324,0.011389155770021586,0.00885809263789364,0.0015627367027850202,0.044167610419026046,0.035992801439712056,0.25358375128943905,0.0006233466514099784,0.00459176595924793,0.04207285789556218,0.0008995857333400866,0.028027067175877444,0.004748006744081345,0.01630674305861613,0.03731262805995902,0.0019182549814190136
-0.003977945064075128,0.06644139983850453,0.020431791117187844,0.22588546498216874,0.022870202379639746,0.018676324385740663,0.011087317164900346,0.008415024813430096,0.001594629288556143,0.04898074745186863,0.03719256148770246,0.2531569025006225,0.004354617251624937,0.004487183408392691,0.03758034004616123,0.0008480976327619346,0.02927234119926086,0.003208936448647112,0.01630674305861613,0.03689325041638209,0.0018371912594078157
-0.001258843374707319,0.0662006079829427,0.020634675605345563,0.2318954540303463,0.023889138998557016,0.01969890640534015,0.011666831007396858,0.022108921248162043,0.0016504413136556079,0.051528878822197054,0.03764247150569886,0.25877707822004054,0.0035656052663063545,0.00438651199921326,0.03646754380043528,0.0015878420226444554,0.02812174550626692,0.007330157206191431,0.017188188629352136,0.03658171273829637,0.0020132960320413556
0.003675822654145371,0.020176378384939755,0.011070436201649539,0.20834980989860014,0.008129702176767634,0.005084505041897458,0.0010562118300564962,0.005030002953785496,0.002487621690147583,0.016704416761041903,0.01964607078584283,0.09515170917369188,0.010054491380604332,0.012662938283215663,0.26806170078133484,0.0011335457370080957,0.012180499610137955,0.003375926953389467,0.00617011899515205,0.013563871215116766,0.0049566460771915686
0.005337495908759032,0.02011172742098069,0.01085873064878931,0.19657015449147092,0.008524115196493952,0.005084505041897458,0.0011414125792403185,0.005087528334309769,0.002519514275918706,0.016704416761041903,0.01919616076784643,0.09515170917369188,0.0006773099567730969,0.012255602464724418,0.29024692803595437,0.0010750770961604598,0.01295819508520757,0.004285719418134621,0.00617011899515205,0.014258839881615682,0.004630136243572495
0.002744278556861955,0.02009457512442012,0.010845499051735544,0.21681343341451595,0.009085314804782987,0.004914074705297543,0.0015204209215927355,0.004928007598246006,0.0025434337152470477,0.016704416761041903,0.019496100779844032,0.09700138725856364,0.0010119126533669857,0.011693241350975575,0.36070765462747273,0.0035589226553617514,0.013930403962961465,0.002171784106185227,0.00617011899515205,0.015648777214613514,0.0050035737457481255
0.00146025831466049,0.020167142532945603,0.010664667225334098,0.2294929271570371,0.00944651868406384,0.005823036500497088,0.003865445620753659,0.005076104854489346,0.0025753263010181706,0.02406568516421291,0.01964607078584283,0.09700138725856364,0.0015178689800504788,0.011594887586435069,0.3098649618679538,0.0048366338910317535,0.013944793301769648,0.0021706743795279295,0.00617011899515205,0.01588842158237176,0.005674546967187403
0.0026183942193912235,0.020139434976963147,0.010774930534115467,0.23788278323843787,0.010079540685337294,0.005510580883397244,0.0038795024437580667,0.005026331120986075,0.002615192033232074,0.02406568516421291,0.01874625074985003,0.09700138725856364,0.013529738313770016,0.011391269939362339,0.318448921822197,0.004683639685967729,0.014907823900522348,0.0018140075984295477,0.00617011899515205,0.016044190421414622,0.007378984658535987
0.003348523376721468,0.02008204075385663,0.010580867110660256,0.2503652629102584,0.010347262141710636,0.006930833688396534,0.004089509929610839,0.005677061489328022,0.0026550577654459776,0.02463193657984145,0.017996400719856028,0.09700138725856364,0.012080078548987285,0.011467625626233631,0.3268177758388524,0.001881107248461918,0.01298367412006983,0.008325594717032888,0.00617011899515205,0.016008243766250884,0.006527795263427326
0.011933835192225383,0.07047878656737686,0.03345388788426763,0.24249130379330597,0.027504489989100257,0.05524783411447238,0.010763159968212622,0.038005101399702666,0.0019215282927101522,0.07361268403171008,0.04649070185962807,0.2485682780208444,0.007412353312886046,0.03583228653670996,0.15203595699084518,0.010014838937392174,0.04566452806482218,0.007197148527785283,0.020713970912296167,0.040344129312100845,0.01708866748911091
0.009818978322717088,0.07100720924218515,0.03349358267542892,0.2150088225471313,0.029059479662452183,0.05855702315012072,0.009677055926930751,0.0292918421666751,0.001961394024924056,0.07361268403171008,0.047840431913617275,0.2528011951766087,0.0009934382755047988,0.03876797905382398,0.1643801129960329,0.006437665759412795,0.04560573077501007,0.009089212300830232,0.020713970912296167,0.05595695987155062,0.02030424643625897
0.002064503134520003,0.07141622554478333,0.03451021038239316,0.22784653680899014,0.029607735550646334,0.05864223831842068,0.010475249698407,0.024050912817633937,0.0019932866106951784,0.07417893544733861,0.04889022195560888,0.2528723366414114,0.0010742825557409634,0.05130248445436601,0.1800541714892248,0.008754136875402621,0.04191064113996544,0.011510586252513697,0.021595416483032173,0.056136693147369306,0.020432148342042787
0.001787557592084393,0.0717262862903013,0.0337736514797336,0.2352304670104288,0.03221190743801941,0.06751881834966623,0.017553840269642816,0.01956556506242932,0.002033152342909082,0.07474518686296716,0.04934013197360528,0.2743214882794437,0.0010940154062095665,0.06481995972391562,0.1786583004922259,0.008640282007504527,0.04646423971701461,0.01047255936309826,0.021595416483032173,0.056136693147369306,0.018951108005438835
-0.008434250610539037,0.07170451606774365,0.03337008776959379,0.24790198359423357,0.03450490706452553,0.06544524925436727,0.018819154279906967,0.02590070058569813,0.0020809912215657665,0.07559456398640997,0.05293941211757648,0.2776651371251734,0.011826672504959359,0.05832207904332812,0.15918908675123047,0.009649950098078402,0.04402173101167257,0.009558579577205371,0.021595416483032173,0.06104940268641336,0.02228179330197073
0.002668747954379516,0.0717447579942896,0.03303709257707405,0.26275420481899314,0.03704728031521663,0.058713250958670644,0.019951117860745333,0.03705776853745188,0.0021607226859935735,0.07587768969422423,0.04814037192561488,0.2795859566748479,0.01529029115124176,0.0599168866198302,0.19154531888401147,0.006288424726821847,0.04257329021884572,0.01602591461569803,0.021595416483032173,0.06104940268641336,0.01923455156179365
-0.009542032780281477,0.03426237208344988,0.018899131125126804,0.21492500895976827,0.01358807329893587,0.02096293140178952,0.0017896752990150756,0.005848128099638855,0.0022165347110930387,0.03595696489241223,0.023695260947810437,0.16188240315868105,0.04713488333960952,0.030361358849534757,0.33706359586868534,0.002142767235591205,0.022403102329331098,0.0072214913004002975,0.011899515204936095,0.03327462046323256,0.005355197932328367
2.517686749414638e-05,0.03401762200560484,0.018195651215101662,0.20364570193958131,0.014275441491988186,0.020451640391989774,0.0022079037394459717,0.005908386955691586,0.002288293029078065,0.037938844847112116,0.022045590881823635,0.16188240315868105,0.0023637639271790645,0.05537245087338921,0.3887958152828984,0.0018522065237301611,0.02108360835428942,0.0051059253792687985,0.011899515204936095,0.03396958912973148,0.0053282609851882405
-0.000604244819859513,0.033697006000664984,0.017933224540202002,0.2170698334297317,0.015344714800163342,0.019911944326090045,0.0028847804920931804,0.0032707870614403704,0.002312212468406407,0.03935447338618347,0.024145170965806838,0.16188240315868105,0.0023859130450519864,0.042695118993106754,0.38781949548817446,0.002033929943095758,0.02207992583760481,0.005433940412928259,0.011899515204936095,0.03412535796877434,0.0043589943147098005
-0.005891386993630253,0.03358353696187968,0.01698496008468222,0.2224492736240289,0.0164443644480898,0.02610424655588695,0.0073449373304514875,0.004637932807091696,0.0023361319077347493,0.039920724801812,0.021595680863827234,0.16184683242627965,0.0030630216462080567,0.022540369283481566,0.3543756072434218,0.002710164602030892,0.02413052400006048,0.007594355043407743,0.011899515204936095,0.034317073462980935,0.005094293399360432
-0.0041793600040282985,0.03343114540397617,0.016934238962642793,0.23611044270344994,0.016044634479368276,0.026388297116886807,0.007982112433459124,0.003699167554706229,0.0023680244935058723,0.040486976217440546,0.02489502099580084,0.16117098851065342,0.045280448445699145,0.047652633476682416,0.3552775987103097,0.0029557530706245077,0.024529636742352118,0.004733995086706883,0.011458792419568091,0.03435302011814467,0.005616915001655186
0.00146025831466049,0.03318639532613113,0.016568164777488643,0.25205995745519216,0.016772489931572612,0.025266297400937367,0.009414795013615387,0.003997809955725856,0.0024078902257197755,0.040486976217440546,0.02474505098980204,0.1617756909614769,0.051386456854221114,0.04988595680511306,0.40640638174868315,0.0025563124317293027,0.02658010775028486,0.010554961656534525,0.011018069634200088,0.03599458403728866,0.0055050581762705235
-0.0030464009667917117,0.03964225587004364,0.03901556917919993,0.24172920795802244,0.013509408602736311,0.01411731288169294,0.0015475705687683133,0.014385016963867533,0.0020172060500235206,0.027180067950169876,0.041991601679664065,0.2058478284067869,0.09401308860641443,0.032143579176256674,0.533730737686879,0.014879587224130781,0.03235360380767542,0.011930927212163444,0.009695901278096077,0.03099799896952922,0.012984350790917344
-0.006747400488431229,0.039419276014756255,0.04008291800820359,0.23310830605399707,0.01382851270554693,0.01303792074989348,0.001853786912487911,0.011625838605813246,0.002065044928680205,0.027180067950169876,0.04334133173365327,0.20883576992850283,0.0063792479808270144,0.03455799897518036,0.5920896999590815,0.010283202275867794,0.025142700334527493,0.013414005684930381,0.011018069634200088,0.03442491342847215,0.02969554596259005
-0.002593217351897077,0.03931504282796511,0.040164512856701806,0.2666779678805249,0.013953591751581684,0.01303792074989348,0.002415997279546424,0.010405566172138786,0.0021128838073368895,0.027180067950169876,0.04349130173965207,0.20883576992850283,0.006056877637967489,0.03545125086557512,0.6206077670856641,0.019700496313787657,0.028581522178806135,0.011178098415388124,0.011899515204936095,0.03442491342847215,0.03368517534168855
-0.010750522420000503,0.03908018830582809,0.04079080845057999,0.28040362633046323,0.014052609031230102,0.013265161198693367,0.009516621458056622,0.008377490522591563,0.0021527495395507927,0.027180067950169876,0.04259148170365927,0.21075658947817735,0.00596576422126297,0.03877462296845556,0.5523285268068638,0.011028430416895931,0.02787042145974251,0.011630366852558487,0.013221683561040106,0.03468852223300622,0.021303282926993884
-0.009441325310304892,0.038900089191942114,0.03997265469942222,0.29507063639969267,0.015356394655333139,0.015835818775742083,0.009791689609759,0.0037652605450958186,0.0021926152717646964,0.027180067950169876,0.03119376124775045,0.21139686266140217,0.07725174365608087,0.03827951450359863,0.5727591412314145,0.02130628980773991,0.02728319872669631,0.010762300665880945,0.014103129131776113,0.03468852223300622,0.022089327001926357
-0.005362672776253179,0.03852999540846215,0.03987782825387024,0.3050995805746223,0.017853922491958114,0.025734980826587133,0.0104770231513231,0.0089021546314867,0.002248427296864161,0.027180067950169876,0.030293941211757647,0.21299754561946427,0.08261329000955138,0.04745584031575129,0.6048301229857966,0.0033552740402137756,0.02655815931387922,0.019137604834382854,0.014543851917144116,0.034724468888169956,0.02503752206630114
