saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
-0.0485207100591716,0.06152125279642058,0.07947019867549669,0.05693950177935943,0.15,0.06666666666666667,0.2
-0.1136094674556213,0.06152125279642058,0.0695364238410596,0.06761565836298933,0.05,0.016666666666666666,0.2
0.11715976331360947,0.06152125279642058,0.04304635761589404,0.060498220640569395,0.025,0.016666666666666666,0.2
0.05798816568047337,0.06152125279642058,0.04304635761589404,0.06405693950177936,0.05,0.016666666666666666,0.2
-0.016568047337278107,0.07643549589858314,0.052980132450331126,0.060498220640569395,0.075,0.016666666666666666,0.2
-0.15384615384615385,0.07643549589858314,0.04966887417218543,0.060498220640569395,0.025,0.016666666666666666,0.2
-0.46982248520710057,0.14466815809097688,0.09933774834437085,0.1601423487544484,0.25,0.11666666666666667,0.4
-0.40473372781065087,0.1424310216256525,0.10927152317880795,0.16370106761565836,0.075,0.05,0.2
-0.18461538461538463,0.19052945563012677,0.10927152317880795,0.18149466192170818,0.05,0.016666666666666666,0.2
0.04497041420118343,0.15771812080536912,0.1291390728476821,0.19217081850533807,0.025,0.016666666666666666,0.2
-0.02485207100591716,0.16592095451155853,0.1423841059602649,0.17437722419928825,0.025,0.016666666666666666,0.2
-0.25207100591715975,0.22893363161819538,0.15562913907284767,0.28113879003558717,0.025,0.016666666666666666,0.2
-0.2,0.09321401938851603,0.10264900662251655,0.18149466192170818,0.175,0.05,0.2
-0.23668639053254437,0.16405667412378822,0.10596026490066225,0.19217081850533807,0.1,0.016666666666666666,0.2
-0.2319526627218935,0.16703952274422074,0.10264900662251655,0.19572953736654805,0.025,0.016666666666666666,0.2
-0.08994082840236686,0.1819537658463833,0.10596026490066225,0.21352313167259787,0.05,0.05,0.2
0.007100591715976331,0.1185682326621924,0.10596026490066225,0.21352313167259787,0.05,0.016666666666666666,0.2
-0.04378698224852071,0.12304250559284116,0.10596026490066225,0.20640569395017794,0.05,0.05,0.2
-0.41183431952662725,0.21290082028337062,0.27483443708609273,0.23487544483985764,0.025,0.016666666666666666,0.4
-0.29704142011834317,0.23862788963460105,0.27483443708609273,0.2277580071174377,0.025,0.016666666666666666,0.4
-0.25680473372781065,0.20059656972408652,0.2781456953642384,0.2313167259786477,0.025,0.016666666666666666,0.4
-0.30650887573964497,0.14504101416853094,0.2781456953642384,0.2099644128113879,0.025,0.016666666666666666,0.4
-0.3727810650887574,0.2703206562266965,0.15894039735099338,0.2277580071174377,0.2,0.15,0.6
-0.31124260355029587,0.2837434750186428,0.152317880794702,0.22419928825622776,0.025,0.05,0.4
-0.20118343195266272,0.302386278896346,0.16556291390728478,0.2313167259786477,0.025,0.016666666666666666,0.8
-0.15266272189349112,0.2621178225205071,0.17880794701986755,0.2277580071174377,0.025,0.06666666666666667,0.8
-0.10532544378698225,0.21513795674869501,0.18543046357615894,0.2313167259786477,0.025,0.06666666666666667,0.8
-0.1242603550295858,0.21513795674869501,0.19205298013245034,0.2313167259786477,0.025,0.06666666666666667,1.0
-0.09112426035502959,0.040268456375838924,0.0033112582781456954,0.03914590747330961,0.025,0.016666666666666666,0.2
-0.0970414201183432,0.040268456375838924,0.0033112582781456954,0.0498220640569395,0.025,0.016666666666666666,0.2
-0.033136094674556214,0.03877703206562267,0.0033112582781456954,0.03914590747330961,0.025,0.016666666666666666,0.2
0.06982248520710059,0.03877703206562267,0.0033112582781456954,0.0498220640569395,0.025,0.016666666666666666,0.2
0.10059171597633136,0.03877703206562267,0.019867549668874173,0.05693950177935943,0.025,0.016666666666666666,0.2
-0.10650887573964497,0.03877703206562267,0.019867549668874173,0.05338078291814947,0.025,0.016666666666666666,0.2
-0.12544378698224853,0.13758389261744966,0.11258278145695365,0.11743772241992882,0.05,0.03333333333333333,0.2
-0.10532544378698225,0.14504101416853094,0.10927152317880795,0.11743772241992882,0.025,0.016666666666666666,0.2
-0.2911242603550296,0.13012677106636839,0.10927152317880795,0.10676156583629894,0.025,0.016666666666666666,0.2
-0.04378698224852071,0.12490678598061149,0.1456953642384106,0.09608540925266904,0.025,0.016666666666666666,0.2
-0.11242603550295859,0.1360924683072334,0.10927152317880795,0.1103202846975089,0.025,0.016666666666666666,0.2
-0.2923076923076923,0.1017897091722595,0.10927152317880795,0.1103202846975089,0.175,0.06666666666666667,0.2
-0.25088757396449707,0.1017897091722595,0.08609271523178808,0.09608540925266904,0.05,0.016666666666666666,0.2
-0.09585798816568047,0.07121551081282625,0.07947019867549669,0.08896797153024912,0.025,0.016666666666666666,0.2
-0.20236686390532543,0.10328113348247576,0.07947019867549669,0.07473309608540925,0.025,0.05,0.2
-0.14911242603550295,0.10328113348247576,0.07947019867549669,0.07473309608540925,0.025,0.05,0.2
-0.029585798816568046,0.1331096196868009,0.07947019867549669,0.07473309608540925,0.025,0.05,0.2
-0.2982248520710059,0.07307979120059657,0.08940397350993377,0.1423487544483986,0.3,0.18333333333333332,0.2
-0.37514792899408284,0.06263982102908278,0.09933774834437085,0.1494661921708185,0.025,0.016666666666666666,0.2
-0.32189349112426036,0.07158836689038031,0.10596026490066225,0.16370106761565836,0.025,0.016666666666666666,0.2
-0.22958579881656804,0.09023117076808351,0.10596026490066225,0.17437722419928825,0.025,0.016666666666666666,0.2
-0.1455621301775148,0.09023117076808351,0.11589403973509933,0.16725978647686832,0.025,0.016666666666666666,0.2
-0.24733727810650888,0.12378821774794929,0.11589403973509933,0.14590747330960854,0.025,0.016666666666666666,0.2
-0.7905325443786982,0.5525727069351231,0.15894039735099338,0.6120996441281139,0.35,0.11666666666666667,0.2
-0.7869822485207101,0.6185682326621924,0.15894039735099338,0.7259786476868327,0.1,0.016666666666666666,0.2
-0.3514792899408284,0.6062639821029083,0.152317880794702,0.7295373665480427,0.025,0.016666666666666666,0.2
-0.3455621301775148,0.6073825503355704,0.16225165562913907,0.7508896797153025,0.025,0.016666666666666666,0.2
-0.3893491124260355,0.5805369127516778,0.16887417218543047,0.7402135231316725,0.025,0.016666666666666666,0.2
-0.47455621301775147,0.6614466815809098,0.17218543046357615,0.701067615658363,0.025,0.016666666666666666,0.2
0.28994082840236685,0.12304250559284116,0.019867549668874173,0.1494661921708185,0.125,0.1,0.4
0.6662721893491125,0.09433258762117823,0.026490066225165563,0.12099644128113879,0.025,0.03333333333333333,0.2
0.021301775147928994,0.09433258762117823,0.026490066225165563,0.12099644128113879,0.025,0.016666666666666666,0.4
-0.2781065088757396,0.098806860551827,0.029801324503311258,0.13523131672597866,0.025,0.06666666666666667,0.4
0.5360946745562131,0.08985831469052946,0.046357615894039736,0.1601423487544484,0.025,0.06666666666666667,0.4
0.3621301775147929,0.2222222222222222,0.04966887417218543,0.1601423487544484,0.025,0.06666666666666667,0.4
-0.3715976331360947,0.10253542132736763,0.2052980132450331,0.1601423487544484,0.45,0.26666666666666666,0.2
-0.2603550295857988,0.12938105891126025,0.25165562913907286,0.21352313167259787,0.0,0.05,0.2
-0.11124260355029586,0.1413124533929903,0.25165562913907286,0.21708185053380782,0.0,0.05,0.2
0.0,0.12378821774794929,0.25496688741721857,0.2526690391459075,0.0,0.05,0.2
-0.14911242603550295,0.1297539149888143,0.26158940397350994,0.2491103202846975,0.0,0.05,0.2
-0.05562130177514793,0.02982848620432513,0.0695364238410596,0.028469750889679714,0.0,0.016666666666666666,0.0
0.023668639053254437,0.026845637583892617,0.0695364238410596,0.028469750889679714,0.0,0.016666666666666666,0.0
-0.03550295857988166,0.03281133482475764,0.0728476821192053,0.03914590747330961,0.0,0.016666666666666666,0.0
-0.03905325443786982,0.07643549589858314,0.09602649006622517,0.13167259786476868,0.0,0.016666666666666666,0.2
0.022485207100591716,0.07643549589858314,0.09933774834437085,0.20284697508896798,0.0,0.016666666666666666,0.2
-0.0650887573964497,0.07643549589858314,0.09933774834437085,0.18861209964412812,0.0,0.016666666666666666,0.2
-0.07810650887573964,0.035048471290082026,0.08609271523178808,0.05693950177935943,0.0,0.016666666666666666,0.0
-0.016568047337278107,0.035048471290082026,0.08609271523178808,0.05693950177935943,0.0,0.016666666666666666,0.0
-0.046153846153846156,0.020507084265473527,0.08609271523178808,0.021352313167259787,0.0,0.016666666666666666,0.0
-0.0485207100591716,0.020507084265473527,0.08940397350993377,0.021352313167259787,0.0,0.016666666666666666,0.0
0.3301775147928994,0.1506338553318419,0.24834437086092714,0.07473309608540925,0.5,0.36666666666666664,0.8
-0.25680473372781065,0.1342281879194631,0.24834437086092714,0.08185053380782918,0.525,0.36666666666666664,0.8
-0.23076923076923078,0.14317673378076062,0.2582781456953642,0.08540925266903915,0.5,0.35,0.8
0.15266272189349112,0.049962714392244596,0.2582781456953642,0.08540925266903915,0.525,0.36666666666666664,0.8
0.07337278106508875,0.09917971662938106,0.2119205298013245,0.08185053380782918,0.525,0.1,0.8
0.3207100591715976,0.11036539895600299,0.22185430463576158,0.07829181494661921,0.525,0.1,0.8
0.0378698224852071,0.12527964205816555,0.22185430463576158,0.09608540925266904,0.525,0.1,0.8
-0.03076923076923077,0.0,0.026490066225165563,0.0035587188612099642,0.05,0.016666666666666666,0.0
-0.007100591715976331,0.0,0.029801324503311258,0.0035587188612099642,0.05,0.016666666666666666,0.0
-0.001183431952662722,0.014914243102162566,0.046357615894039736,0.0035587188612099642,0.1,0.016666666666666666,0.0
-0.02603550295857988,0.014914243102162566,0.04966887417218543,0.0035587188612099642,0.1,0.016666666666666666,0.0
0.009467455621301775,0.037285607755406416,0.056291390728476824,0.010676156583629894,0.175,0.03333333333333333,0.4
-0.06153846153846154,0.037285607755406416,0.056291390728476824,0.0071174377224199285,0.175,0.03333333333333333,0.4
-0.03550295857988166,0.037285607755406416,0.046357615894039736,0.0071174377224199285,0.175,0.03333333333333333,0.4
0.23550295857988165,0.09321401938851603,0.04966887417218543,0.010676156583629894,0.025,0.016666666666666666,0.2
0.10295857988165681,0.10216256524981357,0.04966887417218543,0.010676156583629894,0.025,0.016666666666666666,0.2
0.34911242603550297,0.008948545861297539,0.04966887417218543,0.017793594306049824,0.025,0.016666666666666666,0.2
0.07100591715976332,0.020879940343027592,0.026490066225165563,0.017793594306049824,0.025,0.016666666666666666,0.2
0.3952662721893491,0.020879940343027592,0.026490066225165563,0.021352313167259787,0.025,0.016666666666666666,0.2
0.178698224852071,0.020879940343027592,0.033112582781456956,0.028469750889679714,0.025,0.016666666666666666,0.2
-0.13846153846153847,0.02609992542878449,0.06291390728476821,0.05338078291814947,0.175,0.11666666666666667,0.2
0.016568047337278107,0.02609992542878449,0.0695364238410596,0.05338078291814947,0.175,0.11666666666666667,0.2
0.05325443786982249,0.02609992542878449,0.0695364238410596,0.0498220640569395,0.175,0.11666666666666667,0.2
0.02485207100591716,0.02609992542878449,0.056291390728476824,0.046263345195729534,0.175,0.016666666666666666,0.2
0.020118343195266272,0.037285607755406416,0.059602649006622516,0.042704626334519574,0.175,0.016666666666666666,0.2
-0.033136094674556214,0.05219985085756898,0.0695364238410596,0.05338078291814947,0.175,0.016666666666666666,0.2
-0.49230769230769234,0.156972408650261,0.31788079470198677,0.19572953736654805,0.625,0.4,0.8
-0.4307692307692308,0.156972408650261,0.31456953642384106,0.20284697508896798,0.625,0.31666666666666665,0.6
-0.421301775147929,0.1644295302013423,0.31456953642384106,0.20640569395017794,0.6,0.31666666666666665,0.6
-0.24615384615384617,0.1644295302013423,0.31456953642384106,0.22419928825622776,0.6,0.31666666666666665,0.6
-0.25088757396449707,0.1644295302013423,0.33112582781456956,0.23487544483985764,0.6,0.4166666666666667,0.6
-0.4011834319526627,0.1644295302013423,0.3344370860927152,0.2313167259786477,0.575,0.36666666666666664,0.6
-0.08994082840236686,0.058165548098434,0.059602649006622516,0.0711743772241993,0.025,0.016666666666666666,0.0
-0.02485207100591716,0.058165548098434,0.059602649006622516,0.07473309608540925,0.025,0.016666666666666666,0.0
0.05325443786982249,0.058165548098434,0.059602649006622516,0.08185053380782918,0.025,0.016666666666666666,0.0
-0.09467455621301775,0.058165548098434,0.06291390728476821,0.08185053380782918,0.05,0.016666666666666666,0.0
-0.178698224852071,0.05965697240865026,0.13245033112582782,0.060498220640569395,0.25,0.15,0.2
-0.18106508875739644,0.037285607755406416,0.13245033112582782,0.060498220640569395,0.25,0.05,0.2
-0.07810650887573964,0.0447427293064877,0.13245033112582782,0.060498220640569395,0.25,0.05,0.2
-0.13372781065088757,0.0447427293064877,0.13245033112582782,0.0498220640569395,0.25,0.05,0.2
-0.1076923076923077,0.0447427293064877,0.13245033112582782,0.0498220640569395,0.25,0.15,0.2
-0.22840236686390533,0.0447427293064877,0.13245033112582782,0.05338078291814947,0.25,0.15,0.2
0.014201183431952662,0.014914243102162566,0.006622516556291391,0.010676156583629894,0.025,0.016666666666666666,0.0
0.021301775147928994,0.014914243102162566,0.009933774834437087,0.010676156583629894,0.025,0.016666666666666666,0.0
0.009467455621301775,0.014914243102162566,0.009933774834437087,0.010676156583629894,0.025,0.016666666666666666,0.0
-0.036686390532544376,0.0,0.016556291390728478,0.0498220640569395,0.025,0.0,0.2
-0.021301775147928994,0.0,0.029801324503311258,0.05338078291814947,0.025,0.0,0.2
-0.021301775147928994,0.04660700969425802,0.0728476821192053,0.017793594306049824,0.05,0.06666666666666667,0.0
-0.10295857988165681,0.04660700969425802,0.0728476821192053,0.017793594306049824,0.05,0.06666666666666667,0.0
-0.04260355029585799,0.04660700969425802,0.0728476821192053,0.021352313167259787,0.0,0.016666666666666666,0.0
-0.04378698224852071,0.0,0.026490066225165563,0.021352313167259787,0.225,0.16666666666666666,0.2
-0.09349112426035502,0.0,0.026490066225165563,0.021352313167259787,0.225,0.16666666666666666,0.2
-0.0035502958579881655,0.0,0.026490066225165563,0.021352313167259787,0.225,0.16666666666666666,0.2
-0.42011834319526625,0.040268456375838924,0.23841059602649006,0.0711743772241993,0.55,0.43333333333333335,0.2
-0.5053254437869823,0.040268456375838924,0.23841059602649006,0.06405693950177936,0.55,0.45,0.2
-0.4153846153846154,0.09619686800894854,0.23841059602649006,0.05338078291814947,0.55,0.45,0.2
-0.3289940828402367,0.09619686800894854,0.23841059602649006,0.05338078291814947,0.55,0.4666666666666667,0.2
-0.3088757396449704,0.1111111111111111,0.23841059602649006,0.046263345195729534,0.55,0.4666666666666667,0.2
-0.2319526627218935,0.1111111111111111,0.23841059602649006,0.046263345195729534,0.55,0.4666666666666667,0.2
-0.26272189349112424,0.09619686800894854,0.23841059602649006,0.0498220640569395,0.55,0.4666666666666667,0.2
-0.0378698224852071,0.0,0.033112582781456956,0.0,0.075,0.06666666666666667,0.0
-0.02485207100591716,0.0,0.033112582781456956,0.0,0.075,0.06666666666666667,0.0
-0.06153846153846154,0.0,0.04304635761589404,0.0,0.125,0.11666666666666667,0.0
-0.036686390532544376,0.0,0.04304635761589404,0.0,0.125,0.11666666666666667,0.0
-0.06153846153846154,0.0,0.04304635761589404,0.0,0.125,0.11666666666666667,0.0
-0.24023668639053256,0.03131991051454139,0.10264900662251655,0.060498220640569395,0.175,0.13333333333333333,0.2
-0.19644970414201182,0.061148396718866516,0.10264900662251655,0.0498220640569395,0.175,0.13333333333333333,0.2
-0.19763313609467456,0.061148396718866516,0.10264900662251655,0.05338078291814947,0.175,0.13333333333333333,0.2
-0.11479289940828402,0.07606263982102908,0.10264900662251655,0.046263345195729534,0.175,0.13333333333333333,0.2
-0.1136094674556213,0.07606263982102908,0.10264900662251655,0.046263345195729534,0.175,0.13333333333333333,0.2
-0.09230769230769231,0.061148396718866516,0.10264900662251655,0.0498220640569395,0.175,0.13333333333333333,0.2
-0.09467455621301775,0.035048471290082026,0.059602649006622516,0.0,0.175,0.15,0.0
-0.05680473372781065,0.035048471290082026,0.059602649006622516,0.0,0.175,0.15,0.0
-0.08165680473372781,0.0,0.039735099337748346,0.0071174377224199285,0.125,0.08333333333333333,0.0
-0.05207100591715976,0.0,0.039735099337748346,0.0035587188612099642,0.05,0.03333333333333333,0.0
-0.054437869822485205,0.0,0.04304635761589404,0.0035587188612099642,0.05,0.05,0.0
-0.033136094674556214,0.0,0.019867549668874173,0.0,0.075,0.05,0.0
-0.01775147928994083,0.0,0.019867549668874173,0.0,0.0,0.0,0.0
-0.020118343195266272,0.0,0.019867549668874173,0.0,0.0,0.016666666666666666,0.0
-0.02485207100591716,0.0,0.013245033112582781,0.0071174377224199285,0.025,0.016666666666666666,0.0
-0.04260355029585799,0.0,0.013245033112582781,0.0035587188612099642,0.025,0.016666666666666666,0.0
-0.02485207100591716,0.0,0.016556291390728478,0.0035587188612099642,0.025,0.016666666666666666,0.0
-0.023668639053254437,0.0,0.006622516556291391,0.0,0.025,0.016666666666666666,0.0
0.008284023668639054,0.0,0.006622516556291391,0.0,0.025,0.016666666666666666,0.0
-0.009467455621301775,0.0,0.006622516556291391,0.0,0.025,0.016666666666666666,0.0
-0.8733727810650888,0.1853094705443699,0.3609271523178808,0.35231316725978645,0.45,0.23333333333333334,0.4
