saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.002140033737002442,0.031753518859609774,0.023177347505843954,0.2565948418988172,0.019584981623839804,0.018250248544240875,0.008086223259833186,0.004144275286280564,0.0025753263010181706,0.027463193657984147,0.01844631073785243,0.28673567388752536,0.0004793270463317301,0.0036118583596628623,0.027430468457686902,0.006898468402444176,0.02932735780516616,0.0022366281954568743,0.012780960775672102,0.044094563667517406,0.010217110161762277
-0.0013847277121780508,0.0055989054195979505,0.004234111057204604,0.18036015434718955,0.00252271797202849,0.0017611134781991195,0.0011504103896897884,0.0023030551280816876,0.0029739836231572063,0.007078142695356738,0.0022495500899820035,0.04627752285419556,0.00039531141512739727,0.00067835317785064,0.003732393774076965,0.00020715808007813513,0.005368995887822623,0.0009768809678447382,0.00881445570736007,0.004553242987406688,0.0007003491035751329
0.0002265918074473174,0.005504567788514822,0.003929784324968023,0.19629867718766206,0.0025793304043626873,0.00391989774179804,0.0013830981466239184,0.002166789333080929,0.0030377687946994522,0.007078142695356738,0.0026994601079784043,0.04595738626258314,0.00047711213454443795,0.0007239614458455375,0.004581402388182686,0.0003023006120819571,0.005620065583153009,0.0008493249048977171,0.008373732921992068,0.004553242987406688,0.0008856901660276871
-0.001787557592084393,0.005383842008876974,0.0034732942266131523,0.22173014104872996,0.0027220599777995585,0.00391989774179804,0.0016632073140827911,0.000683368882114584,0.0031095271126844785,0.006795016987542469,0.0026994601079784043,0.10159001173834169,0.0004989088800875632,0.0007848345219040334,0.004610305256328152,0.0005536588817932777,0.004742393549879261,0.0008059187304097366,0.007933010136624064,0.004433420803527565,0.0009420124485675475
-0.0003524761449180493,0.005360092675177724,0.0034821152913156617,0.25684837956715395,0.0026639221912454257,0.00391989774179804,0.0021279450187717225,0.0007343665598843291,0.003173312284226724,0.0065118912797281995,0.002999400119976005,0.10159001173834169,0.00045803368983117124,0.0007252645392168203,0.0056397378352207195,0.00024809593774158614,0.005451358671506675,0.0009798661508485585,0.007933010136624064,0.004792887355164935,0.0015348946399983518
0.0010574284347541478,0.005272352081233276,0.0034534468310325056,0.2859864005666158,0.002552091936149544,0.00391989774179804,0.002260202666767671,0.0010937981928054925,0.0032370974557689703,0.0065118912797281995,0.0028494301139772044,0.10159001173834169,0.00043130373167089516,0.0008443486577324774,0.0059133516536644636,0.0006058473761955966,0.008064365964186032,0.0009763968841143889,0.007933010136624064,0.004673065171285812,0.002029543572856244
-0.002744278556861955,0.007941513307543316,0.004430379746835443,0.15813062587818086,0.003941863956707832,0.0017611134781991195,0.001489346029010928,0.004964317944818065,0.003093580819798917,0.009909399773499434,0.007948410317936413,0.1460178565076655,0.0008234941347343807,0.000978995434225169,0.017358081662338827,0.00022138890115692254,0.008592563763576588,0.0016636344199668402,0.011899515204936095,0.008579268365745234,0.0001379208238942552
-0.0013847277121780508,0.007781205305073385,0.004269395316014643,0.164467431859707,0.00401795734150807,0.0017611134781991195,0.0018476679545039614,0.006609299038958962,0.003173312284226724,0.009909399773499434,0.007648470305938813,0.1454487247892434,0.0009267392273647502,0.0010331668872313533,0.019181169483616103,8.208732604926317e-05,0.007810394991820073,0.0015492292983609731,0.011899515204936095,0.009525863618390308,0.00015568411594715464
-0.0006797754223419522,0.007658500414293932,0.00460239050853438,0.21178410367891334,0.004050730666462124,0.0017611134781991195,0.001944517589482175,0.0016138929097724607,0.0032211511628834084,0.009626274065685165,0.0073485302939412115,0.1477963931277345,0.0014766414174642902,0.001124569579417046,0.02016372686544366,0.00018010129799401353,0.008659975068209615,0.0013774602547087227,0.011899515204936095,0.009549828055166134,0.00016115096954431125
-0.001535788917142929,0.007580655376057505,0.004311295373351564,0.2256902358554606,0.004273127311728797,0.002755290441698622,0.0019966066637569875,0.000807395234450604,0.003261016895097312,0.007361268403171008,0.0073485302939412115,0.12435528047522498,0.0018594687843360407,0.0011489560410796239,0.023499363085887414,0.00697567692572789,0.007807577425100094,0.0011647054552202378,0.011899515204936095,0.008890806043830956,0.00016794950380895487
-0.0004783604823887812,0.007519302930667778,0.003766594627971596,0.2204330096229813,0.004261447456559001,0.0031813662831984093,0.002148547977282584,0.0009183661812775693,0.003324802066639558,0.006795016987542469,0.007798440311937612,0.12442642194002775,0.0013818029218447797,0.0010331668872313533,0.026174227189856458,0.0002244513785555381,0.008957887831117175,0.0014238516122005236,0.0123402379903041,0.008986663790934253,0.000202652037411874
-0.00032729927742390294,0.007413090632735026,0.0037180787721077936,0.24280321060474458,0.0038526961071652863,0.0031813662831984093,0.002218130773108386,0.0018253088827347157,0.0033806140917390227,0.006795016987542469,0.007048590281943611,0.124639846334436,0.0016918402331614281,0.0010735069348823505,0.025766153725422052,0.00018477436811282228,0.010883958065460322,0.0011850369718949055,0.0123402379903041,0.008842877170279305,0.00021264441426255024
-0.0013595508446839044,0.015348006903139661,0.013110307414104882,0.18989153494975863,0.005828770708317843,0.005681011219997159,0.0017216108979274038,0.004300287382113768,0.0024078902257197755,0.01812004530011325,0.0073485302939412115,0.16536833493401626,0.0010562108891128295,0.0013950545320561734,0.03094372594055188,0.0032498704494175884,0.011095414406079803,0.002539583930033765,0.01762891141472014,0.019255424949375127,0.0016597398033888757
-0.0022407412069790278,0.01522794082721568,0.012618533056939973,0.2068499335077018,0.005409341879384576,0.004743644368697628,0.0018466774626787427,0.006138488477788675,0.00245572910437646,0.01812004530011325,0.0073485302939412115,0.15921459822857753,0.0011314675509765068,0.001488877254788534,0.035859420653394,0.0018156846566905083,0.011892234524780214,0.002336833527639164,0.01762891141472014,0.018117114202523456,0.0018210714309343078
-0.005060550366323422,0.015136242010988026,0.0121377850306532,0.22074134414221663,0.005871567789574335,0.004743644368697628,0.0020042126872413155,0.004003113714213909,0.002487621690147583,0.01812004530011325,0.007198560287942412,0.18774232561448437,0.0011533649743281453,0.0015802799469742269,0.039734752248117636,0.0025720195859007997,0.011006007705595802,0.0013483345502660444,0.013662406346408109,0.01823693638640258,0.0025327720805404233
-0.0009818978322717088,0.015008919194211495,0.0121377850306532,0.25939520633876884,0.005586282968897156,0.006021871893196989,0.00289925203061148,0.0033099532779675344,0.002527487422361486,0.018969422423556058,0.00644871025794841,0.1943229111087397,0.001280672063193189,0.0016180696547414277,0.04177413862446171,0.02950540910658338,0.012902658868295334,0.0012521632491699982,0.013662406346408109,0.01799729201864433,0.00685464383045224
0.0001258843374707319,0.01478330052406863,0.012380364309972214,0.2850393146958611,0.005832649466191395,0.006731998295696634,0.0031040914359742465,0.004261365954439898,0.0025832994474609514,0.01840317100792752,0.00614877024595081,0.1950343257567673,0.001189810341009953,0.001488877254788534,0.0476543483226527,0.02370304603847843,0.013969107871807739,0.0016208736904526587,0.010577346848832084,0.01793738092670477,0.008936537226096023
0.000730129157330245,0.014673789707566538,0.011396815595642394,0.28895033769581696,0.005238240717456894,0.013094730862093453,0.0031713882521713335,0.003436427518836502,0.002631138326117636,0.01812004530011325,0.00629874025194961,0.23071177035535162,0.0011688190179349341,0.0014188639095114688,0.0537596850883622,0.008113022838625054,0.017902492264350152,0.0015485838533871742,0.013662406346408109,0.017769629869274,0.0032950511904796375
0.000730129157330245,0.005269053562663936,0.0029837251356238698,0.16323981882688937,0.0020660705001287836,0.0034086067319982955,0.00047017398479685257,0.0027820253176951333,0.0032530437486545313,0.009343148357870895,0.0026994601079784043,0.03375662504890976,0.0004412204958094533,0.0008002854861635294,0.01018298843745139,0.00014352497244145068,0.005500196494652994,0.0010547377678092388,0.008373732921992068,0.004229723090933056,0.00018011616153546997
-0.0020896800020141493,0.005219575784123834,0.0025294403034446258,0.18425482007822044,0.0020218352277506387,0.0034086067319982955,0.0005480959866215373,0.0037954511703355075,0.0033646677988534617,0.009343148357870895,0.0026994601079784043,0.03229822502045317,0.0005003687083110058,0.0008496168780763778,0.011317837659070877,0.0002913350620107147,0.007126830846687783,0.0013029920408566668,0.008373732921992068,0.0045172963322429515,0.00010992286626521824
-0.002668747954379516,0.00517405622786694,0.002311118952057513,0.1967893952554106,0.0023008007238023683,0.0034086067319982955,0.0004444344436377233,0.0016596684253385838,0.0033806140917390227,0.009343148357870895,0.0022495500899820035,0.05741116209582755,0.00038282736687175045,0.0009326425414466811,0.01028185376339867,5.399600265582037e-05,0.004705581428168219,0.0007363720344828978,0.007933010136624064,0.004792887355164935,9.789291180294397e-05
0.0018127344595785392,0.005079718596783812,0.00216116085211485,0.2328743483672992,0.0022361692864262214,0.002272404487998864,0.0006345837061162684,0.0023977068180223346,0.003508184434823514,0.009626274065685165,0.0023995200959808036,0.060399103617543484,0.00036767535669050166,0.0008548292515615089,0.010479864685529788,6.302472680989615e-05,0.006081405382679462,0.0008889390901646288,0.007933010136624064,0.004792887355164935,0.00011311953163251836
0.00146025831466049,0.004949097261437943,0.0021060291977241653,0.26696371467034374,0.0021400283890211104,0.002229796903848885,0.0006354102750215664,0.0027179722344163335,0.003579942752808541,0.009626274065685165,0.0022495500899820035,0.05961654750471312,0.0004356832163412229,0.0008687537350146451,0.01069837036870951,2.4540965718272378e-05,0.007188915316848036,0.0005549213162236628,0.007933010136624064,0.0047689229183891105,0.00012411318932422727
-0.0006294216873536595,0.011704463291446546,0.006798835619459269,0.16470052294188753,0.005105839971166448,0.00391989774179804,0.0014368814222286606,0.0023972580384579605,0.0032530437486545313,0.009060022650056626,0.005248950209958008,0.12094049016469248,0.0007544794969985267,0.001696934727133421,0.03432038671687241,0.0002641577793763596,0.009225468875769645,0.0006824773791706839,0.00881445570736007,0.010328672250380436,0.0006851986988397812
-0.0014350814471663436,0.011559988178109448,0.006298240197591849,0.17205965823122307,0.005292063930646066,0.003550632012498225,0.0017105446106243827,0.0009129400283628684,0.003324802066639558,0.008210645526613816,0.005548890221955609,0.12094049016469248,0.0007956063817762019,0.0018926128124511212,0.03437703633843752,0.00022230588095382086,0.009034588939066076,0.0007819565857574498,0.00881445570736007,0.010328672250380436,0.0007485628797149913
-0.003575115184168786,0.011430026546477446,0.005623428747849865,0.18247514921918576,0.005292063930646066,0.004147138190597926,0.0018366354452571663,0.0029982554714388524,0.0033885872381818035,0.009909399773499434,0.005698860227954409,0.12094049016469248,0.0007990797661699101,0.002045543850504869,0.033539623905369555,0.0002864033565645756,0.007104208644327364,0.0009334747933567576,0.008373732921992068,0.010328672250380436,0.0006933695080549017
-0.0025680404844029307,0.01129874550741771,0.005380849468530851,0.19190020757374265,0.005165372367293094,0.005382758130947308,0.001837968685005856,0.0014744448596788696,0.003452372409724049,0.009343148357870895,0.005698860227954409,0.12094049016469248,0.0007812094551588027,0.0020542336217293667,0.03217190515094654,0.00017126067225981434,0.0078024180112585065,0.0007583171635920626,0.009255178492728075,0.010328672250380436,0.000581423850175201
-0.0014854351821546362,0.011112049356393056,0.004935385701054117,0.22049271365455736,0.00540568102925673,0.005553188467547224,0.0018814185246647179,0.0013018687181060523,0.003524130727709076,0.009909399773499434,0.005848830233953209,0.12094049016469248,0.0006999121247843285,0.0019224350350339075,0.03900433297785725,0.00013636547633489842,0.009431273749229049,0.0005813038795276956,0.009255178492728075,0.010448494434259558,0.0004822106832479957
-0.0015861426521312219,0.010944484613070578,0.004752348608477043,0.2395980037589004,0.0053341201255671595,0.005553188467547224,0.0019039938567332539,0.0012427114118931481,0.0036118353385796633,0.009626274065685165,0.005698860227954409,0.12090491943229109,0.0006896429883159738,0.0016545562691373458,0.04494907489801667,0.00016852442805817222,0.010291591204879732,0.0007994642806717469,0.009695901278096077,0.010388583342319997,0.0005080469280987419
-0.0030967547017800045,0.010111938526169127,0.006236492744674282,0.16528284171561577,0.0035595666076427223,0.002272404487998864,0.0011250609519643294,0.0007895256481600854,0.0030297956482566715,0.01245753114382786,0.004049190161967606,0.22288620922704797,0.00038277702796749377,0.0011848841868878494,0.009401805220593697,0.0014519963618591434,0.009356679691175087,0.0012341714705253518,0.008373732921992068,0.009921276825191417,0.0010918180553160337
-0.0025680404844029307,0.009922603560289003,0.005731486790455608,0.18201387423550214,0.003429214194161903,0.0019883539269990058,0.0009795768768539586,0.0008668381276590189,0.0031972317235550666,0.01274065685164213,0.004349130173965207,0.22427346779070179,0.00038408583947816644,0.0013196612727176692,0.009665644614537337,0.0003009368985378519,0.00884433376715694,0.0012338487480384524,0.008373732921992068,0.009142432629977115,0.001610508683438391
