saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0016868501221078073,0.03807941777189029,0.021424160896220172,0.19174325343636786,0.013010748517464652,0.020877716233489562,0.00884573676268882,0.0023560927129622224,0.0019940839253394568,0.03227633069082673,0.01769646070785843,0.28940347881762885,0.002763102454646993,0.011132140514672961,0.21940240780160228,0.002713688798369271,0.023504149744932624,0.001600703535021441,0.017188188629352136,0.033118851624189705,0.0037109706839273783
0.0012336665072131725,0.011334369507966582,0.0035085784854231904,0.15152147831379134,0.002186922135896858,0.002513847464848743,0.0007243666466147378,0.0004920255951225005,0.0018114988717997781,0.009909399773499434,0.0020995800839832034,0.08522747483370682,0.002259361039750792,0.05453455997409242,0.19131132870561607,0.0002390062622429007,0.007038984140903139,0.0019509299112924253,0.007051564565888057,0.009250272595468324,0.00011145552785441118
-0.0017623807245902466,0.011342945656246866,0.0035019626868963085,0.17375938768279894,0.0022087129104673728,0.003934100269848033,0.0015025741564373468,0.0006221716687908899,0.001817877388954003,0.009909399773499434,0.001799640071985603,0.08522747483370682,0.0023497193728914617,0.05930850397133156,0.159458669727473,0.00037310478347215014,0.006693910376048635,0.002168930465049048,0.0057293962097840455,0.009489916963226572,0.00010736492907690564
-0.005866210126136106,0.011374611434512532,0.0034490362986812507,0.1579818265983406,0.002149877819126983,0.003934100269848033,0.0014182835646123733,0.0006572580710964746,0.0018258505353967835,0.015005662514156285,0.001799640071985603,0.08522747483370682,0.002376398992147481,0.05036334878480642,0.10320497084834777,0.00034237066885051354,0.005950295153625517,0.0009686669850581325,0.005288673424416042,0.009813436859700205,8.134812033051994e-05
0.0033737002442156146,0.011315897803978276,0.0033586203854805274,0.18826517218620553,0.0024451428145574575,0.003934100269848033,0.0016034608869244836,0.0003688152056307964,0.001865716267610687,0.015005662514156285,0.0016496700659868026,0.08522747483370682,0.0023928598138394028,0.06471515378562531,0.14332231637745113,0.00314106837358047,0.007167795816738275,0.0012340101092819023,0.007051564565888057,0.009465952526450747,7.807794460589882e-05
-0.004078652534051713,0.009460151256867515,0.0029307987474088124,0.16844598552692044,0.0018621088501487655,0.0010225820195994887,0.000728074018770283,0.0006270674458567854,0.0025386498273813796,0.01868629671574179,0.003749250149970006,0.10635648988012662,0.0010007374166220117,0.0047735847157810585,0.09569823886318037,2.4262598879357064e-05,0.005191297710751708,0.000864371824878105,0.00617011899515205,0.0069257222282133315,4.7734303029204425e-05
-0.0021148568695082957,0.009248386364715878,0.002862435495964363,0.15609732533010878,0.0017849695081691434,0.0010225820195994887,0.0006944529912303038,0.0006637857738510019,0.002601637684279347,0.020385050962627407,0.003749250149970006,0.10635648988012662,0.0009522610518228669,0.0043618816729340554,0.08686418213993065,2.1255828664776896e-05,0.005017844210334334,0.0011550870951938376,0.00617011899515205,0.005787411481361659,3.397089558201154e-05
-0.00027694554243561017,0.009038600583705847,0.002862435495964363,0.17488132983157648,0.002117278820369493,0.0010225820195994887,0.0008064689748989036,0.0008163708257380792,0.0026710040583315395,0.020668176670441678,0.003749250149970006,0.10792160210578734,0.0010002843664837018,0.00439521480137147,0.09374643531292871,0.00021631057339167154,0.005398159745089432,0.0006983714616504835,0.00617011899515205,0.0065063445846364,3.7970376665878274e-05
-0.007477529645761474,0.036539669303722315,0.022976668283861863,0.1847950271707922,0.010975577335676858,0.011347819911944326,0.004246032130779382,0.0007837323119654424,0.0032331108825475793,0.03935447338618347,0.010797840431913617,0.22427346779070179,0.0021816377715785395,0.004441921390922162,0.16930922605309592,0.0014187885549972286,0.013964629457716196,0.002216590581351735,0.01498457470251212,0.025282480798495034,0.0018145383458597778
-0.006747400488431229,0.03624214292876783,0.0223437568914568,0.2153642298153858,0.010892772392308903,0.011915921033944041,0.006373794307145986,0.00013014607366838943,0.0032857336490699322,0.039637599093997736,0.011397720455908818,0.2250560239035322,0.002205347395483417,0.004523295848834855,0.19827808468253302,0.0012692368078428252,0.01629187720848063,0.002294476060686162,0.01498457470251212,0.025953485028218124,0.002073037349871182
-0.002316271809461467,0.03576517714364125,0.02207250915185463,0.19836315991247913,0.010945070251278138,0.013563414287743217,0.005977294084068278,0.0007082557488662197,0.0033327752130823383,0.045016987542468856,0.011097780443911218,0.2250560239035322,0.0019983538211801118,0.0043133507526635665,0.14859571174185565,0.0012498432545040299,0.014553742263632534,0.0018600024502278666,0.01498457470251212,0.02480319206297854,0.0018525402669680602
-0.0005035373498829276,0.03530206513650589,0.021369029241829488,0.22330364899401425,0.01134689213435843,0.01342138900724329,0.006351476340765376,0.0021810686828564576,0.0033750328892290763,0.0464326160815402,0.011097780443911218,0.21630562373279266,0.00203988341719184,0.00496728023761245,0.17461991852544223,0.0018700669392233663,0.01707742501842444,0.0020914837569738316,0.015425297487880123,0.021915477431491668,0.0018790872839543704
-0.004355598076487324,0.0332365328083851,0.034168394125170906,0.14943268506214535,0.04150501906910683,0.02586280357903707,0.007229285012475151,0.0036177344628434997,0.002359254032418813,0.016704416761041903,0.005848830233953209,0.20289545761747232,0.0014922968166881053,0.07359432032382869,0.15905238489808107,0.007789367934588785,0.018508969360341593,0.0010884082631149306,0.011018069634200088,0.02392849012066094,0.020405156919913625
-0.006319393741030741,0.033402118440565974,0.032906981872712036,0.17430133891771113,0.03400058137786554,0.018676324385740663,0.014137187631450944,0.016319664867740582,0.0024365935529137863,0.01698754246885617,0.005548890221955609,0.20289545761747232,0.0014071737295901264,0.07027702063605842,0.1652163778941358,0.010327344480795524,0.019422531024849737,0.009676611947482318,0.016747465843984136,0.024228045580358747,0.021382610469784465
0.007175407235831718,0.03319563117812528,0.03290477660653641,0.16311332208747678,0.035658423507190305,0.020593665672489703,0.012899358012362661,0.016360055028534222,0.0025250954784286524,0.020385050962627407,0.004949010197960408,0.20289545761747232,0.0011380116085298701,0.08064882106108355,0.14153470073160598,0.005593787664194814,0.017290284377363022,0.008461579790197299,0.016747465843984136,0.02434786776423787,0.021248614494942558
-0.006848107958407815,0.017660268420247097,0.008602743351122481,0.19023852474504724,0.004329826907161277,0.00401931543814799,0.001877453941820464,0.0008118830300943416,0.0024182553160953905,0.013023782559456399,0.009748050389922016,0.09063422615871661,0.0008108087308617073,0.0359123020543926,0.10817913491962218,0.0004627317251989751,0.007134549415035846,0.0006785770662092473,0.005288673424416042,0.016175994823681657,0.001181212208401287
-0.007527883380749767,0.01757582634487199,0.008384421999735369,0.22187816795928175,0.0043372357705152515,0.004303365999147849,0.003695873586952009,0.0005650542696887755,0.0024621076215306844,0.013023782559456399,0.010497900419916016,0.09063422615871661,0.0008154399100533182,0.03678040796584552,0.1109138336778589,0.0005140895559365678,0.009259628091059154,0.0007317854347296598,0.005288673424416042,0.017050696765999258,0.0010966576770946902
-0.005387849643747325,0.01731590308160799,0.007947779296961143,0.20512437561260366,0.004350571724552407,0.004530606447947735,0.00366713611531199,0.00028354708839978265,0.0025003787244560318,0.015288788221970554,0.011097780443911218,0.09063422615871661,0.0007307195341893924,0.037961399626677154,0.0803968620996007,0.0005229420545471692,0.008077646339111861,0.0006417829098734117,0.005288673424416042,0.017050696765999258,0.0006897093688871075
-0.0009567209647775624,0.01700716174351775,0.00764565783090019,0.23255325594939588,0.004358416403397792,0.007768782843346115,0.0033383594760878965,0.0002329573920521955,0.0025434337152470477,0.015571913929784825,0.011247750449910018,0.09063422615871661,0.0007688764236159258,0.03152815796199116,0.08849683364700243,0.00044812222111269794,0.00808763947363607,0.0007304016684752572,0.003966505068312032,0.01696682123728387,0.0006847954924284474
-0.0007049522898360986,0.01933525614975802,0.01170555286023023,0.20537108014355296,0.005568414533749334,0.012682857548643659,0.0016602317013991448,0.0019534150492923155,0.0025681504692196683,0.016138165345413364,0.009448110377924415,0.18877387685412442,0.0015695166958177918,0.0162427163456395,0.19325107627320004,0.0013711866550067298,0.009595208043006854,0.0011888856979615935,0.009255178492728075,0.013767568927711277,0.0024564965393640754
-0.005664795186182935,0.012956580940368062,0.004922154104000353,0.169578504202829,0.0028340209775428635,0.0016474932537991762,0.0006863742137781619,7.34366559884329e-05,0.00207541001905582,0.014439411098527746,0.002549490101979604,0.12154519261551594,0.0010328536375377483,0.0034422030489696795,0.08563645340864667,0.0011969670524741318,0.006833331739283022,0.00040641246260799595,0.00881445570736007,0.014929844111338773,0.0007272703777082035
-0.005060550366323422,0.012728323455369724,0.00483173819079963,0.20157253552499116,0.0027818974447701922,0.0016474932537991762,0.0011566783841114765,0.00014360946059960213,0.0021096945487597773,0.014439411098527746,0.0026994601079784043,0.12058478284067868,0.0010857094870072206,0.0023500339554486005,0.09532254712480906,0.0021251128147988865,0.007861935237625002,0.001617188204252001,0.009695901278096077,0.011287249721413423,0.0016288574281641268
-0.007653767718220499,0.012515239155790352,0.004750143342301416,0.1852009362138501,0.0027471193685556505,0.002073569095298963,0.0010408704494710105,3.182255092832093e-05,0.002143979078463734,0.014439411098527746,0.0026994601079784043,0.16405221783516521,0.0011458141386896494,0.0022621328613077404,0.06714078029167606,0.0012721729839201632,0.007043062447696549,0.0009382076795936993,0.009695901278096077,0.013983248858693698,0.001584886566709509
0.0003524761449180493,0.015070271639601222,0.007266352048692277,0.13628976121421205,0.0052435576664521,0.021673057804289162,0.0012798275349075296,0.003679176465020489,0.002390349303545658,0.01274065685164213,0.007798440311937612,0.11407533881122611,0.001027568052590801,0.007014996530923443,0.07460795675253332,0.00015943285064188567,0.008054125416054067,0.001469638829188742,0.010577346848832084,0.01030470781360461,0.0003854156314299945
-0.0006294216873536595,0.014785279635210235,0.007109778150222732,0.1626906037231524,0.005136172729368604,0.021445817355489276,0.002901130446925858,0.0036187952145411107,0.0024174580014511126,0.01274065685164213,0.0073485302939412115,0.10674776793654181,0.000985283373015223,0.009352539405627318,0.08292829323736059,0.00011565129888915786,0.007403200884871544,0.002232389054540787,0.011018069634200088,0.01008902788262219,0.0004704953691025579
0.002140033737002442,0.014633547781020589,0.00737441009129802,0.1475431245461071,0.005111113338612512,0.020877716233489562,0.0028619615653254094,0.002332837771899219,0.002466094194752075,0.014156285390713477,0.0073485302939412115,0.10674776793654181,0.0009779338929937534,0.00622176822614639,0.06454945677456077,0.0001544248119844456,0.006902580381897983,0.0012805885944006756,0.011018069634200088,0.01111949866398265,0.0011727418847384155
-0.00042800674740048843,0.014437615778001784,0.007407489083932431,0.1757185453850082,0.0039013331160066746,0.011305212327794347,0.002897192562653929,0.0011341883535991306,0.0024955948365903637,0.014156285390713477,0.007048590281943611,0.10674776793654181,0.000987800318228055,0.004489268357786743,0.08048723579275137,0.0002003202857155832,0.008312908016328495,0.0016086909165722034,0.011018069634200088,0.01121535641108595,0.000751931767801799
0.02001560965784637,0.20309044801798617,0.12791866978344285,0.19575559390396977,0.09119657065506119,0.11269706007669365,0.04651785235068082,0.05153213343277201,0.002163911944570686,0.07417893544733861,0.0613377324535093,0.34421797744815563,0.004280719740176188,0.17931190273669378,0.3823719562715172,0.02043315313008048,0.09600898828579697,0.01029380897033642,0.1498457470251212,0.1422528967012953,0.04828156511011974
-0.012286311337143432,0.20416972329387426,0.12165130331230979,0.22943128444196562,0.09684779013217848,0.11496946456469251,0.06693360214678408,0.08628766280498651,0.0022253051721800973,0.07502831257078142,0.061487702459508096,0.3238715185145662,0.004316007312060093,0.1740495295589065,0.32676612830236607,0.025742341771653042,0.09622592050504501,0.026527244868672608,0.1617452622300573,0.14166576800028757,0.05663039874086468
0.04363151136735567,0.20446724966882873,0.11991796409826666,0.20639242386302226,0.10308779633819108,0.11411731288169294,0.06525915801191226,0.0743607339096207,0.002265170904394001,0.0855039637599094,0.07858428314337132,0.3256856258670366,0.004311678166294022,0.1670684469637517,0.2961852316522795,0.02222330479364351,0.09062463890271714,0.011582399004962962,0.05641251652710445,0.1406233150005392,0.0567949976557608
0.004833958558876104,0.20379237276954174,0.11816036695629162,0.2332891080670609,0.10708422439442349,0.1126260474364437,0.07597751900673094,0.04083241265525733,0.0022811171972795625,0.08607021517553794,0.07888422315536893,0.3258279087966421,0.004350741155997175,0.16557933515215634,0.3421368433443527,0.024977441565609566,0.11272600560181266,0.013068405065129435,0.027324812692816218,0.1485914902285009,0.06430866235556985
0.05400438077494398,0.5564336944991266,0.515205310280951,0.24596740074838008,0.2970292637028017,0.2915779008663542,0.20502831537346522,0.37860104802267724,0.0022571977579512203,0.18601359003397508,0.1934613077384523,0.33649912851705616,0.00010072814741753749,0.01448160799309432,0.039984297255398926,0.1554658494035478,0.3146393330714044,0.0236979990814614,0.13486117232260908,0.420312256611189,0.21018394060250442
