saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.005010196631335129,0.03022894357686076,0.0161381378732413,0.23840550536644928,0.011985971970962486,0.019130805283340435,0.004755732708714415,0.006542390085725057,0.0020570717822374243,0.032559456398640996,0.008548290341931613,0.2934585423113862,0.0011313668731679936,0.022560881834707513,0.23161609802604827,0.008471259218317808,0.026911477455269273,0.007730054061570608,0.02247686205376818,0.026816204752147813,0.004449162614198769
-0.005236788438782447,0.029868745349088816,0.016890133639130243,0.13671673687718808,0.012719972421595702,0.023178525777588412,0.002935686056508797,0.007182757725944191,0.0021049106608941083,0.035107587768969425,0.008098380323935212,0.28723366414114465,0.0011440522770406669,0.020927865698997475,0.15264258850152956,0.003235048658116432,0.012158861180305368,0.004150023344839255,0.02247686205376818,0.025054818649124698,0.0031897665297734527
0.00040282987990634207,0.02962729378981312,0.016623296431879327,0.08531020193602638,0.012833110123165816,0.02190029825308905,0.001966898978052186,0.004586037570193204,0.002140789819886622,0.0362400906002265,0.009148170365926815,0.28545512752107566,0.0010226348399736502,0.01871670240412648,0.09703671877184833,0.0010061797431635989,0.006356260984130896,0.0028384565212962814,0.022036139268400177,0.025558071821417016,0.002221381497837927
-0.006772577355925376,0.029350218229988546,0.015840426939531603,0.06351758292814456,0.012885102911291064,0.020806703593239596,0.0018416785981589232,0.006016094051141287,0.0021782636081676913,0.03652321630804077,0.008698260347930415,0.2782413829900758,0.0009428476767268752,0.01909677378616657,0.07009447591013522,0.0011493735395809955,0.0033250394487074173,0.0021400419421026104,0.022036139268400177,0.02480319206297854,0.0024915121050809613
-0.008912611092927817,0.02920244459808211,0.014742204384069157,0.018678446684972077,0.013194967725683784,0.021488424939639254,0.000526281484600191,0.00718781669557895,0.0022348729479114344,0.03652321630804077,0.009448110377924415,0.38718742218902286,0.0008712154159696759,0.02291992315129706,0.02001753037121493,0.001095208161101478,0.000967020253410184,0.0005484132082987174,0.022036139268400177,0.023892543465497202,0.0007559458513304344
-0.009340617840328306,0.028873252444861965,0.014912009879592467,-0.01791351079926023,0.01323122757456912,0.020025564550489986,-0.0005792375672680946,0.009001702098493243,0.002309820524473573,0.03652321630804077,0.009448110377924415,0.3873297051186284,0.0008679433871929942,0.021252149792250992,-0.020983632045279355,-0.00035914786476678865,-0.0009289315937764639,-0.0004617899710494323,0.022036139268400177,0.023820650155169727,-0.0006286365036310225
-0.0034995845816863467,0.00991006918972551,0.005193401843602523,0.12252908096616628,0.0025887440189771497,0.0010651896037494673,0.0005467641929627413,0.00197055026902295,0.0020243818818220234,0.008493771234428085,0.003899220155968806,0.2716892540817415,0.00039339853676564494,0.002891750347072404,0.022468795786006777,0.0010487090710744717,0.0038086131908623335,0.0036748488800848553,0.0035257822829440283,0.010831925422672754,0.0004113708296822262
-0.0036506457866512247,0.009675214667588493,0.005016980549552331,0.0574459365409185,0.00252947311214535,0.0010651896037494673,0.0004990359892252312,0.0013516424516093236,0.002101721402316996,0.009343148357870895,0.004649070185962808,0.2705438764984171,0.00038348177262708674,0.002646018583801773,0.009466159349788335,0.0011200429413721566,0.0015132273227989417,0.0010615365802893418,0.010136624063464082,0.010652192146854068,0.00029706644387734316
-0.0027191016893678087,0.009534038072820735,0.004970669959864156,0.017846355231826802,0.002453205401148548,0.0010651896037494673,0.0001472464472937899,0.0015666486610865689,0.0021607226859935735,0.009626274065685165,0.004649070185962808,0.39028207590794295,0.000388767357574034,0.0033156280051311053,0.002567439545382439,0.00045723091511596953,0.0004090901135103931,0.0005509536284877098,0.009695901278096077,0.01055633439975077,9.309359475709786e-05
-0.003977945064075128,0.009365813625784388,0.005191196577426896,-0.01698378581752413,0.002453205401148548,0.0010651896037494673,-0.0001220702698079446,0.0020248117981699586,0.0022268998014686537,0.009626274065685165,0.004799040191961607,0.39028207590794295,0.00038121652193553795,0.003002327127435544,-0.00284471153278082,-0.0004836258595937563,-0.00042915657466533716,-0.00019258870226225003,0.009695901278096077,0.01055633439975077,-9.25627308689676e-05
-0.003977945064075128,0.015357902458847682,0.009359149649362679,0.23092654202465115,0.006160143017211661,0.007087061496946457,0.005348810828158659,0.0018783464676152507,0.0019015954266032005,0.025198187995469988,0.005248950209958008,0.281933625013339,0.0018242315513563923,0.004198328562342394,0.12062774112291093,0.0011496252128697327,0.014615822310737424,0.0077788618844516245,0.013662406346408109,0.010316690031992523,0.01913647535350244
-0.005664795186182935,0.015119749418141324,0.009209191549420015,0.1286964356962974,0.005812841652106797,0.0043885811674478055,0.0032230839656619604,0.002475631269654505,0.0019406638441728258,0.02548131370328426,0.005848830233953209,0.281933625013339,0.0018404910174312872,0.003958425349565315,0.07413532365029162,0.0005335453551173656,0.007205971845755246,0.0026084095649633893,0.014103129131776113,0.010256778940052962,0.011148407979455958
-0.004783604823887812,0.014969336971379414,0.009275349534688837,0.08253606740034954,0.004837443000781417,0.006163897173696918,0.002015745808361434,0.0031414569506162966,0.001986908093540954,0.027746319365798414,0.00599880023995201,0.28808736171877775,0.0017566264029397242,0.0038376099784278106,0.04985304892521176,0.0005837499659498973,0.0031208324876313954,0.0011915349035222721,0.010577346848832084,0.010340654468768348,0.00605114792987094
-0.004229713739016591,0.014777363190643818,0.008673311868742557,0.06352609992640326,0.004518055617901383,0.006021871893196989,0.0017492219093755822,0.0028236394227552455,0.002040328174707585,0.027746319365798414,0.007648470305938813,0.28975918614164264,0.0016566533390860365,0.003609270788539887,0.03307629639347524,0.0011807125779678953,0.002337723828408715,0.0009502011122607131,0.011458792419568091,0.01046047665264747,0.004730165959950377
-0.0037513532566278104,0.014566917705919917,0.00883209103338773,0.01857888755614218,0.004358372821848651,0.006916631160346542,0.0005419528675675106,0.0022838800012402634,0.0020881670533642693,0.028029445073612685,0.007498500299940012,0.2954505033258635,0.001617086960340317,0.00622171237928762,0.009185262170415138,0.0002815270389824212,0.0006038499442316703,0.0002523576098608785,0.011458792419568091,0.01046047665264747,0.001568920061759532
-0.0020141493995317105,0.014370985702901113,0.00834031667622282,-0.017731316681484185,0.004912599382275123,0.006376935094446812,-0.0004973414780207466,0.002372003988426383,0.002137600561309509,0.028029445073612685,0.008848230353929214,0.3008572546508732,0.0015453540217746043,0.005569607225058533,-0.00933830983012894,-0.00028323140000751545,-0.0007446166554021621,-0.0002916983118399061,0.01498457470251212,0.01046047665264747,-0.0014515830694814354
0.0021148568695082957,0.011457734102459902,0.006265161204957438,0.22932390702283725,0.004316578116222404,0.0043885811674478055,0.0014367303486568198,0.0032303153043623006,0.0020929509412299374,0.011041902604756512,0.0034493101379724053,0.1989826770533205,0.0010888304990711323,0.007926547575374933,0.08920789548389338,0.0003532547106038359,0.012822045535631823,0.0022856795545411306,0.011899515204936095,0.011802485112093654,0.0005691038933145303
-0.00017623807245902465,0.011429366842763578,0.006221055881444891,0.1231170461061177,0.004393717458202026,0.0043885811674478055,0.0008516990189745787,0.0035510702984628893,0.0021256408416453383,0.011325028312570781,0.004199160167966407,0.2000497990253619,0.0010974887906032745,0.007464304986903708,0.048152856168306626,0.0010818560902962897,0.006617239377537627,0.0017350581481229686,0.010577346848832084,0.011802485112093654,0.000521925836168324
-0.004305244341499031,0.011432665361332918,0.006267366471133066,0.07950942262484051,0.004557540501423155,0.0043885811674478055,0.0005155658834467804,0.0017385720323839333,0.002151154910262237,0.011325028312570781,0.004199160167966407,0.7691352754953223,0.0010169968826969065,0.007258043921849232,0.045933178175112756,0.00013205621018651408,0.004312781557159666,0.0012030462687950905,0.011458792419568091,0.011443018560456283,0.00039251468049626893
-0.0028198091593443944,0.011395062249642441,0.006243108543201164,0.05854292591663951,0.0045609834438052966,0.00382048004544809,0.0006824430945592756,0.003156552263236141,0.0022173320257373166,0.011325028312570781,0.004049190161967606,0.7691103759826413,0.0010964820125181417,0.006768136661105674,0.02517974541157552,0.0002959746339283313,0.003864278097677755,0.00037042596801335867,0.011458792419568091,0.011802485112093654,0.00045877575339805767
-0.003927591329086835,0.011249267728877606,0.005883650156573899,0.018226948357227168,0.004604564992946326,0.0035364294844482318,0.00020792620922431774,0.0021480221876616626,0.002269954792259669,0.011325028312570781,0.004049190161967606,0.795823996016078,0.002196236053812965,0.006056777989722399,0.008240006659414552,0.000228869351648907,0.000639187721536044,0.00011318676472477746,0.011458792419568091,0.011802485112093654,0.00015173575650322935
-0.005236788438782447,0.011118646393531738,0.005561681294932298,-0.018046414525556123,0.004604564992946326,0.0035364294844482318,-0.00020643219853785314,0.0018661070249505118,0.0023233748734263,0.011325028312570781,0.004049190161967606,0.7999146302422367,0.002477378834086302,0.005456610414148726,-0.008832630300445031,-8.205522025578873e-05,-0.0006440881835395044,-0.00011572589054207058,0.011458792419568091,0.011802485112093654,-0.00012936002693411273
0.021777990382436618,0.036184089001947445,0.020008380011467385,0.24529606165444132,0.008368877718453604,0.0523931259764238,0.005492979003101199,0.020256400004569394,0.0021894260131875842,0.03680634201585504,0.013797240551889621,0.45594564792089065,0.0022081160352175324,0.03465144566239701,0.13339537223949413,0.002523093423468215,0.023367512640061164,0.009828099768715383,0.01498457470251212,0.028673448602274224,0.02210438927790856
0.01961277977794003,0.036354952263839266,0.019532042517531868,0.13214316726428446,0.010568089851208233,0.028547081380485728,0.0034775598079330714,0.025867939677498845,0.002245238038287049,0.03765571913929785,0.015446910617876425,0.44673282822893323,0.00222508024595202,0.033329759010267974,0.0780212018271524,0.0011459961489076462,0.010133986705087231,0.004202067959883623,0.01630674305861613,0.03033897695819404,0.012761500840511742
0.022910949419673206,0.03685698679009283,0.018660962378159045,0.08397669744633418,0.009893708959799942,0.03650049708848175,0.002669306140140052,0.02253285474392638,0.00229865811945368,0.03765571913929785,0.015446910617876425,0.44328246718599934,0.0018999916022626362,0.032237040755969,0.049157421265744135,0.0004834124962442763,0.006422475680897626,0.0013186667111893709,0.017188188629352136,0.03063853241789185,0.006599106569494761
0.01578589591882978,0.037267982203832616,0.01924756318087593,0.06312531432262942,0.011175616646234184,0.03337594091748331,0.005507000739787252,0.015708508697347957,0.002322577558782022,0.03765571913929785,0.015746850629874024,0.44326468181979867,0.0019508842344660997,0.029501490349750296,0.0350603025510351,0.0010034176182444467,0.004330824373871645,0.0009063861987735595,0.017188188629352136,0.03038690583174569,0.0052758943347798945
0.0035499383166746395,0.03775220472981175,0.01892779958540996,0.01926857164779659,0.009752679066779572,0.03397244709558302,0.0018444613398954752,0.018320405762003222,0.0023688218081501502,0.03765571913929785,0.016646670665866826,0.488635150997759,0.0017536060686843258,0.025980424089950587,0.008241459654302521,0.0002217990930142284,0.0011990720950653653,0.00020889433401877078,0.013662406346408109,0.03024311921109074,0.0016554547528790933
0.004305244341499031,0.03801806532650056,0.017538481894764698,-0.019002287458870115,0.011305358918027029,0.02513847464848743,-0.0018549036673999124,0.038134839491948895,0.0025003787244560318,0.03765571913929785,0.014247150569886022,0.488635150997759,0.0017882392348128945,0.02373701854195014,-0.008950194311458269,-0.0002485232802284551,-0.0012135439860824434,-0.00022603397260703917,0.014103129131776113,0.030566639107564374,-0.0014946006218532102
-0.0010322515672600014,0.02240221871553048,0.0174017553918758,0.2779747737066105,0.010650197489789933,0.009671921602045164,0.005062782030417006,0.003408032011854308,0.0017006721362451262,0.013590033975084938,0.008398320335932814,0.070928040408352,0.0006837029976136902,0.007248713773310846,0.06538980125609604,0.009246292306078957,0.014699955507984887,0.004077985691940678,0.00044072278536800354,0.01824891860479049,0.06712387757535135
-0.004783604823887812,0.022296006417597727,0.017459092312442113,0.15898577384286247,0.012234735453459482,0.009671921602045164,0.0029268412760452096,0.004741478492035387,0.0017349566659490836,0.013590033975084938,0.008548290341931613,0.070928040408352,0.0006488181369638384,0.006818715299531035,0.03622899365257425,0.000420742038055746,0.007946505857858997,0.002697764703121756,0.00044072278536800354,0.01824891860479049,0.03797248271760111
-0.002844986026838541,0.022193752341948186,0.01683279671856393,0.10006848636654794,0.01281001190212107,0.009671921602045164,0.0018627095726579297,0.002516837393292459,0.001752497588123201,0.013590033975084938,0.008698260347930415,0.10507594351367693,0.0007056507598695855,0.006612268078280662,0.02795506354312617,0.00031420120910119633,0.0038438276242726056,0.0014707036110190447,0.00044072278536800354,0.01824891860479049,0.022775635760925037
-0.00027694554243561017,0.022019590561487026,0.016338817095223394,0.0747962787079346,0.009307449960754815,0.009671921602045164,0.0020482553318332767,0.0025715069038616256,0.0017812009153172115,0.013590033975084938,0.008398320335932814,0.10553836303489487,0.0006176583552289781,0.006171226818960208,0.01842223529374096,0.008059685497696267,0.0027122564101042645,0.0009232536741391342,0.00044072278536800354,0.01824891860479049,0.018377462350644906
0.0027694554243561016,0.0218612616701587,0.015483173819079963,0.021448060931088777,0.00939487454833172,0.009671921602045164,0.0005886119692034653,0.0035245515060226217,0.0018067149839341098,0.013873159682899207,0.007798440311937612,0.1364849002240956,0.0006129264982288539,0.005072384025816201,0.004699108972256057,0.0010047353239496543,0.0007110184595189322,0.00013074879994433305,0.00044072278536800354,0.01824891860479049,0.006548947516312856
