saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
0.06620209059233449,0.07851596203623813,0.10264900662251655,0.1346153846153846,0.41304347826086957,0.22857142857142856,0.2
0.02177700348432056,0.11906816220880069,0.10596026490066225,0.1346153846153846,0.391304347826087,0.22857142857142856,0.2
0.04965156794425087,0.10785159620362382,0.09602649006622517,0.1423076923076923,0.3695652173913043,0.22857142857142856,0.2
0.12369337979094076,0.12597066436583262,0.11589403973509933,0.14615384615384616,0.3695652173913043,0.17142857142857143,0.2
0.036585365853658534,0.08886971527178603,0.056291390728476824,0.1346153846153846,0.021739130434782608,0.014285714285714285,0.2
0.12195121951219512,0.06902502157031924,0.15562913907284767,0.1076923076923077,0.391304347826087,0.2857142857142857,0.2
0.041811846689895474,0.06902502157031924,0.1490066225165563,0.11153846153846154,0.021739130434782608,0.2714285714285714,0.2
0.16637630662020905,0.06902502157031924,0.1456953642384106,0.11153846153846154,0.021739130434782608,0.2,0.2
0.10714285714285714,0.06902502157031924,0.1456953642384106,0.10384615384615385,0.021739130434782608,0.18571428571428572,0.2
0.032229965156794424,0.04745470232959448,0.07947019867549669,0.1,0.021739130434782608,0.04285714285714286,0.2
0.15505226480836237,0.1540120793787748,0.09933774834437085,0.19230769230769232,0.2826086956521739,0.12857142857142856,0.4
0.15069686411149827,0.1540120793787748,0.09602649006622517,0.2076923076923077,0.021739130434782608,0.12857142857142856,0.4
0.0740418118466899,0.1540120793787748,0.09271523178807947,0.16538461538461538,0.021739130434782608,0.12857142857142856,0.4
0.11411149825783973,0.1540120793787748,0.09271523178807947,0.18076923076923077,0.021739130434782608,0.12857142857142856,0.2
0.15069686411149827,0.17083692838654013,0.09602649006622517,0.15384615384615385,0.021739130434782608,0.12857142857142856,0.2
0.06358885017421603,0.11087144089732529,0.033112582781456956,0.11538461538461539,0.021739130434782608,0.014285714285714285,0.2
0.06707317073170732,0.11087144089732529,0.033112582781456956,0.12692307692307692,0.021739130434782608,0.014285714285714285,0.2
0.05836236933797909,0.11475409836065574,0.033112582781456956,0.09615384615384616,0.021739130434782608,0.014285714285714285,0.2
0.17073170731707318,0.057808455565142365,0.5761589403973509,0.4807692307692308,0.6739130434782609,0.5285714285714286,0.4
0.23693379790940766,0.12295081967213115,0.5728476821192053,0.6461538461538462,0.6521739130434783,0.5142857142857142,0.4
0.1951219512195122,0.23943054357204488,0.609271523178808,0.6884615384615385,0.021739130434782608,0.34285714285714286,0.2
0.17857142857142858,0.26100086281276963,0.6622516556291391,0.7230769230769231,0.021739130434782608,0.34285714285714286,0.2
0.0740418118466899,0.26100086281276963,0.6622516556291391,0.6884615384615385,0.021739130434782608,0.5,0.2
0.23693379790940766,0.091458153580673,0.1357615894039735,0.46153846153846156,0.021739130434782608,0.014285714285714285,0.2
0.1951219512195122,0.1630716134598792,0.16225165562913907,0.49615384615384617,0.021739130434782608,0.02857142857142857,0.2
0.18205574912891986,0.1630716134598792,0.16225165562913907,0.5076923076923077,0.021739130434782608,0.02857142857142857,0.2
0.025261324041811847,0.1630716134598792,0.16225165562913907,0.5269230769230769,0.021739130434782608,0.02857142857142857,0.2
0.04442508710801394,0.1630716134598792,0.16225165562913907,0.5269230769230769,0.021739130434782608,0.02857142857142857,0.2
0.05226480836236934,0.1630716134598792,0.16225165562913907,0.5269230769230769,0.021739130434782608,0.02857142857142857,0.2
0.014808362369337979,0.13028472821397757,0.5894039735099338,0.2076923076923077,0.5434782608695652,0.32857142857142857,0.4
0.08449477351916376,0.15789473684210525,0.6622516556291391,0.21153846153846154,0.5434782608695652,0.32857142857142857,0.4
0.08449477351916376,0.07161345987920621,0.26490066225165565,0.15384615384615385,0.08695652173913043,0.07142857142857142,0.2
0.21341463414634146,0.21484037963761865,0.48013245033112584,0.09230769230769231,0.6956521739130435,0.5857142857142857,0.2
0.17770034843205576,0.2558239861949957,0.48344370860927155,0.11923076923076924,0.6956521739130435,0.5857142857142857,0.2
0.040940766550522645,0.2558239861949957,0.49337748344370863,0.1346153846153846,0.021739130434782608,0.02857142857142857,0.2
0.17770034843205576,0.1458153580672994,0.10264900662251655,0.1076923076923077,0.043478260869565216,0.1,0.2
0.040940766550522645,0.1458153580672994,0.10596026490066225,0.11538461538461539,0.021739130434782608,0.02857142857142857,0.2
0.3501742160278746,0.12165660051768766,0.5761589403973509,0.22692307692307692,0.45652173913043476,0.3,0.2
0.3249128919860627,0.13891285591026747,0.5761589403973509,0.2653846153846154,0.45652173913043476,0.32857142857142857,0.2
0.3632404181184669,0.16479723899913717,0.5761589403973509,0.2653846153846154,0.391304347826087,0.2571428571428571,0.2
0.15418118466898956,0.28343399482312337,0.5960264900662252,0.25,0.06521739130434782,0.24285714285714285,0.2
0.31881533101045295,0.28343399482312337,0.609271523178808,0.25,0.08695652173913043,0.2571428571428571,0.2
0.29965156794425085,0.1285591026747196,0.23841059602649006,0.25769230769230766,0.08695652173913043,0.11428571428571428,0.2
0.2865853658536585,0.1285591026747196,0.23841059602649006,0.25769230769230766,0.06521739130434782,0.02857142857142857,0.2
0.25522648083623695,0.08843830888697153,0.2251655629139073,0.23461538461538461,0.043478260869565216,0.02857142857142857,0.2
0.19425087108013936,0.10267471958584987,0.2913907284768212,0.23846153846153847,0.021739130434782608,0.02857142857142857,0.2
0.16550522648083624,0.2006039689387403,0.2913907284768212,0.23846153846153847,0.021739130434782608,0.02857142857142857,0.2
0.18466898954703834,0.2006039689387403,0.30132450331125826,0.23846153846153847,0.021739130434782608,0.04285714285714286,0.2
0.21689895470383275,0.16652286453839515,0.2847682119205298,0.3153846153846154,0.32608695652173914,0.21428571428571427,0.2
0.2857142857142857,0.06471095772217429,0.3675496688741722,0.06538461538461539,0.4782608695652174,0.35714285714285715,0.2
0.029616724738675958,0.11647972389991372,0.09933774834437085,0.1076923076923077,0.13043478260869565,0.08571428571428572,0.2
0.0156794425087108,0.11647972389991372,0.09933774834437085,0.1076923076923077,0.021739130434782608,0.02857142857142857,0.2
0.09059233449477352,0.5405522001725626,0.5165562913907285,0.6269230769230769,0.043478260869565216,0.22857142857142856,0.2
0.24912891986062718,0.5301984469370147,0.6556291390728477,0.6,0.021739130434782608,0.24285714285714285,0.2
0.08710801393728224,0.0362381363244176,0.2947019867549669,0.10384615384615385,0.41304347826086957,0.35714285714285715,0.2
0.1332752613240418,0.01725625539257981,0.2947019867549669,0.11923076923076924,0.41304347826086957,0.3142857142857143,0.2
0.13066202090592335,0.04314063848144953,0.2947019867549669,0.12307692307692308,0.021739130434782608,0.014285714285714285,0.2
0.08536585365853659,0.05004314063848145,0.3079470198675497,0.16538461538461538,0.021739130434782608,0.014285714285714285,0.2
0.09494773519163763,0.05176876617773943,0.31125827814569534,0.16153846153846155,0.021739130434782608,0.014285714285714285,0.2
0.1332752613240418,0.01725625539257981,0.0728476821192053,0.11538461538461539,0.043478260869565216,0.014285714285714285,0.2
0.13066202090592335,0.01725625539257981,0.0728476821192053,0.1076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.006968641114982578,0.01725625539257981,0.0728476821192053,0.1346153846153846,0.021739130434782608,0.014285714285714285,0.2
0.07142857142857142,0.024158757549611734,0.076158940397351,0.13076923076923078,0.021739130434782608,0.014285714285714285,0.2
0.041811846689895474,0.024158757549611734,0.076158940397351,0.1576923076923077,0.021739130434782608,0.014285714285714285,0.2
0.08536585365853659,0.025884383088869714,0.076158940397351,0.15384615384615385,0.021739130434782608,0.014285714285714285,0.2
0.19773519163763068,0.04400345125107852,0.5298013245033113,0.3038461538461538,0.7608695652173914,0.5714285714285714,0.2
0.13066202090592335,0.025884383088869714,0.5562913907284768,0.3192307692307692,0.7608695652173914,0.5714285714285714,0.2
0.10540069686411149,0.02545297670405522,0.652317880794702,0.3038461538461538,0.021739130434782608,0.24285714285714285,0.2
0.13066202090592335,0.003451251078515962,0.11920529801324503,0.17692307692307693,0.08695652173913043,0.04285714285714286,0.2
0.10540069686411149,0.003451251078515962,0.1291390728476821,0.18846153846153846,0.021739130434782608,0.02857142857142857,0.2
0.05139372822299652,0.08196721311475409,0.12251655629139073,0.18461538461538463,0.021739130434782608,0.02857142857142857,0.2
0.02264808362369338,0.08196721311475409,0.12251655629139073,0.19615384615384615,0.021739130434782608,0.02857142857142857,0.2
0.029616724738675958,0.004314063848144953,0.03642384105960265,0.06923076923076923,0.06521739130434782,0.04285714285714286,0.2
0.0740418118466899,0.08584987057808456,0.2052980132450331,0.08076923076923077,0.043478260869565216,0.02857142857142857,0.2
0.08710801393728224,0.10353753235547886,0.24503311258278146,0.1,0.043478260869565216,0.02857142857142857,0.2
0.033101045296167246,0.08283002588438308,0.04966887417218543,0.07307692307692308,0.043478260869565216,0.02857142857142857,0.2
0.0313588850174216,0.1272648835202761,0.2582781456953642,0.2153846153846154,0.391304347826087,0.2714285714285714,0.2
0.047038327526132406,0.11389128559102675,0.2582781456953642,0.2076923076923077,0.391304347826087,0.2857142857142857,0.2
0.006097560975609756,0.13201035375323555,0.2582781456953642,0.22692307692307692,0.06521739130434782,0.18571428571428572,0.2
0.047038327526132406,0.04400345125107852,0.04304635761589404,0.11538461538461539,0.043478260869565216,0.02857142857142857,0.2
0.006097560975609756,0.030198446937014668,0.04304635761589404,0.11923076923076924,0.043478260869565216,0.02857142857142857,0.2
0.059233449477351915,0.26876617773943057,0.3443708609271523,0.4230769230769231,0.782608695652174,0.5857142857142857,0.6
0.08101045296167247,0.40207075064710956,0.3443708609271523,0.4115384615384615,0.782608695652174,0.5857142857142857,0.6
0.08101045296167247,0.35893011216566006,0.1390728476821192,0.38846153846153847,0.10869565217391304,0.08571428571428572,0.4
0.3867595818815331,0.501725625539258,0.47019867549668876,0.5038461538461538,0.021739130434782608,0.22857142857142856,0.8
0.06445993031358885,0.404227782571182,0.15562913907284767,0.38846153846153847,0.021739130434782608,0.02857142857142857,0.4
0.12369337979094076,0.08886971527178603,0.5198675496688742,0.07692307692307693,0.5652173913043478,0.2714285714285714,0.2
0.08536585365853659,0.07765314926660914,0.34105960264900664,0.11153846153846154,0.5217391304347826,0.2714285714285714,0.2
0.07665505226480836,0.09706643658326143,0.3543046357615894,0.11538461538461539,0.021739130434782608,0.02857142857142857,0.2
0.07926829268292683,0.1186367558239862,0.33112582781456956,0.1,0.021739130434782608,0.02857142857142857,0.2
0.11149825783972125,0.1186367558239862,0.33112582781456956,0.11923076923076924,0.021739130434782608,0.02857142857142857,0.2
0.046167247386759584,0.012942191544434857,0.013245033112582781,0.1076923076923077,0.06521739130434782,0.014285714285714285,0.2
0.036585365853658534,0.04788610871440897,0.029801324503311258,0.11153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.013937282229965157,0.07592752372735116,0.026490066225165563,0.09230769230769231,0.021739130434782608,0.014285714285714285,0.2
0.04529616724738676,0.07592752372735116,0.026490066225165563,0.11153846153846154,0.021739130434782608,0.014285714285714285,0.2
0.22996515679442509,0.11734253666954271,0.31456953642384106,0.07307692307692308,0.43478260869565216,0.2714285714285714,0.2
0.16463414634146342,0.09318377911993098,0.30132450331125826,0.1076923076923077,0.43478260869565216,0.2714285714285714,0.2
0.20121951219512196,0.07161345987920621,0.304635761589404,0.12307692307692308,0.021739130434782608,0.02857142857142857,0.2
0.14721254355400698,0.12338222605694564,0.31456953642384106,0.13076923076923078,0.021739130434782608,0.02857142857142857,0.2
0.07055749128919861,0.21354616048317515,0.31456953642384106,0.1346153846153846,0.021739130434782608,0.14285714285714285,0.2
0.05749128919860627,0.22217428817946505,0.31788079470198677,0.15,0.021739130434782608,0.17142857142857143,0.2
0.08449477351916376,0.22217428817946505,0.3211920529801324,0.16153846153846155,0.021739130434782608,0.24285714285714285,0.2
0.0156794425087108,0.05004314063848145,0.06622516556291391,0.11538461538461539,0.021739130434782608,0.014285714285714285,0.2
0.05836236933797909,0.07118205349439172,0.06622516556291391,0.11538461538461539,0.021739130434782608,0.02857142857142857,0.2
0.018292682926829267,0.1915444348576359,0.16887417218543047,0.10384615384615385,0.2826086956521739,0.18571428571428572,0.4
0.004355400696864111,0.14193270060396893,0.22185430463576158,0.13846153846153847,0.043478260869565216,0.12857142857142856,0.4
0.018292682926829267,0.10742018981880933,0.11920529801324503,0.12307692307692308,0.021739130434782608,0.014285714285714285,0.2
0.09930313588850175,0.10785159620362382,0.4105960264900662,0.05384615384615385,0.5652173913043478,0.34285714285714286,0.2
0.04006968641114982,0.09749784296807593,0.3211920529801324,0.09615384615384616,0.6304347826086957,0.32857142857142857,0.2
0.025261324041811847,0.090595340811044,0.4370860927152318,0.08461538461538462,0.6086956521739131,0.014285714285714285,0.2
0.08797909407665505,0.19499568593615185,0.26490066225165565,0.14615384615384616,0.021739130434782608,0.014285714285714285,0.2
0.09407665505226481,0.19672131147540983,0.27483443708609273,0.17307692307692307,0.021739130434782608,0.3,0.2
0.04006968641114982,0.07161345987920621,0.2119205298013245,0.09230769230769231,0.08695652173913043,0.04285714285714286,0.2
0.025261324041811847,0.06471095772217429,0.23509933774834438,0.08461538461538462,0.08695652173913043,0.014285714285714285,0.2
0.032229965156794424,0.09792924935289042,0.17549668874172186,0.11923076923076924,0.021739130434782608,0.014285714285714285,0.2
0.017421602787456445,0.1285591026747196,0.08609271523178808,0.15384615384615385,0.021739130434782608,0.02857142857142857,0.2
0.040940766550522645,0.4180327868852459,0.10596026490066225,0.17307692307692307,0.021739130434782608,0.02857142857142857,0.2
0.2229965156794425,0.02200172562553926,0.3509933774834437,0.1076923076923077,0.3695652173913043,0.2714285714285714,0.2
0.26393728222996515,0.02200172562553926,0.3609271523178808,0.10384615384615385,0.3695652173913043,0.2714285714285714,0.2
0.2778745644599303,0.04788610871440897,0.347682119205298,0.12692307692307692,0.021739130434782608,0.2714285714285714,0.2
0.2700348432055749,0.07808455565142364,0.347682119205298,0.13076923076923078,0.021739130434782608,0.2571428571428571,0.2
0.09233449477351917,0.09534081104400345,0.3509933774834437,0.14615384615384616,0.021739130434782608,0.2571428571428571,0.2
0.14982578397212543,0.09534081104400345,0.3509933774834437,0.14615384615384616,0.021739130434782608,0.21428571428571427,0.2
0.14634146341463414,0.08671268334771355,0.3509933774834437,0.15,0.021739130434782608,0.2571428571428571,0.2
0.04790940766550523,0.07118205349439172,0.08278145695364239,0.08846153846153847,0.021739130434782608,0.02857142857142857,0.2
0.023519163763066203,0.07118205349439172,0.08609271523178808,0.09615384615384616,0.021739130434782608,0.02857142857142857,0.2
0.029616724738675958,0.07118205349439172,0.08609271523178808,0.09615384615384616,0.021739130434782608,0.02857142857142857,0.2
0.03397212543554007,0.05176876617773943,0.08609271523178808,0.09230769230769231,0.021739130434782608,0.02857142857142857,0.2
