0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.014789282305708269,0.00666589156299655,0.0058877551020408165,0.2400642675747886,0.346264367816092,0.00017180094786729857,0.2566735112936345,0.403968253968254,0.3192666897267381,0.05355303810504635,0.33815350389321464,0.0022135407523229695,0.0032750255654468347,0.0009929758281628268,0.004751962906510573,0.003203711029919403,0.0026788448096533132,0.0006046178590703366,0.00034759358288770055
0.014670968047262601,0.006510870828973375,0.032193877551020406,0.26035531372558285,0.3520114942528736,0.00017377567140600318,0.2546201232032855,0.4087301587301587,0.3235904531304047,0.08650875386199795,0.37374860956618466,0.002153462275788296,0.0028922335427805654,0.0006912172116399299,0.005302729496753039,0.004499158347102309,0.003047494393336951,0.0007317933345089048,0.0023975044563279858
0.014536878554357514,0.0063364725031973025,0.005642857142857143,0.2861560212671828,0.3577586206896552,0.000169826224328594,0.2539356605065024,0.40674603174603174,0.32212037357315804,0.05870236869207004,0.38598442714126807,0.0021066478784885503,0.003423089976973363,0.0007882689091941461,0.00627617742369321,0.00433625778625895,0.0035065593362386582,0.001120800671144526,0.004884135472370766
0.017904891111444145,0.008894314614579698,0.009755102040816326,0.24381530865597012,0.47701149425287365,0.0001836492890995261,0.39151266255989053,0.3337301587301587,0.2957454168107921,0.2687950566426365,0.5305895439377085,0.0031014538211081434,0.006104123844116273,0.0011866374097770822,0.011438013141547012,0.010262735333131648,0.003666160660807111,0.0009618313268463154,0.016390374331550803
0.017833902556376742,0.008390497229004378,0.04264285714285714,0.2682761899813747,0.42097701149425293,0.00022511848341232228,0.40383299110198495,0.31785714285714284,0.29704254583189205,0.19876416065911434,0.5784204671857619,0.002973494468488839,0.005732098709187308,0.0010148455961245888,0.012142482036043189,0.011240138698191803,0.0042624383631375586,0.0009821366548575154,0.003511586452762923
0.017747138766849923,0.008332364453745689,0.009551020408163266,0.2965416424600532,0.4310344827586207,0.000231042654028436,0.39082819986310746,0.33611111111111114,0.3011068834313386,0.20494335736354274,0.5650723025583981,0.0028689423145194072,0.007524375650565152,0.0029027146567429463,0.024874156238392273,0.020331541427164056,0.00500046615244725,0.001167289185275431,0.007067736185383244
0.05129317484481113,0.031139789946905395,0.016653061224489795,0.2880547644125783,0.39798850574712646,0.000546998420221169,0.4079397672826831,0.4317460317460317,0.30378761674161187,0.25437693099897013,0.6329254727474971,0.013643275853055848,0.016918832011801645,0.009283679681976756,0.07422540442918807,0.04060878266738033,0.01189531623599866,0.007158429650053703,0.008181818181818182
0.051095984414068346,0.03081037088710615,0.15264285714285714,0.3042318670816822,0.4123563218390805,0.0005548973143759874,0.41136208076659825,0.4309523809523809,0.29756139744033205,0.3161688980432544,0.6462736373748609,0.012754582544315678,0.013741914390473557,0.00792606044995317,0.07445595788556862,0.05015010123106281,0.012665486188722689,0.006653735378827955,0.010935828877005348
0.05085146827994731,0.030461574235554,0.02416326530612245,0.3384588377361818,0.43821839080459773,0.0005647709320695103,0.4154688569472964,0.43452380952380953,0.30119335869941194,0.23171987641606592,0.6685205784204672,0.012182666657303788,0.016109132102145762,0.00616955726827011,0.06944782447196855,0.05215920814813091,0.014437941861599256,0.008814115409072208,0.01947415329768271
0.008952445555722072,0.00552261364957563,0.0031020408163265306,0.2752634388033195,0.42672413793103453,0.0001283570300157978,0.24640657084188913,0.1742063492063492,0.24351435489450018,0.41400617919670446,0.5272525027808675,0.0021128897981285166,0.001918334654103091,0.00047877855652315163,0.012731674202349084,0.004452615329718492,0.001749570320048844,7.881673372768417e-05,-0.0013725490196078432
0.00886568176619525,0.005367592915552455,0.01926530612244898,0.3015805540992227,0.4410919540229885,0.0001263823064770932,0.2724161533196441,0.30476190476190473,0.2509512279488066,0.42636457260556127,0.5294771968854283,0.001993513085014165,0.0017718308895545898,0.0008425383333955554,0.009952224200427805,0.005329175490447046,0.0018846303328295354,4.061065602239998e-05,-0.0015775401069518717
0.008763142742209006,0.0055807464248343215,0.003173469387755102,0.33936727454786775,0.4540229885057472,0.00012440758293838863,0.21218343600273787,0.28253968253968254,0.2372881355932203,0.14521112255406798,0.557285873192436,0.001842146533744988,0.0021389849142188027,0.001243852257273005,0.008376775581827265,0.002707252177825355,0.0021878198588228745,0.0007849612328540207,-0.0015418894830659536
0.024640916225617402,0.017963027554935472,0.015469387755102041,0.2860875342631822,0.38074712643678166,0.00037519747235387045,0.33880903490759756,0.5753968253968254,0.25674507090971976,0.13285272914521112,0.7018909899888764,0.0055654515989847515,0.008489115590816018,0.0022173146561096802,0.014652953005520475,0.0120546415024086,0.006205110057516423,0.0014208386100468624,-0.015294117647058824
0.02439640009149636,0.017943649963182574,0.11131632653061224,0.30457666372251274,0.3893678160919541,0.00037519747235387045,0.33744010951403147,0.5646825396825397,0.27819093739190587,0.19979402677651906,0.6941045606229143,0.005327478412711045,0.008067685732360394,0.001812466224278815,0.015242145171826368,0.012853629967497459,0.00694030615700445,0.0012501135495316415,-0.008413547237076649
0.024033569698929648,0.017711118862147813,0.016244897959183675,0.3350966768846128,0.40229885057471265,0.00036532385466034756,0.3490759753593429,0.6309523809523809,0.274040124524386,0.17404737384140062,0.6840934371523915,0.005053614188507534,0.010156398896953633,0.0017203481107429086,0.015408656001434554,0.01266745789796219,0.008074886438474418,0.0018435100431221044,-0.01483065953654189
0.12039658939430987,0.08878812541177382,0.041091836734693875,0.42978507676054895,0.37356321839080464,0.0016488941548183254,0.5208761122518822,0.5134920634920636,0.25709097198201314,0.1349124613800206,0.48275862068965514,0.06635394649270436,0.04317160984519171,0.028887680774434252,0.17217219781486556,0.17844592864955436,0.05000519143133972,0.020602694196416645,0.08195187165775401
0.1204833531838367,0.0876836026818587,0.4503469387755102,0.4539397345853073,0.38505747126436785,0.001664691943127962,0.5523613963039015,0.5182539682539682,0.2749048772051193,0.18331616889804328,0.49499443826473855,0.061759113397734336,0.04585886265408039,0.03343651887489837,0.16448708260218,0.1753042749761467,0.05267453103656241,0.017880177190704435,0.038645276292335114
0.12034137607370189,0.08816804247568112,0.03824489795918368,0.5023797265872847,0.40086206896551724,0.0017259083728278042,0.5503080082135524,0.5321428571428571,0.2805257696298858,0.20288362512873326,0.5005561735261401,0.060530235468616016,0.0542354146110923,0.0461578020839017,0.19512507525008646,0.1970708927726451,0.06440658627869093,0.024991049625152955,0.03523172905525847
0.013235421711455187,0.010056970119753516,0.017459183673469388,0.3175962793451068,0.3347701149425288,0.00021129541864139018,0.2135523613963039,0.2496031746031746,0.2787962642684192,0.1956745623069001,0.44160177975528364,0.0017766063775253441,0.011074169668810217,0.0005546232063568714,0.0038937917077606853,0.0031649251820995553,0.0024830276626288316,0.00046141186151766293,-0.0033868092691622105
0.013069781749631252,0.009805061426965857,0.05523469387755102,0.3375834636160823,0.3405172413793104,0.0002132701421800948,0.20396988364134155,0.25277777777777777,0.2413524731926669,0.2893923789907312,0.4849833147942158,0.0015901290282813577,0.010671191702150366,0.0004827548779707447,0.0038681746570517336,0.0033821259298907015,0.002815097112885232,0.0006107628925474103,-0.004429590017825312
0.0129593551084153,0.009611285509436887,0.01773469387755102,0.3744814274266048,0.346264367816092,0.00021721958925750395,0.20465434633812457,0.25515873015873014,0.23616395710826704,0.21318228630278063,0.4694104560622914,0.0015316110316566758,0.012622418173623709,0.0002056641815393975,0.004598260602256862,0.0035450264907340608,0.003262586902656274,0.0006297323437157681,0.0030213903743315507
0.027732862179664145,0.02152850443746851,0.007704081632653061,0.31333591537210487,0.3591954022988506,0.00042851500789889413,0.21902806297056812,0.4444444444444444,0.2838118298166724,0.1369721936148301,0.6173526140155728,0.004949842274493098,0.02591715203050419,0.0017207899242370856,0.007531412908431852,0.004514672686230248,0.005383141708522409,0.004101676258262399,-0.013600713012477719
0.027385807021556855,0.021354106111692438,0.07285714285714286,0.3237199621510902,0.3577586206896552,0.00041864139020537125,0.21902806297056812,0.45357142857142857,0.5028536838464199,0.12152420185375902,0.6329254727474971,0.0045558210972202395,0.025258070318338877,0.0024784264311682926,0.00627617742369321,0.004064756851520018,0.0060990955648947956,0.003940836686384209,-0.01159536541889483
0.027062414715138705,0.021005309460140294,0.008989795918367348,0.35622373680837965,0.3635057471264368,0.00042061611374407586,0.21697467488021904,0.44642857142857145,0.5306987201660325,0.22657054582904224,0.6062291434927697,0.004415377905321002,0.03365540725555815,0.00204508102896301,0.006865369589999103,0.0034907263037862743,0.00693027104570662,0.005503011066403766,0.0006684491978609625
0.01128718025571655,0.006549626012479168,0.007244897959183674,0.3107129418395767,0.42672413793103453,0.00018562401263823064,0.22176591375770022,0.21984126984126984,0.2901245243860256,0.19361483007209065,0.5739710789766407,0.0024663384977415955,0.0089000544334749,6.914381183870184e-05,0.008748222817107066,0.007252953542311482,0.0023029752449039106,0.000663930790892526,-0.007121212121212121
0.011153090762811462,0.006724024338255242,0.03898979591836735,0.32870534371816734,0.4367816091954023,0.00018759873617693522,0.22313483915126628,0.2238095238095238,0.29531304047042545,0.14830072090628219,0.6318131256952169,0.002346961784627244,0.008097771537992375,8.740543626468487e-05,0.007083114521025194,0.004855988147044906,0.0026131032389398088,0.0004913355027973261,-0.0049643493761140816
0.01098745080098753,0.006510870828973375,0.006979591836734694,0.36450436663691027,0.45114942528735635,0.0001836492890995261,0.22108145106091717,0.22738095238095238,0.31243514354894497,0.07209062821833162,0.6106785317018909,0.0021651658751132325,0.01013311530517033,0.0007033670827297977,0.007339285028114713,0.003219225369047342,0.0029804942938138172,0.0006583201081525892,-0.005240641711229946
0.008195234301669808,0.0044956012866720916,0.0075816326530612245,0.2848476833286888,0.3060344827586207,0.00012243285939968405,0.1834360027378508,0.28253968253968254,0.2856278104462124,0.223480947476828,0.4048943270300333,0.0009901245028896186,0.0038994341157114116,0.00032171385934322505,0.002612939172313091,0.0010084320433160349,0.001046267990131147,0.00023751890265732623,-0.004714795008912656
0.008124245746602409,0.004398713327907608,0.021959183673469388,0.2971548766682883,0.31034482758620696,0.00012045813586097945,0.19028062970568105,0.27619047619047615,0.2303701141473538,0.3171987641606591,0.47719688542825356,0.0009253645866249706,0.003570831224226664,0.000232172991190018,0.001434554839701305,0.0005973020564256514,0.0012364548766914999,0.00020385480621770518,-0.0023618538324420677
0.008013819105386453,0.004340580552648916,0.007244897959183674,0.3306891052133567,0.317528735632184,0.00011453396524486572,0.1540041067761807,0.28015873015873016,0.2347803528190937,0.23892893923789907,0.5094549499443826,0.0008816711491452081,0.005081371975793262,0.00022385217038301767,0.0016266827200184441,0.0013264759954387843,0.001462294559661469,0.00033797684123905246,-0.004759358288770054
0.06367673389545751,0.03910398015734604,0.021112244897959185,0.49761240134328993,0.4295977011494253,0.0008590047393364929,0.5277207392197125,0.2698412698412698,0.25951227948806643,0.1822863027806385,0.3826473859844271,0.025031658236173954,0.01386323498787661,0.03817430587970552,0.13966416046520566,0.14848773979350416,0.02373115042615276,0.012270830327610437,0.1240463458110517
0.06441816991505037,0.0393558888501337,0.1448673469387755,0.5236689511412139,0.44683908045977017,0.0009142969984202212,0.541409993155373,0.2698412698412698,0.2517295053614666,0.23274974253347067,0.3403781979977753,0.023564807120781926,0.011906215205651497,0.03788396077844887,0.1277009977841251,0.13123579468323598,0.025573007339044516,0.01149548740802488,0.058092691622103385
0.06535679636538598,0.03951090958415688,0.021846938775510204,0.5644714613867123,0.45833333333333337,0.0009913112164296998,0.563997262149213,0.30714285714285716,0.2634036665513663,0.184346035015448,0.48275862068965514,0.02288287740011563,0.016075081622625154,0.03945372412325977,0.133618536497893,0.1306462497963743,0.03045962631298916,0.015811171136510583,0.0916488413547237
0.008069032425994431,0.006724024338255242,0.002214285714285714,0.5283803846922887,0.4741379310344828,0.00015600315955766194,0.2874743326488706,0.27936507936507937,0.21765824974057416,0.15345005149330587,0.3837597330367074,0.0013724420808375408,0.0368233550977903,0.030807213135468633,0.01009311797932704,0.010030020246212561,0.002208304071158544,0.0012274036432033258,-0.0007754010695187166
0.008053257191535008,0.005328837732046661,0.011846938775510204,0.5220677722200968,0.492816091954023,0.0001579778830963665,0.27036276522929503,0.28531746031746036,0.2561397440332065,0.02780638516992791,0.4638487208008899,0.001228877929118321,0.03838238625445198,0.009653845754514724,0.010144352080744944,0.010495450420050732,0.002128983636972728,0.0011851899349695153,-6.238859180035651e-05
0.007998043870927032,0.005173816998023485,0.001826530612244898,0.5101038011074427,0.5158045977011494,0.0001579778830963665,0.27104722792607805,0.28253968253968254,0.2662573503977862,0.16992790937178168,0.5494994438264738,0.001180503051908584,0.06299919618798576,0.005044405569765996,0.010041883877909137,0.009727490633217751,0.0024541477383657707,0.0011982815280293679,-0.0019875222816399286
