oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
83710000,Прохладный,male,2012,0.07684,0.0695,0.06946,0.0716,0.0911,0.0902,0.07855,0.07,0.0665,0.0708,0.1218,0.06027,0.04294,0.02023
84610000,Кош-Агачский муниципальный район,female,2012,0.1439,0.09247,0.08685,0.05362,0.05362,0.091,0.0788,0.07526,0.0758,0.0707,0.09564,0.04544,0.02803,0.00892
84610000,Кош-Агачский муниципальный район,male,2012,0.1548,0.10693,0.0916,0.06647,0.0586,0.0942,0.0739,0.0747,0.07153,0.07446,0.0783,0.03357,0.01533,0.00552
84615000,Майминский муниципальный район,female,2012,0.08545,0.06964,0.05484,0.04657,0.067,0.0928,0.08575,0.0797,0.05576,0.06036,0.145,0.0769,0.05957,0.0206
84615000,Майминский муниципальный район,male,2012,0.0816,0.07,0.05414,0.0513,0.07825,0.1111,0.0972,0.084,0.06165,0.05777,0.1278,0.06415,0.0466,0.01455
84620000,Онгудайский муниципальный район,female,2012,0.1049,0.0779,0.0688,0.04422,0.04077,0.08325,0.0738,0.0653,0.06204,0.07855,0.1571,0.07916,0.04474,0.01953
84620000,Онгудайский муниципальный район,male,2012,0.1182,0.09033,0.0763,0.04303,0.0493,0.07916,0.07275,0.0735,0.05933,0.06964,0.1417,0.0705,0.04303,0.01317
84625000,Турочакский муниципальный район,female,2012,0.0975,0.088,0.0667,0.04178,0.04242,0.072,0.0746,0.0738,0.0637,0.0688,0.1486,0.07794,0.06464,0.01968
84625000,Турочакский муниципальный район,male,2012,0.09985,0.08563,0.0734,0.04083,0.05273,0.07904,0.0805,0.0693,0.0625,0.06976,0.1418,0.0716,0.0554,0.01753
84630000,Улаганский муниципальный район,female,2012,0.12195,0.0937,0.0789,0.0466,0.05484,0.09424,0.0838,0.06934,0.0634,0.07635,0.11743,0.05704,0.03012,0.01228
84630000,Улаганский муниципальный район,male,2012,0.1382,0.10034,0.08685,0.05658,0.06274,0.10016,0.08136,0.07135,0.06223,0.0646,0.098,0.04617,0.02336,0.008026
84635000,Усть-Канский муниципальный район,female,2012,0.1187,0.0886,0.07544,0.05496,0.03833,0.0841,0.0735,0.0672,0.0643,0.0717,0.1342,0.06573,0.04565,0.01744
84635000,Усть-Канский муниципальный район,male,2012,0.1335,0.0955,0.08014,0.0536,0.0468,0.0804,0.08307,0.0685,0.05945,0.0672,0.1268,0.05902,0.0354,0.01055
84640000,Усть-Коксинский муниципальный район,female,2012,0.10254,0.0822,0.0724,0.04254,0.04623,0.0881,0.077,0.0795,0.06683,0.06854,0.1394,0.0682,0.0497,0.01677
84640000,Усть-Коксинский муниципальный район,male,2012,0.1143,0.0941,0.0727,0.04758,0.0568,0.0866,0.08215,0.0713,0.06287,0.06793,0.1343,0.0645,0.0345,0.0104
84643000,Чемальский муниципальный район,female,2012,0.1047,0.0726,0.0597,0.0372,0.0554,0.0771,0.08014,0.07153,0.06113,0.0683,0.1519,0.08154,0.0599,0.01901
84643000,Чемальский муниципальный район,male,2012,0.1025,0.07965,0.0625,0.0417,0.061,0.0792,0.0823,0.08203,0.0586,0.06186,0.15,0.0727,0.05145,0.01454
84645000,Чойский муниципальный район,female,2012,0.0971,0.074,0.06287,0.03952,0.05612,0.0901,0.07324,0.073,0.0646,0.07324,0.1484,0.08044,0.04962,0.01782
84645000,Чойский муниципальный район,male,2012,0.0998,0.07745,0.07245,0.0499,0.05084,0.0824,0.0786,0.0727,0.0594,0.0629,0.1534,0.07837,0.04657,0.015205
84650000,Шебалинский муниципальный район,female,2012,0.1048,0.08734,0.0691,0.0336,0.046,0.0842,0.07697,0.0751,0.0623,0.0662,0.1486,0.0761,0.05194,0.01775
84650000,Шебалинский муниципальный район,male,2012,0.12115,0.0877,0.07916,0.04523,0.0532,0.079,0.0758,0.07227,0.06082,0.0695,0.1366,0.06586,0.04202,0.01161
84701000,город Горно-Алтайск,female,2012,0.07227,0.05716,0.04654,0.10205,0.1287,0.09064,0.0794,0.07446,0.05527,0.0514,0.11237,0.06177,0.04855,0.01944
84701000,город Горно-Алтайск,male,2012,0.09174,0.0732,0.06216,0.09674,0.1065,0.09735,0.0809,0.0722,0.0529,0.05408,0.1025,0.05493,0.04184,0.01306
85605000,Городовиковский муниципальный район,female,2012,0.06805,0.0626,0.06805,0.07043,0.07495,0.08093,0.06836,0.06793,0.0722,0.0942,0.0934,0.083,0.06525,0.03061
85605000,Городовиковский муниципальный район,male,2012,0.0843,0.07,0.0651,0.08386,0.0816,0.0848,0.0696,0.0641,0.07025,0.0869,0.1038,0.07104,0.04688,0.0177
85610000,Ики-Бурульский муниципальный район,female,2012,0.0857,0.0605,0.0628,0.07,0.0969,0.09674,0.0717,0.0605,0.06824,0.08417,0.10315,0.0783,0.0446,0.01668
85610000,Ики-Бурульский муниципальный район,male,2012,0.0931,0.0629,0.0653,0.0684,0.10156,0.09326,0.0844,0.0631,0.0668,0.0969,0.08575,0.0717,0.03754,0.0092
85615000,Лаганский муниципальный район,female,2012,0.0732,0.06866,0.06003,0.06015,0.08606,0.0864,0.069,0.0628,0.06866,0.09406,0.1031,0.08875,0.05563,0.02362
85615000,Лаганский муниципальный район,male,2012,0.08417,0.0612,0.065,0.06525,0.0932,0.0969,0.0735,0.068,0.0651,0.09485,0.10126,0.0776,0.03906,0.014854
85620000,Малодербетовский муниципальный район,female,2012,0.08234,0.06076,0.05197,0.0658,0.08655,0.088,0.0637,0.0549,0.07227,0.0968,0.1169,0.0815,0.0547,0.02388
85620000,Малодербетовский муниципальный район,male,2012,0.0764,0.0614,0.05905,0.0728,0.0842,0.0925,0.0612,0.0561,0.0682,0.1071,0.1215,0.0777,0.04636,0.01545
85623000,Октябрьский муниципальный район,female,2012,0.07385,0.06125,0.06125,0.07294,0.0951,0.093,0.0736,0.0615,0.0663,0.09735,0.1081,0.077,0.04068,0.01805
85623000,Октябрьский муниципальный район,male,2012,0.09125,0.06506,0.0637,0.07623,0.0977,0.1011,0.072,0.06573,0.05994,0.08923,0.09436,0.07355,0.03937,0.010735
85625000,Кетченеровский муниципальный район,female,2012,0.0849,0.05658,0.05637,0.0656,0.08777,0.0838,0.05945,0.05374,0.0717,0.11145,0.12067,0.0897,0.04453,0.01382
85625000,Кетченеровский муниципальный район,male,2012,0.0923,0.06113,0.05545,0.05997,0.08936,0.0927,0.0682,0.04898,0.07465,0.1117,0.12286,0.0788,0.03802,0.00588
85628000,Приютненский муниципальный район,female,2012,0.07495,0.06647,0.05524,0.06122,0.08984,0.08655,0.06915,0.07166,0.0705,0.0879,0.096,0.08655,0.06064,0.02338
85628000,Приютненский муниципальный район,male,2012,0.09045,0.06125,0.06143,0.0724,0.08136,0.09326,0.07166,0.07355,0.0724,0.08826,0.0949,0.0791,0.0445,0.01545
85632000,Сарпинский муниципальный район,female,2012,0.0595,0.05237,0.06003,0.0679,0.07904,0.0869,0.07275,0.0653,0.07635,0.1015,0.1092,0.08417,0.0607,0.02432
85632000,Сарпинский муниципальный район,male,2012,0.077,0.05536,0.0584,0.0615,0.08563,0.08984,0.0746,0.06476,0.0814,0.1026,0.10614,0.0767,0.04968,0.01634
85637000,Целинный муниципальный район,female,2012,0.08624,0.0714,0.05246,0.065,0.09753,0.10266,0.0771,0.06247,0.0668,0.0819,0.0959,0.07935,0.04373,0.01749
85637000,Целинный муниципальный район,male,2012,0.09424,0.07996,0.0641,0.06168,0.09186,0.1095,0.0779,0.06726,0.05908,0.0827,0.0873,0.0749,0.03787,0.01175
85642000,Черноземельский муниципальный район,female,2012,0.0935,0.07715,0.0607,0.07556,0.09735,0.09784,0.0731,0.06506,0.06085,0.0941,0.09283,0.0628,0.0368,0.01227
85642000,Черноземельский муниципальный район,male,2012,0.09033,0.07477,0.07153,0.06866,0.0976,0.0981,0.07605,0.06046,0.07104,0.09436,0.08795,0.0688,0.02957,0.01093
85646000,Юстинский муниципальный район,female,2012,0.0758,0.06476,0.0472,0.0685,0.0852,0.0893,0.0752,0.0568,0.0662,0.0928,0.1089,0.0934,0.05722,0.0188
85646000,Юстинский муниципальный район,male,2012,0.08026,0.0579,0.05997,0.06696,0.09015,0.1016,0.07227,0.06036,0.0692,0.0986,0.1039,0.0879,0.04065,0.01027
85650000,Яшалтинский муниципальный район,female,2012,0.07733,0.0712,0.0717,0.0839,0.09235,0.0851,0.0681,0.0694,0.0676,0.0866,0.08405,0.0674,0.04865,0.02649
85650000,Яшалтинский муниципальный район,male,2012,0.08575,0.07025,0.07324,0.08203,0.08923,0.09216,0.0729,0.0686,0.0692,0.0865,0.0883,0.06604,0.03867,0.01715
85654000,Яшкульский муниципальный район,female,2012,0.0973,0.07263,0.0614,0.06396,0.0941,0.09155,0.0715,0.0569,0.0641,0.08405,0.1012,0.0796,0.04788,0.01381
85654000,Яшкульский муниципальный район,male,2012,0.07983,0.067,0.05762,0.05777,0.0925,0.11847,0.0983,0.07495,0.0683,0.0865,0.08636,0.06647,0.0353,0.01053
85701000,город Элиста,female,2012,0.0745,0.06216,0.05203,0.0665,0.096,0.09705,0.08606,0.07025,0.063,0.08154,0.0899,0.08234,0.0567,0.02194
85701000,город Элиста,male,2012,0.0943,0.0766,0.06335,0.0735,0.10266,0.1087,0.0858,0.0695,0.05887,0.069,0.07635,0.0652,0.04227,0.013954
86604000,Беломорский муниципальный район,female,2012,0.05566,0.04977,0.0503,0.0367,0.0412,0.05286,0.0652,0.0828,0.0671,0.0761,0.187,0.1085,0.0868,0.04004
86604000,Беломорский муниципальный район,male,2012,0.0631,0.05475,0.06073,0.04495,0.05756,0.0745,0.07806,0.08405,0.0778,0.0753,0.1575,0.0816,0.0653,0.02472
86609000,Калевальский муниципальный район,female,2012,0.0635,0.0566,0.05356,0.0363,0.04773,0.0698,0.0728,0.0662,0.07434,0.08936,0.1823,0.0911,0.0695,0.0269
86609000,Калевальский муниципальный район,male,2012,0.0682,0.0708,0.0515,0.04068,0.05942,0.0901,0.0682,0.07526,0.0734,0.0874,0.1669,0.079,0.0544,0.01479
86610000,Сортавальский муниципальный район,female,2012,0.05484,0.05423,0.0445,0.0448,0.05887,0.07947,0.077,0.07837,0.0668,0.0692,0.1699,0.092,0.0808,0.02928
86610000,Сортавальский муниципальный район,male,2012,0.0646,0.05634,0.04745,0.04907,0.0753,0.0949,0.08563,0.0858,0.0721,0.06866,0.1438,0.0757,0.0609,0.01979
86612000,Кемский муниципальный район,female,2012,0.05914,0.06168,0.04578,0.04498,0.0421,0.0685,0.0742,0.08685,0.07166,0.081,0.161,0.0911,0.0758,0.03613
86612000,Кемский муниципальный район,male,2012,0.0671,0.0667,0.0566,0.04608,0.05408,0.07916,0.0861,0.089,0.0751,0.08777,0.1412,0.07355,0.05673,0.02089
86615000,Кондопожский муниципальный район,female,2012,0.05426,0.05667,0.04776,0.0394,0.04944,0.0746,0.0796,0.0785,0.06836,0.07825,0.1652,0.0905,0.08307,0.0344
86615000,Кондопожский муниципальный район,male,2012,0.0654,0.06384,0.05774,0.04318,0.0687,0.0933,0.0817,0.0899,0.0745,0.0757,0.138,0.0729,0.05545,0.01959
86618000,Лахденпохский муниципальный район,female,2012,0.0532,0.05493,0.0532,0.04062,0.0479,0.06464,0.06494,0.0788,0.06433,0.0721,0.1885,0.1041,0.08026,0.03247
86618000,Лахденпохский муниципальный район,male,2012,0.0558,0.05792,0.05243,0.05426,0.06128,0.0806,0.0759,0.0782,0.0718,0.07513,0.1631,0.0875,0.06415,0.0218
86621000,Лоухский муниципальный район,female,2012,0.05035,0.04807,0.04865,0.0395,0.0298,0.04865,0.06586,0.0783,0.07086,0.08374,0.1998,0.10736,0.09155,0.0375
86621000,Лоухский муниципальный район,male,2012,0.05737,0.05692,0.0583,0.04605,0.04745,0.0611,0.0707,0.08527,0.0789,0.08575,0.1687,0.08716,0.074,0.02232
86624000,Медвежьегорский муниципальный район,female,2012,0.05673,0.0528,0.04764,0.03406,0.04462,0.0642,0.0715,0.07556,0.0712,0.07874,0.186,0.10144,0.0823,0.0332
86624000,Медвежьегорский муниципальный район,male,2012,0.0627,0.06033,0.05267,0.04364,0.06042,0.079,0.08295,0.0813,0.07056,0.0794,0.1615,0.086,0.06097,0.01862
86627000,Муезерский муниципальный район,female,2012,0.05447,0.04816,0.05173,0.02817,0.02988,0.0579,0.06165,0.06744,0.0794,0.09717,0.204,0.10944,0.07117,0.03943
86627000,Муезерский муниципальный район,male,2012,0.06195,0.05344,0.05362,0.03513,0.05048,0.06934,0.07733,0.079,0.0812,0.1002,0.1809,0.08307,0.05493,0.01942
86630000,Олонецкий муниципальный район,female,2012,0.06415,0.0537,0.0464,0.04,0.04816,0.0614,0.06433,0.0702,0.0689,0.0793,0.1903,0.1011,0.0753,0.0367
86630000,Олонецкий муниципальный район,male,2012,0.06836,0.05948,0.0626,0.0521,0.0656,0.0744,0.06635,0.0702,0.06537,0.0805,0.1704,0.0876,0.05508,0.02199
86633000,Питкярантский муниципальный район,female,2012,0.05594,0.0516,0.0453,0.03488,0.0418,0.06158,0.06537,0.0794,0.0704,0.0732,0.1868,0.10693,0.085,0.0419
86633000,Питкярантский муниципальный район,male,2012,0.0665,0.05893,0.05713,0.0491,0.05124,0.075,0.077,0.083,0.0773,0.0765,0.1536,0.0839,0.06665,0.02422
86636000,Прионежский муниципальный район,female,2012,0.0635,0.05322,0.04556,0.04114,0.0695,0.0854,0.0723,0.06445,0.06064,0.0763,0.1755,0.09454,0.0709,0.0269
86636000,Прионежский муниципальный район,male,2012,0.0681,0.05838,0.04678,0.04898,0.0953,0.0936,0.0878,0.07385,0.05865,0.0755,0.1445,0.07526,0.05557,0.01768
86639000,Пряжинский муниципальный район,female,2012,0.05966,0.0524,0.04666,0.0292,0.05518,0.07306,0.0682,0.06247,0.0644,0.07697,0.1934,0.10504,0.0812,0.03214
86639000,Пряжинский муниципальный район,male,2012,0.06366,0.05255,0.04892,0.0397,0.0656,0.0797,0.072,0.0734,0.06354,0.0811,0.178,0.0935,0.0655,0.02272
86642000,Пудожский муниципальный район,female,2012,0.06793,0.05557,0.05145,0.03955,0.0432,0.06323,0.066,0.0728,0.07404,0.08563,0.1796,0.0952,0.0755,0.03027
86642000,Пудожский муниципальный район,male,2012,0.07886,0.06085,0.0648,0.0442,0.05344,0.06885,0.06824,0.0781,0.072,0.08594,0.1683,0.0826,0.05496,0.0188
86645000,Сегежский муниципальный район,female,2012,0.05295,0.04932,0.0463,0.04266,0.04462,0.06506,0.076,0.08405,0.0669,0.077,0.174,0.09863,0.0851,0.03757
86645000,Сегежский муниципальный район,male,2012,0.0582,0.05188,0.04996,0.0457,0.07074,0.0945,0.1036,0.10333,0.0789,0.0745,0.1321,0.0685,0.05017,0.01804
86650000,Суоярвский муниципальный район,female,2012,0.05963,0.05908,0.0549,0.03632,0.03754,0.0626,0.07294,0.0728,0.07294,0.0824,0.1787,0.09595,0.08057,0.03357
86650000,Суоярвский муниципальный район,male,2012,0.06235,0.0685,0.05728,0.04248,0.05368,0.0798,0.0847,0.0763,0.07196,0.07886,0.1653,0.0869,0.05463,0.01733
86706000,Костомукшский,female,2012,0.05536,0.04956,0.04294,0.03925,0.05667,0.0906,0.08435,0.06836,0.05743,0.0928,0.1921,0.0931,0.06046,0.01704
86706000,Костомукшский,male,2012,0.05945,0.05484,0.0465,0.04343,0.0696,0.103,0.09717,0.0769,0.0583,0.0739,0.1675,0.0839,0.04947,0.01604
88604000,Волжский муниципальный район,female,2012,0.0689,0.06213,0.0611,0.04718,0.0702,0.08026,0.06274,0.06494,0.06665,0.09,0.1631,0.0842,0.05713,0.02147
88604000,Волжский муниципальный район,male,2012,0.07275,0.05957,0.06665,0.05756,0.0786,0.0887,0.07153,0.06647,0.0678,0.08484,0.1514,0.0715,0.04865,0.01406
88608000,Горномарийский муниципальный район,female,2012,0.0613,0.05664,0.0531,0.04587,0.05734,0.06934,0.05975,0.06244,0.0771,0.08936,0.1788,0.0892,0.06775,0.03207
88608000,Горномарийский муниципальный район,male,2012,0.06012,0.0554,0.05716,0.05478,0.064,0.0777,0.0647,0.07,0.07855,0.1012,0.1644,0.08075,0.05176,0.01953
88612000,Звениговский муниципальный район,female,2012,0.0674,0.0575,0.05048,0.03912,0.0633,0.07983,0.0651,0.0662,0.06116,0.0771,0.177,0.0924,0.07355,0.02977
88612000,Звениговский муниципальный район,male,2012,0.07477,0.06198,0.05386,0.05508,0.0723,0.09357,0.07574,0.065,0.06036,0.073,0.1553,0.07837,0.06027,0.0204
88616000,Килемарский муниципальный район,female,2012,0.06256,0.06055,0.059,0.0428,0.07196,0.0769,0.07446,0.07184,0.0633,0.08295,0.1671,0.0883,0.0553,0.02301
88616000,Килемарский муниципальный район,male,2012,0.0676,0.05887,0.05557,0.049,0.07355,0.08655,0.07513,0.07043,0.07153,0.0825,0.1653,0.0814,0.04572,0.01675
88620000,Куженерский муниципальный район,female,2012,0.0787,0.0595,0.05832,0.036,0.05087,0.077,0.0668,0.0732,0.07526,0.09296,0.1663,0.0824,0.06247,0.02023
88620000,Куженерский муниципальный район,male,2012,0.07306,0.0674,0.05908,0.04608,0.06616,0.0944,0.07587,0.0709,0.0707,0.09143,0.1525,0.07166,0.0469,0.01385
