oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
56701000,город Пенза,female,2019,0.05173,0.0512,0.0422,0.0381,0.04306,0.09076,0.0932,0.08057,0.0718,0.0673,0.1309,0.0785,0.0823,0.0785
56701000,город Пенза,male,2019,0.06094,0.0606,0.05246,0.05,0.05862,0.0845,0.1038,0.09216,0.0777,0.0674,0.11505,0.06635,0.06064,0.04974
56705000,город Кузнецк,female,2019,0.0481,0.05203,0.05084,0.04248,0.0443,0.0653,0.07135,0.07074,0.0773,0.0721,0.1471,0.08966,0.0852,0.0835
56705000,город Кузнецк,male,2019,0.06207,0.0667,0.06036,0.0492,0.04266,0.07733,0.0805,0.07697,0.07825,0.07416,0.1323,0.0773,0.0644,0.05783
56734000,ЗАТО город Заречный,female,2019,0.0483,0.04922,0.0441,0.03806,0.03656,0.064,0.0897,0.07874,0.0714,0.07745,0.1545,0.0935,0.0793,0.0751
56734000,ЗАТО город Заречный,male,2019,0.0578,0.05765,0.05194,0.03738,0.03314,0.0967,0.1025,0.0879,0.0732,0.0733,0.1382,0.0811,0.0625,0.04663
57604000,Бардымский муниципальный район,female,2019,0.0781,0.0821,0.06042,0.04382,0.0534,0.03763,0.06476,0.054,0.0636,0.06003,0.1611,0.0967,0.08344,0.0609
57604000,Бардымский муниципальный район,male,2019,0.07367,0.0861,0.0667,0.04962,0.05463,0.0541,0.0787,0.0591,0.05978,0.05563,0.1528,0.08844,0.0723,0.04828
57605000,Александровский муниципальный район,female,2019,0.05524,0.0768,0.05902,0.0453,0.04578,0.04184,0.06158,0.0641,0.0777,0.06866,0.1399,0.086,0.09656,0.08154
57605000,Александровский муниципальный район,male,2019,0.06793,0.0851,0.07214,0.05362,0.04767,0.0619,0.0792,0.0714,0.0728,0.0638,0.122,0.07404,0.06903,0.05942
57606000,Березовский муниципальный район,female,2019,0.065,0.0642,0.0605,0.0475,0.04907,0.041,0.06104,0.05453,0.0682,0.06464,0.1593,0.1006,0.0869,0.07764
57606000,Березовский муниципальный район,male,2019,0.0676,0.0742,0.065,0.0519,0.05112,0.05667,0.0861,0.0634,0.05865,0.05997,0.1443,0.09143,0.0766,0.0531
57608000,Большесосновский муниципальный район,female,2019,0.06915,0.08545,0.06384,0.04797,0.05252,0.02715,0.03732,0.0585,0.0711,0.06866,0.1543,0.09045,0.0921,0.0814
57608000,Большесосновский муниципальный район,male,2019,0.0826,0.0901,0.0727,0.05188,0.05222,0.04587,0.06122,0.0597,0.06204,0.0665,0.1354,0.07886,0.0801,0.06088
57612000,Верещагинский муниципальный район,female,2019,0.0737,0.0794,0.0643,0.04987,0.0503,0.06125,0.0662,0.06476,0.07184,0.0639,0.132,0.08026,0.0813,0.06088
57612000,Верещагинский муниципальный район,male,2019,0.0805,0.09,0.07007,0.05524,0.06015,0.07806,0.0836,0.0714,0.0642,0.0597,0.1166,0.0686,0.05948,0.04236
57614000,Горнозаводский муниципальный район,female,2019,0.06104,0.06775,0.0624,0.04086,0.04156,0.03134,0.05212,0.06207,0.0798,0.07446,0.1494,0.0935,0.0966,0.08716
57614000,Горнозаводский муниципальный район,male,2019,0.0656,0.0718,0.0677,0.04773,0.05225,0.05737,0.07434,0.06964,0.07294,0.0688,0.1364,0.08716,0.0739,0.05444
57615000,Гремячинский муниципальный район,female,2019,0.05627,0.066,0.05188,0.0361,0.0407,0.03336,0.04346,0.0462,0.05975,0.068,0.1681,0.1111,0.1228,0.09625
57615000,Гремячинский муниципальный район,male,2019,0.0739,0.0831,0.06775,0.04572,0.0455,0.0504,0.05875,0.05746,0.04956,0.0596,0.1572,0.0991,0.0925,0.0594
57616000,Добрянский муниципальный район,female,2019,0.0635,0.0726,0.05756,0.0425,0.0428,0.05457,0.0726,0.0643,0.07336,0.06635,0.1381,0.0846,0.08887,0.0784
57616000,Добрянский муниципальный район,male,2019,0.0745,0.0861,0.06726,0.0488,0.04538,0.0715,0.0896,0.0708,0.07074,0.0641,0.11957,0.07275,0.06506,0.05374
57618000,Еловский муниципальный район,female,2019,0.06354,0.0606,0.0513,0.03928,0.05176,0.02179,0.03247,0.04266,0.07306,0.0878,0.1711,0.1087,0.10394,0.0919
57618000,Еловский муниципальный район,male,2019,0.0706,0.0788,0.0684,0.0496,0.05823,0.0487,0.05115,0.04803,0.0695,0.06354,0.1565,0.0912,0.0883,0.05734
57620000,Ильинский муниципальный район,female,2019,0.0644,0.0697,0.0549,0.0465,0.05457,0.06158,0.06647,0.05634,0.06683,0.06714,0.1432,0.0869,0.0869,0.07465
57620000,Ильинский муниципальный район,male,2019,0.0706,0.06805,0.06064,0.05075,0.05563,0.07965,0.0797,0.0622,0.0692,0.06494,0.1294,0.08105,0.0733,0.05487
57622000,Карагайский муниципальный район,female,2019,0.07733,0.07715,0.0691,0.05154,0.05362,0.0421,0.05948,0.0596,0.0664,0.06885,0.1357,0.0842,0.0865,0.06836
57622000,Карагайский муниципальный район,male,2019,0.08636,0.08954,0.0749,0.05203,0.06174,0.06232,0.073,0.0659,0.06793,0.06067,0.12354,0.0754,0.06116,0.04553
57623000,Кизеловский муниципальный район,female,2019,0.0637,0.0664,0.05768,0.04108,0.043,0.03757,0.04514,0.04694,0.0766,0.0745,0.1465,0.0897,0.1062,0.1049
57623000,Кизеловский муниципальный район,male,2019,0.06946,0.0783,0.07214,0.04553,0.04874,0.0754,0.0736,0.06744,0.0705,0.06433,0.1185,0.07336,0.07404,0.0686
57624000,Кишертский муниципальный район,female,2019,0.05203,0.06247,0.04935,0.03476,0.04575,0.02179,0.03925,0.04736,0.06445,0.0817,0.1782,0.1095,0.11395,0.09937
57624000,Кишертский муниципальный район,male,2019,0.0666,0.06696,0.05264,0.03992,0.05334,0.0383,0.0706,0.0508,0.06354,0.07513,0.1622,0.1011,0.09454,0.0643
57626000,Красновишерский муниципальный район,female,2019,0.05933,0.0728,0.0671,0.04175,0.05148,0.02322,0.04272,0.0663,0.08105,0.0781,0.149,0.0911,0.09033,0.0857
57626000,Красновишерский муниципальный район,male,2019,0.06647,0.07776,0.0709,0.0401,0.058,0.0531,0.06635,0.0712,0.0732,0.0769,0.1377,0.0799,0.06854,0.05994
57627000,Краснокамский муниципальный район,female,2019,0.06323,0.0692,0.0563,0.04767,0.04776,0.06073,0.07935,0.0722,0.0784,0.0708,0.1208,0.0752,0.07965,0.0786
57627000,Краснокамский муниципальный район,male,2019,0.07275,0.0845,0.06726,0.05475,0.04773,0.0741,0.0953,0.0807,0.0768,0.06915,0.1076,0.06155,0.05798,0.0498
57628000,Куединский муниципальный район,female,2019,0.0733,0.0771,0.07007,0.0474,0.05463,0.02162,0.03775,0.05554,0.0753,0.0771,0.161,0.09546,0.08514,0.06866
57628000,Куединский муниципальный район,male,2019,0.0788,0.08215,0.07556,0.04803,0.0695,0.04443,0.05392,0.05618,0.06586,0.06696,0.1527,0.0916,0.07104,0.04324
57630000,Кунгурский муниципальный район,female,2019,0.0694,0.0731,0.06464,0.05777,0.0489,0.03998,0.05307,0.0593,0.0748,0.06775,0.1407,0.088,0.0867,0.07587
57630000,Кунгурский муниципальный район,male,2019,0.07446,0.0751,0.0687,0.05923,0.05557,0.0539,0.07404,0.0662,0.06635,0.0666,0.1327,0.0788,0.0748,0.05353
57634000,Нытвенский муниципальный район,female,2019,0.0635,0.0735,0.06287,0.04303,0.04263,0.04062,0.0629,0.06354,0.07214,0.0712,0.1458,0.08936,0.09265,0.07623
57634000,Нытвенский муниципальный район,male,2019,0.0726,0.0862,0.0692,0.04877,0.04642,0.0585,0.0782,0.0694,0.071,0.06744,0.1285,0.0789,0.0714,0.0534
57636000,Октябрьский муниципальный район,female,2019,0.0649,0.0779,0.0694,0.05072,0.05646,0.02455,0.0477,0.0561,0.07446,0.0702,0.1603,0.0949,0.08563,0.0669
57636000,Октябрьский муниципальный район,male,2019,0.0717,0.0817,0.0742,0.05225,0.05978,0.0473,0.0632,0.05762,0.06586,0.0666,0.1514,0.0887,0.0714,0.04834
57638000,Ординский муниципальный район,female,2019,0.0642,0.0684,0.062,0.0464,0.0547,0.03696,0.0465,0.05966,0.0702,0.07104,0.1586,0.0965,0.0893,0.07556
57638000,Ординский муниципальный район,male,2019,0.0718,0.0721,0.0672,0.05222,0.0624,0.05627,0.07294,0.06073,0.0656,0.06384,0.1392,0.08356,0.07446,0.0578
57640000,Осинский муниципальный район,female,2019,0.0689,0.0693,0.0549,0.05698,0.04953,0.05093,0.0647,0.0675,0.0716,0.06635,0.1388,0.08673,0.08374,0.07
57640000,Осинский муниципальный район,male,2019,0.07855,0.0782,0.06003,0.0573,0.052,0.0646,0.0769,0.07117,0.0717,0.0647,0.12396,0.0777,0.0716,0.05157
57642000,Оханский муниципальный район,female,2019,0.06058,0.0682,0.0583,0.0385,0.04422,0.04803,0.06094,0.0682,0.07733,0.071,0.1409,0.0883,0.0895,0.08606
57642000,Оханский муниципальный район,male,2019,0.0604,0.0707,0.05933,0.04825,0.05154,0.065,0.0864,0.0694,0.07587,0.06714,0.1306,0.0805,0.07477,0.06012
57644000,Очерский муниципальный район,female,2019,0.0717,0.0814,0.0636,0.0437,0.0452,0.04684,0.0649,0.0631,0.06744,0.0655,0.1334,0.0834,0.0924,0.0774
57644000,Очерский муниципальный район,male,2019,0.07745,0.08704,0.0705,0.05637,0.0545,0.06946,0.0823,0.065,0.0657,0.0611,0.1169,0.073,0.0694,0.05142
57646000,Пермский муниципальный район,female,2019,0.07007,0.0668,0.0552,0.04547,0.04474,0.06476,0.0949,0.0853,0.0764,0.0638,0.11914,0.0733,0.0779,0.06216
57646000,Пермский муниципальный район,male,2019,0.07544,0.072,0.06097,0.05032,0.04782,0.07635,0.1048,0.09076,0.08026,0.0653,0.1082,0.06586,0.05817,0.04376
57648000,Сивинский муниципальный район,female,2019,0.0697,0.08746,0.0748,0.05106,0.05078,0.03128,0.05603,0.05234,0.07635,0.0661,0.1414,0.0862,0.0853,0.0712
57648000,Сивинский муниципальный район,male,2019,0.08276,0.09143,0.0779,0.0577,0.0662,0.05118,0.0598,0.06012,0.0654,0.0682,0.12317,0.0742,0.07184,0.0501
57651000,Суксунский муниципальный район,female,2019,0.0601,0.0664,0.0641,0.0503,0.05154,0.04205,0.05377,0.0639,0.0715,0.0721,0.1508,0.0912,0.0863,0.0761
57651000,Суксунский муниципальный район,male,2019,0.06445,0.07,0.06586,0.05804,0.05188,0.05295,0.07,0.0646,0.072,0.0657,0.146,0.089,0.0706,0.05893
57652000,Уинский муниципальный район,female,2019,0.0775,0.08264,0.06537,0.04172,0.05273,0.02539,0.03857,0.0496,0.06238,0.07556,0.1636,0.10077,0.0864,0.07776
57652000,Уинский муниципальный район,male,2019,0.0714,0.09344,0.0631,0.05087,0.0629,0.05856,0.05798,0.0495,0.056,0.07196,0.1477,0.0883,0.0832,0.04495
57653000,Усольский муниципальный район,female,2019,0.0564,0.05948,0.05875,0.04163,0.0476,0.0419,0.06006,0.0611,0.0696,0.0632,0.1511,0.0932,0.1023,0.09375
57653000,Усольский муниципальный район,male,2019,0.05685,0.07025,0.0567,0.04706,0.04922,0.0661,0.0802,0.0711,0.06464,0.07355,0.1328,0.08636,0.0806,0.0645
57654000,Чайковский муниципальный район,female,2019,0.05847,0.069,0.05704,0.06287,0.04425,0.06137,0.0747,0.06885,0.0693,0.0665,0.1362,0.084,0.0792,0.06824
57654000,Чайковский муниципальный район,male,2019,0.0699,0.07837,0.0697,0.06238,0.04233,0.07074,0.0839,0.075,0.06805,0.0646,0.12494,0.07623,0.06476,0.049
57655000,Частинский муниципальный район,female,2019,0.08075,0.0817,0.0752,0.04422,0.04807,0.02219,0.05682,0.06033,0.08075,0.06946,0.1345,0.0832,0.0843,0.07837
57655000,Частинский муниципальный район,male,2019,0.09174,0.1002,0.07153,0.05035,0.0531,0.05405,0.0659,0.06256,0.0757,0.0682,0.1187,0.069,0.0651,0.0539
57656000,Чердынский муниципальный район,female,2019,0.06824,0.08215,0.0694,0.0507,0.0466,0.0149,0.03668,0.0558,0.07,0.0728,0.1542,0.09296,0.0978,0.0877
57656000,Чердынский муниципальный район,male,2019,0.04874,0.05154,0.04678,0.03644,0.03915,0.0735,0.11835,0.1062,0.1045,0.0794,0.1228,0.0704,0.0601,0.04205
57657000,Чернушинский муниципальный район,female,2019,0.07104,0.07733,0.06647,0.0462,0.04922,0.04666,0.07697,0.0731,0.0734,0.0679,0.1359,0.0818,0.072,0.0621
57657000,Чернушинский муниципальный район,male,2019,0.07745,0.0869,0.0689,0.06204,0.0512,0.0705,0.08026,0.07135,0.0661,0.0627,0.1256,0.07605,0.05957,0.0414
57658000,Чусовской муниципальный район,female,2019,0.05777,0.0676,0.05695,0.04733,0.04248,0.051,0.06915,0.07477,0.0797,0.0716,0.1276,0.079,0.09174,0.08344
57658000,Чусовской муниципальный район,male,2019,0.06155,0.07196,0.0601,0.04544,0.04007,0.05908,0.0893,0.09796,0.0975,0.07495,0.1158,0.06934,0.06354,0.05347
57701000,Пермский,female,2019,0.0629,0.05942,0.04672,0.0506,0.04932,0.08234,0.1015,0.0845,0.07684,0.0663,0.1155,0.0692,0.0702,0.0647
57701000,Пермский,male,2019,0.0796,0.0753,0.05862,0.0589,0.0565,0.0822,0.10565,0.0879,0.07587,0.0658,0.1022,0.0585,0.0516,0.04144
57708000,город Березники,female,2019,0.05417,0.058,0.05457,0.04474,0.04218,0.04657,0.0766,0.0777,0.0861,0.07556,0.1334,0.08026,0.08716,0.08295
57708000,город Березники,male,2019,0.0684,0.071,0.06445,0.05646,0.05237,0.05856,0.0916,0.08215,0.08453,0.0755,0.1149,0.0674,0.0607,0.0518
57717000,Городской округ Губахинский,female,2019,0.05823,0.06366,0.05347,0.0438,0.04037,0.038,0.05597,0.06055,0.0705,0.0677,0.1531,0.09906,0.1037,0.0919
57717000,Городской округ Губахинский,male,2019,0.05084,0.06015,0.04825,0.04056,0.03125,0.05957,0.1156,0.11053,0.09454,0.0766,0.12396,0.0758,0.0657,0.0467
57722000,Городской округ город Кунгур,female,2019,0.05936,0.0648,0.05798,0.0508,0.04602,0.07294,0.0815,0.0815,0.0838,0.06915,0.1183,0.07104,0.0733,0.06946
57722000,Городской округ город Кунгур,male,2019,0.07117,0.07654,0.06726,0.05322,0.03915,0.0828,0.0962,0.09045,0.08594,0.0683,0.10583,0.05972,0.05627,0.0471
57726000,Лысьвенский,female,2019,0.06183,0.06915,0.05667,0.04593,0.04483,0.04828,0.0683,0.0695,0.078,0.07104,0.1309,0.0797,0.0899,0.086
57726000,Лысьвенский,male,2019,0.0746,0.0812,0.0691,0.05576,0.0466,0.0634,0.0814,0.0698,0.0748,0.0702,0.1136,0.06995,0.06854,0.06097
57730000,Соликамский,female,2019,0.0609,0.0653,0.0555,0.05258,0.04437,0.0547,0.0816,0.077,0.07825,0.06525,0.1292,0.0795,0.08356,0.0722
57730000,Соликамский,male,2019,0.06274,0.06683,0.05905,0.04904,0.03827,0.06744,0.10754,0.1004,0.094,0.0727,0.11176,0.0663,0.05975,0.0442
57814000,Гайнский муниципальный район,female,2019,0.073,0.08026,0.06525,0.04788,0.0496,0.02007,0.0339,0.06104,0.0634,0.08514,0.1641,0.10254,0.0835,0.0703
57814000,Гайнский муниципальный район,male,2019,0.07886,0.07916,0.0708,0.05295,0.0587,0.04672,0.05524,0.0654,0.0674,0.0772,0.1488,0.0869,0.0674,0.04443
57817000,Косинский муниципальный район,female,2019,0.06415,0.0759,0.0632,0.05466,0.05075,0.01932,0.03534,0.04813,0.0632,0.06088,0.18,0.1093,0.10046,0.07465
57817000,Косинский муниципальный район,male,2019,0.063,0.08044,0.05466,0.04544,0.04944,0.0396,0.06235,0.0682,0.05865,0.063,0.169,0.1096,0.08203,0.05466
57819000,Кочевский муниципальный район,female,2019,0.0825,0.0815,0.0708,0.05063,0.05267,0.0249,0.05206,0.063,0.0774,0.0792,0.1428,0.07965,0.08105,0.06192
57819000,Кочевский муниципальный район,male,2019,0.07104,0.07275,0.0687,0.05975,0.05917,0.05078,0.068,0.0712,0.0645,0.07446,0.1395,0.08,0.0695,0.0506
57821000,Кудымкарский муниципальный район,female,2019,0.0856,0.09845,0.06366,0.0442,0.05444,0.0442,0.0539,0.0463,0.05545,0.0708,0.1577,0.08856,0.0756,0.0612
57821000,Кудымкарский муниципальный район,male,2019,0.07654,0.093,0.06616,0.04742,0.0585,0.0658,0.0771,0.0579,0.05576,0.0602,0.1493,0.0877,0.0652,0.03934
57825000,Юрлинский муниципальный район,female,2019,0.1,0.0874,0.0775,0.05008,0.06213,0.01843,0.0435,0.04892,0.0515,0.0671,0.1548,0.09686,0.078,0.0638
57825000,Юрлинский муниципальный район,male,2019,0.0927,0.0988,0.086,0.04892,0.05872,0.0438,0.0657,0.05963,0.05942,0.0732,0.1313,0.0778,0.05826,0.04565
57827000,Юсьвинский муниципальный район,female,2019,0.0746,0.07623,0.06537,0.0451,0.0513,0.03268,0.05167,0.0457,0.0612,0.067,0.1592,0.10077,0.094,0.07526
57827000,Юсьвинский муниципальный район,male,2019,0.07153,0.0789,0.06073,0.04794,0.05756,0.0694,0.06885,0.05392,0.0551,0.06073,0.1497,0.09296,0.0821,0.05066
57851000,Городской округ город Кудымкар,female,2019,0.0742,0.07996,0.0594,0.075,0.05664,0.0857,0.07947,0.0634,0.063,0.05524,0.1164,0.0701,0.0657,0.05585
57851000,Городской округ город Кудымкар,male,2019,0.0839,0.09625,0.0734,0.07666,0.04877,0.08936,0.0877,0.0702,0.0608,0.05307,0.1021,0.06247,0.0534,0.04196
