oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
82624000,Каякентский муниципальный район,male,2022,0.0828,0.09534,0.0958,0.08093,0.0652,0.0742,0.0768,0.0796,0.064,0.05563,0.09863,0.0543,0.0476,0.02913
82626000,Кизилюртовский муниципальный район,female,2022,0.09314,0.1137,0.0848,0.0716,0.0601,0.0654,0.07556,0.0677,0.0622,0.05713,0.10834,0.0599,0.04904,0.0315
82626000,Кизилюртовский муниципальный район,male,2022,0.1038,0.1235,0.09204,0.07153,0.06137,0.07275,0.07904,0.06525,0.05637,0.05356,0.0965,0.0527,0.04507,0.02657
82627000,Кизлярский муниципальный район,female,2022,0.0779,0.09326,0.0834,0.06805,0.06354,0.07025,0.08563,0.0775,0.0654,0.062,0.1076,0.05957,0.05325,0.03268
82627000,Кизлярский муниципальный район,male,2022,0.0847,0.1033,0.09076,0.06744,0.0642,0.0799,0.09283,0.07263,0.05865,0.05658,0.09985,0.05463,0.04755,0.02693
82629000,Кулинский муниципальный район,female,2022,0.0749,0.07623,0.0795,0.0747,0.0855,0.0566,0.047,0.06604,0.0639,0.0732,0.1346,0.072,0.0547,0.04102
82629000,Кулинский муниципальный район,male,2022,0.0775,0.0723,0.07776,0.08014,0.0781,0.0766,0.06464,0.0695,0.05957,0.07153,0.1318,0.06665,0.04758,0.02621
82630000,Курахский муниципальный район,female,2022,0.05975,0.083,0.0743,0.0672,0.0731,0.0676,0.07794,0.06934,0.0726,0.07355,0.1213,0.06415,0.06064,0.0356
82630000,Курахский муниципальный район,male,2022,0.0589,0.0794,0.08276,0.0718,0.07043,0.08276,0.084,0.07275,0.06805,0.06433,0.1229,0.065,0.05045,0.02647
82632000,Лакский муниципальный район,female,2022,0.0736,0.072,0.07,0.06757,0.06665,0.05627,0.06555,0.0738,0.0595,0.06128,0.144,0.08435,0.0684,0.037
82632000,Лакский муниципальный район,male,2022,0.06665,0.07153,0.06714,0.063,0.06635,0.07385,0.07855,0.07086,0.05594,0.0635,0.144,0.0775,0.0628,0.03836
82634000,Левашинский муниципальный район,female,2022,0.08435,0.08826,0.0819,0.07025,0.0693,0.0745,0.0767,0.06946,0.06027,0.0603,0.11774,0.0645,0.0519,0.03055
82634000,Левашинский муниципальный район,male,2022,0.0915,0.0943,0.07605,0.0728,0.07184,0.08325,0.0856,0.0641,0.05573,0.059,0.1114,0.0624,0.0472,0.02484
82635000,Карабудахкентский муниципальный район,female,2022,0.1034,0.111,0.0878,0.07227,0.0652,0.07007,0.07574,0.0731,0.05713,0.0556,0.0982,0.05463,0.04556,0.03023
82635000,Карабудахкентский муниципальный район,male,2022,0.1119,0.1167,0.09296,0.0738,0.0638,0.07935,0.0843,0.06635,0.0545,0.0518,0.0916,0.05023,0.04016,0.0226
82636000,Кумторкалинский муниципальный район,female,2022,0.0907,0.10004,0.0733,0.0585,0.056,0.06067,0.0883,0.0901,0.0567,0.05453,0.112,0.0661,0.05865,0.03436
82636000,Кумторкалинский муниципальный район,male,2022,0.097,0.1035,0.07697,0.0592,0.04797,0.0676,0.1139,0.09143,0.0661,0.05185,0.0957,0.05215,0.04916,0.02742
82637000,Магарамкентский муниципальный район,female,2022,0.05606,0.0776,0.07654,0.0608,0.0659,0.07245,0.0925,0.08276,0.06384,0.06204,0.12225,0.0688,0.0611,0.03738
82637000,Магарамкентский муниципальный район,male,2022,0.05933,0.079,0.081,0.0632,0.0658,0.08606,0.09735,0.07623,0.0627,0.0585,0.11755,0.0654,0.05737,0.03056
82639000,Новолакский муниципальный район,female,2022,0.0836,0.10095,0.0823,0.0685,0.06384,0.0695,0.0821,0.0756,0.06323,0.05527,0.1097,0.05884,0.05386,0.0327
82639000,Новолакский муниципальный район,male,2022,0.089,0.1129,0.0881,0.07825,0.06125,0.0745,0.08154,0.0718,0.05347,0.05487,0.09894,0.05557,0.04813,0.03177
82640000,Ногайский муниципальный район,female,2022,0.0592,0.06885,0.087,0.0692,0.0614,0.0556,0.0747,0.0725,0.06445,0.0624,0.1277,0.07477,0.06854,0.05374
82640000,Ногайский муниципальный район,male,2022,0.0666,0.0736,0.08966,0.06805,0.0591,0.0726,0.08356,0.0693,0.06384,0.0591,0.11957,0.0687,0.0633,0.0429
82642000,Рутульский муниципальный район,female,2022,0.08026,0.08704,0.08624,0.0714,0.0767,0.0664,0.0691,0.0665,0.06073,0.06885,0.11426,0.0622,0.0497,0.04047
82642000,Рутульский муниципальный район,male,2022,0.0901,0.09576,0.0841,0.0714,0.07056,0.0852,0.08276,0.06396,0.06097,0.0627,0.10785,0.05862,0.0405,0.02547
82644000,Сергокалинский муниципальный район,female,2022,0.08185,0.0899,0.0759,0.0659,0.05652,0.06396,0.0826,0.0695,0.05807,0.0628,0.12384,0.06995,0.0611,0.0379
82644000,Сергокалинский муниципальный район,male,2022,0.084,0.092,0.0836,0.06665,0.0592,0.0816,0.087,0.07086,0.05804,0.05725,0.11475,0.06384,0.05096,0.03026
82646000,Шамильский муниципальный район,female,2022,0.09644,0.10114,0.0664,0.06976,0.07513,0.0675,0.07117,0.06396,0.05884,0.05865,0.1219,0.0647,0.05292,0.03146
82646000,Шамильский муниципальный район,male,2022,0.104,0.103,0.0704,0.0697,0.07587,0.0823,0.0866,0.05823,0.05505,0.05634,0.1078,0.057,0.0441,0.02959
82647000,Сулейман-Стальский муниципальный район,female,2022,0.0525,0.07263,0.0788,0.0692,0.06714,0.0715,0.0829,0.07623,0.0615,0.0664,0.1254,0.07056,0.06195,0.04346
82647000,Сулейман-Стальский муниципальный район,male,2022,0.05493,0.0751,0.0805,0.0721,0.0737,0.08563,0.0867,0.07104,0.0581,0.0621,0.121,0.06604,0.05594,0.03717
82648000,Табасаранский муниципальный район,female,2022,0.0849,0.1107,0.10376,0.0865,0.0734,0.06107,0.05896,0.0636,0.0626,0.0597,0.0994,0.05435,0.04697,0.034
82648000,Табасаранский муниципальный район,male,2022,0.0928,0.1156,0.1102,0.08624,0.07367,0.0785,0.0672,0.05927,0.0586,0.05597,0.09174,0.04462,0.03995,0.02567
82649000,Тарумовский муниципальный район,female,2022,0.0852,0.091,0.08386,0.0675,0.0664,0.064,0.0708,0.07166,0.05856,0.0614,0.11206,0.0629,0.06018,0.04437
82649000,Тарумовский муниципальный район,male,2022,0.0918,0.1053,0.0904,0.06946,0.06396,0.07104,0.07556,0.0666,0.05875,0.05746,0.1046,0.05722,0.0536,0.0343
82651000,Тляратинский муниципальный район,female,2022,0.1029,0.1146,0.0853,0.07117,0.06915,0.0662,0.06525,0.0703,0.05573,0.05606,0.1089,0.0604,0.04227,0.03177
82651000,Тляратинский муниципальный район,male,2022,0.114,0.1294,0.0897,0.072,0.0665,0.0736,0.0804,0.0666,0.05368,0.05472,0.0924,0.04968,0.03552,0.02167
82653000,Унцукульский муниципальный район,female,2022,0.06903,0.074,0.0843,0.0835,0.081,0.07086,0.0771,0.07367,0.0668,0.06024,0.1168,0.06113,0.05148,0.03015
82653000,Унцукульский муниципальный район,male,2022,0.0733,0.08575,0.08417,0.0809,0.0745,0.0808,0.0855,0.0658,0.05496,0.05768,0.1114,0.06113,0.05627,0.0279
82654000,Хасавюртовский муниципальный район,female,2022,0.08844,0.10815,0.0945,0.0795,0.06934,0.0676,0.07745,0.0712,0.05835,0.05344,0.09796,0.0549,0.04733,0.03177
82654000,Хасавюртовский муниципальный район,male,2022,0.09875,0.1165,0.1006,0.08014,0.06976,0.0772,0.0804,0.06415,0.05508,0.04877,0.09314,0.05194,0.03934,0.02425
82655000,Хивский муниципальный район,female,2022,0.0614,0.08563,0.08624,0.08417,0.07794,0.0793,0.0713,0.0697,0.07056,0.0623,0.1079,0.0571,0.05356,0.03296
82655000,Хивский муниципальный район,male,2022,0.0705,0.09015,0.0938,0.08405,0.0818,0.08594,0.0711,0.0632,0.06238,0.06287,0.10736,0.05447,0.04428,0.02808
82656000,Хунзахский муниципальный район,female,2022,0.07684,0.08325,0.0744,0.07153,0.0706,0.0728,0.07294,0.0697,0.05884,0.0611,0.12463,0.0725,0.05655,0.03427
82656000,Хунзахский муниципальный район,male,2022,0.0915,0.09216,0.074,0.0699,0.0709,0.0815,0.08875,0.068,0.05237,0.05463,0.11163,0.0641,0.05414,0.02658
82657000,Цумадинский муниципальный район,female,2022,0.10065,0.1019,0.08325,0.08264,0.0763,0.0669,0.07336,0.0699,0.0632,0.05933,0.0974,0.0529,0.04678,0.02539
82657000,Цумадинский муниципальный район,male,2022,0.099,0.106,0.092,0.0822,0.07635,0.07874,0.082,0.0626,0.05685,0.05576,0.09625,0.05176,0.03864,0.02179
82658000,Цунтинский муниципальный район,female,2022,0.117,0.1252,0.09753,0.0789,0.07733,0.0664,0.06573,0.07214,0.05286,0.05682,0.08606,0.04626,0.03687,0.02078
82658000,Цунтинский муниципальный район,male,2022,0.1195,0.1287,0.1062,0.0789,0.0721,0.08014,0.07733,0.06238,0.04953,0.0466,0.08014,0.0443,0.0329,0.02121
82659000,Чародинский муниципальный район,female,2022,0.10046,0.09644,0.0868,0.072,0.07666,0.0642,0.0633,0.06433,0.05652,0.0665,0.1086,0.0631,0.04898,0.0321
82659000,Чародинский муниципальный район,male,2022,0.09625,0.10034,0.0908,0.08765,0.0741,0.0824,0.0658,0.0696,0.0555,0.05643,0.0982,0.0519,0.04556,0.0255
82701000,город Махачкала,female,2022,0.04547,0.05383,0.0627,0.0657,0.0659,0.0862,0.1302,0.09705,0.07477,0.0667,0.11115,0.05936,0.0484,0.03262
82701000,город Махачкала,male,2022,0.05353,0.0642,0.06836,0.07056,0.06866,0.08386,0.11633,0.094,0.0756,0.0643,0.106,0.05478,0.05054,0.02927
82705000,город Буйнакск,female,2022,0.08014,0.0825,0.0698,0.05447,0.051,0.0803,0.10376,0.0847,0.06256,0.05627,0.1088,0.0606,0.06223,0.0428
82705000,город Буйнакск,male,2022,0.0861,0.08734,0.0763,0.0646,0.0777,0.0828,0.10834,0.0894,0.06287,0.0525,0.0848,0.0473,0.04843,0.03152
82708000,город Дагестанские Огни,female,2022,0.0861,0.09705,0.0809,0.0707,0.0624,0.07086,0.0688,0.06775,0.0692,0.06024,0.10406,0.05902,0.06082,0.04205
82708000,город Дагестанские Огни,male,2022,0.10095,0.12067,0.08997,0.06854,0.052,0.0641,0.082,0.0663,0.0682,0.059,0.0943,0.05228,0.0478,0.034
82710000,город Дербент,female,2022,0.05212,0.06146,0.0646,0.06287,0.0657,0.08826,0.1134,0.08386,0.0765,0.0661,0.1092,0.0599,0.05658,0.0395
82710000,город Дербент,male,2022,0.0642,0.06915,0.0752,0.0739,0.0758,0.08777,0.1045,0.0778,0.074,0.06555,0.0991,0.05127,0.04944,0.03217
82715000,город Избербаш,female,2022,0.06046,0.06354,0.05957,0.06046,0.05902,0.072,0.1084,0.1075,0.0702,0.05997,0.10986,0.0635,0.06537,0.0402
82715000,город Избербаш,male,2022,0.0784,0.0824,0.06885,0.0603,0.054,0.06793,0.091,0.08344,0.0905,0.06476,0.1004,0.05554,0.0589,0.04367
82720000,город Каспийск,female,2022,0.0683,0.071,0.0658,0.0612,0.05945,0.08386,0.116,0.0983,0.0723,0.06012,0.103,0.05685,0.05072,0.03305
82720000,город Каспийск,male,2022,0.0789,0.08057,0.0749,0.0689,0.0689,0.07654,0.09924,0.0987,0.076,0.05902,0.09314,0.05014,0.0465,0.02853
82725000,город Кизилюрт,female,2022,0.07385,0.08466,0.0745,0.0726,0.0643,0.0717,0.08624,0.0831,0.06964,0.0609,0.1085,0.05765,0.05563,0.03674
82725000,город Кизилюрт,male,2022,0.08716,0.0964,0.09033,0.07605,0.0649,0.0728,0.09796,0.0696,0.066,0.05942,0.0931,0.04974,0.04834,0.02838
82730000,город Кизляр,female,2022,0.07074,0.07275,0.0627,0.05777,0.05783,0.0756,0.1026,0.0786,0.0648,0.06464,0.1166,0.0653,0.05963,0.05038
82730000,город Кизляр,male,2022,0.0873,0.0875,0.0752,0.0614,0.0504,0.0743,0.10785,0.07227,0.06445,0.05743,0.1095,0.05954,0.05643,0.03647
82735000,город Хасавюрт,female,2022,0.06793,0.0699,0.086,0.0899,0.08264,0.0812,0.0917,0.0819,0.06946,0.0597,0.09155,0.0493,0.04523,0.03363
82735000,город Хасавюрт,male,2022,0.0778,0.0769,0.091,0.09796,0.0955,0.0849,0.0804,0.0732,0.0664,0.05585,0.0866,0.0447,0.04214,0.02661
82738000,город Южно-Сухокумск,female,2022,0.07587,0.0762,0.06247,0.05692,0.06195,0.0774,0.0981,0.0856,0.07324,0.07324,0.11475,0.06143,0.04773,0.03522
82738000,город Южно-Сухокумск,male,2022,0.08746,0.0888,0.08203,0.0659,0.04782,0.0548,0.1098,0.076,0.0758,0.0663,0.11237,0.05344,0.05344,0.02605
83610000,Баксанский муниципальный район,female,2022,0.0734,0.088,0.07336,0.05853,0.0579,0.0662,0.086,0.0796,0.06433,0.05658,0.1194,0.0694,0.0635,0.04382
83610000,Баксанский муниципальный район,male,2022,0.07965,0.095,0.0796,0.05908,0.05457,0.0708,0.09357,0.0795,0.06354,0.05527,0.1131,0.0645,0.0559,0.03592
83615000,Зольский муниципальный район,female,2022,0.05066,0.0769,0.0778,0.06067,0.05972,0.0683,0.09155,0.08386,0.0667,0.05847,0.12286,0.07135,0.06573,0.04544
83615000,Зольский муниципальный район,male,2022,0.05612,0.081,0.0845,0.0628,0.05807,0.0731,0.09937,0.08154,0.0669,0.05817,0.1174,0.06726,0.05835,0.03543
83618000,Лескенский муниципальный район,female,2022,0.0694,0.08124,0.0739,0.05716,0.0607,0.0729,0.0896,0.0827,0.06525,0.0558,0.1171,0.06726,0.0636,0.04346
83618000,Лескенский муниципальный район,male,2022,0.077,0.0921,0.0796,0.05975,0.0549,0.0708,0.0945,0.0827,0.0672,0.05527,0.11035,0.06366,0.05615,0.03604
83620000,Майский муниципальный район,female,2022,0.04706,0.066,0.0775,0.06055,0.0587,0.06137,0.0819,0.0836,0.07135,0.064,0.1259,0.07227,0.07416,0.0556
83620000,Майский муниципальный район,male,2022,0.05795,0.0776,0.08765,0.0651,0.0584,0.0675,0.0931,0.0844,0.0704,0.0632,0.1119,0.0629,0.06158,0.03836
83625000,Прохладненский муниципальный район,female,2022,0.05444,0.06976,0.0794,0.06195,0.06088,0.06964,0.0868,0.0812,0.0692,0.05927,0.1251,0.0726,0.06647,0.04324
83625000,Прохладненский муниципальный район,male,2022,0.06134,0.0809,0.08746,0.0635,0.05817,0.0716,0.0945,0.08105,0.0663,0.05768,0.1193,0.06805,0.059,0.03128
83630000,Черекский муниципальный район,female,2022,0.0636,0.0753,0.0745,0.059,0.0609,0.0704,0.09283,0.0836,0.0655,0.0566,0.11993,0.06976,0.0639,0.04413
83630000,Черекский муниципальный район,male,2022,0.07526,0.07947,0.08136,0.0606,0.0562,0.0717,0.0988,0.08264,0.06537,0.05658,0.11554,0.06616,0.05658,0.0337
83635000,Терский муниципальный район,female,2022,0.0646,0.07513,0.07263,0.05832,0.0579,0.0636,0.08075,0.0803,0.067,0.0608,0.12384,0.0721,0.0703,0.05273
83635000,Терский муниципальный район,male,2022,0.0703,0.083,0.0808,0.0624,0.0582,0.07056,0.0937,0.0799,0.067,0.05896,0.1124,0.06396,0.0588,0.0399
83640000,Урванский муниципальный район,female,2022,0.0651,0.0796,0.06836,0.05753,0.05637,0.0648,0.0837,0.0811,0.06744,0.06018,0.1231,0.07153,0.0695,0.05157
83640000,Урванский муниципальный район,male,2022,0.0734,0.0876,0.0774,0.06073,0.05746,0.0712,0.0937,0.0797,0.0678,0.05875,0.1105,0.0625,0.05908,0.04016
83645000,Чегемский муниципальный район,female,2022,0.07056,0.08435,0.07367,0.05902,0.05792,0.0599,0.08,0.07715,0.06586,0.05835,0.1225,0.0714,0.06946,0.04977
83645000,Чегемский муниципальный район,male,2022,0.07336,0.0824,0.08167,0.06256,0.05884,0.071,0.09375,0.0803,0.06464,0.05637,0.1125,0.06384,0.06046,0.03833
83648000,Эльбрусский муниципальный район,female,2022,0.04117,0.05173,0.0746,0.05984,0.05865,0.0691,0.0897,0.08856,0.0749,0.0654,0.1263,0.07294,0.0728,0.05426
83648000,Эльбрусский муниципальный район,male,2022,0.05255,0.0636,0.0833,0.06415,0.061,0.07245,0.09686,0.08704,0.07245,0.0618,0.117,0.06635,0.06204,0.0393
83701000,Нальчик,female,2022,0.05014,0.0584,0.05475,0.04623,0.0491,0.0636,0.10443,0.09216,0.07196,0.0639,0.131,0.0766,0.07996,0.0578
83701000,Нальчик,male,2022,0.0628,0.07135,0.065,0.05716,0.06854,0.0668,0.09894,0.09357,0.0726,0.05984,0.1104,0.06198,0.06445,0.04663
83703000,Баксан,female,2022,0.0668,0.0825,0.0678,0.05615,0.05695,0.0622,0.08154,0.0801,0.06805,0.0603,0.121,0.0698,0.07153,0.05533
83703000,Баксан,male,2022,0.0757,0.08734,0.0768,0.0613,0.05783,0.06824,0.0897,0.07947,0.06903,0.0599,0.1077,0.06174,0.0615,0.04373
83710000,Прохладный,female,2022,0.0445,0.063,0.0712,0.05643,0.05585,0.0629,0.085,0.08795,0.07245,0.06464,0.1259,0.0738,0.07776,0.05862
83710000,Прохладный,male,2022,0.053,0.0706,0.08435,0.06335,0.06006,0.0723,0.0964,0.08405,0.0756,0.0631,0.1103,0.0618,0.0626,0.04242
84610000,Кош-Агачский муниципальный район,female,2022,0.1004,0.1166,0.1147,0.0689,0.06635,0.04102,0.04526,0.0717,0.0644,0.06,0.10956,0.05817,0.049,0.0339
