oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
46784000,Чехов,female,2021,0.05725,0.068,0.05704,0.0465,0.04068,0.05222,0.0874,0.0953,0.0846,0.07263,0.1237,0.0719,0.0766,0.0662
46784000,Чехов,male,2021,0.0612,0.07385,0.06082,0.05322,0.0469,0.06018,0.0975,0.10297,0.08936,0.0743,0.1125,0.06396,0.0597,0.04355
46786000,Шатура,female,2021,0.04327,0.05203,0.0508,0.04556,0.04388,0.0487,0.08185,0.0826,0.07983,0.0756,0.1343,0.08185,0.0904,0.08936
46786000,Шатура,male,2021,0.0494,0.06012,0.05353,0.05344,0.0493,0.05798,0.0833,0.092,0.0856,0.0838,0.1306,0.0749,0.0713,0.0548
46787000,Шаховская,female,2021,0.04935,0.05466,0.0553,0.04373,0.04657,0.05826,0.0906,0.08453,0.0788,0.0761,0.1285,0.0771,0.08246,0.0741
46787000,Шаховская,male,2021,0.05322,0.0664,0.0592,0.0513,0.05014,0.05896,0.08636,0.09454,0.0887,0.0787,0.1205,0.06744,0.0699,0.05463
46788000,Щёлково,female,2021,0.0752,0.0794,0.04922,0.04068,0.03748,0.0485,0.08136,0.09143,0.083,0.07385,0.12036,0.07043,0.07855,0.0706
46788000,Щёлково,male,2021,0.08563,0.0889,0.05582,0.05267,0.05267,0.06494,0.0935,0.0911,0.08276,0.07324,0.1021,0.058,0.0562,0.0423
46790000,Электросталь,female,2021,0.0449,0.052,0.04468,0.0397,0.03906,0.05273,0.08716,0.0897,0.08575,0.0761,0.1354,0.0815,0.0902,0.08105
46790000,Электросталь,male,2021,0.05173,0.06256,0.05264,0.05054,0.04858,0.0634,0.09503,0.09796,0.08905,0.0791,0.1193,0.0679,0.06885,0.05338
46791000,Электрогорск,female,2021,0.0414,0.046,0.05417,0.04733,0.04257,0.0495,0.0867,0.09106,0.08203,0.07965,0.132,0.0764,0.08936,0.0819
46791000,Электрогорск,male,2021,0.04697,0.05554,0.05878,0.05447,0.0467,0.05624,0.10254,0.1004,0.09467,0.08624,0.1171,0.0635,0.0642,0.05264
47515000,Печенгский муниципальный округ,female,2021,0.0644,0.07324,0.0719,0.05167,0.04813,0.04672,0.0761,0.08765,0.0835,0.0824,0.12103,0.07117,0.06934,0.05273
47515000,Печенгский муниципальный округ,male,2021,0.0505,0.06216,0.06616,0.05847,0.10925,0.07666,0.1134,0.1073,0.07477,0.0708,0.0949,0.0491,0.04398,0.02249
47605000,Кольский муниципальный район,female,2021,0.0446,0.06433,0.05563,0.0482,0.04346,0.0462,0.06476,0.07654,0.07623,0.0813,0.1399,0.08545,0.09094,0.0825
47605000,Кольский муниципальный район,male,2021,0.04276,0.05423,0.04938,0.06152,0.055,0.06198,0.08307,0.0954,0.1015,0.0873,0.1278,0.07043,0.06506,0.0445
47608000,Кандалакшский муниципальный район,female,2021,0.04932,0.05716,0.05768,0.04855,0.0403,0.02917,0.0471,0.0743,0.0814,0.08234,0.1434,0.0856,0.1016,0.1021
47608000,Кандалакшский муниципальный район,male,2021,0.04822,0.0645,0.0631,0.0671,0.05878,0.05478,0.0793,0.0901,0.08563,0.0795,0.1199,0.06635,0.0653,0.05734
47610000,Ловозерский муниципальный район,female,2021,0.05194,0.06213,0.06354,0.0542,0.05072,0.03464,0.04175,0.07275,0.0772,0.0786,0.1383,0.0825,0.0996,0.0921
47610000,Ловозерский муниципальный район,male,2021,0.04166,0.05948,0.0511,0.04938,0.0509,0.0554,0.0667,0.10785,0.1198,0.1058,0.12274,0.06824,0.05795,0.04303
47620000,Терский муниципальный район,female,2021,0.03845,0.05807,0.05487,0.04886,0.04526,0.02603,0.02724,0.02884,0.0713,0.0877,0.1722,0.0993,0.11414,0.1278
47620000,Терский муниципальный район,male,2021,0.0481,0.06396,0.07025,0.04517,0.05896,0.04727,0.05856,0.05814,0.07697,0.0836,0.1531,0.0895,0.0895,0.0569
47701000,город-герой Мурманск,female,2021,0.04227,0.0501,0.0448,0.0408,0.03406,0.0466,0.07513,0.0763,0.07495,0.0714,0.11584,0.0676,0.0714,0.1887
47701000,город-герой Мурманск,male,2021,0.05533,0.0651,0.06042,0.0565,0.04797,0.0576,0.09045,0.0964,0.0841,0.0825,0.1266,0.07104,0.0615,0.04453
47703000,Ковдорский район,female,2021,0.0412,0.06094,0.05927,0.05112,0.04532,0.0334,0.0423,0.0742,0.0882,0.0827,0.1425,0.08484,0.0989,0.0951
47703000,Ковдорский район,male,2021,0.0485,0.06866,0.06775,0.06604,0.05737,0.04837,0.0716,0.08746,0.0846,0.0762,0.1282,0.0699,0.06915,0.0563
47705000,город Апатиты,female,2021,0.04462,0.0542,0.05676,0.06384,0.042,0.0512,0.0796,0.0778,0.0774,0.07465,0.1322,0.0766,0.0875,0.08167
47705000,город Апатиты,male,2021,0.05286,0.06335,0.06226,0.06213,0.06415,0.0719,0.1071,0.0874,0.0766,0.0711,0.11383,0.06396,0.0589,0.04453
47712000,город Кировск,female,2021,0.05142,0.0655,0.06046,0.04752,0.0396,0.04703,0.0729,0.0836,0.0787,0.0809,0.1348,0.0761,0.08344,0.07806
47712000,город Кировск,male,2021,0.0575,0.06757,0.0704,0.065,0.06726,0.0695,0.0956,0.0885,0.0773,0.0712,0.10876,0.0599,0.05725,0.0442
47715000,город Мончегорск,female,2021,0.04382,0.06036,0.0581,0.0485,0.0459,0.03983,0.05292,0.0802,0.0932,0.08215,0.135,0.0818,0.09406,0.0842
47715000,город Мончегорск,male,2021,0.05173,0.06805,0.0664,0.0791,0.0718,0.06775,0.0648,0.0813,0.08673,0.0754,0.11255,0.06714,0.0617,0.0456
47717000,город Оленегорск,female,2021,0.049,0.0704,0.0648,0.05475,0.0452,0.04486,0.07104,0.08374,0.0861,0.08136,0.12494,0.0756,0.0806,0.0675
47717000,город Оленегорск,male,2021,0.0521,0.0697,0.06915,0.06744,0.08685,0.06866,0.09064,0.0877,0.0894,0.07355,0.09985,0.05707,0.05276,0.03506
47719000,город Полярные Зори,female,2021,0.04218,0.06247,0.05856,0.0527,0.0385,0.0324,0.05905,0.08594,0.09174,0.0921,0.1378,0.08203,0.0824,0.08203
47719000,город Полярные Зори,male,2021,0.0534,0.0666,0.0752,0.06726,0.0581,0.05038,0.0697,0.085,0.0845,0.0901,0.1193,0.06854,0.06125,0.05066
49510000,Волотовский,female,2021,0.04535,0.0662,0.054,0.03668,0.05603,0.03873,0.054,0.0545,0.06976,0.0846,0.1498,0.0846,0.11414,0.0917
49510000,Волотовский,male,2021,0.04483,0.068,0.0527,0.03546,0.0532,0.05765,0.09015,0.0956,0.0655,0.064,0.1321,0.0803,0.09015,0.07043
49523000,Марёвский,female,2021,0.04062,0.0573,0.05844,0.04398,0.04953,0.03116,0.05286,0.0317,0.0729,0.05508,0.1675,0.10297,0.1296,0.10626
49523000,Марёвский,male,2021,0.0483,0.08105,0.05164,0.03552,0.04443,0.03552,0.0827,0.04443,0.0783,0.0683,0.161,0.0966,0.0966,0.0755
49538000,Солецкий,female,2021,0.04395,0.0626,0.0656,0.04068,0.04724,0.04395,0.05383,0.063,0.0654,0.07184,0.1492,0.09033,0.11334,0.0889
49538000,Солецкий,male,2021,0.05905,0.0684,0.0548,0.0409,0.05347,0.06616,0.0796,0.1144,0.0711,0.06024,0.1198,0.0696,0.08093,0.06143
49545000,Хвойнинский,female,2021,0.04684,0.06116,0.0578,0.04813,0.04025,0.0372,0.0549,0.05185,0.0748,0.07294,0.1461,0.0911,0.1175,0.0993
49545000,Хвойнинский,male,2021,0.04706,0.0665,0.06384,0.05292,0.0511,0.05142,0.0903,0.05948,0.0792,0.0774,0.1248,0.07623,0.09296,0.06683
49603000,Батецкий муниципальный район,female,2021,0.053,0.0564,0.04965,0.0477,0.0501,0.04868,0.03952,0.03084,0.0689,0.0665,0.1707,0.1022,0.1123,0.10364
49603000,Батецкий муниципальный район,male,2021,0.0522,0.06793,0.05307,0.0598,0.04993,0.05713,0.0841,0.04767,0.07245,0.0625,0.1471,0.0918,0.0985,0.0558
49606000,Боровичский муниципальный район,female,2021,0.04666,0.05682,0.0572,0.05576,0.03442,0.04315,0.0707,0.092,0.07886,0.0762,0.1293,0.07806,0.0907,0.0902
49606000,Боровичский муниципальный район,male,2021,0.0564,0.07184,0.0651,0.0633,0.0418,0.06024,0.0913,0.08704,0.08093,0.0748,0.1144,0.0666,0.0743,0.05194
49608000,Валдайский муниципальный район,female,2021,0.0542,0.06287,0.06012,0.04178,0.03586,0.04138,0.05228,0.06247,0.06683,0.07074,0.1418,0.08704,0.1131,0.10956
49608000,Валдайский муниципальный район,male,2021,0.05606,0.06494,0.06775,0.04672,0.03976,0.05106,0.0783,0.1099,0.0887,0.0697,0.12067,0.0724,0.0828,0.05115
49612000,Демянский муниципальный район,female,2021,0.04816,0.0546,0.05762,0.0421,0.0447,0.03625,0.05237,0.0278,0.06464,0.0657,0.172,0.112,0.1213,0.1007
49612000,Демянский муниципальный район,male,2021,0.0534,0.07556,0.06775,0.04114,0.05835,0.05408,0.0843,0.0447,0.05768,0.0608,0.1455,0.0885,0.10284,0.0655
49614000,Крестецкий муниципальный район,female,2021,0.05325,0.06573,0.0589,0.0529,0.0414,0.0375,0.05405,0.05423,0.08514,0.07544,0.1454,0.0815,0.09564,0.09894
49614000,Крестецкий муниципальный район,male,2021,0.06415,0.08624,0.06097,0.0608,0.0446,0.05594,0.09125,0.0587,0.0614,0.08136,0.1247,0.0717,0.0723,0.0658
49616000,Любытинский муниципальный район,female,2021,0.0404,0.06073,0.05286,0.04013,0.05096,0.0404,0.0518,0.04852,0.06885,0.0827,0.1534,0.09436,0.1144,0.1006
49616000,Любытинский муниципальный район,male,2021,0.0431,0.0629,0.0666,0.04196,0.06122,0.0672,0.0819,0.06433,0.0729,0.0714,0.1403,0.0833,0.0785,0.06433
49620000,Маловишерский муниципальный район,female,2021,0.0456,0.06024,0.05875,0.04828,0.04395,0.0438,0.04724,0.05832,0.07715,0.07996,0.1455,0.08704,0.10016,0.10406
49620000,Маловишерский муниципальный район,male,2021,0.05246,0.0754,0.0746,0.05978,0.05292,0.0628,0.09247,0.06073,0.06586,0.07477,0.1306,0.0789,0.0655,0.05325
49624000,Мошенской муниципальный район,female,2021,0.03427,0.05084,0.0538,0.0457,0.04312,0.042,0.02911,0.05048,0.07666,0.06854,0.1747,0.1069,0.11755,0.1065
49624000,Мошенской муниципальный район,male,2021,0.03806,0.06433,0.06274,0.0429,0.06354,0.0534,0.0761,0.0526,0.06152,0.07367,0.1335,0.0708,0.1145,0.0923
49625000,Новгородский муниципальный район,female,2021,0.0432,0.061,0.05432,0.04514,0.03397,0.04086,0.0698,0.094,0.07715,0.0678,0.1354,0.08563,0.10175,0.09
49625000,Новгородский муниципальный район,male,2021,0.04547,0.0619,0.05783,0.05038,0.03815,0.04724,0.08484,0.1145,0.09436,0.0748,0.11816,0.073,0.077,0.06238
49628000,Окуловский муниципальный район,female,2021,0.05438,0.06836,0.0658,0.04382,0.04654,0.03812,0.04633,0.04514,0.06976,0.0716,0.1492,0.0903,0.1086,0.1021
49628000,Окуловский муниципальный район,male,2021,0.06525,0.07166,0.0808,0.04974,0.0571,0.06094,0.0822,0.07666,0.072,0.0751,0.1145,0.07214,0.0754,0.04657
49630000,Парфинский муниципальный район,female,2021,0.04492,0.0633,0.0532,0.04233,0.0438,0.03958,0.0681,0.06036,0.0751,0.07434,0.1399,0.0906,0.1123,0.0922
49630000,Парфинский муниципальный район,male,2021,0.04462,0.06158,0.05362,0.0363,0.0455,0.03857,0.0726,0.0759,0.1062,0.0926,0.134,0.0789,0.0931,0.0665
49632000,Пестовский муниципальный район,female,2021,0.0481,0.0647,0.06354,0.04907,0.04242,0.04318,0.0628,0.0651,0.0722,0.06934,0.149,0.0926,0.09705,0.0808
49632000,Пестовский муниципальный район,male,2021,0.05685,0.0774,0.0753,0.05225,0.0517,0.06586,0.0959,0.0813,0.0731,0.0763,0.1136,0.06744,0.06247,0.05048
49634000,Поддорский муниципальный район,female,2021,0.03677,0.0564,0.04782,0.03494,0.0509,0.0331,0.0699,0.02391,0.05826,0.0773,0.1797,0.10114,0.1134,0.1165
49634000,Поддорский муниципальный район,male,2021,0.03967,0.06323,0.06094,0.0299,0.05807,0.06726,0.0719,0.04486,0.0575,0.07074,0.1616,0.0989,0.09546,0.07996
49639000,Старорусский муниципальный район,female,2021,0.04248,0.05603,0.05423,0.0443,0.0341,0.0385,0.0635,0.0694,0.0662,0.0703,0.1584,0.09863,0.1067,0.0972
49639000,Старорусский муниципальный район,male,2021,0.0477,0.06647,0.0702,0.0518,0.0351,0.05695,0.09937,0.068,0.06604,0.07086,0.1301,0.0784,0.0898,0.0693
49647000,Холмский муниципальный район,female,2021,0.04828,0.06146,0.0755,0.04044,0.04166,0.04248,0.0524,0.04663,0.0491,0.05652,0.1543,0.1015,0.1267,0.10315
49647000,Холмский муниципальный район,male,2021,0.05908,0.0654,0.07263,0.0505,0.04782,0.04782,0.0776,0.05096,0.07214,0.06946,0.1204,0.0785,0.1168,0.0708
49650000,Чудовский муниципальный район,female,2021,0.04233,0.0666,0.064,0.0484,0.04593,0.03833,0.06104,0.07355,0.08514,0.0755,0.1344,0.0812,0.09906,0.08466
49650000,Чудовский муниципальный район,male,2021,0.0617,0.0791,0.0737,0.05545,0.055,0.0624,0.08417,0.0868,0.08527,0.0768,0.1077,0.06122,0.06027,0.05038
49655000,Шимский муниципальный район,female,2021,0.04886,0.0647,0.0577,0.03918,0.0474,0.04782,0.0628,0.0497,0.05646,0.0592,0.1544,0.0958,0.1089,0.107
49655000,Шимский муниципальный район,male,2021,0.05157,0.0652,0.06476,0.04547,0.0522,0.06174,0.10175,0.06537,0.05258,0.05685,0.1328,0.0859,0.0958,0.068
49701000,Великий Новгород,female,2021,0.05063,0.05902,0.04996,0.05103,0.0445,0.0636,0.0984,0.0874,0.07513,0.06696,0.1209,0.0721,0.0836,0.07684
49701000,Великий Новгород,male,2021,0.06635,0.07574,0.06586,0.0629,0.05228,0.06354,0.1008,0.0982,0.0793,0.06824,0.1024,0.05804,0.05862,0.0478
50603000,Баганский муниципальный район,female,2021,0.0645,0.07733,0.0677,0.05707,0.0546,0.03845,0.05527,0.0634,0.0721,0.06244,0.1375,0.0826,0.0975,0.06976
50603000,Баганский муниципальный район,male,2021,0.0735,0.0809,0.07605,0.06152,0.05954,0.0567,0.06866,0.07007,0.05884,0.06097,0.1181,0.07587,0.0837,0.0557
50604000,Барабинский муниципальный район,female,2021,0.05472,0.0687,0.0634,0.05173,0.05148,0.0525,0.06464,0.0739,0.0786,0.0714,0.12067,0.0762,0.08875,0.08325
50604000,Барабинский муниципальный район,male,2021,0.0614,0.07825,0.06964,0.0531,0.0361,0.067,0.0852,0.0822,0.07947,0.07184,0.11115,0.069,0.07526,0.06036
50606000,Болотнинский муниципальный район,female,2021,0.0588,0.07104,0.06573,0.05463,0.0531,0.04968,0.0662,0.0727,0.073,0.06775,0.1257,0.0765,0.09,0.07513
50606000,Болотнинский муниципальный район,male,2021,0.0668,0.08203,0.0719,0.05548,0.0619,0.0641,0.0849,0.0744,0.07025,0.0641,0.1117,0.06757,0.0744,0.0507
50608000,Венгеровский муниципальный район,female,2021,0.05817,0.0752,0.0644,0.05618,0.04892,0.04074,0.05344,0.071,0.0628,0.0643,0.1406,0.092,0.104,0.06836
50608000,Венгеровский муниципальный район,male,2021,0.0628,0.0821,0.06885,0.06287,0.06384,0.05295,0.0655,0.0701,0.0635,0.0594,0.1261,0.0811,0.0851,0.05576
50610000,Доволенский муниципальный район,female,2021,0.05493,0.0712,0.05988,0.06287,0.05222,0.0362,0.0409,0.05988,0.05756,0.0732,0.1445,0.0901,0.10986,0.08673
50610000,Доволенский муниципальный район,male,2021,0.0647,0.0763,0.05728,0.06744,0.05713,0.05267,0.05267,0.06494,0.05853,0.06635,0.1384,0.0823,0.1004,0.0609
50613000,Здвинский муниципальный район,female,2021,0.04178,0.05945,0.0555,0.0608,0.04874,0.03665,0.05264,0.0724,0.06836,0.06635,0.1476,0.09717,0.10834,0.08435
50613000,Здвинский муниципальный район,male,2021,0.04922,0.0628,0.06036,0.05716,0.04907,0.05655,0.0701,0.0844,0.0678,0.0626,0.1349,0.08185,0.09894,0.06415
50615000,Искитимский муниципальный район,female,2021,0.05365,0.0751,0.05872,0.05518,0.04834,0.04272,0.05695,0.0685,0.0718,0.0716,0.1234,0.078,0.10114,0.0949
50615000,Искитимский муниципальный район,male,2021,0.05676,0.0796,0.0658,0.0581,0.04562,0.0635,0.0873,0.07666,0.0742,0.0677,0.11346,0.0682,0.0788,0.06433
50617000,Карасукский муниципальный район,female,2021,0.06,0.0741,0.0716,0.059,0.04578,0.0512,0.0581,0.0781,0.0778,0.07007,0.1207,0.0735,0.09,0.07
50617000,Карасукский муниципальный район,male,2021,0.06525,0.0773,0.07837,0.0653,0.0383,0.07477,0.0754,0.0773,0.0714,0.06915,0.11145,0.0678,0.0762,0.05215
50619000,Каргатский муниципальный район,female,2021,0.0622,0.0784,0.0605,0.05673,0.0534,0.0337,0.04117,0.0618,0.0661,0.0666,0.1383,0.08563,0.1079,0.0875
50619000,Каргатский муниципальный район,male,2021,0.0695,0.08575,0.06793,0.05524,0.05096,0.05865,0.0561,0.0629,0.05908,0.06805,0.12146,0.07605,0.09564,0.0725
50621000,Колыванский муниципальный район,female,2021,0.06256,0.07855,0.0656,0.0549,0.04776,0.04944,0.06354,0.076,0.067,0.06354,0.1183,0.07263,0.09753,0.0825
50621000,Колыванский муниципальный район,male,2021,0.06415,0.07715,0.0681,0.05145,0.02908,0.0645,0.07635,0.08777,0.0899,0.0728,0.10736,0.06775,0.08203,0.06146
50623000,Коченевский муниципальный район,female,2021,0.0596,0.07654,0.0634,0.0547,0.0471,0.0484,0.0677,0.0783,0.07294,0.066,0.1203,0.07465,0.0922,0.0782
50623000,Коченевский муниципальный район,male,2021,0.0655,0.0817,0.06866,0.04922,0.0781,0.0717,0.09076,0.08215,0.0684,0.06116,0.0997,0.05942,0.071,0.05246
50625000,Кочковский муниципальный район,female,2021,0.0506,0.06824,0.06027,0.05365,0.0371,0.04492,0.06104,0.06793,0.06836,0.06744,0.1417,0.0875,0.1093,0.08185
50625000,Кочковский муниципальный район,male,2021,0.0546,0.0652,0.0629,0.06186,0.0546,0.05554,0.0721,0.0751,0.0639,0.0642,0.1316,0.07904,0.09863,0.06073
50627000,Краснозерский муниципальный район,female,2021,0.05524,0.07196,0.06134,0.05832,0.05557,0.0415,0.0411,0.06055,0.0678,0.0697,0.1364,0.08673,0.1096,0.08417
50627000,Краснозерский муниципальный район,male,2021,0.0637,0.0814,0.0652,0.06696,0.05804,0.05676,0.0566,0.06082,0.06396,0.0666,0.12225,0.0733,0.09564,0.06866
50630000,Куйбышевский муниципальный район,female,2021,0.04956,0.0647,0.05957,0.05334,0.0365,0.0704,0.07635,0.07837,0.0731,0.0698,0.12354,0.0775,0.0909,0.07635
50630000,Куйбышевский муниципальный район,male,2021,0.05475,0.07043,0.06696,0.0513,0.0193,0.1036,0.11237,0.08813,0.0756,0.0613,0.10565,0.0638,0.0723,0.05444
50632000,Купинский муниципальный район,female,2021,0.05646,0.0723,0.06146,0.0593,0.05673,0.05594,0.05283,0.0679,0.0711,0.06683,0.1289,0.0811,0.0959,0.0733
50632000,Купинский муниципальный район,male,2021,0.0647,0.07684,0.0654,0.05997,0.04938,0.072,0.07434,0.07245,0.06494,0.063,0.1202,0.0762,0.0833,0.05734
50634000,Кыштовский муниципальный район,female,2021,0.06015,0.0769,0.0647,0.05725,0.06305,0.0457,0.02997,0.0533,0.06305,0.0707,0.1511,0.09094,0.099,0.0742
50634000,Кыштовский муниципальный район,male,2021,0.0652,0.0807,0.06354,0.0513,0.0662,0.06104,0.05295,0.05853,0.06247,0.06082,0.1473,0.0902,0.08276,0.0571
50636000,Маслянинский муниципальный район,female,2021,0.06494,0.08356,0.07043,0.05978,0.0556,0.04376,0.0484,0.06537,0.0728,0.0706,0.12054,0.0742,0.08954,0.0804
50636000,Маслянинский муниципальный район,male,2021,0.07745,0.0901,0.0761,0.0682,0.04288,0.05908,0.06354,0.07025,0.06805,0.065,0.1121,0.0669,0.08093,0.05945
50638000,Мошковский муниципальный район,female,2021,0.0639,0.0743,0.06476,0.05786,0.0463,0.05078,0.0709,0.076,0.0717,0.0673,0.1173,0.07153,0.0895,0.0779
50638000,Мошковский муниципальный район,male,2021,0.07214,0.08527,0.0738,0.05905,0.04068,0.0717,0.08685,0.0807,0.07446,0.06274,0.104,0.06213,0.07104,0.05542
