oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
71715000,город Ялуторовск,male,2018,0.07495,0.083,0.0687,0.05252,0.03146,0.1022,0.09094,0.0738,0.0717,0.0611,0.11,0.065,0.0643,0.05032
71811000,Белоярский муниципальный район,female,2018,0.0651,0.06793,0.06934,0.0547,0.04245,0.06036,0.0903,0.09186,0.08307,0.0756,0.134,0.0769,0.05347,0.03488
71811000,Белоярский муниципальный район,male,2018,0.06757,0.07526,0.06793,0.05307,0.0451,0.0714,0.0953,0.0928,0.08575,0.0697,0.1295,0.07544,0.04538,0.02588
71812000,Березовский муниципальный район,female,2018,0.07825,0.0765,0.07056,0.05887,0.04346,0.04297,0.0647,0.07666,0.07605,0.0694,0.143,0.0825,0.07025,0.0469
71812000,Березовский муниципальный район,male,2018,0.08136,0.08325,0.07983,0.0613,0.0473,0.05396,0.0757,0.07294,0.0761,0.06866,0.1307,0.07587,0.05954,0.03348
71816000,Кондинский муниципальный район,female,2018,0.06836,0.0766,0.0636,0.05423,0.04553,0.04303,0.06537,0.0739,0.0709,0.06854,0.1453,0.0885,0.07825,0.0578
71816000,Кондинский муниципальный район,male,2018,0.075,0.0806,0.0733,0.05664,0.04742,0.06235,0.07214,0.074,0.0708,0.06073,0.1383,0.081,0.0645,0.04315
71818000,Нефтеюганский муниципальный район,female,2018,0.06143,0.07056,0.06934,0.052,0.04855,0.05743,0.08575,0.0913,0.08496,0.07245,0.1334,0.0815,0.0548,0.03653
71818000,Нефтеюганский муниципальный район,male,2018,0.0563,0.0675,0.0665,0.05545,0.04547,0.07,0.0955,0.09296,0.0886,0.07996,0.1307,0.07434,0.05023,0.02632
71819000,Нижневартовский муниципальный район,female,2018,0.05728,0.0622,0.06064,0.0605,0.05652,0.06323,0.0794,0.0805,0.08215,0.07635,0.1458,0.0827,0.05588,0.03693
71819000,Нижневартовский муниципальный район,male,2018,0.0567,0.0589,0.06323,0.05066,0.0494,0.07764,0.0886,0.08246,0.07837,0.0794,0.1525,0.0844,0.05038,0.02736
71821000,Октябрьский муниципальный район,female,2018,0.0697,0.0723,0.07166,0.05597,0.043,0.03522,0.0646,0.0774,0.07965,0.0719,0.1494,0.08887,0.07184,0.0485
71821000,Октябрьский муниципальный район,male,2018,0.07623,0.0785,0.0684,0.0555,0.04147,0.0583,0.0794,0.07947,0.0739,0.06854,0.1405,0.08344,0.0596,0.03677
71824000,Советский муниципальный район,female,2018,0.0642,0.0681,0.0612,0.05173,0.0415,0.05078,0.0785,0.0873,0.08105,0.063,0.1355,0.0832,0.0747,0.05923
71824000,Советский муниципальный район,male,2018,0.07556,0.07477,0.0694,0.0577,0.04453,0.0666,0.0893,0.08655,0.07654,0.0637,0.12274,0.07324,0.05814,0.0413
71826000,Сургутский муниципальный район,female,2018,0.0805,0.08813,0.071,0.05862,0.05603,0.068,0.0873,0.0817,0.0788,0.07544,0.1256,0.06775,0.03925,0.02191
71826000,Сургутский муниципальный район,male,2018,0.083,0.0931,0.0694,0.05612,0.05328,0.0832,0.0933,0.0806,0.07684,0.0731,0.1212,0.0655,0.0352,0.01611
71829000,Ханты-Мансийский муниципальный район,female,2018,0.0653,0.0706,0.0653,0.046,0.0437,0.0762,0.07764,0.06073,0.06476,0.0629,0.1552,0.093,0.07245,0.0463
71829000,Ханты-Мансийский муниципальный район,male,2018,0.06604,0.0643,0.0514,0.04526,0.03967,0.0703,0.09973,0.0829,0.069,0.06366,0.1571,0.095,0.06525,0.03053
71871000,Ханты-Мансийск,female,2018,0.07587,0.06714,0.05215,0.04938,0.0733,0.1086,0.1094,0.0934,0.0796,0.0572,0.1007,0.05832,0.04382,0.03123
71871000,Ханты-Мансийск,male,2018,0.086,0.07623,0.05704,0.05072,0.06177,0.1149,0.11084,0.09283,0.0766,0.06256,0.097,0.05356,0.03638,0.02359
71872000,Лангепас,female,2018,0.06113,0.0712,0.064,0.0572,0.05185,0.05502,0.0828,0.08563,0.0786,0.07587,0.1461,0.08325,0.05585,0.03152
71872000,Лангепас,male,2018,0.06573,0.0714,0.06696,0.05225,0.04953,0.06604,0.0872,0.08307,0.07556,0.0763,0.1484,0.08417,0.0491,0.02423
71873000,Мегион,female,2018,0.06885,0.07214,0.0643,0.05374,0.04315,0.05325,0.08777,0.0812,0.0796,0.0702,0.1462,0.0854,0.0604,0.03384
71873000,Мегион,male,2018,0.0786,0.07855,0.06555,0.05322,0.04453,0.0689,0.0955,0.0792,0.07355,0.0689,0.1353,0.07874,0.05298,0.02654
71874000,Нефтеюганск,female,2018,0.0651,0.06683,0.057,0.05023,0.04578,0.06335,0.09485,0.08966,0.0834,0.0707,0.1362,0.08,0.05777,0.03903
71874000,Нефтеюганск,male,2018,0.0711,0.0717,0.0656,0.05423,0.05197,0.0692,0.0989,0.0914,0.0782,0.07416,0.12384,0.073,0.04788,0.0288
71875000,Нижневартовск,female,2018,0.07117,0.06866,0.05515,0.04636,0.0443,0.0657,0.09766,0.089,0.0774,0.0666,0.1339,0.0815,0.062,0.04074
71875000,Нижневартовск,male,2018,0.0797,0.07544,0.06226,0.0517,0.04935,0.0709,0.1053,0.09265,0.07336,0.0659,0.1219,0.07117,0.0514,0.02899
71876000,Сургут,female,2018,0.0838,0.0647,0.053,0.04446,0.04813,0.0804,0.1066,0.09265,0.07806,0.0627,0.1256,0.07385,0.05255,0.0334
71876000,Сургут,male,2018,0.09564,0.0752,0.06128,0.04886,0.04935,0.07776,0.11084,0.0958,0.07935,0.06476,0.111,0.0644,0.04193,0.02391
71877000,Радужный,female,2018,0.07,0.07477,0.0646,0.05582,0.05002,0.05563,0.0821,0.08167,0.0759,0.0702,0.1511,0.0833,0.05292,0.03195
71877000,Радужный,male,2018,0.07874,0.0831,0.0725,0.05447,0.0462,0.0682,0.0899,0.07355,0.0688,0.0688,0.1447,0.08124,0.0471,0.02281
71878000,Урай,female,2018,0.0684,0.07587,0.0643,0.0484,0.04184,0.0378,0.082,0.0877,0.07996,0.0732,0.1394,0.08405,0.0691,0.048
71878000,Урай,male,2018,0.07733,0.0829,0.0746,0.05478,0.04355,0.0527,0.0865,0.088,0.07837,0.07086,0.128,0.0757,0.05466,0.0321
71879000,Нягань,female,2018,0.0725,0.0718,0.0642,0.051,0.04074,0.05188,0.0875,0.0861,0.07477,0.06647,0.1497,0.0885,0.06027,0.03455
71879000,Нягань,male,2018,0.0822,0.0797,0.06683,0.05695,0.04385,0.0666,0.09186,0.0794,0.073,0.06256,0.1364,0.08075,0.0534,0.02649
71883000,Когалым,female,2018,0.06995,0.0719,0.05902,0.04944,0.04498,0.0642,0.09906,0.08746,0.08026,0.0751,0.1495,0.08093,0.04694,0.0213
71883000,Когалым,male,2018,0.0713,0.0777,0.0645,0.0502,0.0431,0.0699,0.1028,0.0838,0.07996,0.0766,0.1421,0.0786,0.04257,0.01701
71884000,Покачи,female,2018,0.072,0.0762,0.0645,0.05652,0.05267,0.06006,0.0824,0.0824,0.0711,0.075,0.1565,0.0844,0.04498,0.0212
71884000,Покачи,male,2018,0.08,0.0789,0.0697,0.05887,0.045,0.0693,0.09625,0.0736,0.0698,0.0676,0.1443,0.0823,0.0445,0.01991
71885000,Пыть-Ях,female,2018,0.07684,0.06976,0.05762,0.0499,0.05072,0.05768,0.07874,0.08105,0.08105,0.0746,0.1517,0.09015,0.0529,0.0274
71885000,Пыть-Ях,male,2018,0.079,0.0771,0.0683,0.05182,0.04663,0.0707,0.08606,0.0752,0.07263,0.0731,0.1442,0.08246,0.04846,0.02448
71887000,Югорск,female,2018,0.0697,0.0707,0.06726,0.04852,0.04126,0.04584,0.09216,0.09174,0.08923,0.07196,0.1285,0.0763,0.0637,0.04312
71887000,Югорск,male,2018,0.0781,0.08453,0.0676,0.05325,0.04556,0.0626,0.09076,0.0915,0.0841,0.0688,0.1214,0.0688,0.05106,0.03192
71913000,Красноселькупский муниципальный район,female,2018,0.0861,0.0722,0.067,0.0531,0.04858,0.045,0.08514,0.0823,0.0917,0.08,0.1334,0.07446,0.05374,0.0272
71913000,Красноселькупский муниципальный район,male,2018,0.08594,0.0901,0.0766,0.0609,0.0468,0.03976,0.0933,0.07056,0.07086,0.07404,0.1423,0.0821,0.04968,0.017
71916000,Надымский муниципальный район,female,2018,0.0657,0.0698,0.06027,0.05304,0.04456,0.0503,0.0976,0.09875,0.09595,0.08594,0.1346,0.0746,0.044,0.0249
71916000,Надымский муниципальный район,male,2018,0.07416,0.07,0.0661,0.05103,0.04514,0.0681,0.1017,0.0938,0.0935,0.083,0.1263,0.0723,0.03735,0.0175
71918000,Приуральский муниципальный район,female,2018,0.0968,0.09326,0.0814,0.0634,0.0575,0.05212,0.07806,0.0772,0.0797,0.0696,0.10986,0.0603,0.05212,0.0286
71918000,Приуральский муниципальный район,male,2018,0.0869,0.0771,0.0689,0.0599,0.04315,0.06555,0.09937,0.10596,0.0978,0.0809,0.10986,0.05746,0.02736,0.01985
71920000,Пуровский муниципальный район,female,2018,0.0718,0.0711,0.0713,0.05652,0.05334,0.05856,0.09174,0.08887,0.0849,0.077,0.1323,0.0753,0.04477,0.02237
71920000,Пуровский муниципальный район,male,2018,0.06934,0.07117,0.06793,0.05383,0.0489,0.0664,0.0946,0.08685,0.0845,0.0794,0.1389,0.0788,0.0421,0.01733
71923000,Тазовский муниципальный район,female,2018,0.1021,0.1029,0.09534,0.0918,0.085,0.0485,0.06866,0.0664,0.0645,0.0585,0.1037,0.05997,0.03049,0.02214
71923000,Тазовский муниципальный район,male,2018,0.1184,0.1116,0.09485,0.0951,0.08655,0.07495,0.07495,0.0601,0.04657,0.0559,0.08307,0.0499,0.02866,0.01941
71926000,Шурышкарский муниципальный район,female,2018,0.0968,0.0871,0.07666,0.07684,0.06494,0.03452,0.0641,0.0672,0.06903,0.07086,0.1272,0.074,0.0567,0.03412
71926000,Шурышкарский муниципальный район,male,2018,0.10614,0.08875,0.08167,0.0703,0.06076,0.06055,0.07153,0.0736,0.07007,0.06384,0.11426,0.0655,0.04788,0.02509
71928000,Ямальский муниципальный район,female,2018,0.1188,0.103,0.09,0.07764,0.06915,0.05402,0.0685,0.0743,0.05777,0.06177,0.1071,0.05664,0.04138,0.01994
71928000,Ямальский муниципальный район,male,2018,0.11505,0.11914,0.0844,0.07745,0.0728,0.0647,0.0813,0.06964,0.0648,0.04822,0.101,0.054,0.03123,0.01627
71951000,город Салехард,female,2018,0.081,0.0752,0.06113,0.05084,0.0541,0.0799,0.10675,0.10254,0.0885,0.0661,0.1025,0.05768,0.0457,0.02812
71951000,город Салехард,male,2018,0.0931,0.0819,0.0709,0.05295,0.05142,0.0789,0.11096,0.10034,0.0873,0.06934,0.0957,0.0516,0.03665,0.01894
71952000,город Губкинский,female,2018,0.0652,0.06976,0.0625,0.05505,0.04648,0.05673,0.10645,0.1004,0.0848,0.08563,0.141,0.0723,0.03592,0.01787
71952000,город Губкинский,male,2018,0.07074,0.0726,0.0599,0.05005,0.0376,0.0695,0.10803,0.10077,0.08777,0.0786,0.1418,0.0737,0.0361,0.012764
71953000,город Лабытнанги,female,2018,0.0668,0.06775,0.0646,0.05252,0.04227,0.04532,0.08826,0.0909,0.0904,0.08167,0.1401,0.07983,0.05676,0.03284
71953000,город Лабытнанги,male,2018,0.06506,0.06464,0.063,0.0499,0.0375,0.0582,0.1009,0.1133,0.10034,0.08514,0.1265,0.0681,0.04636,0.02106
71955000,город Муравленко,female,2018,0.0701,0.0738,0.0668,0.05258,0.05182,0.052,0.08844,0.0904,0.0854,0.0906,0.1484,0.0774,0.03644,0.0159
71955000,город Муравленко,male,2018,0.0808,0.0803,0.067,0.05545,0.0476,0.0699,0.0908,0.08234,0.076,0.0843,0.143,0.0747,0.03583,0.01208
71956000,город Новый Уренгой,female,2018,0.0744,0.06683,0.06006,0.05026,0.04886,0.06226,0.1058,0.0978,0.0934,0.0785,0.1366,0.075,0.0366,0.01368
71956000,город Новый Уренгой,male,2018,0.0816,0.074,0.06195,0.049,0.04865,0.0631,0.1048,0.0991,0.0903,0.0793,0.1322,0.07336,0.03284,0.00988
71958000,город Ноябрьск,female,2018,0.06885,0.06396,0.05862,0.05057,0.04633,0.0578,0.094,0.09406,0.0858,0.07416,0.146,0.0851,0.0517,0.02312
71958000,город Ноябрьск,male,2018,0.07355,0.0709,0.06696,0.0563,0.052,0.05658,0.095,0.0926,0.0809,0.0766,0.1345,0.07874,0.04706,0.01845
73602000,Базарносызганский муниципальный район,female,2018,0.0481,0.05008,0.04385,0.05884,0.04102,0.03876,0.07635,0.07385,0.07214,0.08997,0.08655,0.125,0.1052,0.0902
73602000,Базарносызганский муниципальный район,male,2018,0.04828,0.0592,0.052,0.03937,0.04712,0.0848,0.071,0.0793,0.08246,0.07214,0.0833,0.1127,0.0931,0.0753
73604000,Барышский муниципальный район,female,2018,0.0575,0.05716,0.04898,0.0501,0.04575,0.05887,0.06464,0.0675,0.08075,0.08405,0.0889,0.10944,0.10046,0.0857
73604000,Барышский муниципальный район,male,2018,0.05804,0.06186,0.05222,0.04373,0.043,0.08765,0.0867,0.0681,0.0808,0.09467,0.0911,0.0907,0.0835,0.05792
73607000,Вешкаймский муниципальный район,female,2018,0.05872,0.06085,0.0553,0.04462,0.04327,0.0533,0.064,0.0637,0.0726,0.05716,0.0858,0.1239,0.11774,0.099
73607000,Вешкаймский муниципальный район,male,2018,0.0664,0.0648,0.0556,0.04575,0.05048,0.08405,0.0912,0.0744,0.0693,0.0586,0.0697,0.1081,0.1004,0.06128
73610000,Инзенский муниципальный район,female,2018,0.0635,0.0557,0.05215,0.0393,0.0423,0.04825,0.06204,0.0719,0.069,0.09314,0.08624,0.116,0.10706,0.09344
73610000,Инзенский муниципальный район,male,2018,0.061,0.06616,0.0623,0.04202,0.04367,0.07983,0.08704,0.07446,0.07623,0.0723,0.08746,0.1033,0.08307,0.0611
73614000,Карсунский муниципальный район,female,2018,0.0646,0.06287,0.05307,0.04782,0.0564,0.05933,0.06107,0.05176,0.0715,0.0821,0.08563,0.101,0.1032,0.0997
73614000,Карсунский муниципальный район,male,2018,0.06683,0.0713,0.05698,0.04016,0.041,0.09283,0.0793,0.06586,0.0705,0.07245,0.0828,0.1004,0.09265,0.067
73616000,Кузоватовский муниципальный район,female,2018,0.05524,0.05692,0.048,0.04022,0.04523,0.05856,0.06946,0.07104,0.07733,0.0747,0.1008,0.11646,0.098,0.088
73616000,Кузоватовский муниципальный район,male,2018,0.0662,0.05594,0.05225,0.03796,0.05133,0.09564,0.07697,0.0772,0.08136,0.0719,0.08514,0.1065,0.08435,0.05734
73620000,Майнский муниципальный район,female,2018,0.06305,0.064,0.0495,0.04263,0.04883,0.06042,0.06158,0.0602,0.0761,0.0658,0.0948,0.1117,0.10284,0.0983
73620000,Майнский муниципальный район,male,2018,0.07196,0.0632,0.0559,0.0504,0.04114,0.08673,0.0894,0.07416,0.0741,0.0672,0.08997,0.0955,0.08704,0.0533
73622000,Мелекесский муниципальный район,female,2018,0.0595,0.0677,0.0538,0.05658,0.05188,0.05975,0.0651,0.063,0.08234,0.0759,0.07916,0.1038,0.10046,0.0809
73622000,Мелекесский муниципальный район,male,2018,0.0705,0.06885,0.05667,0.04837,0.0473,0.09076,0.07904,0.0608,0.07,0.1036,0.0807,0.0931,0.0753,0.05508
73625000,Николаевский муниципальный район,female,2018,0.0575,0.06088,0.05258,0.04294,0.05276,0.05127,0.05862,0.06714,0.07733,0.0755,0.09717,0.11633,0.10583,0.0842
73625000,Николаевский муниципальный район,male,2018,0.05334,0.0621,0.05075,0.04614,0.05807,0.09045,0.08453,0.0695,0.07367,0.06885,0.0988,0.113,0.07715,0.05365
73627000,Новомалыклинский муниципальный район,female,2018,0.0706,0.0817,0.04462,0.05545,0.04254,0.05258,0.06247,0.0671,0.0803,0.08,0.08704,0.1036,0.0923,0.07965
73627000,Новомалыклинский муниципальный район,male,2018,0.07544,0.09625,0.05197,0.0505,0.05435,0.0758,0.0718,0.05997,0.0726,0.06506,0.09784,0.10504,0.0726,0.05084
73629000,Новоспасский муниципальный район,female,2018,0.0687,0.0665,0.05588,0.0447,0.04327,0.05792,0.0722,0.06964,0.06683,0.0688,0.08685,0.10675,0.1036,0.0883
73629000,Новоспасский муниципальный район,male,2018,0.07007,0.06647,0.0647,0.0413,0.05164,0.0916,0.0885,0.06396,0.05905,0.0708,0.0762,0.1023,0.09076,0.06256
73632000,Павловский муниципальный район,female,2018,0.04462,0.04935,0.0436,0.0453,0.05658,0.05084,0.06903,0.0786,0.07526,0.06433,0.0921,0.1209,0.1172,0.0923
73632000,Павловский муниципальный район,male,2018,0.04892,0.05322,0.04626,0.04874,0.06055,0.08624,0.0809,0.0704,0.0889,0.07855,0.0875,0.10126,0.0868,0.0618
73634000,Радищевский муниципальный район,female,2018,0.04437,0.05118,0.04193,0.04797,0.0525,0.06305,0.06744,0.0542,0.0663,0.05402,0.101,0.1528,0.10956,0.0937
73634000,Радищевский муниципальный район,male,2018,0.05475,0.0633,0.0429,0.04218,0.05753,0.0914,0.0862,0.0651,0.0675,0.06012,0.0886,0.11896,0.09674,0.06476
73636000,Сенгилеевский муниципальный район,female,2018,0.05463,0.0693,0.04718,0.04382,0.04636,0.05493,0.06,0.0599,0.07434,0.1226,0.0798,0.1001,0.09607,0.091
73636000,Сенгилеевский муниципальный район,male,2018,0.0591,0.0784,0.0548,0.04044,0.03937,0.09155,0.0883,0.07184,0.0716,0.0651,0.08014,0.1052,0.09705,0.05713
73639000,Старокулаткинский муниципальный район,female,2018,0.04388,0.03568,0.03445,0.03687,0.0503,0.05432,0.0501,0.0395,0.07855,0.0834,0.11865,0.1449,0.116,0.1134
73639000,Старокулаткинский муниципальный район,male,2018,0.04694,0.04572,0.04532,0.0365,0.05002,0.0773,0.05002,0.05392,0.0861,0.0855,0.1101,0.1373,0.09985,0.07544
73642000,Старомайнский муниципальный район,female,2018,0.05243,0.06647,0.05215,0.05002,0.044,0.0741,0.0657,0.0693,0.063,0.0686,0.09625,0.11566,0.109,0.0734
73642000,Старомайнский муниципальный район,male,2018,0.0705,0.0737,0.05304,0.04678,0.04788,0.0922,0.0909,0.07086,0.0682,0.0604,0.07837,0.1046,0.0879,0.0547
73644000,Сурский муниципальный район,female,2018,0.04465,0.0519,0.04535,0.0455,0.04675,0.06696,0.0607,0.0614,0.06696,0.08093,0.09863,0.1255,0.1125,0.0922
