oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
91630000,Урупский муниципальный район,male,2014,0.06052,0.0737,0.0577,0.05698,0.0702,0.0857,0.0842,0.0757,0.071,0.0663,0.1343,0.0737,0.05798,0.03207
91635000,Усть-Джегутинский муниципальный район,female,2014,0.0745,0.06903,0.05502,0.05377,0.07697,0.0918,0.08514,0.0702,0.0669,0.0759,0.1394,0.07007,0.0494,0.0217
91635000,Усть-Джегутинский муниципальный район,male,2014,0.09033,0.0809,0.06186,0.0664,0.0855,0.08746,0.08014,0.06464,0.0654,0.0738,0.1267,0.0626,0.04034,0.013916
91640000,Хабезский муниципальный район,female,2014,0.07245,0.0784,0.05835,0.0649,0.0816,0.10333,0.0846,0.0717,0.0632,0.0686,0.12445,0.06158,0.04318,0.0237
91640000,Хабезский муниципальный район,male,2014,0.08124,0.0879,0.0622,0.07,0.08093,0.0921,0.07623,0.0691,0.06964,0.07,0.12354,0.05975,0.04092,0.01645
93605000,Бай-Тайгинский муниципальный район,female,2014,0.1376,0.1116,0.1059,0.0717,0.04248,0.0644,0.07434,0.0727,0.0727,0.0662,0.0857,0.0387,0.03114,0.02492
93605000,Бай-Тайгинский муниципальный район,male,2014,0.143,0.1282,0.11176,0.09064,0.0483,0.07513,0.0684,0.064,0.06555,0.0552,0.0745,0.03278,0.02376,0.01878
93610000,Барун-Хемчикский муниципальный район,female,2014,0.143,0.11865,0.0957,0.0709,0.03656,0.0701,0.0728,0.073,0.0759,0.0576,0.0879,0.04315,0.03357,0.02103
93610000,Барун-Хемчикский муниципальный район,male,2014,0.1526,0.1296,0.1042,0.08655,0.04965,0.0803,0.0719,0.0665,0.0619,0.05426,0.0718,0.03262,0.02243,0.015594
93615000,Дзун-Хемчикский муниципальный район,female,2014,0.1565,0.1206,0.0863,0.06995,0.02197,0.07574,0.07544,0.06726,0.0704,0.06915,0.09595,0.04495,0.02809,0.01765
93615000,Дзун-Хемчикский муниципальный район,male,2014,0.174,0.1334,0.09845,0.08844,0.0408,0.07196,0.07794,0.06216,0.0588,0.05524,0.07166,0.03296,0.0181,0.016
93620000,Каа-Хемский муниципальный район,female,2014,0.1282,0.10474,0.08856,0.06384,0.027,0.0661,0.0765,0.07355,0.0726,0.0656,0.1143,0.05432,0.03702,0.02765
93620000,Каа-Хемский муниципальный район,male,2014,0.1342,0.1084,0.09656,0.0736,0.05667,0.0759,0.06836,0.06445,0.0656,0.0592,0.0952,0.04803,0.03433,0.01945
93622000,Кызылский муниципальный район,female,2014,0.1268,0.10364,0.0784,0.06757,0.0496,0.0884,0.0806,0.0761,0.07355,0.06152,0.0939,0.0438,0.0337,0.02243
93622000,Кызылский муниципальный район,male,2014,0.1392,0.1125,0.0847,0.07776,0.0618,0.0903,0.0828,0.06604,0.06555,0.0588,0.07996,0.0382,0.02565,0.01662
93625000,Монгун-Тайгинский муниципальный район,female,2014,0.1511,0.1232,0.09296,0.0716,0.02788,0.07916,0.0888,0.07227,0.0768,0.07227,0.0754,0.0327,0.0179,0.0179
93625000,Монгун-Тайгинский муниципальный район,male,2014,0.1803,0.1261,0.10236,0.092,0.04166,0.08514,0.07684,0.06177,0.06287,0.06033,0.05783,0.02515,0.01653,0.01113
93630000,Овюрский муниципальный район,female,2014,0.1506,0.1192,0.09314,0.0736,0.02039,0.062,0.07135,0.075,0.08014,0.06793,0.0866,0.04672,0.0323,0.02095
93630000,Овюрский муниципальный район,male,2014,0.1533,0.12164,0.1124,0.0831,0.03973,0.0881,0.07086,0.0619,0.0619,0.05606,0.0798,0.03665,0.01817,0.01633
93635000,Пий-Хемский муниципальный район,female,2014,0.1072,0.09125,0.0693,0.04828,0.02414,0.0791,0.0783,0.08026,0.0754,0.0793,0.1259,0.06183,0.04947,0.03043
93635000,Пий-Хемский муниципальный район,male,2014,0.12286,0.11273,0.0837,0.0657,0.03836,0.0731,0.07355,0.071,0.0684,0.06757,0.10297,0.05594,0.04025,0.02394
93638000,Сут-Хольский муниципальный район,female,2014,0.1504,0.1287,0.09717,0.08185,0.02095,0.0678,0.0688,0.06903,0.0762,0.0683,0.0826,0.04092,0.02441,0.02293
93638000,Сут-Хольский муниципальный район,male,2014,0.155,0.1252,0.1046,0.0961,0.03625,0.07355,0.0666,0.06323,0.0617,0.0676,0.07684,0.03574,0.02159,0.01595
93640000,Тандинский муниципальный район,female,2014,0.1444,0.1158,0.0904,0.06122,0.03084,0.0692,0.0729,0.06805,0.07153,0.06836,0.1007,0.04944,0.03296,0.02434
93640000,Тандинский муниципальный район,male,2014,0.1532,0.1148,0.0972,0.0819,0.04694,0.07245,0.07135,0.0679,0.06195,0.0581,0.0846,0.04086,0.03128,0.0174
93643000,Тере-Хольский муниципальный район,female,2014,0.1368,0.1312,0.0968,0.07007,0.03558,0.0801,0.0734,0.0734,0.0756,0.0623,0.0756,0.04004,0.02559,0.02336
93643000,Тере-Хольский муниципальный район,male,2014,0.1619,0.1136,0.0868,0.0868,0.0675,0.07715,0.0729,0.0675,0.05466,0.07184,0.0761,0.03537,0.01501,0.01286
93645000,Тес-Хемский муниципальный район,female,2014,0.1614,0.1207,0.07666,0.06934,0.03604,0.0808,0.0643,0.0735,0.06885,0.06775,0.09204,0.04156,0.02617,0.02089
93645000,Тес-Хемский муниципальный район,male,2014,0.1802,0.134,0.08704,0.0759,0.0434,0.08453,0.0704,0.06107,0.0732,0.05853,0.0679,0.0318,0.01918,0.01287
93650000,Тоджинский муниципальный район,female,2014,0.1506,0.0953,0.09436,0.06384,0.0374,0.0833,0.0862,0.0588,0.05945,0.06165,0.10156,0.05283,0.03333,0.02138
93650000,Тоджинский муниципальный район,male,2014,0.1471,0.1213,0.08734,0.0737,0.05887,0.1035,0.0657,0.06015,0.05014,0.04883,0.08765,0.04398,0.02975,0.02199
93654000,Улуг-Хемский муниципальный район,female,2014,0.1351,0.11145,0.0785,0.06396,0.03775,0.07874,0.0789,0.0735,0.07306,0.065,0.09955,0.04758,0.03177,0.02513
93654000,Улуг-Хемский муниципальный район,male,2014,0.1539,0.1208,0.0831,0.0714,0.0649,0.10095,0.07996,0.0655,0.06076,0.05453,0.07196,0.03397,0.02342,0.01466
93656000,Чаа-Хольский муниципальный район,female,2014,0.1533,0.09814,0.0834,0.06665,0.0315,0.0761,0.083,0.0755,0.06204,0.066,0.0975,0.04956,0.0292,0.02823
93656000,Чаа-Хольский муниципальный район,male,2014,0.1588,0.129,0.0935,0.0838,0.0496,0.0878,0.0674,0.0563,0.05865,0.05563,0.0814,0.0399,0.0191,0.0191
93657000,Чеди-Хольский муниципальный район,female,2014,0.1458,0.105,0.0687,0.0697,0.04153,0.08105,0.06366,0.0788,0.071,0.0672,0.10144,0.0526,0.03397,0.01964
93657000,Чеди-Хольский муниципальный район,male,2014,0.1697,0.11884,0.0926,0.0869,0.05792,0.0717,0.07227,0.05875,0.05252,0.05063,0.0804,0.03952,0.02924,0.01895
93658000,Эрзинский муниципальный район,female,2014,0.1415,0.1047,0.0773,0.06158,0.03864,0.09436,0.0773,0.06647,0.074,0.06647,0.0986,0.0461,0.02974,0.0234
93658000,Эрзинский муниципальный район,male,2014,0.1627,0.1251,0.0942,0.0768,0.06018,0.0952,0.07404,0.0607,0.05566,0.05566,0.07306,0.03702,0.01637,0.01334
93701000,город Кызыл,female,2014,0.102,0.06995,0.0683,0.10486,0.1,0.0762,0.0518,0.07916,0.08044,0.07294,0.0848,0.03845,0.03053,0.0406
93701000,город Кызыл,male,2014,0.1193,0.0956,0.07684,0.1011,0.10205,0.06335,0.03983,0.09015,0.09247,0.0795,0.0673,0.02676,0.02112,0.02466
93703000,город Ак-Довурак,female,2014,0.1208,0.1134,0.08374,0.0725,0.0394,0.09796,0.08594,0.0733,0.0781,0.0702,0.08484,0.0379,0.02463,0.01738
93703000,город Ак-Довурак,male,2014,0.1431,0.1412,0.10626,0.0795,0.06094,0.08905,0.0775,0.0628,0.0597,0.05453,0.0661,0.0297,0.01735,0.012184
94602000,Алнашский муниципальный район,female,2014,0.0792,0.0748,0.074,0.05298,0.02483,0.05063,0.06396,0.06866,0.07275,0.0807,0.1758,0.0938,0.0563,0.0316
94602000,Алнашский муниципальный район,male,2014,0.0949,0.075,0.0716,0.0663,0.054,0.06335,0.06174,0.0641,0.0653,0.0771,0.1575,0.0812,0.04694,0.0211
94604000,Балезинский муниципальный район,female,2014,0.0827,0.06256,0.05627,0.0367,0.04407,0.0687,0.0718,0.0723,0.05936,0.0664,0.1813,0.097,0.0688,0.0322
94604000,Балезинский муниципальный район,male,2014,0.08777,0.06866,0.06354,0.0457,0.05273,0.08466,0.0779,0.06995,0.06097,0.06525,0.159,0.08484,0.05722,0.02202
94606000,Вавожский муниципальный район,female,2014,0.08075,0.0667,0.0635,0.04684,0.0306,0.06604,0.06323,0.07056,0.06555,0.07886,0.1729,0.09064,0.0679,0.0361
94606000,Вавожский муниципальный район,male,2014,0.08057,0.0737,0.07117,0.05392,0.04517,0.0874,0.06384,0.0623,0.0605,0.07526,0.1631,0.08325,0.05392,0.026
94608000,Воткинский муниципальный район,female,2014,0.07056,0.0661,0.05444,0.04367,0.05975,0.07886,0.0711,0.0658,0.05792,0.06256,0.1709,0.0957,0.0686,0.034
94608000,Воткинский муниципальный район,male,2014,0.08276,0.06305,0.0607,0.049,0.05972,0.0926,0.0764,0.06665,0.0578,0.06247,0.1555,0.085,0.06064,0.0276
94610000,Глазовский муниципальный район,female,2014,0.0688,0.0523,0.05096,0.03824,0.04105,0.069,0.06223,0.0661,0.06525,0.07227,0.1844,0.09985,0.0901,0.03946
94610000,Глазовский муниципальный район,male,2014,0.07806,0.05997,0.05783,0.04184,0.04114,0.0796,0.06537,0.0711,0.06113,0.07666,0.1805,0.0915,0.0645,0.03069
94612000,Граховский муниципальный район,female,2014,0.0728,0.05713,0.05807,0.05472,0.02483,0.05133,0.0475,0.0663,0.0721,0.0892,0.1832,0.0988,0.08,0.0441
94612000,Граховский муниципальный район,male,2014,0.07263,0.06335,0.0673,0.05646,0.03772,0.0627,0.05368,0.065,0.0673,0.08466,0.1848,0.0953,0.05713,0.03192
94614000,Дебесский муниципальный район,female,2014,0.08136,0.06183,0.05737,0.06647,0.0529,0.05258,0.0683,0.0714,0.05902,0.0825,0.1714,0.08514,0.0656,0.02414
94614000,Дебесский муниципальный район,male,2014,0.0905,0.06244,0.05847,0.056,0.05222,0.08276,0.0689,0.0633,0.0641,0.07404,0.1652,0.0841,0.056,0.02197
94616000,Завьяловский муниципальный район,female,2014,0.07404,0.05756,0.04813,0.0418,0.06256,0.0847,0.0751,0.06915,0.0608,0.0693,0.1621,0.0874,0.0709,0.03653
94616000,Завьяловский муниципальный район,male,2014,0.06696,0.05667,0.04745,0.04422,0.05783,0.0992,0.10815,0.0897,0.0706,0.06793,0.1394,0.0727,0.05432,0.02481
94618000,Игринский муниципальный район,female,2014,0.10114,0.05624,0.0544,0.0455,0.0343,0.0677,0.0682,0.0731,0.06537,0.0723,0.1682,0.0933,0.0697,0.03043
94618000,Игринский муниципальный район,male,2014,0.1008,0.0614,0.05728,0.05136,0.04315,0.07935,0.0728,0.0727,0.06586,0.06903,0.1617,0.0864,0.05667,0.02144
94620000,Камбарский муниципальный район,female,2014,0.0759,0.05844,0.05328,0.0363,0.04156,0.06143,0.05914,0.06696,0.06384,0.07153,0.1831,0.0997,0.0856,0.04318
94620000,Камбарский муниципальный район,male,2014,0.0781,0.073,0.0659,0.04126,0.05258,0.0797,0.0674,0.0626,0.06335,0.06274,0.1646,0.0942,0.0635,0.03137
94622000,Каракулинский муниципальный район,female,2014,0.06836,0.05783,0.05942,0.04398,0.03577,0.05347,0.06168,0.0743,0.0666,0.08307,0.1775,0.09937,0.08026,0.0384
94622000,Каракулинский муниципальный район,male,2014,0.07965,0.06354,0.06213,0.04688,0.04877,0.07935,0.07135,0.06683,0.0708,0.0706,0.1604,0.0816,0.0677,0.03038
94624000,Кезский муниципальный район,female,2014,0.0803,0.064,0.0611,0.0382,0.02716,0.05566,0.06573,0.0667,0.0748,0.0794,0.1835,0.0961,0.07574,0.03156
94624000,Кезский муниципальный район,male,2014,0.0813,0.06964,0.0648,0.04703,0.03717,0.07605,0.0683,0.0725,0.0641,0.08044,0.1687,0.08905,0.05823,0.02269
94626000,Кизнерский муниципальный район,female,2014,0.07434,0.0626,0.06027,0.04703,0.03186,0.0608,0.0622,0.06946,0.0721,0.0812,0.1749,0.0933,0.0698,0.0401
94626000,Кизнерский муниципальный район,male,2014,0.08264,0.0635,0.0614,0.05792,0.07007,0.08264,0.0615,0.0719,0.0655,0.0744,0.1537,0.08,0.05197,0.02284
94628000,Киясовский муниципальный район,female,2014,0.07306,0.06116,0.0591,0.04965,0.03387,0.05273,0.05316,0.06033,0.07245,0.07776,0.1727,0.09973,0.0878,0.0464
94628000,Киясовский муниципальный район,male,2014,0.085,0.0674,0.0672,0.04614,0.04443,0.0642,0.05997,0.06168,0.07294,0.0774,0.168,0.08826,0.0674,0.02998
94630000,Красногорский муниципальный район,female,2014,0.06775,0.0545,0.05927,0.0417,0.02757,0.05014,0.0571,0.0675,0.06775,0.0773,0.2019,0.109,0.0799,0.03864
94630000,Красногорский муниципальный район,male,2014,0.07306,0.05954,0.05807,0.0437,0.03378,0.06885,0.06586,0.0654,0.0697,0.0739,0.1873,0.10724,0.0654,0.02808
94633000,Малопургинский муниципальный район,female,2014,0.0801,0.0699,0.0609,0.0502,0.05264,0.08453,0.0719,0.06775,0.0649,0.0709,0.1509,0.0771,0.0654,0.0328
94633000,Малопургинский муниципальный район,male,2014,0.0864,0.0781,0.0689,0.05835,0.06125,0.09076,0.0723,0.0667,0.0671,0.07367,0.1343,0.0695,0.04947,0.02309
94635000,Можгинский муниципальный район,female,2014,0.0745,0.0629,0.06186,0.0432,0.05026,0.0728,0.0632,0.0634,0.0634,0.0807,0.1725,0.0904,0.0679,0.03284
94635000,Можгинский муниципальный район,male,2014,0.0684,0.0603,0.05396,0.04578,0.0624,0.1068,0.0848,0.0722,0.0716,0.07574,0.1509,0.07776,0.05032,0.01904
94637000,Сарапульский муниципальный район,female,2014,0.0689,0.05975,0.0558,0.04376,0.06232,0.0782,0.07166,0.0636,0.05902,0.06866,0.1643,0.09174,0.0714,0.0408
94637000,Сарапульский муниципальный район,male,2014,0.081,0.06915,0.06287,0.0537,0.05936,0.0871,0.0806,0.06757,0.05753,0.0621,0.1528,0.0827,0.0547,0.02876
94639000,Селтинский муниципальный район,female,2014,0.08704,0.0642,0.0646,0.04666,0.02985,0.04324,0.0608,0.05862,0.064,0.0843,0.1914,0.09717,0.07654,0.03165
94639000,Селтинский муниципальный район,male,2014,0.09186,0.06525,0.06213,0.04974,0.03513,0.06155,0.06137,0.0667,0.06415,0.0812,0.1825,0.0913,0.05917,0.02792
94641000,Сюмсинский муниципальный район,female,2014,0.07983,0.0663,0.06216,0.04675,0.03714,0.04706,0.05936,0.0641,0.0682,0.0726,0.1875,0.1009,0.07306,0.03525
94641000,Сюмсинский муниципальный район,male,2014,0.08344,0.064,0.0678,0.0487,0.049,0.062,0.0639,0.0684,0.0645,0.0722,0.1749,0.0913,0.0639,0.02583
94644000,Увинский муниципальный район,female,2014,0.0933,0.06525,0.05994,0.05423,0.0448,0.06384,0.0679,0.06995,0.0668,0.0696,0.1658,0.08484,0.0645,0.02937
94644000,Увинский муниципальный район,male,2014,0.0935,0.06586,0.0613,0.05954,0.06036,0.09515,0.0793,0.0688,0.0633,0.06683,0.1458,0.0743,0.04678,0.01927
94646000,Шарканский муниципальный район,female,2014,0.0823,0.0687,0.0693,0.05188,0.03775,0.05878,0.0686,0.07275,0.0752,0.0799,0.1659,0.08386,0.05933,0.02573
94646000,Шарканский муниципальный район,male,2014,0.0862,0.0689,0.06396,0.06204,0.05396,0.07227,0.06946,0.07153,0.0657,0.0854,0.1559,0.07623,0.05136,0.01723
94648000,Юкаменский муниципальный район,female,2014,0.0691,0.05063,0.05154,0.03534,0.03693,0.0565,0.05402,0.0673,0.07605,0.0947,0.1877,0.10175,0.0826,0.0358
94648000,Юкаменский муниципальный район,male,2014,0.0682,0.05618,0.05844,0.0334,0.04694,0.06116,0.05777,0.0686,0.0738,0.09546,0.1927,0.0952,0.0661,0.02596
94650000,ND,female,2014,0.0784,0.06903,0.05853,0.05127,0.03485,0.0774,0.068,0.07166,0.06244,0.07117,0.1674,0.0901,0.06586,0.034
94650000,ND,male,2014,0.0873,0.0738,0.0699,0.05557,0.04526,0.0846,0.0735,0.06885,0.06006,0.06805,0.1523,0.08057,0.05566,0.02454
94652000,Ярский муниципальный район,female,2014,0.06082,0.05533,0.05618,0.04886,0.04788,0.05252,0.05295,0.07306,0.0655,0.0756,0.1837,0.1029,0.08295,0.0418
94652000,Ярский муниципальный район,male,2014,0.06177,0.059,0.0649,0.04816,0.0505,0.06354,0.0584,0.07434,0.0763,0.06836,0.1757,0.09766,0.071,0.03046
95605000,Алтайский муниципальный район,female,2014,0.0685,0.063,0.0583,0.03857,0.06323,0.0872,0.0851,0.0736,0.06354,0.05383,0.1522,0.08405,0.0758,0.03302
95605000,Алтайский муниципальный район,male,2014,0.0784,0.0713,0.05798,0.04688,0.0648,0.09296,0.0885,0.07715,0.0675,0.05356,0.1377,0.07587,0.0617,0.0257
