oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
68628000,Рассказовский муниципальный район,male,2015,0.04596,0.03937,0.04156,0.04245,0.06036,0.1142,0.1036,0.09894,0.0866,0.0781,0.1351,0.0694,0.0514,0.03287
68630000,Ржаксинский муниципальный район,female,2015,0.04315,0.0446,0.04407,0.0498,0.05542,0.0685,0.05634,0.0612,0.07074,0.0834,0.1779,0.09503,0.0812,0.0688
68630000,Ржаксинский муниципальный район,male,2015,0.04407,0.04752,0.04608,0.04633,0.06064,0.0801,0.0597,0.06793,0.07306,0.07794,0.1812,0.1027,0.0695,0.04327
68632000,Сампурский муниципальный район,female,2015,0.0505,0.04532,0.05246,0.04874,0.05295,0.05524,0.0505,0.05847,0.0781,0.0789,0.1853,0.10004,0.084,0.05945
68632000,Сампурский муниципальный район,male,2015,0.05594,0.0521,0.05627,0.05847,0.06198,0.05997,0.05814,0.06824,0.07794,0.07764,0.1705,0.09814,0.06635,0.0383
68634000,Сосновский муниципальный район,female,2015,0.04456,0.04248,0.044,0.04922,0.03006,0.04153,0.04303,0.06476,0.0795,0.08325,0.1858,0.10724,0.09644,0.0881
68634000,Сосновский муниципальный район,male,2015,0.039,0.03864,0.044,0.0502,0.04407,0.0862,0.06757,0.0697,0.0753,0.08514,0.1763,0.0941,0.07513,0.05463
68636000,Староюрьевский муниципальный район,female,2015,0.04565,0.051,0.05334,0.04315,0.03317,0.052,0.05017,0.0723,0.08466,0.085,0.1693,0.09314,0.0862,0.0808
68636000,Староюрьевский муниципальный район,male,2015,0.0548,0.0558,0.0455,0.06094,0.0465,0.0696,0.05048,0.0636,0.08356,0.0905,0.1746,0.08636,0.0659,0.05197
68640000,Тамбовский муниципальный район,female,2015,0.05255,0.0475,0.04526,0.0419,0.05994,0.0802,0.0801,0.0722,0.064,0.0636,0.1649,0.0932,0.08295,0.05182
68640000,Тамбовский муниципальный район,male,2015,0.05618,0.05444,0.0495,0.04596,0.06976,0.0929,0.0861,0.0761,0.0694,0.06757,0.1494,0.08075,0.06415,0.03778
68642000,Токарёвский муниципальный район,female,2015,0.04993,0.0432,0.04877,0.0463,0.05676,0.05624,0.0511,0.06396,0.0806,0.08154,0.1758,0.0972,0.0825,0.06604
68642000,Токарёвский муниципальный район,male,2015,0.04803,0.04855,0.0483,0.0511,0.05133,0.0706,0.05273,0.0664,0.07794,0.0818,0.1866,0.1013,0.072,0.04324
68644000,Уваровский муниципальный район,female,2015,0.04468,0.0416,0.03986,0.05014,0.05298,0.06064,0.0567,0.06174,0.072,0.0841,0.1862,0.0957,0.0832,0.0705
68644000,Уваровский муниципальный район,male,2015,0.04324,0.046,0.04578,0.04874,0.05444,0.0827,0.0688,0.0616,0.06775,0.0753,0.1987,0.0996,0.06647,0.04074
68646000,Умётский муниципальный район,female,2015,0.0402,0.05405,0.04437,0.0442,0.0656,0.0721,0.059,0.07,0.07056,0.06805,0.1719,0.09937,0.0812,0.05954
68646000,Умётский муниципальный район,male,2015,0.04605,0.04962,0.04962,0.0409,0.06195,0.0818,0.0786,0.0683,0.06866,0.0772,0.1709,0.0911,0.07306,0.04208
68701000,город Тамбов,female,2015,0.0478,0.04022,0.03647,0.0396,0.0681,0.0876,0.0799,0.0708,0.067,0.0665,0.1588,0.0897,0.0831,0.06433
68701000,город Тамбов,male,2015,0.0581,0.04837,0.04254,0.05673,0.08704,0.0967,0.091,0.0773,0.0702,0.0637,0.134,0.0732,0.0588,0.04233
68705000,город Кирсанов,female,2015,0.04507,0.04828,0.04593,0.06,0.06122,0.0659,0.07416,0.0718,0.0658,0.0605,0.1556,0.08954,0.0877,0.0685
68705000,город Кирсанов,male,2015,0.05154,0.05508,0.056,0.0779,0.12427,0.07007,0.0748,0.07336,0.07007,0.05347,0.1274,0.06995,0.056,0.04016
68710000,город Котовск,female,2015,0.04648,0.04727,0.04572,0.03906,0.05325,0.0693,0.0699,0.06964,0.07324,0.0616,0.1621,0.0982,0.0931,0.07117
68710000,город Котовск,male,2015,0.0543,0.05295,0.0505,0.0456,0.0719,0.0921,0.07666,0.0806,0.0769,0.05978,0.1415,0.0797,0.0684,0.04895
68715000,город Мичуринск,female,2015,0.04236,0.04257,0.0395,0.04364,0.07263,0.0832,0.07196,0.07574,0.0743,0.0699,0.1512,0.0877,0.0829,0.06238
68715000,город Мичуринск,male,2015,0.0497,0.0516,0.0481,0.04642,0.081,0.0943,0.0837,0.07855,0.07745,0.0685,0.1388,0.0747,0.0621,0.045
68720000,город Моршанск,female,2015,0.0431,0.04492,0.04642,0.0456,0.04865,0.0645,0.0708,0.07697,0.077,0.06192,0.1617,0.0959,0.09467,0.0678
68720000,город Моршанск,male,2015,0.0535,0.05576,0.05515,0.0478,0.05008,0.0768,0.0871,0.09485,0.08264,0.0631,0.1377,0.07605,0.0692,0.05026
68725000,город Рассказово,female,2015,0.0481,0.0496,0.0442,0.04193,0.04965,0.08,0.07666,0.07697,0.07465,0.0702,0.1635,0.0895,0.0805,0.0546
68725000,город Рассказово,male,2015,0.05856,0.05988,0.05194,0.04977,0.06042,0.0895,0.08606,0.0786,0.0731,0.0679,0.1458,0.0775,0.06247,0.0385
68730000,город Уварово,female,2015,0.04025,0.04138,0.03992,0.03787,0.04733,0.05264,0.0634,0.07196,0.07495,0.06775,0.1722,0.1035,0.10754,0.07916
68730000,город Уварово,male,2015,0.0457,0.04733,0.04788,0.04816,0.0663,0.07275,0.075,0.078,0.0772,0.0663,0.1532,0.0871,0.0791,0.056
70602000,Алексинский муниципальный район,female,2015,0.0494,0.04614,0.04584,0.03992,0.04276,0.0737,0.0736,0.08136,0.08203,0.0684,0.0953,0.1132,0.1059,0.0824
70602000,Алексинский муниципальный район,male,2015,0.0565,0.0526,0.05728,0.04642,0.05106,0.09406,0.08636,0.08777,0.0853,0.07196,0.0869,0.0948,0.0762,0.05283
70604000,Арсеньевский муниципальный район,female,2015,0.07355,0.0454,0.04758,0.05017,0.05472,0.0785,0.07874,0.0742,0.08435,0.074,0.08307,0.1006,0.0898,0.0653
70604000,Арсеньевский муниципальный район,male,2015,0.08826,0.05585,0.0537,0.04413,0.0506,0.0875,0.0837,0.07745,0.08344,0.08344,0.0916,0.0928,0.0621,0.04556
70606000,Белевский муниципальный район,female,2015,0.06506,0.04678,0.0494,0.0446,0.05576,0.07916,0.0773,0.0741,0.07874,0.0677,0.0905,0.1053,0.0984,0.0673
70606000,Белевский муниципальный район,male,2015,0.0698,0.05475,0.04935,0.04556,0.08466,0.09076,0.083,0.07275,0.0768,0.0677,0.0869,0.0915,0.0731,0.05334
70608000,Богородицкий муниципальный район,female,2015,0.06082,0.05197,0.04373,0.04434,0.0547,0.0868,0.07965,0.0812,0.0755,0.0681,0.0816,0.1017,0.09753,0.07245
70608000,Богородицкий муниципальный район,male,2015,0.06995,0.0622,0.05338,0.05255,0.05844,0.0882,0.0887,0.0842,0.0822,0.07104,0.0794,0.0885,0.0728,0.0483
70612000,Веневский муниципальный район,female,2015,0.04755,0.05432,0.04996,0.04324,0.05405,0.07544,0.07947,0.0816,0.076,0.07074,0.0877,0.11334,0.095,0.0716
70612000,Веневский муниципальный район,male,2015,0.05774,0.0631,0.05954,0.0497,0.05707,0.10364,0.09515,0.08386,0.07544,0.0679,0.0803,0.0896,0.0734,0.04346
70616000,Воловский муниципальный район,female,2015,0.06433,0.05533,0.04147,0.04294,0.05643,0.09393,0.0865,0.0722,0.0793,0.0799,0.0907,0.0894,0.0801,0.0675
70616000,Воловский муниципальный район,male,2015,0.06757,0.05032,0.04965,0.0424,0.04932,0.1189,0.0956,0.078,0.0839,0.08276,0.0922,0.0839,0.0669,0.03867
70618000,Дубенский муниципальный район,female,2015,0.0512,0.05322,0.0428,0.03873,0.05618,0.08057,0.0873,0.07947,0.0718,0.06525,0.0927,0.10425,0.103,0.07355
70618000,Дубенский муниципальный район,male,2015,0.0492,0.05762,0.04858,0.0478,0.05853,0.09467,0.1007,0.08405,0.0766,0.0657,0.08923,0.0934,0.0757,0.05823
70620000,Ефремовский муниципальный район,female,2015,0.05264,0.0494,0.0487,0.04474,0.0445,0.0643,0.07764,0.0826,0.083,0.07916,0.09674,0.1028,0.0948,0.07904
70620000,Ефремовский муниципальный район,male,2015,0.06058,0.05548,0.0547,0.04657,0.05133,0.0828,0.0872,0.0831,0.0886,0.0836,0.0954,0.0836,0.0748,0.052
70622000,Заокский муниципальный район,female,2015,0.04562,0.04886,0.04532,0.0419,0.06155,0.07965,0.0857,0.07935,0.07715,0.0742,0.0891,0.1052,0.09344,0.073
70622000,Заокский муниципальный район,male,2015,0.04987,0.05502,0.04977,0.04587,0.0615,0.0994,0.0981,0.0948,0.0802,0.08,0.0836,0.08496,0.0703,0.04657
70624000,Каменский муниципальный район,female,2015,0.0651,0.05276,0.04865,0.0438,0.05154,0.0818,0.0803,0.07214,0.0733,0.069,0.1036,0.10864,0.0857,0.06366
70624000,Каменский муниципальный район,male,2015,0.0668,0.05084,0.04956,0.0457,0.05545,0.0914,0.08856,0.0804,0.0704,0.0775,0.10474,0.1032,0.0739,0.0416
70626000,Кимовский муниципальный район,female,2015,0.0563,0.04868,0.0421,0.0409,0.0579,0.0778,0.0761,0.0764,0.07916,0.0703,0.08606,0.11194,0.0992,0.07715
70626000,Кимовский муниципальный район,male,2015,0.0642,0.05695,0.05182,0.04996,0.06323,0.0933,0.0806,0.07733,0.0782,0.0697,0.0864,0.09705,0.0803,0.05087
70628000,Киреевский муниципальный район,female,2015,0.05905,0.0491,0.04468,0.04355,0.05487,0.0883,0.0839,0.0813,0.0761,0.0668,0.08417,0.1024,0.094,0.07166
70628000,Киреевский муниципальный район,male,2015,0.07336,0.0589,0.05203,0.04883,0.05814,0.0974,0.0933,0.08734,0.0816,0.0699,0.0787,0.0838,0.073,0.04355
70630000,Куркинский муниципальный район,female,2015,0.0483,0.0456,0.04785,0.05692,0.04718,0.05988,0.0678,0.0755,0.0855,0.08417,0.09796,0.1084,0.0941,0.08075
70630000,Куркинский муниципальный район,male,2015,0.06018,0.0644,0.0625,0.04144,0.0541,0.0941,0.07776,0.07587,0.0787,0.0794,0.0986,0.09485,0.07306,0.04495
70632000,Ленинский муниципальный район,female,2015,0.05185,0.0519,0.04456,0.0402,0.05673,0.08466,0.08594,0.08307,0.0751,0.06866,0.0884,0.107,0.0925,0.0694
70632000,Ленинский муниципальный район,male,2015,0.0554,0.0563,0.04926,0.0467,0.0661,0.0997,0.0986,0.0912,0.0794,0.07056,0.0826,0.0873,0.0725,0.0444
70636000,Одоевский муниципальный район,female,2015,0.0556,0.05112,0.048,0.0475,0.0646,0.08356,0.0789,0.0663,0.0675,0.07684,0.10016,0.105,0.0908,0.0642
70636000,Одоевский муниципальный район,male,2015,0.0541,0.0506,0.05188,0.0434,0.07697,0.10767,0.0925,0.0696,0.06683,0.0781,0.09216,0.09894,0.0702,0.0471
70638000,Плавский муниципальный район,female,2015,0.0604,0.05615,0.04816,0.04218,0.0586,0.09344,0.0892,0.0786,0.08026,0.068,0.08765,0.0915,0.0832,0.0627
70638000,Плавский муниципальный район,male,2015,0.0702,0.05383,0.05115,0.0387,0.06177,0.1173,0.1096,0.09326,0.07947,0.0703,0.0802,0.0786,0.0578,0.03784
70640000,Суворовский муниципальный район,female,2015,0.0425,0.04718,0.04593,0.04984,0.04593,0.0737,0.0776,0.0821,0.0799,0.07043,0.09106,0.11237,0.10944,0.072
70640000,Суворовский муниципальный район,male,2015,0.05087,0.05026,0.05472,0.05322,0.0567,0.08984,0.0848,0.0844,0.0877,0.06683,0.08636,0.1007,0.0808,0.05286
70642000,Тепло-Огаревский муниципальный район,female,2015,0.0641,0.04926,0.0435,0.04785,0.04926,0.08276,0.08594,0.07336,0.0775,0.0747,0.09357,0.106,0.0894,0.06287
70642000,Тепло-Огаревский муниципальный район,male,2015,0.0718,0.0551,0.0553,0.04846,0.05057,0.09546,0.0856,0.0778,0.0769,0.0691,0.0988,0.09674,0.068,0.05035
70644000,Узловский муниципальный район,female,2015,0.05817,0.05005,0.04355,0.0405,0.05402,0.08075,0.0855,0.08185,0.0774,0.06836,0.082,0.10333,0.0982,0.07635
70644000,Узловский муниципальный район,male,2015,0.0663,0.059,0.054,0.04495,0.05438,0.0964,0.0982,0.0893,0.08716,0.0696,0.0801,0.08203,0.0705,0.04813
70646000,Чернский муниципальный район,female,2015,0.06726,0.0573,0.05447,0.0528,0.0679,0.0885,0.0855,0.0752,0.0747,0.0636,0.0792,0.09094,0.0813,0.06128
70646000,Чернский муниципальный район,male,2015,0.08167,0.07306,0.0686,0.0562,0.0603,0.09265,0.08167,0.0769,0.0694,0.0718,0.07983,0.0859,0.06158,0.04044
70648000,Щекинский муниципальный район,female,2015,0.0603,0.04715,0.04504,0.043,0.05823,0.09015,0.08954,0.0816,0.079,0.0647,0.0769,0.098,0.09467,0.0717
70648000,Щекинский муниципальный район,male,2015,0.0676,0.05753,0.05286,0.0461,0.064,0.09766,0.09705,0.09106,0.0848,0.0714,0.0754,0.0819,0.06805,0.04453
70650000,Ясногорский муниципальный район,female,2015,0.05063,0.0514,0.0499,0.04776,0.0632,0.0816,0.0752,0.07477,0.08203,0.07086,0.0866,0.09827,0.0929,0.07495
70650000,Ясногорский муниципальный район,male,2015,0.0594,0.06097,0.0561,0.0494,0.066,0.09814,0.0903,0.0804,0.08594,0.0732,0.08496,0.0834,0.0658,0.0461
70702000,рабочий поселок Новогуровский,female,2015,0.04553,0.04105,0.04385,0.05453,0.04553,0.08936,0.0641,0.07477,0.06635,0.05847,0.1675,0.10175,0.08264,0.06464
70702000,рабочий поселок Новогуровский,male,2015,0.04947,0.05072,0.05386,0.05008,0.05887,0.0908,0.09393,0.0745,0.06573,0.06137,0.1578,0.08954,0.067,0.03632
70712000,город Донской,female,2015,0.05487,0.04788,0.04355,0.04117,0.05127,0.0779,0.0794,0.0753,0.07104,0.05542,0.1509,0.09265,0.0919,0.06665
70712000,город Донской,male,2015,0.06015,0.05502,0.04626,0.04242,0.04935,0.09753,0.10657,0.0972,0.0831,0.06012,0.1278,0.0729,0.06107,0.04034
70724000,город Новомосковск,female,2015,0.05438,0.0493,0.04404,0.04623,0.04776,0.0758,0.07294,0.06903,0.06696,0.05948,0.169,0.0981,0.0877,0.05933
70724000,город Новомосковск,male,2015,0.0665,0.05325,0.0568,0.04794,0.05008,0.0913,0.0768,0.0777,0.0657,0.06018,0.1477,0.08545,0.0761,0.0444
70730000,Славный,female,2015,0.027,0.0696,0.05295,0.0405,0.03012,0.06232,0.07996,0.0779,0.0872,0.07166,0.1641,0.10486,0.08203,0.04984
70730000,Славный,male,2015,0.04846,0.06168,0.05286,0.04956,0.03964,0.0694,0.0815,0.0991,0.098,0.0705,0.1509,0.0826,0.05396,0.04184
71603000,Абатский муниципальный район,female,2015,0.07983,0.06335,0.05713,0.05396,0.03433,0.0482,0.06125,0.06042,0.0637,0.0757,0.1768,0.09595,0.0796,0.04984
71603000,Абатский муниципальный район,male,2015,0.08954,0.0674,0.06174,0.0553,0.04178,0.05518,0.0731,0.059,0.05457,0.0676,0.1813,0.0893,0.06866,0.03555
71605000,Армизонский муниципальный район,female,2015,0.0725,0.06244,0.05643,0.0485,0.05685,0.0665,0.05408,0.062,0.0657,0.06866,0.1562,0.09247,0.08453,0.05322
71605000,Армизонский муниципальный район,male,2015,0.0875,0.0621,0.0575,0.05615,0.05856,0.0737,0.05902,0.0641,0.0656,0.063,0.1516,0.0871,0.07635,0.03775
71607000,Аромашевский муниципальный район,female,2015,0.0737,0.05817,0.05432,0.05194,0.04736,0.05322,0.05505,0.05798,0.0679,0.05963,0.1816,0.0986,0.0949,0.04553
71607000,Аромашевский муниципальный район,male,2015,0.0822,0.05936,0.04874,0.04596,0.05917,0.0627,0.06195,0.05527,0.06104,0.0694,0.1807,0.101,0.0731,0.03943
71610000,Бердюжский муниципальный район,female,2015,0.0762,0.06805,0.05887,0.05023,0.03108,0.048,0.05722,0.06805,0.06476,0.06805,0.1724,0.094,0.08905,0.05408
71610000,Бердюжский муниципальный район,male,2015,0.08344,0.0781,0.05618,0.0543,0.03973,0.05865,0.0664,0.05487,0.063,0.0636,0.1675,0.0931,0.0774,0.0437
71613000,Вагайский муниципальный район,female,2015,0.0863,0.0738,0.06323,0.0522,0.05338,0.06195,0.0642,0.06146,0.06915,0.06946,0.1539,0.0837,0.0725,0.03458
71613000,Вагайский муниципальный район,male,2015,0.09406,0.07385,0.0626,0.06085,0.0563,0.07153,0.06726,0.06256,0.06076,0.0633,0.1523,0.0825,0.06366,0.02834
71615000,Викуловский муниципальный район,female,2015,0.08417,0.0672,0.05685,0.0436,0.039,0.0664,0.0658,0.06195,0.0561,0.0751,0.1748,0.095,0.0727,0.04144
71615000,Викуловский муниципальный район,male,2015,0.08887,0.0681,0.05945,0.0518,0.04507,0.0716,0.0764,0.06216,0.05737,0.06866,0.1676,0.09106,0.0641,0.02785
71618000,Голышмановский муниципальный район,female,2015,0.0775,0.06433,0.0638,0.0579,0.0639,0.0669,0.0703,0.0719,0.0654,0.065,0.1456,0.0816,0.0654,0.0403
71618000,Голышмановский муниципальный район,male,2015,0.0774,0.0713,0.06537,0.06143,0.06995,0.07825,0.0727,0.06915,0.06573,0.06174,0.1396,0.0748,0.0629,0.02977
71624000,Исетский муниципальный район,female,2015,0.0742,0.06573,0.0497,0.0517,0.05396,0.0736,0.0682,0.0693,0.064,0.06174,0.1544,0.0881,0.0801,0.04538
71624000,Исетский муниципальный район,male,2015,0.0835,0.06915,0.05972,0.0491,0.0579,0.07635,0.0743,0.074,0.0613,0.05655,0.1486,0.0842,0.0672,0.03818
71626000,Ишимский муниципальный район,female,2015,0.07745,0.0653,0.05234,0.04852,0.04483,0.05972,0.0627,0.0661,0.067,0.06726,0.1663,0.0931,0.08044,0.049
71626000,Ишимский муниципальный район,male,2015,0.08655,0.07025,0.05856,0.05096,0.0515,0.07074,0.0631,0.065,0.0667,0.0627,0.1605,0.0856,0.0686,0.03918
71630000,Казанский муниципальный район,female,2015,0.07196,0.06506,0.05594,0.04892,0.04135,0.06076,0.06635,0.0695,0.0707,0.06058,0.1697,0.0978,0.0784,0.043
71630000,Казанский муниципальный район,male,2015,0.0789,0.0693,0.06464,0.0522,0.0441,0.0731,0.06854,0.066,0.0678,0.0585,0.1598,0.0889,0.07245,0.03583
71632000,Нижнетавдинский муниципальный район,female,2015,0.08997,0.0689,0.0557,0.05298,0.0494,0.07227,0.0679,0.0665,0.06335,0.0627,0.1484,0.08105,0.0766,0.04428
71632000,Нижнетавдинский муниципальный район,male,2015,0.0958,0.0756,0.0613,0.0593,0.0591,0.0782,0.0697,0.0695,0.063,0.06506,0.1357,0.0722,0.06104,0.0345
71634000,Омутинский муниципальный район,female,2015,0.07806,0.05945,0.054,0.05048,0.04727,0.0667,0.07654,0.0644,0.0718,0.06415,0.1521,0.08386,0.0804,0.0509
