oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
3705000,город Армавир,2018,-0.10060711188204684,0.8251566523520527,0.44522861458190305,0.3035163187986227,0.832530943531673,0.5213714922876789,0.5794678235502111,0.463768115942029,0.43052837573385516,0.7703962703962703,0.4068965517241379,0.7565981556962391,0.48955944361907233,0.8816527157163044,0.2755102040816326,0.5558999647763297
3705000,город Армавир,2019,-0.33304423243712056,0.8234491515732273,0.44123300837566937,0.3156737247845246,0.8521491619098345,0.5213714922876789,0.5949575249993598,0.47204968944099385,0.4481409001956947,0.7610722610722611,0.4181234963913392,0.6955935208471848,0.4744056118892046,0.8789338462468924,0.2755102040816326,0.5549137020077493
3705000,город Армавир,2020,-0.16435385949696443,0.8185356504868152,0.4337772895784704,0.3167187958292404,0.9119895330392395,0.5482252369448058,0.6629332596194829,0.48240165631469983,0.4481409001956947,0.7331002331002331,0.4181234963913392,0.4810799872806637,0.2806636953271118,0.7057678703273572,0.2755102040816326,0.5595632264882001
3705000,город Армавир,2021,0.06461405030355594,0.8126915023246459,0.4221886585198407,0.29750479952447756,0.9508149331727782,0.5538004088459394,0.6951133064909877,0.4927536231884058,0.4735812133072407,0.7331002331002331,0.4181234963913392,0.4699409321731757,0.3532509243366172,0.8996316009301238,0.2755102040816326,0.5646354350123283
3705000,город Армавир,2022,-0.6691240242844753,0.8128019180793968,0.4141287930797748,0.26787656308266755,0.960042222916932,0.5482252369448058,0.6296805726465837,0.49648033126294,0.4794520547945205,0.6701631701631702,0.4181234963913392,0.014463427090259108,0.31728521494131845,0.969795275760499,0.2755102040816326,0.5595632264882001
3709000,город Горячий Ключ,2014,0.6066782307025151,0.23835606714855256,0.13542496224083483,0.3953259613916179,0.13835917267783607,0.31304590224865264,0.06399531070875392,0.5010351966873706,0.29354207436399216,0.3356643356643357,0.5457097032878909,0.41852397883964965,0.15081702221773477,0.3746675512814455,0.21428571428571427,0.15611130679816837
3709000,город Горячий Ключ,2015,0.6860364267129229,0.2441134600748461,0.134491281065495,0.3378964430036978,0.1373904384776593,0.31072291395651364,0.06561526190080672,0.5217391304347826,0.29549902152641877,0.3414918414918415,0.5457097032878909,0.03327262741016969,0.15520806588873343,0.37902323909709645,0.21428571428571427,0.16505811905600565
3709000,город Горячий Ключ,2016,0.6461405030355594,0.25086065137408464,0.13175889056707402,0.3383041495573266,0.14233445644748574,0.3126742241219104,0.06317316481449105,0.5134575569358178,0.29549902152641877,0.3473193473193473,0.5457097032878909,0.0703995991481899,0.14498348454470714,0.41753320505366476,0.21428571428571427,0.17731595632264882
3709000,город Горячий Ключ,2021,0.7194275802254987,0.28238434935544804,0.11473293972264177,0.2984613315806652,0.16087008541070855,0.23917487455863223,1.0,0.5362318840579711,0.33463796477495106,0.25757575757575757,0.5457097032878909,0.4349531215371125,0.12662618336722967,0.5414354975226507,0.21428571428571427,0.18189503346248678
3709000,город Горячий Ключ,2022,0.5481352992194276,0.26232417276910885,0.11984072497597144,0.2618035723215316,0.18096919734003344,0.24103326519234344,0.49388127268741105,0.6074534161490683,0.3405088062622309,0.26573426573426573,0.5457097032878909,0.051686757436475585,0.1363392904364215,0.47717259080152835,0.21428571428571427,0.1792180345191969
4703000,город Ачинск,2014,-0.15741543798785776,0.42504939133315195,0.41905808046134835,0.41001998368538173,0.4498809344618508,0.11196803568110017,0.17379954556717445,0.484472049689441,0.436399217221135,0.5804195804195804,0.17794707297514034,0.025217047764962083,0.19825335237298486,0.15550267767516873,0.22448979591836735,0.393518844663614
4703000,город Ачинск,2015,-0.27580225498699046,0.423136832724075,0.4067966497322532,0.37652786965019175,0.45565860417366205,0.11754320758223379,0.15682533522894243,0.4927536231884058,0.436399217221135,0.5920745920745921,0.17794707297514034,0.02522668362578171,0.19687278531831318,0.1487392734772732,0.22448979591836735,0.42035928143712575
4703000,город Ачинск,2016,-0.06418039895923677,0.4204710809308048,0.38626939448029657,0.3803227807951658,0.4581634188984219,0.12051663259617172,0.1813074914831112,0.49896480331262943,0.436399217221135,0.5920745920745921,0.17794707297514034,0.18773547634877963,0.18967098905220037,0.12983671368052782,0.35714285714285715,0.41831630855935187
4703000,город Ачинск,2017,0.12272333044232438,0.4200727955297393,0.3838939997253879,0.39067495309183403,0.5116444938460292,0.14430403270767514,0.28450138381967865,0.5010351966873706,0.436399217221135,0.6025641025641025,0.1846832397754611,0.023569315564805984,0.23583204719525738,0.10626188179646,0.35714285714285715,0.42719267347657625
4703000,город Ачинск,2018,0.08152645273200347,0.42009645604861445,0.38252093917341756,0.40697032635022345,0.5276614138887924,0.14802081397509756,0.3733263625611697,0.505175983436853,0.4383561643835616,0.6048951048951049,0.18805132317562148,0.18276337216585245,0.26090313336891247,0.10996623571008016,0.35714285714285715,0.42839027826699544
4703000,город Ачинск,2019,0.3482220294882914,0.4194733957182348,0.3768639296992997,0.43243735110983883,0.5410091045576821,0.14802081397509756,0.41239448920310406,0.5072463768115942,0.45792563600782776,0.6048951048951049,0.18805132317562148,0.16709546247314003,0.22894527061787515,0.1080831409707962,0.35714285714285715,0.42550193730186686
4703000,город Ачинск,2020,0.0411968777103209,0.42114934913855995,0.37082246327063023,0.43974538902640253,0.5410091045576821,0.14802081397509756,0.37868207118231617,0.5113871635610766,0.4735812133072407,0.6048951048951049,0.18973536487570167,0.14651326376241822,0.22957184824051502,0.1285463888408621,0.35714285714285715,0.42451567453328637
4703000,город Ачинск,2021,0.22506504770164787,0.418448106566977,0.3658657146780173,0.43252913120505615,0.5410091045576821,0.14802081397509756,0.38954120566528555,0.474120082815735,0.4735812133072407,0.6048951048951049,0.19206094627105053,0.14198440917719385,0.2163485217826114,0.1286968212134957,0.35714285714285715,0.45656921451215216
4703000,город Ачинск,2022,-0.04986990459670425,0.4030293350999854,0.36718385280790883,0.4038449264443833,0.5436798777310778,0.14802081397509756,0.3649583263307519,0.49689440993788825,0.48532289628180036,0.6107226107226107,0.19206094627105053,0.13637633818017134,0.20155211623803412,0.09138907557835933,0.35714285714285715,0.4420570623458964
4706000,город Боготол,2014,-0.026886383347788378,0.08169582825618033,0.09335438692846354,0.4606246657488695,0.06011169389543074,0.0482252369448058,0.00575045622924494,0.5217391304347826,0.06262230919765166,0.08508158508158509,0.09703287890938252,0.010589811040769326,0.13807199488429567,0.06301767652059541,0.01020408163265306,0.06382529059528003
4706000,город Боготол,2015,0.0008673026886383347,0.0810175600484252,0.08945489496086777,0.41714779697875565,0.060574833752088955,0.05268537446571269,0.013297169897201278,0.5238095238095238,0.06262230919765166,0.08508158508158509,0.10232558139534884,0.0621994815906879,0.13419011765158398,0.05408517701082697,0.01020408163265306,0.07657625924621346
4706000,город Боготол,2016,-0.0585429314830876,0.08074940750117317,0.08801318138129892,0.4114333995416948,0.048760907908499004,0.05268537446571269,0.0246761010250356,0.5279503105590062,0.06262230919765166,0.0780885780885781,0.10232558139534884,0.06218984572986828,0.13165072817051066,0.04599539838973078,0.05102040816326531,0.08164846777034167
4706000,город Боготол,2017,-0.05767562879444926,0.07983453410466625,0.08482768090072772,0.42470257511382115,0.03899135858217452,0.05268537446571269,0.03324321197305125,0.5341614906832298,0.06457925636007827,0.08041958041958042,0.10320769847634322,0.06236329122462155,0.12450585853923561,0.04044587151109201,0.05102040816326531,0.08164846777034167
4706000,город Боготол,2018,-0.049002601908065914,0.07894726464684704,0.08423726486338047,0.44278477235352476,0.04413645643976673,0.05575171901133618,0.03441501187871606,0.5403726708074534,0.07240704500978473,0.07925407925407925,0.10216519647153167,0.06047466250397479,0.1330219677191363,0.04370129535736032,0.05102040816326531,0.07432194434660092
4706000,город Боготол,2019,-0.033824804856895055,0.07815463726452855,0.0847452972676095,0.45869007330763645,0.050430527091751866,0.04274298457535774,0.03223963185426426,0.546583850931677,0.07240704500978473,0.0944055944055944,0.10320769847634322,0.055088216305803676,0.12447114483116734,0.042983960225844824,0.05102040816326531,0.08108488904543854
4706000,город Боготол,2020,-0.060277536860364266,0.07719638625008379,0.08422353425786078,0.45066472312745465,0.052139127212940124,0.04274298457535774,0.03941727244458444,0.5610766045548655,0.07240704500978473,0.07925407925407925,0.10344827586206896,0.0563023347690766,0.12472414141268445,0.051247992798357296,0.05102040816326531,0.07868967946460022
4706000,город Боготол,2021,-0.06764960971379011,0.07578464195719813,0.08334477550459975,0.41447833811686186,0.061608407532197866,0.03716781267422412,0.04641427245838095,0.5817805383022775,0.07240704500978473,0.07459207459207459,0.10200481154771451,0.04693627805239981,0.11604196416122162,0.05243642920790962,0.05102040816326531,0.06199365973934484
4706000,город Боготол,2022,-0.054206418039895926,0.07143504990397773,0.08286420431141013,0.3776741920256971,0.05498666543162705,0.03856160564950753,0.04447731865286082,0.6024844720496895,0.07827788649706457,0.05944055944055944,0.10200481154771451,0.0450283776101138,0.10790645569194228,0.03651186395763425,0.061224489795918366,0.06340260655160268
4707000,город Бородино,2014,-0.0598438855160451,0.06515318214261773,0.06421804201565288,0.39464311400067914,0.036630889112739824,0.021092733692622188,0.0040015814447123595,0.546583850931677,0.06262230919765166,0.02097902097902098,0.046672012830793905,0.00678364601701693,0.07479852106141249,0.05222856295877303,0.01020408163265306,0.07432194434660092
4707000,город Бородино,2015,-0.049002601908065914,0.06443153631692476,0.06328436084031305,0.3717207776586457,0.0382059505752583,0.02703958372049805,0.012311294992478173,0.5527950310559007,0.06653620352250489,0.03146853146853147,0.046672012830793905,0.05270815868335598,0.06792270670763077,0.04657266287447767,0.01020408163265306,0.07474462839027826
4707000,город Бородино,2016,0.03686036426712923,0.06395438251960865,0.06289990388576136,0.38627429656195056,0.0382059505752583,0.02703958372049805,0.010163770130854522,0.5527950310559007,0.06653620352250489,0.03146853146853147,0.058781074578989574,0.007381069387833762,0.060806588873343045,0.03942897770180871,0.01020408163265306,0.07861923212398732
4707000,город Бородино,2017,-0.017346053772766695,0.06407662853379707,0.06280378964712344,0.41820122081192124,0.0382059505752583,0.02703958372049805,0.015851869272282604,0.5631469979296067,0.07045009784735812,0.03146853146853147,0.058781074578989574,0.006032048873086077,0.0693014467250357,0.031570190339298816,0.01020408163265306,0.08066220500176119
4707000,город Бородино,2018,0.010841283607979185,0.06359553131666844,0.0642729644377317,0.44142053431274786,0.05427999120034272,0.008455677383385988,0.02199603699586218,0.5652173913043479,0.06262230919765166,0.037296037296037296,0.058781074578989574,0.051879474652868116,0.07734714188867574,0.033817544573142296,0.01020408163265306,0.07911236350827756
4707000,город Бородино,2019,0.046834345186470075,0.06333526560904147,0.06767815460661815,0.4544378214238245,0.058338254194310324,0.01858390633711206,0.029626032554548896,0.5693581780538303,0.06262230919765166,0.04079254079254079,0.058781074578989574,0.04716753871207084,0.07000466375302303,0.031287638234722304,0.01020408163265306,0.07319478689679465
4707000,город Бородино,2020,0.049436253252385085,0.0633116050901663,0.06575586983385967,0.4097203161078682,0.058338254194310324,0.01858390633711206,0.04154698649707398,0.5734989648033126,0.06457925636007827,0.04079254079254079,0.058781074578989574,0.04222434211160254,0.06829907638458173,0.03852463214676352,0.01020408163265306,0.06882705177879535
4707000,город Бородино,2021,0.014310494362532523,0.0631144340995398,0.06303720994095839,0.396361720958599,0.06294070651985133,0.02174317041442111,0.04370379014052834,0.5838509316770186,0.06653620352250489,0.04428904428904429,0.058781074578989574,0.040403164416693164,0.06493828941231904,0.03866482379353711,0.01020408163265306,0.06396618527650581
4707000,город Бородино,2022,0.02818733738074588,0.059391845796511654,0.061183578195798435,0.3755239909475548,0.06293684702104585,0.02174317041442111,0.03956162559042303,0.6211180124223603,0.07045009784735812,0.047785547785547784,0.058781074578989574,0.0386205301650623,0.06008163971786699,0.026891977042491057,0.01020408163265306,0.06044381824586122
4709000,город Дивногорск,2014,0.1873373807458803,0.12888278973291217,0.08522586846079912,0.407978554506221,0.03819475802872239,0.026017468871956884,0.012306911652625294,0.48240165631469983,0.10176125244618395,0.12004662004662005,0.12870890136327184,0.01801905973270122,0.18607153331698614,0.12301388717057207,0.08163265306122448,0.11771750616414231
4709000,город Дивногорск,2015,0.058109280138768434,0.13029847744561038,0.08411368941370315,0.37496680369417423,0.04072272974631514,0.026017468871956884,0.02219667767321903,0.5486542443064183,0.10176125244618395,0.12121212121212122,0.12870890136327184,0.016043708264677825,0.18760595614148962,0.12155565744188654,0.08163265306122448,0.11792884818598098
4709000,город Дивногорск,2016,0.10277536860364267,0.1305902905117376,0.08383907730330907,0.3719522993427015,0.04072272974631514,0.026017468871956884,0.025161100500624072,0.5548654244306419,0.10176125244618395,0.12237762237762238,0.12870890136327184,0.0450283776101138,0.18710765576694696,0.10681381152764066,0.08163265306122448,0.12159210989785135
4709000,город Дивногорск,2017,0.16001734605377277,0.13128433239874285,0.0863243169023754,0.38841057566213055,0.04072272974631514,0.026017468871956884,0.05093477658139548,0.5486542443064183,0.10567514677103718,0.12237762237762238,0.12870890136327184,0.004528854585224371,0.31327679133792014,0.08995163452445475,0.08163265306122448,0.12342374075378655
4709000,город Дивногорск,2018,0.024718126626192542,0.13206512952162375,0.08760126321570781,0.4136113945002865,0.04072272974631514,0.026017468871956884,0.06347749406524125,0.556935817805383,0.14481409001956946,0.12237762237762238,0.12870890136327184,0.03571050019753515,0.3471477544269594,0.09924624161791343,0.08163265306122448,0.12229658330398027
4709000,город Дивногорск,2019,0.12272333044232438,0.13176542961587148,0.08695592475628175,0.4648971954972548,0.04072272974631514,0.026017468871956884,0.07586302223112741,0.5652173913043479,0.1487279843444227,0.11771561771561771,0.12870890136327184,0.0324343075188622,0.3000127892608673,0.09457598116370623,0.10204081632653061,0.12194434660091581
4709000,город Дивногорск,2020,0.05637467476149176,0.13197443086593555,0.08900178497871757,0.43810410728025295,0.04072272974631514,0.026017468871956884,0.08239785577812932,0.5714285714285715,0.18003913894324852,0.11771561771561771,0.12870890136327184,0.028772680407404196,0.2948374658031512,0.10555871407551218,0.10204081632653061,0.11320887636491722
4709000,город Дивногорск,2021,0.0398959236773634,0.13143023893180644,0.08326239187148153,0.4262108536945421,0.04072272974631514,0.042278386916929936,0.08666666740896764,0.5983436853002071,0.18786692759295498,0.11188811188811189,0.1409783480352847,0.027799458464621937,0.2811825739108694,0.11078669613208923,0.10204081632653061,0.11285663966185276
4709000,город Дивногорск,2022,0.1691240242844753,0.12459629239669226,0.08777976108746395,0.41090608060223344,0.0419770668580978,0.04450845567738339,0.08334954051413418,0.6314699792960663,0.19569471624266144,0.10372960372960373,0.12902967121090617,0.026710606192004164,0.26110045339372173,0.0777363963329858,0.12244897959183673,0.09552659387108137
4712000,город Енисейск,2014,-0.0823937554206418,0.07319381514036603,0.09026500068653028,0.44297306069310216,0.066076549299308,0.04999070804683144,0.0128906261139797,0.5859213250517599,0.09393346379647749,0.09090909090909091,0.057738572574178026,0.01071507723142447,0.05030852889844077,0.034086915902348414,0.01020408163265306,0.07495597041211695
4712000,город Енисейск,2015,-0.10190806591500434,0.07239724433823501,0.08761499382122752,0.4024143078129141,0.06327918456509238,0.04803939788143468,0.022532202956372024,0.5942028985507246,0.09393346379647749,0.08508158508158509,0.057738572574178026,0.011360679906339433,0.050683840816974135,0.0320250015980772,0.01020408163265306,0.0882705177879535
4712000,город Енисейск,2016,-0.062445793581960105,0.07159673011629145,0.08783468350954277,0.386090636505085,0.0625497392908557,0.04599516818435235,0.015918584978554327,0.6004140786749482,0.10176125244618395,0.09324009324009325,0.06399358460304731,0.012468803900596459,0.04783760523494257,0.027967407479783216,0.061224489795918366,0.08545262416343782
4712000,город Енисейск,2017,-0.07285342584562012,0.07097761320572427,0.08662639022380887,0.3763474147082674,0.0630279311928553,0.047110202564579075,0.029508541167646174,0.6107660455486543,0.10176125244618395,0.09090909090909091,0.06399358460304731,0.06734503126836835,0.0813627774812849,0.030814012021371705,0.061224489795918366,0.08545262416343782
4712000,город Енисейск,2018,0.003035559410234172,0.07029540157815661,0.08415488123026225,0.3879264159497537,0.06505841351442102,0.047110202564579075,0.034996861427053626,0.6169772256728779,0.10371819960861056,0.08974358974358974,0.06399358460304731,0.06491679434182253,0.08629654738036513,0.029183302729553263,0.061224489795918366,0.08566396618527651
4712000,город Енисейск,2019,0.005203816131830009,0.07021258976209348,0.08294658794452836,0.4048258304620324,0.07036175082303811,0.03828284705445085,0.04603382196945065,0.6190476190476191,0.10763209393346379,0.10606060606060606,0.06399358460304731,0.05883656616463832,0.0741798285469765,0.02767843202921719,0.061224489795918366,0.08545262416343782
4712000,город Енисейск,2020,0.06721595836947095,0.07009034374790506,0.0799121241246739,0.4044573551981315,0.07008695450808758,0.03809700799107973,0.05960126444499358,0.6190476190476191,0.11154598825831702,0.0979020979020979,0.06399358460304731,0.05409572264138217,0.0716293806824465,0.030507236846758556,0.061224489795918366,0.08545262416343782
4712000,город Енисейск,2021,0.012142237640936688,0.07051623308765828,0.06887271728683235,0.39711078221165874,0.06774964203148579,0.039212042371306446,0.07019726537063142,0.6356107660455487,0.11350293542074363,0.10256410256410256,0.06463512429831596,0.05226490908565316,0.06836484972618481,0.031224069535874175,0.061224489795918366,0.08545262416343782
4712000,город Енисейск,2022,0.11231569817866435,0.06888760070508346,0.06935328848002197,0.36200360620527267,0.07049220188266352,0.039212042371306446,0.06963825192601514,0.6376811594202899,0.12524461839530332,0.10955710955710955,0.06463512429831596,0.04944160186550266,0.06342886815041324,0.022305211603938006,0.061224489795918366,0.07573089115885875
4720000,город Канск,2014,-0.13183000867302688,0.3633545883661229,0.23829465879445283,0.36263748774788623,0.3025306733667566,0.18435235086415164,0.12249471092721838,0.4554865424430642,0.2759295499021526,0.22261072261072262,0.2635926222935044,0.02234556124071344,0.22796751720059427,0.16869058581270777,0.07142857142857142,0.3175766114829165
4720000,город Канск,2015,-0.22723330442324371,0.36144597317685845,0.2325140738706577,0.32531871158664233,0.28539835816920817,0.18435235086415164,0.14733934115646347,0.4679089026915114,0.2759295499021526,0.22261072261072262,0.2635926222935044,0.024263097543819077,0.21857491093193324,0.16311344850648443,0.07142857142857142,0.3328636843959141
4720000,город Канск,2016,-0.2675628794449263,0.3589221844968393,0.22835370039818756,0.31779001864869033,0.2878993133951625,0.21129901505296414,0.1539669327441856,0.4761904761904762,0.2759295499021526,0.22261072261072262,0.2659983961507618,0.023656038312182617,0.20642222831234644,0.14397452300749006,0.07142857142857142,0.33969707643536456
4720000,город Канск,2017,-0.2103209019947962,0.3558187131043784,0.22117259371138268,0.32275489576008093,0.2878993133951625,0.21129901505296414,0.19689809448677176,0.48240165631469983,0.2759295499021526,0.22261072261072262,0.27097032878909383,0.1821948563774945,0.24336617192420681,0.1166636590486458,0.07142857142857142,0.3430081014441705
