oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
53636000,Первомайский муниципальный район,2018,-0.3621031746031746,0.16026313153237387,0.2058490872153064,0.3678153157995329,0.3048406470044121,0.18232587538291642,0.19755726277927788,0.3900938815150534,0.38407150517874883,0.17616264533066633,0.1258283933291773,0.2504848066692014,0.06640248658205454,0.19357436804376116,0.38300620910947203,0.534494099802902,0.05512090727755265
53636000,Первомайский муниципальный район,2019,-0.3333333333333333,0.1578522055631616,0.24144749965040502,0.43031086101046484,0.3137233888135073,0.1851105953445526,0.22191293849340507,0.3998057623826481,0.3899375490681349,0.24723829178819945,0.1296365950019433,0.19552824343394712,0.06667423569759075,0.2073301539112414,0.3888559823997292,0.5218116019216776,0.12418649381425195
53636000,Первомайский муниципальный район,2020,-0.25892857142857145,0.1554145657327946,0.2542168747926711,0.45444307901897824,0.31820528458708297,0.18801401020857914,0.2168692337371432,0.407898996438977,0.3652921784931582,0.2885164443500747,0.1299136051358231,0.19343279282081433,0.06864743877143625,0.25827541060777803,0.33853293799149153,0.5071427397774496,0.1314169738291631
53636000,Первомайский муниципальный район,2021,-0.38492063492063494,0.15277657194376731,0.24558991468514907,0.4226521691853314,0.3248508654278597,0.19126044901048458,0.2230019998480444,0.42084817092910326,0.37159968026378243,0.28806310620943604,0.13215682396903913,0.20160852021773706,0.07486743530390978,0.24031947031838216,0.3443783878300402,0.522737211059719,0.10415153891159935
53636000,Первомайский муниципальный район,2022,-0.375,0.1488362774234481,0.2248385137137804,0.3598067477365806,0.33230554144317465,0.16914057515761902,0.20950874758727195,0.44836516672062154,0.36136176391800645,0.29568929451884857,0.12687489235188965,0.20152703632515603,0.060603474228198166,0.28184438295681474,0.3417122857399264,0.5376289644453154,0.07556411871420356
53637000,Переволоцкий муниципальный район,2015,-0.19345238095238096,0.1825157778742445,0.23017868747030373,0.3158266831262026,0.1825441069370023,0.1642014177318485,0.051385230500669565,0.370670119779864,0.29467994696756894,0.19108095688053844,0.12240601093063469,0.24283052701023422,0.20458294728184098,0.16252439974905708,0.35552709575908376,0.4118063814049976,0.056249427123401516
53637000,Переволоцкий муниципальный район,2016,-0.2390873015873016,0.1811133001636224,0.23079766898158718,0.3246392523112766,0.1826497534389795,0.16133611237744183,0.07103246605649144,0.37390741340239564,0.3002614209109558,0.18797584393837183,0.12335388003699677,0.21488884137220118,0.18562533964288097,0.18144841174551044,0.36796342048010616,0.36394998242093884,0.062002346024440394
53637000,Переволоцкий муниципальный район,2017,-0.46130952380952384,0.17934350686212308,0.23579222894648966,0.34414839979584355,0.18301128147150156,0.16710585183561805,0.15060258273511992,0.38361929426999025,0.3065565903288795,0.20835090292168107,0.12424831515356669,0.21020474348393656,0.12756202886540174,0.17007133922627887,0.3715945482982051,0.3684152169024952,0.055934059210455266
53637000,Переволоцкий муниципальный район,2018,-0.2251984126984127,0.17575049253681505,0.22757422953023326,0.3749801984309169,0.18901952260612712,0.153469922886241,0.1957874228032547,0.3917125283263192,0.31282378312402076,0.2315090964566401,0.12678842738766835,0.3553669613871556,0.14926974523451939,0.1478916644084593,0.3791913664690682,0.39526447404366855,0.07190645701471352
53637000,Переволоцкий муниципальный район,2020,-0.2222222222222222,0.17074164357030755,0.24466314888978055,0.38992387651001537,0.19147454029561572,0.14261369369357235,0.1980733698463571,0.407898996438977,0.32200073052850386,0.2334373317503486,0.11287429165623383,0.28796941391933023,0.20058354302755302,0.1970000090116957,0.39031526245795195,0.4074717074715361,0.07916394654908078
53637000,Переволоцкий муниципальный район,2021,-0.13392857142857142,0.16805690052425953,0.23485793245934464,0.3839645495318077,0.1931025055466939,0.14489197635391318,0.2229499468791561,0.4192295241178375,0.32714475745873983,0.23716654043591684,0.1148251347511821,0.3133218704046691,0.12632541673573616,0.15365387790477145,0.37567954220314737,0.3999953008990946,0.09281922866497223
53637000,Переволоцкий муниципальный район,2022,-0.09623015873015874,0.16495141416502487,0.22099623888490882,0.34207489179450074,0.2978474552721132,0.30886606448962584,0.211868347463626,0.5050178051149239,0.34054953976706615,0.23659760576160502,0.11718748767450944,0.24548510169989682,0.15254165534630942,0.15514142387684968,0.393384347544435,0.3654117074347746,0.07340411837043087
53638000,Пономарёвский муниципальный район,2015,-0.20436507936507936,0.0971249206932247,0.20813855855545352,0.31068266892070434,0.14397027356882947,0.15968237861085974,0.04752154202462873,0.46778892845581094,0.44915958327366245,0.17098887275463026,0.17858555500480966,0.3082721353440205,0.241790539546408,0.3302533668025297,0.46947672419720826,0.3221282677639386,0.015811462909792903
53638000,Пономарёвский муниципальный район,2016,-0.09623015873015874,0.09510802417604435,0.19261265179366258,0.2849031384880581,0.1640050123928359,0.18355071747597237,0.0663257593287874,0.46778892845581094,0.4586846302611384,0.16588418072095068,0.18037243452493934,0.3232376271492082,0.2267136622832014,0.2866369121683535,0.38723404255319144,0.33445125128231934,0.01690575067434704
53638000,Пономарёвский муниципальный район,2017,-0.15178571428571427,0.0940060774034127,0.1828224061228764,0.29597463910385435,0.16592749229087642,0.1777322573135465,0.16667517375031762,0.47911945613467144,0.46406136825439553,0.16782868838072312,0.18169488412071932,0.3258369244673463,0.20412255509611402,0.31794954393851765,0.39177323103154305,0.3133688795196813,0.013185044602034362
53638000,Пономарёвский муниципальный район,2018,-0.19940476190476192,0.09232978261595486,0.1780113165723619,0.33980096427871886,0.1933519368064456,0.12659020706152174,0.18002973250012552,0.49368727743606344,0.49837632054820596,0.17087570471226465,0.16886829404375578,0.3001054929966572,0.23537709406213084,0.2453989087401239,0.3988860759493671,0.31905825302850155,0.010980897654892092
53638000,Пономарёвский муниципальный район,2019,-0.1111111111111111,0.09025277991117642,0.2002019778404603,0.35757517432370994,0.19917751991087945,0.12950344921011825,0.19448494374615388,0.5033991583036581,0.4966027989909657,0.17480809661440425,0.1832938875966665,0.3152523324316494,0.23756994911138296,0.30948230747040184,0.40806570963445316,0.3264007953321766,0.013194135358342648
53638000,Пономарёвский муниципальный район,2020,-0.08234126984126984,0.08877683908237886,0.20575558060652085,0.35114338001799134,0.21644069133790805,0.14684761432026283,0.1894931423397146,0.5131110391712528,0.34330409639535536,0.13094740265774554,0.18121681885686935,0.3127201014002199,0.24173205042425344,0.3961960493577557,0.41484992101105844,0.31770699290677146,0.01066244552888176
53638000,Пономарёвский муниципальный район,2021,-0.07142857142857142,0.08725414899656059,0.20300701113633968,0.3530127644986676,0.2504429334826065,0.0858679782853748,0.20133067542655939,0.5244415668501132,0.34929516673428695,0.14274920645640576,0.18437927080477337,0.3196654450143166,0.26101853124741603,0.37247949619359083,0.422089552238806,0.3232513629322398,0.006959574203988936
53638000,Пономарёвский муниципальный район,2022,-0.060515873015873016,0.08569806658429893,0.19240136321726703,0.3003968611828891,0.2799261547996092,0.1626144913898897,0.18404576598222958,0.5163483327937843,0.3974772889205558,0.14534120810107085,0.18772717994578897,0.3306530224567396,0.2354678754876382,0.3548086831993326,0.42975374064837907,0.2608587668952268,0.003606681547722687
53641000,Саракташский муниципальный район,2014,-0.05952380952380952,0.26906200955020537,0.27165358549953983,0.3365085228142897,0.34030220822248125,0.3581013118744466,0.0715011189612118,0.3722887665911298,0.2665246316745,0.28392522368359574,0.15376938607154386,0.19624590939078115,0.21810831636759917,0.1659519149278048,0.3324215647339158,0.36398340427306325,0.05597726023480806
53641000,Саракташский муниципальный район,2015,-0.15773809523809523,0.2686412662370187,0.2744321627569488,0.32778871406727567,0.34751526887246686,0.35029524206111073,0.09003064143897094,0.38200064745872453,0.2669420599354197,0.3152796768178993,0.1594907897124102,0.20250914885564122,0.13172598198894922,0.1973677786272964,0.326413921690491,0.36902532742375227,0.07352938410910877
53641000,Саракташский муниципальный район,2016,-0.32242063492063494,0.2675994256519852,0.26738027646726276,0.33314703961322734,0.3542331166442163,0.3236607096660699,0.09279856103212286,0.3917125283263192,0.2679813412089709,0.3165071501659637,0.15766987419453782,0.22363431961820127,0.10931519461987578,0.19735585985034731,0.3211310489405775,0.37299945914465427,0.09345736416284724
53641000,Саракташский муниципальный район,2017,-0.49603174603174605,0.2653688182455672,0.24153846153846156,0.35921819888524703,0.35856318147533994,0.32638130050609676,0.14059425740488665,0.4046617028164454,0.27023390866747843,0.3410712699575867,0.1543197853108679,0.20489209257233917,0.12088809878921976,0.20067471731356626,0.32383037624260724,0.37810303762143455,0.10871883625207114
53641000,Саракташский муниципальный район,2018,-0.5446428571428571,0.26116806357898953,0.29484099271319447,0.37509904719494463,0.37944719306713737,0.36031877747425406,0.1458058590792785,0.4176108773065717,0.2745804828134367,0.3560954991110135,0.1546799990750386,0.19410190179770667,0.14648364802212868,0.1748224254206855,0.3290390221449394,0.3897844075043534,0.17935340590803842
53641000,Саракташский муниципальный район,2019,-0.3998015873015873,0.2566734564397102,0.27373372332593365,0.39837905946566887,0.3743039332668241,0.42500862239494763,0.15291713182286243,0.42894140498543215,0.27938865976900723,0.35262578804060846,0.15297372680860816,0.19644241549684718,0.15577165926168518,0.17009429874666232,0.33480082221007984,0.40108678887910004,0.1394299725810753
53641000,Саракташский муниципальный район,2020,-0.30952380952380953,0.25310047751026815,0.23846889135745983,0.40688896422554294,0.3800842395385188,0.43248851235737884,0.16676861856541136,0.44027193266429265,0.28333274475967746,0.37400759158484226,0.15513323242480442,0.19641510777098806,0.1435685667658073,0.22437913784965108,0.3395271518285925,0.4191308719593054,0.13935268724260308
53641000,Саракташский муниципальный район,2021,-0.23412698412698413,0.24940728620562994,0.2309112968840272,0.39163884499049434,0.3868421315608147,0.4208684043256364,0.19406775481042,0.4499838135318873,0.2875282999304393,0.3828751978767139,0.15743042555724293,0.18222113645017007,0.15069592488678882,0.19398478378009215,0.3234596331503548,0.4110965714246623,0.1343717448166095
53641000,Саракташский муниципальный район,2022,-0.1746031746031746,0.24505960530270143,0.22850534654450919,0.3487783983091895,0.4831514603730506,0.40081898776018726,0.1844167438104133,0.41437358368404015,0.2901908529431171,0.3896679093232104,0.1603584594110536,0.18471253836234514,0.14538244973667586,0.21491039795884556,0.33635471739248923,0.4122089642103455,0.11168458907296086
53642000,Светлинский муниципальный район,2016,-0.18353174603174602,0.08265268641266237,0.23757213994588103,0.31541602978903915,0.22706292439950024,0.04895015947003457,0.08594601261594821,0.42084817092910326,0.35428078113836625,0.17078922915319975,0.15701622954362235,0.18007475161378123,0.03660250268470305,0.2625821383403964,0.2546218487394958,0.49796857368611497,0.3004389873455891
