oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
29604000,Барятинский муниципальный район,2019,0.1507537688442211,0.05711650961067404,0.02686356055648209,0.49434449390349977,0.026019021739130434,0.03840682788051209,0.060848295188302724,0.5787037037037037,0.0390625,0.0199203187250996,0.13289747399702823,0.06580086187755176,0.07008212313100917,0.06525907000203007,0.10344827586206896,0.04156479217603912,0.009053354809635103
29604000,Барятинский муниципальный район,2020,0.038944723618090454,0.05778892058826355,0.027074669087377823,0.4918386815600653,0.026019021739130434,0.020625889046941678,0.06596152351902161,0.5864197530864198,0.0546875,0.01593625498007968,0.13295690936106982,0.06902044127043107,0.008602317750734577,0.09009616938455166,0.11494252873563218,0.04156479217603912,0.03813443609116571
29604000,Барятинский муниципальный район,2021,0.17462311557788945,0.05748153271279406,0.027444109016445357,0.45719119401954017,0.024610918972332016,0.03840682788051209,0.05879947505727315,0.5864197530864198,0.05859375,0.01593625498007968,0.13497771173848438,0.06825009855855284,0.05903294274244235,0.08752998837018032,0.11494252873563218,0.041075794621026895,0.05486010397116438
29604000,Барятинский муниципальный район,2022,0.048994974874371856,0.05191012746990961,0.028921868732715492,0.41783601329458836,0.025267107213438736,0.017780938833570414,0.05336635734949751,0.6589506172839507,0.0625,0.01593625498007968,0.1336701337295691,0.06508263058441824,0.06107321627639975,0.07886352795362793,0.11494252873563218,0.04156479217603912,0.03858007932344026
29610000,Думиничский муниципальный район,2015,-0.12311557788944724,0.13966936591644813,0.09156832527602442,0.3974650839909048,0.10663599308300396,0.08570412517780938,0.10200654034845617,0.45524691358024694,0.234375,0.05976095617529881,0.15988112927191678,0.05812915475278796,0.06641418185262699,0.06158584126693601,0.22988505747126436,0.1293398533007335,0.023551100813356724
29610000,Думиничский муниципальный район,2016,0.07788944723618091,0.13702775136163223,0.09204331947053981,0.4029761345350981,0.10877748270750988,0.031650071123755334,0.10102472573996969,0.4660493827160494,0.234375,0.06772908366533864,0.1589895988112927,0.062266348258345754,0.055335843679718555,0.05253130696522709,0.20689655172413793,0.1332518337408313,0.017922960821769206
29610000,Думиничский муниципальный район,2017,0.07035175879396985,0.13604795250857324,0.0774768308387342,0.3751644150370935,0.11701303112648222,0.06578947368421052,0.09851670068557486,0.47222222222222227,0.234375,0.06772908366533864,0.15904903417533434,0.014387283001255205,0.06710062397658491,0.05847170292229501,0.19540229885057472,0.1354523227383863,0.014003622912685507
29610000,Думиничский муниципальный район,2018,-0.06532663316582915,0.13527948281989952,0.07694905951149486,0.40702335782314203,0.12143805583003953,0.05512091038406828,0.1082564182981524,0.4845679012345679,0.234375,0.06772908366533864,0.17551263001485884,0.05744944059524835,0.07934380792024158,0.05128686071642614,0.19540229885057472,0.13643031784841075,0.01893169213806114
29610000,Думиничский муниципальный район,2019,0.12185929648241206,0.13333909685599837,0.06998247799193566,0.4175638795041877,0.12120645998023716,0.05512091038406828,0.10659151700803252,0.4938271604938272,0.234375,0.0796812749003984,0.1812184249628529,0.056269003674987876,0.06592312773855619,0.053984931235281884,0.19540229885057472,0.13251833740831295,0.014867193556661735
29610000,Думиничский муниципальный район,2020,0.04648241206030151,0.13278195633170994,0.06523253604678166,0.430678814904057,0.1280385375494071,0.032361308677098154,0.12346752293569019,0.4984567901234568,0.15234375,0.06772908366533864,0.18193164933135217,0.05403727552439947,0.013302660578397877,0.04497247924502641,0.19540229885057472,0.1234718826405868,0.009587746029284973
29610000,Думиничский муниципальный район,2021,0.11683417085427136,0.13144674024763936,0.06824083261204586,0.4050585760513415,0.13064785079051383,0.040896159317211946,0.11521657732085862,0.4984567901234568,0.140625,0.06374501992031872,0.182407132243685,0.051499676002918236,0.06052168675776855,0.03603896299994501,0.20689655172413793,0.10635696821515893,0.024969524029366034
29610000,Думиничский муниципальный район,2022,0.028894472361809045,0.129227784021594,0.06533809031222952,0.35239411911894986,0.13431169713438737,0.02844950213371266,0.10451396646116208,0.5185185185185186,0.140625,0.06374501992031872,0.17973254086181276,0.04677566260801791,0.06204514242112048,0.03996464708409022,0.20689655172413793,0.0958435207823961,0.01659399418009544
29612000,Жиздринский муниципальный район,2017,0.03391959798994975,0.10007396520753485,0.054307669572927444,0.39833324836945516,0.06707324604743083,0.04871977240398293,0.09649249609203289,0.4182098765432099,0.16015625,0.09561752988047809,0.1776523031203566,0.027406074831997317,0.03148454467728504,0.04832919352430924,0.1839080459770115,0.07775061124694377,0.006810655291950274
29612000,Жиздринский муниципальный район,2018,-0.031407035175879394,0.09932470726107798,0.05261880132576158,0.46625517051594256,0.058530447134387355,0.04587482219061166,0.16125328386578394,0.4305555555555556,0.16015625,0.09561752988047809,0.1776523031203566,0.05459237541972349,0.0420859448063198,0.04772885255468466,0.1839080459770115,0.07237163814180929,0.006625461204512482
29612000,Жиздринский муниципальный район,2019,0.018844221105527637,0.09802791466144108,0.05045493888408031,0.47778168791823844,0.060099123023715416,0.04587482219061166,0.14130109314303377,0.4382716049382716,0.1640625,0.08764940239043825,0.18050520059435363,0.052360647269135085,0.039203103869284266,0.04617696745097617,0.16091954022988506,0.06968215158924206,0.0045976403548453745
29612000,Жиздринский муниципальный район,2020,-0.010050251256281407,0.09723062735944209,0.04739386518609218,0.48954218625051077,0.06224370059288538,0.04587482219061166,0.12978137244235177,0.44598765432098764,0.15625,0.08764940239043825,0.18050520059435363,0.06101114278075593,0.01090015171304297,0.04105017073667365,0.16091954022988506,0.0589242053789731,0.0034888458182670305
29612000,Жиздринский муниципальный район,2021,0.05025125628140704,0.09616437566640731,0.047129979522472505,0.42931389692944727,0.06526525444664032,0.04587482219061166,0.132932289983545,0.44598765432098764,0.15625,0.08366533864541832,0.18145616641901932,0.05500700105582266,0.03670949621211069,0.031658490219829166,0.16091954022988506,0.0706601466992665,0.0026548248889125374
29612000,Жиздринский муниципальный район,2022,-0.1407035175879397,0.09671191031958733,0.046179991133441706,0.36220517082823056,0.06526525444664032,0.060099573257467995,0.10743360055378198,0.46141975308641975,0.15625,0.08366533864541832,0.18145616641901932,0.04970069919929672,0.037865779776345906,0.03074646138419451,0.16091954022988506,0.06772616136919316,0.0022416367593009207
29614000,Кировский муниципальный район,2015,0.09798994974874371,0.3948877553960981,0.4203170850134054,0.49254790501889484,0.3997961956521739,0.34708392603129445,0.360190530706182,0.42129629629629634,0.38671875,0.3784860557768924,0.17509658246656762,0.15061559445534506,0.11569446282876174,0.11357751872258455,0.2413793103448276,0.4,0.3048497118962012
29614000,Кировский муниципальный район,2016,0.11180904522613065,0.3934852982142686,0.4023200827545441,0.485287930590555,0.41348968626482213,0.42852062588904694,0.34179228849779014,0.425925925925926,0.38671875,0.3784860557768924,0.17509658246656762,0.16353922630403162,0.10420668148314079,0.095548061993229,0.28735632183908044,0.47334963325183377,0.281858230500872
29614000,Кировский муниципальный район,2017,-0.08165829145728644,0.3922557467123906,0.3948257299077456,0.5053061930992452,0.41953588191699603,0.42852062588904694,0.3784927748295764,0.42901234567901236,0.3828125,0.3784860557768924,0.17509658246656762,0.07984828780003715,0.1110241262923918,0.09423081582513057,0.28735632183908044,0.5190709046454768,0.2797304434230714
29614000,Кировский муниципальный район,2018,0.10175879396984924,0.3888072389844673,0.3923979818024447,0.5607356814308906,0.4521044342885376,0.4370554765291607,0.44644776421141896,0.433641975308642,0.38671875,0.3784860557768924,0.17509658246656762,0.16810690544269782,0.11989125534906496,0.09595368672348167,0.27586206896551724,0.5229828850855746,0.3365790126043961
29614000,Кировский муниципальный район,2019,-0.22110552763819097,0.38718384676714407,0.3824758808503452,0.5672657168830649,0.4825932559288537,0.46621621621621623,0.44482901577042516,0.44135802469135804,0.3984375,0.38247011952191234,0.17509658246656762,0.16080677539072236,0.11266992123078556,0.10067359893198924,0.26436781609195403,0.5268948655256723,0.30979932002100946
29614000,Кировский муниципальный район,2020,0.46984924623115576,0.38229445837295756,0.4028478540817835,0.5576736118300625,0.48735795454545455,0.4057610241820768,0.489720020976983,0.44290123456790126,0.3515625,0.3904382470119522,0.17509658246656762,0.1606798954146483,0.017116622189474996,0.08594283656703987,0.26436781609195403,0.5117359413202934,0.32576843804040223
29614000,Кировский муниципальный район,2021,0.048994974874371856,0.3821791879196565,0.395300724102261,0.5175348889499926,0.49771800889328066,0.36415362731152207,0.4757502592617686,0.44290123456790126,0.36328125,0.3944223107569721,0.1939970282317979,0.11926038036804255,0.10169741501585783,0.07856298313056663,0.26436781609195403,0.4315403422982885,0.35260987415626854
29614000,Кировский муниципальный район,2022,-0.19974874371859297,0.3675398403504222,0.38047034980683575,0.4517431547253099,0.4990319293478261,0.35526315789473684,0.44818166392502135,0.4737654320987654,0.37890625,0.3904382470119522,0.1939970282317979,0.1151662354257956,0.10389581939082138,0.07528420479520319,0.27586206896551724,0.40929095354523226,0.31893576578326577
29615000,Износковский муниципальный район,2015,0.08040201005025126,0.06419603661758067,0.02828854314002829,0.4583628826437529,0.037611166007905136,0.0732574679943101,0.02947572604234481,0.529320987654321,0.12109375,0.04780876494023904,0.21438335809806836,0.04035689524698547,0.054674316805343556,0.0361431341252132,0.13793103448275862,0.04156479217603912,0.0026999871767754563
