oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
57612000,Верещагинский муниципальный район,2018,-0.6283292978208233,0.3490628212901695,0.38151770526272943,0.5001090610044389,0.4902022881857177,0.20777507798083716,0.25163245395078965,0.32253086419753085,0.1118250929943379,0.4283916119124941,0.23334549890150422,0.04612655421333656,0.09747194563521633,0.052156213605109615,0.23137728771744331,0.6179010505368326
57612000,Верещагинский муниципальный район,2019,-0.6997578692493946,0.3442912503624812,0.37496011905392984,0.5345075037290251,0.4991709532654426,0.2544541389477357,0.30292583598577616,0.33333333333333337,0.11337488945926709,0.43777579263796723,0.22863785611816026,0.04614532841409455,0.09177217172999896,0.055981698510918484,0.23458397141398674,0.618671270623128
57614000,Горнозаводский муниципальный район,2014,-0.29539951573849876,0.2191495531595181,0.6095808968526264,0.598772962285316,0.2449501383362412,0.2672841178202296,0.06885070792692358,0.40895061728395066,0.46449788187402613,0.3628342043474968,0.19787671122699005,0.0071691810324284,0.04797362861799043,0.011865882954808093,0.1368860018445006,0.5657169355008068
57614000,Горнозаводский муниципальный район,2015,-0.13317191283292978,0.21617940403694233,0.5970767285393667,0.5466868568926512,0.30257255843319136,0.2709564088581239,0.08404681448079729,0.41358024691358025,0.4460966031954501,0.4062481651604046,0.199709546388171,0.007078985281634243,0.048039599572353146,0.007820089182810035,0.13876671680013009,0.5715799683345868
57614000,Горнозаводский муниципальный район,2016,-0.27602905569007263,0.21383316197857627,0.5809456930004959,0.5441292412197614,0.33059180570306346,0.2715307429648705,0.09677651573096793,0.4197530864197531,0.42235694102148846,0.40515556651415946,0.19677618102080008,0.007201891115081292,0.051369913500555725,0.006688633187317072,0.14028930714227006,0.579460234468044
57614000,Горнозаводский муниципальный район,2017,-0.2675544794188862,0.21075756377472563,0.5587076967060627,0.5676799927617848,0.3505882887300238,0.2754932079430937,0.12739638705545303,0.42901234567901236,0.4321519510659688,0.450485508857757,0.19974870770900904,0.0072171977993122985,0.0510754569098272,0.005532428897856848,0.14233655770513676,0.5882427724505763
57614000,Горнозаводский муниципальный район,2018,-0.24213075060532688,0.20768196557087495,0.5607856953946619,0.5784100654159985,0.35440247780734985,0.27957303458183796,0.18636378685516858,0.4351851851851852,0.3316778048335711,0.3942977631096443,0.2027068209229446,0.007089189643228368,0.05715380135230882,0.005882896876943378,0.14444444444444443,0.570783585115701
57615000,Гремячинский муниципальный район,2014,-0.17191283292978207,0.1078128981801246,0.45318058818788254,0.5675990420537584,0.38702154301343966,0.23406798749434585,0.09091191743327431,0.31790123456790126,0.12778340923362327,0.2862046168754132,0.1977552829235192,0.007984549009737359,0.05011578562251406,0.01399927301470398,0.08561414948243541,0.45052507049678564
57615000,Гремячинский муниципальный район,2015,-0.2106537530266344,0.10526454538264836,0.45907381764795163,0.5161298823453095,0.4526628955066753,0.286512019590866,0.08978459559023641,0.32407407407407407,0.152689742260223,0.29313335373941435,0.20810155491598178,0.008361619063550874,0.05087795267770953,0.007810040590063791,0.08768678520744637,0.4738499840721819
57615000,Гремячинский муниципальный район,2016,-0.19975786924939468,0.1023207585303913,0.43474659127606685,0.5203364128865066,0.6887971121591069,0.2947550225591707,0.15425316776035947,0.33179012345679015,0.17952303307996378,0.301566853696706,0.21304890438637322,0.009161141401189296,0.05356665100938484,0.007322606643524673,0.06765716248711783,0.5009305339561587
57615000,Гремячинский муниципальный район,2017,-0.23365617433414043,0.09946484591252999,0.4806670865331306,0.5433030310818122,0.9642206676606812,0.30321825980024597,0.20407828229790576,0.3395061728395062,0.20006744237845128,0.23863513659432029,0.2191661315200044,0.009318483595926451,0.055699713950940574,0.006256471499049039,0.09279971728951321,0.5153136440838866
57615000,Гремячинский муниципальный район,2018,-0.20702179176755447,0.09640682255555849,0.498583356762069,0.539917869910857,0.9948057366923025,0.31283633968453045,0.2340597467419736,0.35030864197530864,0.3016813853680831,0.23389440849107243,0.22611807881459575,0.00939596085279174,0.06236652603636169,0.006814943132932636,0.09574332330690001,0.5316593872377643
57616000,Добрянский муниципальный район,2014,-0.3305084745762712,0.4989850525927293,0.48005909069003283,0.7991258599073231,0.370378353226361,0.3414756425548751,0.24449434346981144,0.3765432098765432,0.1809952416669643,0.3424908424908425,0.1296334683621894,0.014930742459371276,0.13793005178435194,0.024257981736961292,0.16185897435897437,0.47457877686693417
57616000,Добрянский муниципальный район,2015,-0.13075060532687652,0.4969551577781879,0.4758851711208425,0.70202186058203,0.3726169081388518,0.34493469695434587,0.24719075793618134,0.3765432098765432,0.17403393003148238,0.34388980248616347,0.13153311412172128,0.015240519797960513,0.1325754697784173,0.015428286308712598,0.16716354570049335,0.4963144738499044
57616000,Добрянский муниципальный район,2016,0.0012106537530266344,0.49624337647958244,0.4759693493475851,0.7217100870611688,0.4330506701368902,0.34212192712888106,0.29245418159499814,0.37808641975308643,0.18353754771154196,0.3443830570902395,0.13204336358586782,0.01773859719498179,0.13442300614126848,0.015266027462952693,0.1674033149171271,0.5411140507290815
57616000,Добрянский муниципальный район,2017,-0.3026634382566586,0.4961203525514284,0.4381392500869602,0.7531974265768475,0.43273366397287055,0.3500640791900161,0.3243136736278257,0.38580246913580246,0.22215092959542654,0.34207631238167213,0.13233343952703724,0.01437528506350481,0.13383242382790886,0.013809032838931402,0.16744482624251655,0.5411095569071425
57616000,Добрянский муниципальный район,2018,-0.4188861985472155,0.492895368149105,0.41497938679064295,0.7215128631937093,0.43556501400546116,0.40750748031808914,0.36787978212128564,0.39197530864197533,0.22205164093257912,0.34431449687907945,0.13822852825194276,0.014385728524629271,0.14400827939620747,0.014684049163650075,0.1685404075520137,0.5428354343485282
57616000,Добрянский муниципальный район,2019,0.023002421307506054,0.4883874199246039,0.39343471938052044,0.7338211422691755,0.46722177255265124,0.3556068549229898,0.47937301824352024,0.404320987654321,0.25230978515665586,0.3547826678022079,0.13950441502356545,0.01307535824116301,0.13035560372398824,0.012266793136671499,0.1748209723271798,0.5567208033633014
57618000,Еловский муниципальный район,2015,0.007263922518159807,0.08377929507289168,0.33743363446872826,0.4405523526883812,0.479648210857119,0.1150982674865838,0.12433514060831521,0.404320987654321,0.3106096195380802,0.26914784513903456,0.49652503801907677,0.10604846812351937,0.20478785893431806,0.08135753904405006,0.3856093979441997,0.5395275805928456
57618000,Еловский муниципальный район,2016,-0.15980629539951574,0.08339264844155045,0.3351998334297857,0.4307395823548277,0.48356174651493283,0.11563191593436144,0.16975560108230056,0.4166666666666667,0.3120497484379406,0.2703957382039574,0.49882715621431795,0.10664605726009328,0.18289813154855417,0.07834193636948432,0.3873972602739726,0.6558799349681378
57618000,Еловский муниципальный район,2017,-0.12106537530266344,0.08181969964586684,0.34478935386283105,0.44189302724460594,0.47690998839323,0.11785489015326925,0.20494884370808406,0.4228395061728395,0.3367575229056651,0.23207914175586822,0.508416895336041,0.11072649929311144,0.17809519557937398,0.08116631589109267,0.3948448072172699,0.6600802807169159
57618000,Еловский муниципальный район,2018,-0.16707021791767554,0.0807124842924806,0.34289671191556903,0.45101594779550747,0.48345224844086715,0.11947162571770167,0.23468527889508728,0.4320987654320988,0.27499827489706885,0.23526280771789757,0.49179672453948287,0.11106792013648606,0.1893053119771275,0.08548660309493361,0.40026129559063695,0.6111719638461326
57618000,Еловский муниципальный район,2019,-0.15980629539951574,0.07886712537017021,0.33686304375797665,0.46948152325402254,0.48414717070333463,0.12226706208546964,0.29860893588355275,0.44290123456790126,0.28143277492251556,0.24076756422160323,0.5033039459493204,0.11582626895094845,0.1766792673718849,0.08792940874789863,0.3803676880222841,0.5260248771334937
57618000,Еловский муниципальный район,2020,-0.13801452784503632,0.07722387718697,0.3301878775583982,0.49116922607647506,0.4944493465023245,0.1248687849587039,0.3082921989170643,0.4583333333333333,0.29733247001352675,0.24589086127547669,0.5140137590913917,0.11712011809485832,0.19056933134997991,0.10181126175798366,0.35857988165680477,0.6031454405504137
57620000,Ильинский муниципальный район,2014,-0.15980629539951574,0.16988725735727028,0.28048662010967834,0.4998953298327988,0.2778387478621283,0.11895509705968889,0.058899266135692505,0.425925925925926,0.39645559697605276,0.1816295683258907,0.43523628749874094,0.0591567110766833,0.24917640712442007,0.050787442606342076,0.19016189934309213,0.37176359482151916
57620000,Ильинский муниципальный район,2015,-0.06779661016949153,0.16841975764286155,0.27740598648585285,0.44297882864255195,0.2786889604965601,0.104155140008083,0.0794002738114941,0.3117283950617284,0.3635545927133289,0.1832121696986562,0.4390286521033684,0.06508305944804017,0.21019448941240312,0.045795768162198304,0.20552019200667848,0.41789538840419865
57620000,Ильинский муниципальный район,2016,0.009685230024213076,0.16792766193024544,0.27043819981219663,0.4479080764686799,0.2799878647359522,0.1350043204348714,0.08740992856608003,0.3194444444444444,0.3600622047302128,0.22615268329554045,0.44031518295202293,0.0682588680294949,0.24697091528196471,0.04929498430515546,0.20612244897959184,0.42444605075745795
57620000,Ильинский муниципальный район,2017,-0.0012106537530266344,0.16721588063164,0.2662617604861288,0.45685098898623,0.33076733559435195,0.13557898804510968,0.09579381405082832,0.32407407407407407,0.370749167874978,0.26260211022941593,0.4432074454818931,0.0669851369737301,0.24153466051664452,0.044595088845477,0.2207998318356193,0.4295443008696705
57620000,Ильинский муниципальный район,2018,-0.31840193704600483,0.16631077601736394,0.2789001595411421,0.4896040555351791,0.34246819294304726,0.13631684262445273,0.13035893771800383,0.33796296296296297,0.354358636230359,0.2640312562377447,0.4478584631141076,0.06375146620603575,0.25428657084577894,0.04393838541601091,0.2220014794462644,0.4567027917047182
57620000,Ильинский муниципальный район,2019,-0.23002421307506055,0.16293640541656781,0.2779935715669834,0.4879282183917307,0.37706159789663873,0.1353623743661167,0.20224646478048855,0.3487654320987655,0.3804867821967942,0.2767830391064131,0.41704208477788673,0.06126479262642592,0.218744226364177,0.03894533584549594,0.22659907237622695,0.39184546800651776
57623000,Кизеловский муниципальный район,2014,-0.44794188861985473,0.1968558598933207,0.4477170902921413,0.480464292268919,0.5112131803279473,0.3543547023288295,0.07292590259201781,0.4814814814814815,0.2566068673445907,0.39789602118858436,0.13613848651302937,0.003458611415874724,0.024738635350561887,0.011115261207504177,0.046888670654405856,0.5116555773203609
57623000,Кизеловский муниципальный район,2015,-0.3910411622276029,0.19124948373887293,0.43796521453160914,0.42328727691421986,0.5277601572368803,0.3647424205830931,0.07520947283019125,0.49228395061728397,0.264129160184411,0.39714921685147747,0.14012931330935877,0.003742506413660434,0.017570854658346204,0.0037939573855202834,0.06032898364271273,0.6263015443388551
