oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
65750000,Нижняя Салда,2017,0.02199736031676199,0.04063752532371818,0.3620076153838845,0.31444653173067416,0.2512546558715514,0.11024610712295271,0.19878823676306565,0.5478991596638655,0.2021034081355494,0.24755188106073242,0.208082506555942,0.06679480928919548,0.2031033760332043,0.1422264905611561,0.10534825066287268,0.4709761377282928,0.041064311607674944
65750000,Нижняя Салда,2019,0.04399472063352398,0.04053404588508264,0.351546473355066,0.3432843413241371,0.26809041173774556,0.10889414247102563,0.2533436972712262,0.5684873949579832,0.2202384329235183,0.2854114352085467,0.20861372076113954,0.07270705854764169,0.20282269435744668,0.17879708540224812,0.10561719440144583,0.47416452297288547,0.04705196638660113
65750000,Нижняя Салда,2020,0.011438627364716234,0.040483455937305256,0.3378863511853993,0.35065214108937964,0.26867604108483084,0.0566957151749571,0.2747658946373432,0.5766806722689075,0.22051365277721424,0.2857680981778502,0.20887441385155395,0.0746711548731839,0.18089764611983938,0.1596557625052091,0.1057491783989938,0.4747570602921359,0.048704599488112114
65750000,Нижняя Салда,2021,-0.033875934887813465,0.040260400258468644,0.33221710338230914,0.3388036973517873,0.2539976495385751,0.05700982783042721,0.2903780467105884,0.5899159663865545,0.23060478475146054,0.3310787249137237,0.21003164586798073,0.07235686075086567,0.15758929554815024,0.1525015713666193,0.1063350631548027,0.47738736842832147,0.04158302055497062
65751000,город Нижний Тагил,2014,0.025956885173779146,0.8293831015777166,0.6006211066156609,0.45865660784429674,0.21184197803299412,0.27091292998502303,0.3217770388637547,0.49537815126050416,0.3874898948830183,0.2289418888986335,0.05808828608417093,0.009282292230135752,0.0864221195400548,0.04071370039084166,0.07054431180440059,0.4812104746039183,0.38384502430342016
65751000,город Нижний Тагил,2015,0.15882094148702156,0.8280332697892928,0.5787885538312787,0.4036122100231853,0.22663432964493543,0.2541900076582367,0.3047646347792365,0.5002100840336134,0.39933396863130316,0.23204865972076263,0.06270671833879006,0.0076488996964712485,0.08909715212771292,0.040729073956105255,0.07582950422161056,0.5012931966191089,0.301642378465921
65751000,город Нижний Тагил,2016,0.17729872415310163,0.8265707603899105,0.5565443247959596,0.3897163451207667,0.24328099155262484,0.25463976379920383,0.3085459113066703,0.505672268907563,0.4026325934463366,0.2388488260573537,0.06281766971690515,0.011647615913133206,0.104610505473202,0.042988973052958866,0.0794165689644894,0.5221943320971442,0.367840698229289
65751000,город Нижний Тагил,2017,-0.3260008798944127,0.8249012921132571,0.5484691667768828,0.409886909890441,0.28117184400182704,0.2647331291353147,0.3945729687111214,0.5117647058823529,0.40647764218252946,0.25244213554593214,0.07537917884008113,0.010607097639023228,0.10994620553934936,0.042728666905506245,0.11763600189242186,0.5248857961157842,0.3741425619478068
65754000,Полевской,2014,-0.008798944126704795,0.16258689398416534,0.44239789095858884,0.4298600496845535,0.2112678270370732,0.07506440995440379,0.2452318169958099,0.5392857142857143,0.41729302039892674,0.2753391455556747,0.14230132414020666,0.08916826182598626,0.23869317094578668,0.2749853389533755,0.13165551352924063,0.5339987573346906,0.3587969446921958
65754000,Полевской,2015,-0.0475142982842059,0.1623914328222982,0.43084003556615724,0.3936474353037074,0.2210866752790136,0.0820858506775378,0.2592522631623239,0.5560924369747898,0.452978053255599,0.31283961897834267,0.14306153657096005,0.09798736580279545,0.23873154339588928,0.2891663201402734,0.13181397964529984,0.6054065208542102,0.343494153787792
65754000,Полевской,2016,0.045314562252529694,0.16179125207821207,0.40776755433723133,0.3992987275887471,0.23265840487628794,0.09398502565401472,0.28308743220790683,0.565546218487395,0.33989027544842093,0.3155545847477787,0.1452670698457662,0.1032481991223736,0.26553430492554747,0.2510819086966098,0.13230295671524814,0.6203402666246105,0.34875838150372396
65754000,Полевской,2017,-0.1658600967883854,0.16150380919311333,0.39979554858707506,0.41225982476212,0.23507700734796208,0.10727076187329058,0.37556955449095797,0.5760504201680673,0.4112474599852328,0.3223450964346495,0.1543094599185239,0.08866521741406516,0.27410703973224965,0.31554974314447454,0.13253842821140244,0.6187028591456539,0.37530672356383343
65754000,Полевской,2018,-0.21997360316761988,0.16034483948039524,0.40359414596344073,0.4167394543001277,0.24146414983134185,0.10185238684831338,0.40214707441315717,0.5920168067226891,0.42312790538062667,0.324675001188813,0.1548283564852821,0.09582410605740505,0.28938788619900285,0.29146472986080024,0.13349641366678755,0.6195349393751366,0.44094411677225315
65754000,Полевской,2019,-0.09590849098108227,0.15876275384081184,0.4177898253241503,0.4356080720371488,0.24842325227436107,0.10717666350709351,0.44927482306874517,0.6111344537815125,0.43409195778078036,0.3231580929409603,0.1564214349220539,0.08526017616444971,0.2701915452169251,0.33592902800419355,0.20673430073641544,0.6381315657384906,0.44695826277483464
65754000,Полевской,2020,-0.3062032556093269,0.15776015305758745,0.4068963031459836,0.419553024586512,0.25513576171750246,0.12604393422144367,0.4726450771583947,0.6357142857142857,0.4391141836809062,0.31724095604509417,0.16039611711740423,0.0916422410880395,0.23452609356232054,0.2381891268249395,0.22613928597457494,0.6338949879292379,0.3907042969098534
65754000,Полевской,2021,-0.17465904091509019,0.15515707029013334,0.4147925609019758,0.4136218569266501,0.2895166961558102,0.13014994887904371,0.47919705360647535,0.6508403361344538,0.44878268767824586,0.3339097822364813,0.163087095798905,0.08417411676768541,0.17675593756739677,0.23898412313513726,0.22993324313852526,0.6266298904648753,0.4792007686293781
65754000,Полевской,2022,-0.07259128904531456,0.15261607518586057,0.3860487288488486,0.3686874731766839,0.29905455505954304,0.12624332992338166,0.4518876667079262,0.7355042016806722,0.45859450337512053,0.3510046058975791,0.16632464148011689,0.052905733812598416,0.17906606223561916,0.16726500719363951,0.24311199889791982,0.5641390199194493,0.4154557579409623
65755000,Североуральский,2014,-0.1561812582490101,0.0980042265601825,0.48406734411187985,0.4327168156999879,0.24676368065831267,0.10538905876365091,0.12237418420746764,0.5626050420168067,0.291486359202636,0.39775933886665327,0.0868508127711965,0.039321227641097106,0.15892491787757507,0.1379927983128001,0.16017001136314118,0.5277569458883441,0.5780759501218893
65755000,Североуральский,2015,-0.09458864936207655,0.0967785700981215,0.4801587987829552,0.38385870752653256,0.24898631047398084,0.12451105699494792,0.14663415501318483,0.569327731092437,0.2951779010325795,0.14032920060927875,0.08795073871348247,0.04109818348608794,0.16494549092959304,0.13307213621975128,0.16219849152415802,0.5739519305939452,1.0
65755000,Североуральский,2016,-0.08227012758468984,0.09561270175616104,0.4689932608431056,0.38443206804621877,0.24111746414126617,0.11448815705897657,0.1623675869008651,0.5741596638655462,0.29877719865454055,0.1394099501139872,0.08902317971802166,0.03844495613972013,0.22288635004117197,0.1327789027099027,0.19402651750712072,0.587265182058052,0.32844610477292097
65755000,Североуральский,2017,-0.06907171139463264,0.09466988909303721,0.44988880786165486,0.3925267306035396,0.2471234958956159,0.14826536998447679,0.24427124736891315,0.5728991596638655,0.3055246145678267,0.1939297708674514,0.08990975708653653,0.04600964053525471,0.21855059042425698,0.14299255776558387,0.19595881783450098,0.6048059325411317,0.27930957931820777
65755000,Североуральский,2018,-0.1491421029476463,0.0936304956205202,0.447057364298079,0.3968387745477854,0.2508883384541702,0.17112512437292704,0.28848275607748186,0.5813025210084034,0.34324027520972283,0.20951290227927558,0.09090784658731299,0.046101459304750535,0.23651141392570374,0.14821605201674334,0.1981341594770875,0.6113049463776477,0.2750246612339659
65755000,Североуральский,2019,-0.005279366476022877,0.0920668063255831,0.43534746410280956,0.4148532324747127,0.27316193722851395,0.08941291048312995,0.32670335233182507,0.5865546218487395,0.3994911849396451,0.2321931161044455,0.11417976824959214,0.048115271585998126,0.2336750080507242,0.14996552729730764,0.201499327407862,0.620375949519087,0.268320079958762
65755000,Североуральский,2020,-0.03827540695116586,0.09119297995488296,0.43183932780232387,0.4216798961003772,0.29430327754879854,0.09026967993073287,0.3907708383854116,0.7621848739495798,0.4072348963793097,0.2454494660131682,0.11527385786642763,0.04900645286262151,0.2048715930889388,0.1315978332931515,0.20343012763014276,0.6077824681699016,0.2646580271864742
65755000,Североуральский,2021,0.010998680158380994,0.08980175639100511,0.4318577472915555,0.4423301688112742,0.2827509870008839,0.1477012325426864,0.4356018126563845,0.7731092436974789,0.4135438463001712,0.24085025633837742,0.11705969941127012,0.048144668939700756,0.1880707396934487,0.12828658297584125,0.33370890095257605,0.6288520425798011,0.2544645908553875
65755000,Североуральский,2022,0.010118785745710514,0.0885324086104091,0.42611524175212084,0.40780742576319096,0.3136541997285982,0.1500682056754201,0.40365952803583605,0.8388655462184874,0.4315732838589981,0.2556664388243336,0.11828795547928521,0.047850375322399046,0.1911098890098381,0.13270330674326006,0.38684972170686455,0.5092034983078109,0.2256773246862348
65756000,Серовский,2014,-0.12362516498020237,0.24643053425284395,0.4052772929252727,0.4033242309157966,0.39014102623150193,0.22890791480916253,0.1799087723240167,0.419327731092437,0.21445701221747507,0.23574959420667096,0.1953070638015066,0.010459433547995695,0.16571773399198914,0.08851782899542006,0.23163212935993227,0.4331662755049299,0.20144197361303573
65756000,Серовский,2015,-0.02111746590409151,0.24553371245133593,0.40161355451439634,0.3648857661049442,0.4008218643865409,0.20664377131469122,0.19349213067081936,0.42436974789915966,0.21669465163728802,0.23661067912112288,0.1960204307402337,0.011260907922648037,0.1700714784510147,0.08725673738042851,0.23247817506773255,0.4642562450036562,0.18154581254442578
65756000,Серовский,2016,-0.024197096348438186,0.24506690520593558,0.39038599172927485,0.3638244805029117,0.40207085801203235,0.2238777514099016,0.20490762732894616,0.4294117647058824,0.2506206401038064,0.2196153033185373,0.19665398083003752,0.010549644847688262,0.22638755246157743,0.09129843166991322,0.23874402818215454,0.508254762057832,0.2042784314129784
65756000,Серовский,2017,-0.062032556093268805,0.24425056741225518,0.3874312556968394,0.37504060791819094,0.40986434539298033,0.2599553494705124,0.24059616225215857,0.43403361344537816,0.27046383481794006,0.24918005493223158,0.19923638750298683,0.030655537951922402,0.22271575640405378,0.09757850458799981,0.23954196194044808,0.5137437088025164,0.2308314872018836
65756000,Серовский,2018,-0.2648482182138143,0.2430410077517597,0.39090845552541875,0.37856279916333896,0.4201505785849104,0.2225656984948775,0.2623043523345377,0.4407563025210084,0.2732791141832593,0.26180290210439666,0.2003263175547456,0.03253680041980627,0.23195394838606295,0.12079633846201379,0.240734107648036,0.5101727897216096,0.24659718795961777
65756000,Серовский,2019,-0.23273207215134184,0.24096911943596808,0.3893640646782637,0.38652563787299976,0.4264730238452808,0.2242961777758253,0.29947045508892894,0.4485294117647059,0.297856938366529,0.2650976137739138,0.20204875301725944,0.03312041367351124,0.23196755730160512,0.1350695989918621,0.24280397529753384,0.5196539780630188,0.21498147265899584
65756000,Серовский,2020,-0.11658600967883855,0.2388995306632572,0.38460346974093496,0.37560132925483225,0.41557782524731385,0.19492234931661284,0.33258378310638737,0.4542016806722689,0.3019319885043246,0.24002310135720475,0.20446631254696676,0.03341463347846434,0.20604915925082118,0.12224789721083874,0.24490738830906314,0.5142993931210451,0.17294171190294938
65756000,Серовский,2021,-0.23493180818301804,0.23689662863988925,0.38264323727215066,0.36547316803091096,0.4239503731259547,0.19694301450693216,0.34695572273776537,0.46344537815126047,0.3135288497406165,0.2356826359572915,0.20834814580171435,0.03170651955707167,0.1859719317923997,0.1136240425945631,0.24697801931127822,0.4931612946465771,0.22887551728667951
65756000,Серовский,2022,-0.051473823141223056,0.23360828203435977,0.38005813987784676,0.3392561555800075,0.4493668043976876,0.18554434657775024,0.32603454014211836,0.47584033613445376,0.3179421844041045,0.23469387226445468,0.21131503855179298,0.02992896096610673,0.18728550200996177,0.19503799733779656,0.26878050632590983,0.48752523289558475,0.22756159109282523
65757000,Среднеуральск,2021,0.20941487021557414,0.05668603648455052,0.22181218312399273,0.4451646978313893,0.24809279439708493,0.06190354363809708,0.5536343547679824,0.6829831932773108,0.3401658582381474,0.16859356618392762,0.09405837378084853,0.019452068607298128,0.1701879236145503,0.12318764789146153,0.2265686121107808,0.5300652770621107,0.20793320210923896
65757000,Среднеуральск,2022,0.15310162780466344,0.057362102150302734,0.21291697555244662,0.4195616475013726,0.24381010916213522,0.06117395286521271,0.4859304304217602,0.701890756302521,0.367282306789222,0.1666065343756264,0.10128611415309596,0.020742397464796017,0.16745995196797647,0.07434609054374121,0.22389829052486898,0.5192569247626755,0.1901662130531528
65758000,Сухой Лог,2022,-0.01847778266608007,0.10843265443156445,0.391368198522113,0.35385879301547857,0.5535404145989233,0.13372104396384793,0.3756359965886996,0.5548319327731093,0.3095571349802168,0.6076796521141256,0.2563680067526121,0.3223398364215681,0.3012539195483938,0.7529143322254104,0.026321051387853782,0.5408478381592287,0.2022761153561186
65759000,Бисертский,2014,-0.01671799384073911,0.023510528457995398,0.1988747423379192,0.31293181404345305,0.22966694151656755,0.0,0.27849950331613826,0.5327731092436975,0.3797088084059915,0.27812783131537766,0.45356670032701424,0.14945201202119313,0.2801707766220502,0.4768021370297073,0.06069751844399732,0.6060612353318832,0.0026472612249282524
