oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
68710000,город Котовск,2017,-0.0743992606284658,0.11969462156971769,0.08588728586797606,0.24359024103348434,0.06649260327053928,0.14724687470178452,0.05885014295676231,0.505175983436853,0.22700587084148727,0.10256410256410256,0.036006415396952686,0.01130867782538011,0.08778433267463832,0.04081250819232955,0.010638297872340425,0.12156440064670106,0.017741721565075648
68710000,город Котовск,2018,-0.19362292051756008,0.11829865095608214,0.08976304101955808,0.26083622098725073,0.06146174657758943,0.15106403282755987,0.06062452892181823,0.5175983436853002,0.23874755381604695,0.10023310023310024,0.036006415396952686,0.010153270416457909,0.08722660550899816,0.046523368338666646,0.010638297872340425,0.12156440064670106,0.028083817183313584
68710000,город Котовск,2019,-0.10304990757855823,0.11584584383268859,0.09363879617114011,0.2630556787932564,0.06714177096962189,0.15602633839106786,0.06892742960284712,0.5341614906832298,0.23679060665362034,0.10372960372960373,0.036006415396952686,0.009601128822813672,0.09014976897594561,0.040130599057221245,0.010638297872340425,0.12164138886750327,0.03595834375349205
68710000,город Котовск,2020,0.024029574861367836,0.114181720671801,0.08543212601031695,0.25671993531966564,0.06816067865426996,0.14906002481152783,0.07533049408846441,0.5424430641821947,0.23874755381604695,0.10023310023310024,0.036006415396952686,0.009263708960031083,0.09250501233250155,0.04548036825514456,0.010638297872340425,0.1408884440680576,0.0387340784351316
68710000,город Котовск,2021,0.027726432532347505,0.11303024208654229,0.0813632727373038,0.2533999403107925,0.07050493822872163,0.15669434106307853,0.08213915849569589,0.5507246376811595,0.24266144814090018,0.09673659673659674,0.046832397754611066,0.008967188474555476,0.09432320289248847,0.04139152695917319,0.010638297872340425,0.14358303179613519,0.04181575776188007
68710000,город Котовск,2022,0.025878003696857672,0.11168553593046962,0.07547378003365425,0.24707583302199596,0.07572336656361806,0.14352514552915355,0.0777772451623591,0.5962732919254659,0.2446183953033268,0.0944055944055944,0.04603047313552526,0.008916064252921749,0.0811158389707049,0.03605220420000112,0.010638297872340425,0.13303564554623143,0.030916992850173866
68715000,город Мичуринск,2014,-0.0933456561922366,0.380958014409256,0.3279771592507793,0.3246509129967776,0.23264557064619587,0.20564939402614754,0.16879881712471284,0.44306418219461696,0.5577299412915852,0.2261072261072261,0.19021651964715316,0.044590546108935494,0.16877016351983537,0.06723457506409765,0.06382978723404255,0.27146046654861805,0.12703415032061696
68715000,город Мичуринск,2015,-0.3234750462107209,0.37803199690835887,0.32134285950732394,0.3022926010192406,0.24326305186008543,0.2099436969176448,0.15164185398727345,0.4513457556935818,0.5577299412915852,0.2878787878787879,0.19101844426623896,0.044662120019222706,0.18331914975455196,0.06647305110116666,0.05319148936170213,0.29809839094618523,0.07814039709436951
68715000,город Мичуринск,2016,-0.2744916820702403,0.3736035364588879,0.29924691732641856,0.30034640157264275,0.2854184275629967,0.26510163183509877,0.14994254722926453,0.463768115942029,0.5831702544031311,0.2913752913752914,0.19823576583801122,0.044570096420282,0.1679528047426041,0.06210624615609741,0.05319148936170213,0.349757487104473,0.05873145729128724
68715000,город Мичуринск,2017,0.07208872458410351,0.36945900223591904,0.2876058591487131,0.31089785790174196,0.30873365984693224,0.269873079492318,0.17839148412974357,0.474120082815735,0.5851272015655578,0.30885780885780884,0.19823576583801122,0.04201388533859572,0.15675979748734295,0.08618533405886246,0.0425531914893617,0.3533759334821772,0.05899729000449229
68715000,город Мичуринск,2018,-0.49029574861367836,0.3680393711034083,0.2851507544619459,0.3237196615373838,0.31967919845928805,0.22139517129497088,0.20300254416480115,0.4927536231884058,0.6086105675146771,0.32517482517482516,0.20689655172413793,0.03834316622529422,0.16784702890084477,0.08904456636088771,0.2872340425531915,0.3566864269766726,0.05646368899767545
68715000,город Мичуринск,2019,-0.12707948243992606,0.3613079534834199,0.28062674133127363,0.33062155086863115,0.32663440125665283,0.22139517129497088,0.2423551963635085,0.5093167701863355,0.6086105675146771,0.21561771561771562,0.21226944667201283,0.03616527438369751,0.17305485438993784,0.07950639807284172,0.26595744680851063,0.35352990992378164,0.05642722078190569
68715000,город Мичуринск,2020,-0.03650646950092421,0.3577549322323305,0.27586825191029213,0.32164772918320644,0.3380423078259058,0.2112797022616662,0.27874155322895616,0.5238095238095238,0.6086105675146771,0.22843822843822845,0.21226944667201283,0.0341918794286357,0.17812363272704546,0.08883905583486108,0.2765957446808511,0.33743937177611827,0.052802806926714664
68715000,город Мичуринск,2021,-0.05961182994454713,0.35441879907093027,0.26593749137954814,0.30414574542917855,0.3432140362252558,0.2189140185132169,0.2983376206781892,0.5424430641821947,0.6105675146771037,0.23892773892773891,0.21932638331996793,0.03286264966615883,0.18093438532215955,0.08313660209761418,0.2765957446808511,0.33482177226884285,0.05502212700773118
68715000,город Мичуринск,2022,0.0018484288354898336,0.3498996399657711,0.25675153788861,0.28193724752486804,0.34235221014199096,0.2189140185132169,0.27273038557477,0.546583850931677,0.6105675146771037,0.2494172494172494,0.23159582999198075,0.03300579748673326,0.15143484929346546,0.06925476532405687,0.2872340425531915,0.3221957040572792,0.05135229869060616
68720000,город Моршанск,2014,-0.06284658040665435,0.15785115167575625,0.13549971035281785,0.32821621211413626,0.07988969552413923,0.07405286764004199,0.050984651599496895,0.6211180124223603,0.2700587084148728,0.12237762237762238,0.10200481154771451,0.07378247666179283,0.18397303677633697,0.07376455177895605,0.07446808510638298,0.1445068904457618,0.013809800151331682
68720000,город Моршанск,2015,0.24075785582255083,0.15609238643936796,0.12788612727924747,0.2970332606068743,0.08348655543591109,0.07767916785952858,0.03937270019740763,0.6211180124223603,0.2759295499021526,0.13286713286713286,0.10200481154771451,0.07661475854030123,0.1903388192531264,0.07381329356598056,0.07446808510638298,0.1552852413580722,0.013536830013777366
68720000,город Моршанск,2016,-0.11645101663585952,0.15711373217081318,0.12432760475573087,0.2949695512072106,0.08559770128251146,0.07863345739097242,0.05972419450777497,0.6376811594202899,0.27788649706457924,0.13752913752913754,0.10200481154771451,0.0704696270999274,0.18705976815858683,0.07046136110305885,0.07446808510638298,0.1517437832011702,0.013302895104794857
68720000,город Моршанск,2017,-0.066543438077634,0.15522089066079886,0.12311384513530661,0.30260690935413065,0.1012840552525849,0.09886439545758183,0.06596978352835574,0.6542443064182195,0.27788649706457924,0.13986013986013987,0.10200481154771451,0.06425292174926636,0.1702798732613096,0.08362786215182447,0.07446808510638298,0.15151281853876358,0.012702497498243072
68720000,город Моршанск,2018,-0.2010166358595194,0.15356859775934886,0.11995531157761165,0.31260984915705414,0.11164989714435683,0.11231987785093997,0.06862303387959594,0.6749482401656315,0.28180039138943247,0.14685314685314685,0.09262229350441059,0.058087340620239056,0.17913619601225075,0.08534918607862264,0.07446808510638298,0.15151281853876358,0.011933483272598588
68720000,город Моршанск,2019,-0.024029574861367836,0.1507569394330151,0.11641058177705442,0.3159835721874562,0.1237216375081532,0.11155644622578491,0.0916826682320302,0.6915113871635611,0.30919765166340507,0.14102564102564102,0.09262229350441059,0.05666608725882148,0.18064302095804066,0.07499045561574395,0.07446808510638298,0.15405342982523673,0.014754821201150757
68720000,город Моршанск,2020,-0.0036968576709796672,0.14967249898456939,0.09958345976662712,0.2674233176107972,0.12868765462117088,0.10392212997423418,0.10493569446613145,0.7080745341614908,0.31702544031311153,0.13986013986013987,0.09262229350441059,0.05585832455700862,0.1853665854115882,0.08614192140869484,0.07446808510638298,0.1535145122796212,0.0138207017638034
68720000,город Моршанск,2021,0.02310536044362292,0.14778754431418015,0.09816280930181237,0.2491115744524354,0.13983658882057576,0.09714667430098292,0.11796708704284327,0.7287784679089028,0.31702544031311153,0.14335664335664336,0.09262229350441059,0.05462111839347246,0.1884829340295307,0.08234839534449355,0.07446808510638298,0.1525906536299946,0.014808656168268673
68720000,город Моршанск,2022,0.041589648798521256,0.14556739895972584,0.09944553253703346,0.22336127513076168,0.15540966650070823,0.09867353755129306,0.10693730833842098,0.6997929606625258,0.31702544031311153,0.1386946386946387,0.09262229350441059,0.053158965654747904,0.16031415425002526,0.0677036742127548,0.07446808510638298,0.1517437832011702,0.015340464072887916
68725000,город Рассказово,2014,0.017097966728280962,0.17716996533733984,0.07791509199746213,0.2682759888852566,0.0943562548967391,0.039125870789197444,0.06582669154325539,0.4761904761904762,0.324853228962818,0.07692307692307693,0.11716118684843624,0.06612406826106072,0.18663666479154947,0.09864207341866776,0.010638297872340425,0.14997305412271922,0.011986386366262395
68725000,город Рассказово,2015,-0.20841035120147874,0.17650747080883483,0.07795647016634023,0.24681787144491665,0.09869626130350713,0.039125870789197444,0.06390241462945542,0.494824016563147,0.33072407045009783,0.08974358974358974,0.11716118684843624,0.06604226950644676,0.20174337819190621,0.09595808952409632,0.010638297872340425,0.1538994533836323,0.01410443344376643
68725000,город Рассказово,2016,-0.133086876155268,0.17422028731756753,0.07686684505255027,0.24192368479428383,0.10226861339786415,0.041797881477240194,0.06863062571117136,0.515527950310559,0.33659491193737767,0.09324009324009325,0.11716118684843624,0.06223862741689758,0.1932524628943155,0.08603353684855557,0.010638297872340425,0.15690199399491878,0.015912585547392537
68725000,город Рассказово,2017,-0.12846580406654343,0.17255616415667996,0.08021847673167637,0.24764210409564283,0.10789537670638091,0.055444221776887105,0.13529765951772033,0.5362318840579711,0.34833659491193736,0.09557109557109557,0.11716118684843624,0.05739205120602039,0.17374162808252439,0.1204178878576228,0.010638297872340425,0.15728693509892985,0.016372813097859026
68725000,город Рассказово,2018,-0.18345656192236598,0.1708683804769172,0.07794267744338088,0.26266325538224444,0.12223187096923593,0.05849794827750739,0.08996250861106037,0.5590062111801243,0.37573385518590996,0.0979020979020979,0.1294306335204491,0.052279629042647824,0.18605008966906586,0.1174822154030094,0.010638297872340425,0.15713295865732543,0.015502421523158052
68725000,город Рассказово,2019,0.05545286506469501,0.1686482351224629,0.08174946898016607,0.26733715120487556,0.13595856442082432,0.0542990743391545,0.10148897365264868,0.5714285714285715,0.3933463796477495,0.10256410256410256,0.1294306335204491,0.050244885021625545,0.19341660776875477,0.10556200026599236,0.010638297872340425,0.16298406343829394,0.01665646572316665
68725000,город Рассказово,2020,-0.038817005545286505,0.16830121417896027,0.08317011944498083,0.27707913066828554,0.13700333074746912,0.05391735852657696,0.11565431519378161,0.5900621118012422,0.40313111545988256,0.10372960372960373,0.1294306335204491,0.048987229169435896,0.19567396039175525,0.11785221826221155,0.010638297872340425,0.16460081607514052,0.02188070131405711
68725000,город Рассказово,2021,-0.029574861367837338,0.16677905413132377,0.0822322142837439,0.257489145466539,0.1383580148281944,0.08302318923561408,0.12276255176203879,0.6128364389233956,0.40313111545988256,0.10372960372960373,0.12991178829190056,0.04742282798744389,0.1994355416444297,0.11289402662200144,0.010638297872340425,0.149896065901917,0.02442166858257896
68725000,город Рассказово,2022,-0.10859519408502773,0.16492564681943475,0.0813218945684257,0.23343381794937657,0.14116772995858756,0.08283233132932531,0.11705030026340173,0.5486542443064183,0.4090019569471624,0.10372960372960373,0.13151563753007217,0.04664573981861126,0.1661910600181742,0.09125627252219533,0.010638297872340425,0.1467395488490261,0.021741705914111932
68730000,город Уварово,2014,-0.019870609981515713,0.09883787418124747,0.0694187746544923,0.29849419745014705,0.05689364379141725,0.03549957056971085,0.04201877871595745,0.5755693581780539,0.18590998043052837,0.10606060606060606,0.08219727345629511,0.16451774521732906,0.07658170943376269,0.10039731525709088,0.010638297872340425,0.08368619601201016,0.0344248584309554
68730000,город Уварово,2015,0.00878003696857671,0.09776526399223935,0.06736365893354666,0.2581487123768271,0.05787395648801047,0.040843591945796356,0.04106988517039571,0.5962732919254659,0.1898238747553816,0.11188811188811189,0.08219727345629511,0.1619410844469893,0.08038002375148447,0.09817747415614617,0.010638297872340425,0.09115405342982524,0.04262795919821842
68730000,город Уварово,2016,-0.06146025878003697,0.09679912613816954,0.0668533281840501,0.25001102105029654,0.06237258829568392,0.040843591945796356,0.044127739524254014,0.6190476190476191,0.1898238747553816,0.11771561771561771,0.08219727345629511,0.15520291203566425,0.07973575271531394,0.08861987589091139,0.010638297872340425,0.09330972361228732,0.03548806095064
68730000,город Уварово,2017,0.024953789279112754,0.09528090951034557,0.0649085542467794,0.26145842551837667,0.07025136915720125,0.040843591945796356,0.055048068125373065,0.6376811594202899,0.1898238747553816,0.11888111888111888,0.08219727345629511,0.1553051604789317,0.06932164029482613,0.08574299741183064,0.010638297872340425,0.09438755870351836,0.031270313959009186
