oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
75764000,Южноуральский,2016,0.06808326105810927,0.08362253187806859,0.3710804596417337,0.33633525795587144,0.47080990114479593,0.31218157510281785,0.2646478749641806,0.6197478991596639,0.4263500695824675,0.3638010785034341,0.10293425057945145,0.010227328354573456,0.09426477161880042,0.14634543819605098,0.03276598793903897,0.5413496661197171
75764000,Южноуральский,2017,0.003035559410234172,0.08378368831902794,0.3427113217331783,0.36272887341845667,0.5047980286040594,0.26717702965368356,0.3298261949359756,0.6289915966386554,0.4255299927728258,0.3775100958551523,0.10273625837107508,0.009598393028435428,0.0841851780041429,0.15215471583375895,0.0327029631414117,0.5421532326087186
75764000,Южноуральский,2018,0.013876843018213356,0.08362253187806859,0.32213400956602994,0.37759114288523704,0.5277965873178487,0.3003679406182507,0.3301446875008146,0.6350840336134453,0.4263500695824675,0.3868995596782553,0.10293425057945145,0.05714094413367362,0.07696814281834244,0.13848469637368174,0.03276598793903897,0.5565989524892867
75764000,Южноуральский,2019,0.1235906331309627,0.08320087598459963,0.32359979988966664,0.3688058960521284,0.550775070911139,0.2735958731003698,0.32747277372748057,0.6390756302521009,0.48207462777087057,0.38305645242377867,0.10750218949574707,0.05381974907078225,0.07400651810101067,0.12582410559420198,0.37871850077326624,0.5559364438132617
75764000,Южноуральский,2020,0.0997398091934085,0.08324061318921974,0.34386379612537255,0.36780458717514175,0.6144575740502579,0.2512446336424338,0.35848850075672745,0.6464285714285714,0.5230277864076198,0.3364646698696564,0.10745087035791956,0.05058712267883605,0.08161467130053453,0.11671277826490574,0.378537709042138,0.45284637546013606
75764000,Южноуральский,2021,0.08412836079791847,0.08306621101338703,0.3448363045650233,0.3565932223853924,0.6529489302681977,0.2892216595894934,0.3831376920183442,0.6605042016806723,0.5942844993526685,0.2790381486978136,0.10758435959881008,0.04471933744145605,0.07599259010641028,0.10300970686229745,0.3793324702246487,0.43937612499576445
75764000,Южноуральский,2022,0.06981786643538596,0.08252313588357882,0.3535786603113587,0.32328730895800084,0.7284706205278454,0.3382449619309059,0.3693927852293444,0.6686974789915966,0.5981954163115716,0.3101322230967323,0.10829235971815701,0.04569304293969191,0.09511355548275378,0.0973868935165453,0.38182881295692617,0.43220010820329885
76701000,город Чита,2018,0.13486556808326106,0.7704712832467945,0.40550466467387425,0.509231118138746,0.5036463732181142,0.3803994690057779,0.21527233460591635,0.4449579831932773,0.2834257388862624,0.31368544712449453,0.06476718704139074,0.012741283958707264,0.044223019847326406,0.019332848940425685,0.039118555403422385,0.36529401870294076
76701000,город Чита,2019,0.5802254986990459,0.772630338031154,0.4057856827064725,0.516632136220279,0.5285003361838168,0.39685602853474433,0.20636685748633157,0.4474789915966387,0.2835211179645052,0.3143713596916061,0.06470503408015828,0.05183865224053713,0.04637924356706141,0.020730393245459316,0.039009241673371074,0.39220576580709265
76701000,город Чита,2022,-0.1170858629661752,0.7727716258698033,0.4019051552716139,0.431067684903321,0.5384161502043305,0.37502402582638045,0.26167173552710327,0.4960084033613445,0.30431913428768137,0.30993973290504,0.07383183676401996,0.02316730095034805,0.05012606135391872,0.01788438707124384,0.037229286352975455,0.4692657568891299
76715000,город Петровск-Забайкальский,2018,-0.08846487424111014,0.03579218325032673,0.387935840219116,0.34892231979178934,0.29473965238391464,0.30771741900817995,0.20349584247050712,0.5336134453781513,0.16282348380047756,0.24284605920525118,0.41043438322784376,0.05868405934576242,0.07505608852439345,0.05703048849202973,0.03827616286754015,0.5371106797958226
76715000,город Петровск-Забайкальский,2019,0.005637467476149176,0.03505704496485465,0.40487673692805937,0.3517462317937833,0.34253739366052055,0.32676097332292936,0.20901236205043988,0.5329831932773109,0.21513134220942784,0.2410513058464802,0.41904109919855353,0.08103993599698969,0.0769141888259813,0.05739990008697045,0.03907880532565671,0.5538850631486981
76715000,город Петровск-Забайкальский,2021,0.005203816131830009,0.03449630885521529,0.39436418486799263,0.3244321181146106,0.36217153504001637,0.1888852523463149,0.23456537462835317,0.5565126050420167,0.2583788923223199,0.26596697811340075,0.22512520015726079,0.11010883600604746,0.06809477612095578,0.048539187263647615,0.03971402973066867,0.5208818423309813
76715000,город Петровск-Забайкальский,2022,-0.06938421509106678,0.034081275829183,0.4101584911072863,0.2898415672501542,0.36839543016978876,0.2010530844985157,0.18916451987336724,0.5815126050420167,0.26152536412932836,0.2692058556807877,0.43103851893205275,0.096447339327518,0.06240992639981446,0.044307229285449966,0.04019765698739659,0.49887957714118664
78705000,город Переславль-Залесский,2019,-0.209887250650477,0.1269559535163011,0.28805382046224626,0.36010297984451456,0.39298092727736716,0.7046241631831267,0.47371339400215606,0.7262605042016806,0.4374397599340216,0.3233051328327775,0.5449317699002997,0.48014717340848845,0.022605478470461907,0.39572122874232074,0.35610449229423985,0.5171293656901365
78705000,город Переславль-Залесский,2020,-0.2367736339982654,0.12483884355904065,0.2962730695580746,0.35370356698989897,0.4000354956560303,0.6640429247644727,0.5223553460269067,0.7552521008403362,0.4338740359182807,0.33072202868308903,0.5539279730333211,0.062172566819166226,0.392515728115027,0.41177652680502425,0.49383215062537417,0.5149107529413361
78705000,город Переславль-Залесский,2021,-0.24761491760624457,0.12192478188689909,0.3049472971080052,0.3481823634330473,0.41836510020994766,0.6476765783424517,0.5373878645086262,0.7953781512605042,0.4554905161108424,0.3227842733270374,0.575074076165847,0.05543610541631175,0.011469563565111827,0.5568864618381991,0.5056349795526677,0.49853497094031507
79701000,город Майкоп,2014,-0.12445793581960105,0.37004167991240156,0.3701118617988622,0.35023370299037804,0.2706164809660076,0.9031408053411887,0.2548656367412223,0.5672268907563025,0.23716228885063154,0.8854131211575055,0.1353286359174335,0.010366414772192288,0.20991257616931172,0.2182052396520492,0.33320265225765766,0.372800482090214
79701000,город Майкоп,2015,-0.049436253252385085,0.36945224471053656,0.3684866226374296,0.3111888572071809,0.27104823062342587,0.9085641384653101,0.2323022404070499,0.569327731092437,0.24774749012139438,0.924076337851255,0.13554454328563098,0.011542655292116207,0.17881569875910983,0.19070862175508072,0.2595710862667535,0.38892724684188407
79701000,город Майкоп,2016,-0.29011274934952297,0.36944562184309987,0.35563990509788984,0.3046003808839578,0.2714365659506733,0.9208124102846366,0.2290155705783387,0.5756302521008403,0.26352639890733703,0.8986051923953895,0.13494638302260442,0.012578005074704027,0.17992297625180007,0.17593894391955217,0.3596978104059072,0.3821355839509908
79701000,город Майкоп,2017,-0.572419774501301,0.36802832821164916,0.3500726919998566,0.31364602499349015,0.2724818803647406,0.9243585002587393,0.26714047228382776,0.5798319327731093,0.2645412509126308,0.9020657613753894,0.135819493505919,0.011214410143528574,0.2369801852823794,0.14093048211604503,0.43553313064074395,0.38969704182732384
79701000,город Майкоп,2019,0.5277536860364267,0.3614937656741196,0.35337825953146446,0.3440662735827057,0.30103234730158673,0.9669419936989978,0.3515345367533383,0.592436974789916,0.26932324582372213,0.8803013102289398,0.14513228563989833,0.011426387697365432,0.1442047810256371,0.17405886886787328,0.6025774796813221,0.39449662391973367
79701000,город Майкоп,2021,0.32393755420641807,0.3573964183532902,0.3591473922684313,0.32511458186571474,0.30829147649400784,0.9850847591243407,0.4199114360739682,0.6176470588235293,0.27145169089798843,0.890393465689277,0.14805922982820685,0.009520325448057775,0.2394134336185602,0.34213713926939215,0.6708175820917649,0.45005225665043846
79703000,город Адыгейск,2017,0.0199479618386817,0.03348080251492353,0.18637935691171548,0.2503590707353516,0.15913045837210363,0.9040149597264391,0.14457460752545603,0.4033613445378151,0.57338784122379,0.2956682884846298,0.15448329854349946,0.019220518402689353,0.22636850140634582,0.2852108644273251,0.16367438443134077,0.38664094258214987
79703000,город Адыгейск,2019,-0.016912402428447527,0.033452103422697894,0.17388901066266935,0.27072837304075564,0.15217315304100315,0.9695081844181406,0.14554710064580112,0.41596638655462187,0.5841276126368187,0.2959219470176133,0.15461583222534894,0.015359587655111162,0.2785245846243334,0.16963194568122267,0.1638148032921345,0.386972648003754
80703000,город Агидель,2014,-0.07632263660017347,0.03502393062767122,0.2040162878407442,0.31312002016180923,0.24126215422244857,0.29166234930562696,0.1770750777345742,0.4621848739495798,0.5774886317590383,0.303322440990595,0.07187232783068163,0.004563553010071623,0.1258420918455931,0.16347909696141857,0.11734726036648507,0.46779962104231604
80703000,город Агидель,2015,-0.08326105810928014,0.03476784642011939,0.1768859953780425,0.29638911916211874,0.22785018813291086,0.2938106020530682,0.16264486624387195,0.4663865546218487,0.5817421514291157,0.2777787060832601,0.0629388697763908,0.006546749592777893,0.11757121128177464,0.14630232287832798,0.039403862376749546,0.48235949523015137
80703000,город Агидель,2016,-0.14570685169124023,0.03447423263042634,0.16128776329011663,0.25850986712085433,0.27996326616953626,0.14023041281638535,0.16696098270367518,0.476890756302521,0.6065848214285714,0.24512645599654875,0.063474914197514,0.010316418190543656,0.10659739988131187,0.1352265095033126,0.03973946135831382,0.5705347053953943
80703000,город Агидель,2017,-0.13616652211621855,0.033734679099996466,0.1550555311451195,0.2760607595825432,0.2375056626046147,0.12336659877570423,0.173488546917888,0.4894957983193277,0.6402067927491657,0.25765742804101416,0.0648664524643923,0.0111379271794077,0.11127714773517483,0.11420132570952239,0.04061065562276216,0.5881969357763869
80703000,город Агидель,2018,-0.14960971379011276,0.03302382466179224,0.1562924741546307,0.3525341485312427,0.2894063868513064,0.2609549091812334,0.17424082804324648,0.5042016806722689,0.6539875660137711,0.26320363379201395,0.06626273548421542,0.009350473695558838,0.12471524741850241,0.10245246863659692,0.04148482041389321,0.6008581707065291
80703000,город Агидель,2020,-0.08586296617519515,0.03139018402740984,0.19337783410063458,0.37480150508668514,0.29096471228390575,0.01071359204758201,0.20035040180446834,0.5210084033613446,0.7317070720263631,0.31536010008846577,0.075804890455769,0.006318137900300186,0.12392580698004267,0.12177404338264494,0.13093144987089708,0.6179719296486506
80703000,город Агидель,2021,-0.07892454466608846,0.030763219243403625,0.1843522664095861,0.362281828033519,0.2972630947793825,0.038945031501167966,0.23671639272300277,0.5357142857142857,0.7577630837049567,0.3767265310747267,0.07734981969074843,0.01047281821709347,0.11962964115228707,0.11769003222605624,0.13359987697985545,0.5294496815357385
80703000,город Агидель,2022,-0.028620988725065046,0.030058987672636078,0.18001668205472554,0.30150008168810144,0.2538051916563485,0.05384251767218613,0.23485308689698678,0.5483193277310925,0.8097301494040624,0.409649638196549,0.08552550049006907,0.014086749213822155,0.12966165980550456,0.09265913514080507,0.13672989759946283,0.4370825416034474
80723000,город Кумертау,2014,-0.09800520381613183,0.14605409558122284,0.32099402471800786,0.3195503089297836,0.25178805904020923,0.13729149031087837,0.10173456560997005,0.5105042016806722,0.345032421892713,0.3587259083181586,0.0987480008325088,0.02819513911093079,0.15231107609621022,0.16066239501985938,0.14070000194337018,0.5590422746323463
80723000,город Кумертау,2015,-0.22940156114483956,0.1454359612871322,0.3047569249084527,0.2931249882066608,0.29094855907904027,0.16244393075260619,0.1244529543410299,0.5210084033613446,0.34649888431821974,0.3619107119032421,0.1004303138370173,0.031859381038090835,0.16380335150502598,0.15381738168650433,0.14129800738583506,0.5519860722441544
80723000,город Кумертау,2017,-0.21335646140503037,0.14297225460068524,0.2841219063235299,0.31953642360158635,0.3119884307118926,0.30255378402595057,0.3334588520492472,0.542016806722689,0.36445854224524143,0.35294844278368825,0.10146523473406292,0.07387144890669087,0.14836692162547307,0.11259584709566306,0.14373286334128174,0.5594708618573131
80723000,город Кумертау,2018,-0.10320901994796183,0.1414092578856275,0.27475237733541147,0.3409715427371565,0.3218250117901607,0.3058979114022736,0.361386816922967,0.5504201680672268,0.37333541487783933,0.38587562497689076,0.10404761708761057,0.06935013767272077,0.1658503977084568,0.10225565142492242,0.1453215428705242,0.5724862724662158
80723000,город Кумертау,2020,0.002168256721595837,0.13976016389389284,0.2782921305451041,0.34731885525499345,0.4426365665454181,0.38064289548367025,0.37977695807541717,0.5546218487394957,0.47094928196842645,0.6564731155620144,0.10527532243234497,0.0470204534060596,0.1564348831258408,0.11230728973743748,0.2646652646020814,0.5869829492314511
80723000,город Кумертау,2021,0.1261925411968777,0.1388175090954046,0.27388511829688417,0.3205121747125385,0.3842509270563995,0.3706603663214484,0.31301771242016313,0.5609243697478992,0.4790863467729294,0.6452773367237531,0.10599020550797372,0.045380573452841425,0.15986136320591965,0.10667491324660033,0.2763314832779377,0.5840097929992595
