oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
56603000,Башмаковский муниципальный район,2016,-0.1444723618090452,0.2015407817257908,0.15141924636534468,0.5238127673547697,0.21802433300395258,0.11019283746556474,0.08023820111677242,0.4280864197530864,0.2782874617737003,0.17131474103585656,0.2261515601783061,0.6719812761406736,0.43752963310521903,0.34426354698887995,0.19540229885057472,0.18934772407320508
56603000,Башмаковский муниципальный район,2017,-0.2751256281407035,0.19891837891319175,0.14548511522104637,0.5214448155122022,0.21802433300395258,0.11019283746556474,0.13596675866008107,0.44135802469135804,0.30275229357798167,0.17131474103585656,0.2262704309063893,0.6649711574625817,0.43805580614184475,0.29486000082887326,0.19540229885057472,0.18934772407320508
56603000,Башмаковский муниципальный район,2018,-0.35175879396984927,0.19525854202088316,0.1426664029275047,0.5459139181356483,0.2142107213438735,0.16873278236914602,0.14960780940768642,0.45570987654320994,0.29357798165137616,0.16733067729083664,0.2660326894502229,0.5077170214019331,0.40927870161839314,0.31136204475850904,0.19540229885057472,0.20225246363209762
56603000,Башмаковский муниципальный район,2019,-0.3228643216080402,0.19083023543990088,0.14197408762733657,0.5550220992751506,0.2132997776679842,0.16873278236914602,0.16056960402096296,0.47160493827160493,0.2966360856269113,0.16733067729083664,0.2660326894502229,0.036405490277821834,0.4360562089930759,0.3090034559035379,0.20689655172413793,0.2036602534021586
56603000,Башмаковский муниципальный район,2020,-0.048994974874371856,0.18692064589877333,0.14212244090594403,0.5689670584391365,0.21299098320158102,0.16873278236914602,0.17072109210928993,0.4844135802469136,0.2996941896024465,0.1593625498007968,0.267518573551263,0.4716695139137488,0.3761392627388129,0.5211144238795341,0.20689655172413793,0.2041295166588456
56603000,Башмаковский муниципальный район,2021,-0.05778894472361809,0.18379873778853636,0.14093561467708438,0.5371590264301274,0.20332571640316205,0.1893939393939394,0.1620463820760488,0.4984567901234568,0.2996941896024465,0.1593625498007968,0.2688855869242199,0.43266524984026716,0.32060566984022537,0.432515052875042,0.20689655172413793,0.2043641482871891
56603000,Башмаковский муниципальный район,2022,-0.09296482412060302,0.1812243643314794,0.13920482642666404,0.49182788451428466,0.20409770256916995,0.1893939393939394,0.14497686390120332,0.4927469135802469,0.2996941896024465,0.1593625498007968,0.27179791976225853,0.4300143646258627,0.29653077146631257,0.4025087748655475,0.27586206896551724,0.18137024870952603
56606000,Спасский муниципальный район,2014,-0.0992462311557789,0.11716280990941663,0.07249530214617743,0.4220663045665808,0.11696825592885375,0.0946969696969697,0.07846877199743942,0.41512345679012347,0.18654434250764526,0.14741035856573706,0.10187221396731055,0.11353492144770053,0.14242349995505346,0.05534087421541791,0.26436781609195403,0.11074612857813233
56606000,Спасский муниципальный район,2015,-0.0992462311557789,0.11586601730977973,0.06844031253090693,0.3589240154649197,0.12516057312252965,0.1587465564738292,0.0964609437527532,0.42376543209876544,0.18654434250764526,0.14342629482071714,0.10187221396731055,0.10874973377862163,0.11958717133672382,0.06242570808789453,0.25287356321839083,0.11755044580009386
56606000,Спасский муниципальный район,2016,-0.1092964824120603,0.11427144270578177,0.05775887647117001,0.3602074368492562,0.12185956027667985,0.1587465564738292,0.09986460283390272,0.43225308641975313,0.18960244648318042,0.12749003984063745,0.1037444279346211,0.09421971080428311,0.1173498500786894,0.05530278387937781,0.21839080459770116,0.11801970905678086
56606000,Спасский муниципальный район,2017,-0.135678391959799,0.11290740900838593,0.051379685491049355,0.3585107401560431,0.1113775321146245,0.16976584022038568,0.21513754630661372,0.44429012345679014,0.18960244648318042,0.1394422310756972,0.1037741456166419,0.08906521177627436,0.12255395270818174,0.04177313656728198,0.21839080459770116,0.11168465509150634
56606000,Спасский муниципальный район,2018,-0.11557788944723618,0.11104387001335216,0.05063791909801207,0.38563512304766384,0.10430305088932806,0.20833333333333334,0.24584914807892064,0.4563271604938272,0.18960244648318042,0.12350597609561753,0.1037741456166419,0.6690245195553763,0.09635776415860363,0.06267275193576013,0.21839080459770116,0.11168465509150634
56606000,Спасский муниципальный район,2019,-0.11934673366834171,0.10956456586265526,0.05004450598358224,0.4277256987353314,0.10625308794466404,0.20420110192837465,0.2697962345027985,0.4697530864197531,0.2018348623853211,0.13147410358565736,0.10757800891530461,0.009323412527585066,0.10834285974890284,0.1907765505783087,0.21839080459770116,0.11168465509150634
56609000,Бековский муниципальный район,2018,-0.0992462311557789,0.1456057942614526,0.08871526060725941,0.39014273244183467,0.1261116600790514,0.2159090909090909,0.1041497627092562,0.47947530864197535,0.25076452599388377,0.21115537848605578,0.16160475482912331,0.8025724915149016,0.062467535922517296,0.2092849589873537,0.1839080459770115,0.11872360394181136
56609000,Бековский муниципальный район,2019,-0.04271356783919598,0.1430986619021546,0.12694095539511424,0.4120156690298402,0.1254786314229249,0.2159090909090909,0.11456253046932377,0.4887345679012346,0.25076452599388377,0.19123505976095617,0.16160475482912331,0.02246455290668431,0.07291560747584541,0.2019135749860882,0.1839080459770115,0.11121539183481934
56612000,Белинский муниципальный район,2014,-0.5376884422110553,0.2545171608887352,0.171644743348828,0.40404883735668623,0.15634263833992096,0.20730027548209368,0.07534796461624682,0.4799382716049383,0.3333333333333333,0.11155378486055777,0.2248439821693908,0.9724489194810609,0.5590379099761679,0.3262845480138059,0.28735632183908044,0.2656030032848428
56612000,Белинский муниципальный район,2015,-0.6394472361809045,0.24786029221059913,0.16482049253288497,0.38148092162344316,0.15634263833992096,0.20730027548209368,0.08488890368314468,0.49907407407407417,0.3333333333333333,0.10756972111553785,0.2248439821693908,0.5083514212823034,0.7487796764423629,0.385489016739115,0.28735632183908044,0.2536367902393243
56612000,Белинский муниципальный район,2016,-0.2889447236180904,0.24048298319933142,0.16106220947482938,0.3896083258021794,0.15520009881422925,0.20730027548209368,0.08557749699422483,0.5141975308641975,0.3333333333333333,0.11155378486055777,0.2248439821693908,0.3061636479805692,0.7893958294116612,0.3720451086836207,0.28735632183908044,0.24425152510558423
56612000,Белинский муниципальный район,2018,-0.3869346733668342,0.22964756058903202,0.17471071110671546,0.44187332701556414,0.14936233942687746,0.2262396694214876,0.18576589842438115,0.548611111111111,0.3394495412844037,0.11952191235059761,0.2512332838038633,0.3002614633792669,0.34357997927107814,0.31958240225310464,0.28735632183908044,0.2526982637259503
56612000,Белинский муниципальный район,2019,-0.22236180904522612,0.22422984928388232,0.1755019285926219,0.44730823339402415,0.14936233942687746,0.2493112947658402,0.19411475282286392,0.5641975308641975,0.3394495412844037,0.17131474103585656,0.2658543833580981,0.039253492597912824,0.38895239832601897,0.3246743078535032,0.28735632183908044,0.23580478648521822
56612000,Белинский муниципальный район,2020,0.0414572864321608,0.21999366012506844,0.1836119078231629,0.442442428557778,0.14087975543478262,0.2493112947658402,0.18874662880088894,0.5785493827160494,0.3730886850152905,0.16733067729083664,0.2658543833580981,0.2487278016684717,0.32895153119533654,0.4571351442417459,0.28735632183908044,0.2735804786485218
56612000,Белинский муниципальный район,2021,-0.02135678391959799,0.21685254027261464,0.18034813569379884,0.4093293060988923,0.1334177371541502,0.2493112947658402,0.18977481915267122,0.5962962962962963,0.3425076452599388,0.16733067729083664,0.2658543833580981,0.23380127876890172,0.3462527273315325,0.46597896312396053,0.28735632183908044,0.2348662599718442
56612000,Белинский муниципальный район,2022,-0.1457286432160804,0.2127220156959934,0.18024923350806052,0.3708916708447489,0.053952569169960475,0.15943526170798897,0.16001433480089794,0.553395061728395,0.3516819571865443,0.16733067729083664,0.29295690936106983,0.21941173005378806,0.18821435997883207,0.41184803677375303,0.3218390804597701,0.20694509619896762
56615000,Вадинский муниципальный район,2017,-0.1708542713567839,0.08120803435059508,0.025170606270398577,0.3550530935998565,0.06420300148221345,0.012052341597796144,0.028577881750776964,0.5578703703703703,0.10703363914373089,0.09163346613545817,0.1891233283803863,0.10793634250343255,0.11038465001853318,0.06370204914326887,0.1724137931034483,0.029798216799624588
56615000,Вадинский муниципальный район,2018,-0.114321608040201,0.07875853721794761,0.026406883592127384,0.38537818586337486,0.06390964673913044,0.012052341597796144,0.029296911543043154,0.5771604938271605,0.13761467889908258,0.09561752988047809,0.1891233283803863,0.7042812929069562,0.10272163468559958,0.07524783462917653,0.1724137931034483,0.03050211168465509
56615000,Вадинский муниципальный район,2019,-0.09673366834170855,0.0768277571251549,0.031500346157650086,0.43950532614744087,0.06753798171936759,0.012052341597796144,0.03022607224465988,0.5984567901234569,0.14067278287461774,0.09561752988047809,0.1891233283803863,0.02040728472319774,0.12198380265036399,0.28702644257210763,0.1724137931034483,0.030971374941342094
56618000,Городищенский муниципальный район,2014,-0.48115577889447236,0.48654697751265574,0.16348531302541786,0.41062700819034476,0.2488188611660079,0.22141873278236915,0.1350938332133565,0.37808641975308643,0.5474006116207951,0.3944223107569721,0.345260029717682,0.5852474839247602,0.24062209413300775,0.16678469074133323,0.41379310344827586,0.2576255279211638
56618000,Городищенский муниципальный район,2015,-0.7914572864321608,0.4817920713139871,0.1678370091979033,0.38255133732491403,0.26457046689723324,0.22830578512396693,0.153891199558171,0.3904320987654321,0.5474006116207951,0.4063745019920319,0.35209509658246657,0.6012320951962334,0.5392764050406197,0.1696348393883499,0.41379310344827586,0.28390427029563586
56618000,Городищенский муниципальный район,2016,-0.12060301507537688,0.47370392784069626,0.1661556720403521,0.3699513123475671,0.2967159708498024,0.1119146005509642,0.15670544681814133,0.3986111111111111,0.5474006116207951,0.41832669322709165,0.35209509658246657,0.5613238112932242,0.37293599823223234,0.15488549631481568,0.41379310344827586,0.2890661661191929
56618000,Городищенский муниципальный район,2017,-0.3693467336683417,0.4710334956725551,0.17411729799228562,0.3642431062178285,0.3052834733201581,0.26859504132231404,0.23192702987821978,0.40895061728395066,0.5474006116207951,0.398406374501992,0.36124814264487365,0.4854563827425107,0.24631343423538968,0.1273743669214597,0.41379310344827586,0.32332238385734396
56618000,Городищенский муниципальный район,2018,-0.5188442211055276,0.46583671940289906,0.17337553159924834,0.40467778966580764,0.29652143033596834,0.26859504132231404,0.267666520845991,0.41898148148148145,0.5474006116207951,0.3665338645418327,0.3690341753343239,0.6949170975299187,0.23147968249986797,0.1035916291150157,0.41379310344827586,0.32144533083059595
56618000,Городищенский муниципальный район,2019,-0.7324120603015075,0.4600731967378462,0.17406784689941648,0.3991790016070108,0.31649580039525693,0.26859504132231404,0.27767093026705564,0.42916666666666664,0.5474006116207951,0.3705179282868526,0.3690341753343239,0.03951404969163634,0.24712123084158913,0.1173380106039235,0.41379310344827586,0.329422806194275
