oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
76612000,Забайкальский муниципальный район,2019,-0.25024630541871923,0.140881888509972,0.4166324987874207,0.7280233108637947,0.3357424416080071,0.48236925187927815,0.21299321469371948,0.3450955001618647,0.2402010253098131,0.2634951091202234,0.10271395319497409,0.11200526925842635,0.018959300116005332,0.03950933151367903,0.13603654516341718,0.3929964481761661
76612000,Забайкальский муниципальный район,2021,-0.18226600985221675,0.13907724154403472,0.40569505584094884,0.6803470370463818,0.31886859978845156,0.5260917035499231,0.13051280697702847,0.375687924894788,0.2518553085318008,0.27877703772091794,0.011757696922986569,0.12050254527297968,0.0172575672334746,0.036291985234092584,0.13780173647552715,0.42533209340438544
76612000,Забайкальский муниципальный район,2022,-0.08078817733990148,0.13813510967211157,0.40676952193146443,0.6127714374727327,0.3210434000367685,0.5296798410092933,0.12615131581495503,0.39802525089025576,0.25787090203895907,0.292622160535684,0.10981277665772274,0.015564236568907394,0.014041489095231913,0.033739081110983164,0.13874159462055716,0.433492015462608
76618000,Калганский муниципальный район,2022,-0.10640394088669951,0.04612465333527952,0.5094146359969145,0.634976748194026,0.26877589851182493,0.04841190173899979,0.06872531970957228,0.36743282615733247,0.16732676051463527,0.07153887159006295,0.23783370626942635,0.08849766236438604,0.054393945502343104,0.14175319186417915,0.41550632911392404,0.27562102269900474
76620000,Карымский муниципальный район,2018,-0.43645320197044335,0.23414630909887077,0.44444660295219635,0.6646795940971962,0.2414070237355024,0.1627596128714947,0.024671450080906994,0.2798640336678537,0.11663413726859155,0.1585405669167443,0.14858972896232808,0.04279716168683853,0.03444504393553871,0.03131080009365883,0.13393783117508715,0.3202284412532802
76620000,Карымский муниципальный район,2019,-0.34679802955665023,0.23119385358474542,0.4491111390363623,0.674156512868318,0.24303864845851206,0.14680896003905192,0.0630687244442483,0.2855292975072839,0.1232594198576853,0.1534289740403996,0.16687242061969013,0.04559654338864291,0.04295320802592586,0.030304051664755128,0.13564828100786316,0.3359888667754225
76620000,Карымский муниципальный район,2021,-0.1123152709359606,0.22730590093018935,0.4310790689649461,0.6080175736144026,0.3317213314184719,0.1801009413205289,0.11849647410790304,0.29524117837487857,0.1514859829082338,0.2213779360255486,0.10707783879537015,0.04065109493556304,0.03531029882228723,0.02481735171710152,0.15329830706363107,0.32415819444594673
76620000,Карымский муниципальный район,2022,0.013793103448275862,0.22562731386260798,0.4382582734765714,0.5516259653194537,0.3334575413489278,0.2075023291474424,0.11396018926074979,0.3140174813855616,0.14998172645127683,0.22302490923149038,0.17098939538664754,0.01158871501071738,0.028020185396101488,0.02073223854307972,0.16216073161407946,0.32794968872792263
76621000,Муниципальный район Город Краснокаменск и Краснокаменский район,2018,-0.7211822660098522,0.39038760101378694,0.5283151926251859,0.5994876051096645,0.3822589517259935,0.2734117276430892,0.12118710522887041,0.3677565555195856,0.19313583925824077,0.15214289998800337,0.03877205885145861,0.06702629214285868,0.02515314079115901,0.035065724969475846,0.05801835486063902,0.5218355356850446
76621000,Муниципальный район Город Краснокаменск и Краснокаменский район,2019,-0.2857142857142857,0.3844428815965818,0.5209431734929334,0.6140941023690486,0.41096152437285616,0.2911923866134244,0.12163091889065454,0.3730980899967627,0.19612233849846208,0.17166168552192382,0.03945709667979061,0.07243255536271213,0.02684685489200668,0.0325719573844288,0.058915504625155324,0.4633629980442306
76621000,Муниципальный район Город Краснокаменск и Краснокаменский район,2021,0.20985221674876847,0.38101936014649485,0.5072838544846064,0.5497053554613407,0.43563570859496914,0.2977158298597888,0.13561926742532096,0.3769828423438006,0.18074492492986313,0.17536914509831236,0.025211153747920875,0.061293922698073135,0.02365615575500445,0.02842655655065898,0.06401755241345684,0.4628960680477298
76621000,Муниципальный район Город Краснокаменск и Краснокаменский район,2022,0.18817733990147784,0.38049521635859396,0.5006774799291579,0.5232965935393357,0.4337946865262163,0.2981259425131728,0.1168509598534568,0.38896082874716736,0.18099390658724965,0.1756107214547051,0.03982327462408771,0.011266808000045854,0.017533924798438943,0.02511575700649205,0.06410573854818742,0.4237126427725847
76624000,Кыринский муниципальный район,2018,-0.22857142857142856,0.08264885020103237,0.3737154054987702,0.5521295602818456,0.24897344067635055,0.10086609558113771,0.06803308512947834,0.2989640660407899,0.18676336824239295,0.10979209657693052,0.30632337289473965,0.24022630446435214,0.03788050178950916,0.09753756300880842,0.33728827165449143,0.4683617089165167
76624000,Кыринский муниципальный район,2019,-0.22758620689655173,0.0810565146428524,0.3570205607151923,0.8035916084408075,0.25323542191988274,0.12121322582580968,0.06944545646023682,0.29621236646163807,0.1611350140104292,0.10177175969839519,0.3894885438160903,0.2445865879166649,0.04599237534787269,0.09697659972706264,0.3439142178930998,0.410985474764617
76624000,Кыринский муниципальный район,2021,-0.21182266009852216,0.07770597523918207,0.36388988224075086,0.9376503864738692,0.2505034909414492,0.0785458855673417,0.06793273574227303,0.32211071544189057,0.17572299087883644,0.116775968840405,0.05287383873337926,0.29806905568035263,0.042358379707296376,0.0918400338125641,0.3587431693989071,0.3832982598650601
76624000,Кыринский муниципальный район,2022,-0.21083743842364533,0.07555632223563913,0.35928694972779085,0.7038741000284147,0.29442549437426047,0.13003705478696145,0.05803765635362729,0.35869213337649725,0.1885799852634748,0.08734426331122544,0.4045734536692407,0.05130186770038405,0.03681858439310648,0.08756770835082461,0.3689497716894977,0.41274615142036086
76625000,Могойтуйский муниципальный район,2018,-0.4896551724137931,0.17287456376640437,0.27769421473911005,0.4796478396642597,0.07415618074931919,0.2979469889156079,0.0605841023612911,0.3140174813855616,0.10989401658890857,0.1192955162184616,0.16441624216991274,0.31736380247253526,0.025061196943269023,0.11814853741360064,0.1713309794289223,0.5618936417687675
76625000,Могойтуйский муниципальный район,2019,-0.3842364532019704,0.1704396173086875,0.2672582881011717,0.4780060886147009,0.07770507030557214,0.4768876674210272,0.05894098792188632,0.3201683392683716,0.11494724198093037,0.12099980421924696,0.1667651370617481,0.34873644088229605,0.029586405221531917,0.114554850329987,0.17377866012690255,0.5623098817149609
76625000,Могойтуйский муниципальный район,2021,-0.4236453201970443,0.1664587784132376,0.26506647978268716,0.4423895167230567,0.08372961503886565,0.48829237069547476,0.07312438099441891,0.33829718355454835,0.15692825271357277,0.08920331853894255,0.10494984708801372,0.33772360805601764,0.02615335826135945,0.10593409965540254,0.1779345529913508,0.5455200485709392
76625000,Могойтуйский муниципальный район,2022,-0.34679802955665023,0.1635195923620971,0.26570045190729,0.3878584689046906,0.09319353766717878,0.49706919128372823,0.061747161076398493,0.375687924894788,0.1633796208446947,0.12612042402776252,0.18960171551997562,0.023057355800175226,0.019700082863671038,0.09928541160962476,0.17047796802726609,0.49884097165099806
76626000,Могочинский муниципальный район,2018,-0.3852216748768473,0.16237841854540147,0.7498296485427514,0.8971763481293001,0.4171283076725046,0.3121639935520247,0.0722736543507444,0.4282939462609259,0.17915252706416693,0.2794149193141341,0.1487799046973354,0.020747873107135557,0.018437723333527882,0.005911407961188691,0.128757048296151,0.3396912246467472
76626000,Могочинский муниципальный район,2019,-0.26403940886699506,0.15949894507769272,0.7584804397678464,0.8915335423454797,0.425266881284758,0.32946621723239844,0.08728154838662953,0.43541599223049526,0.18238681145459323,0.2689433052755212,0.24152107950600196,0.010490899536060487,0.021023695966089863,0.006210276680559269,0.13108153078202994,0.3666447507943433
76626000,Могочинский муниципальный район,2021,-0.20394088669950738,0.15665264526744602,0.7431588094737134,0.8751025354482858,0.5865015445596504,0.2955402629188168,0.12108369071471138,0.45046940757526704,0.087165629120873,0.2790958289630705,0.08707542609353783,0.010898545085603124,0.020066057163037217,0.004732149015399038,0.1445851509889458,0.3921871321076256
76628000,Нерчинский муниципальный район,2018,-0.14285714285714285,0.180690277464471,0.33224704201610816,0.4854738188521441,0.3270079219711782,0.3872193684807654,0.11221282158281455,0.2730657170605374,0.20042422646172603,0.2282708357632544,0.1617157132787267,0.1594269566910707,0.03749551455600402,0.06509700525861155,0.2603436880370126,0.30382972006661585
76628000,Нерчинский муниципальный район,2019,-0.3399014778325123,0.17979458871299478,0.3415598530426252,0.47951285219499395,0.3295333701904412,0.38914839223606645,0.1171034288433795,0.27759792813208156,0.12217441644629676,0.2294080202655622,0.1752725902140943,0.15998919508946144,0.04391911526277874,0.06684239317950895,0.2519502564670283,0.3070749444314014
76628000,Нерчинский муниципальный район,2021,-0.28078817733990147,0.17691511524528603,0.3916102391301868,0.4944259268918467,0.34275701228960576,0.39548217818133,0.15697064217532167,0.2848818387827776,0.255037368406954,0.23314186916094018,0.028657973548424785,0.13990474762087632,0.03838470417465914,0.0543511453689531,0.20681042565160324,0.3094331871317476
76628000,Нерчинский муниципальный район,2022,-0.23842364532019705,0.17444699513010709,0.4040752918400962,0.44419945009213696,0.32226976801636087,0.28288768317265195,0.16171143895213339,0.28407251537714473,0.14293578238754762,0.278999694617892,0.18172889394808606,0.05075055409788239,0.03148906598615704,0.04840403477568827,0.2097364317498954,0.3289811424756725
76630000,ND,2018,-0.21773399014778325,0.06255224851050278,0.46512647428306725,0.6998340995141492,0.27206942972921017,0.11899290796546688,0.07427859984772588,0.2845581094205244,0.10440106417932825,0.07912678754149093,0.3219775851825038,0.19936602351738753,0.049780824530449755,0.09512449167745311,0.5570640644887569,0.38988300347537774
76630000,ND,2019,-0.18423645320197043,0.06088693090590624,0.4592888615274236,0.7858065215893717,0.2800378443223811,0.12224748134449405,0.08668908341875317,0.28860472644868884,0.15600950725948576,0.08129098321250697,0.33078398965900035,0.19055984860483516,0.057909596834442245,0.0905849991552676,0.5723003160074098,0.4099211850635792
76632000,Оловяннинский муниципальный район,2018,-0.6275862068965518,0.23832618993909316,0.32089429641852935,0.5784465457348009,0.23414351529219438,0.247353132693508,0.04982687156095978,0.3170929103269666,0.1220617173065455,0.2734453424753994,0.22011333875906777,0.13576525272159365,0.04368729666427534,0.05197468700331223,0.16814119874168312,0.4017019787058133
76632000,Оловяннинский муниципальный район,2019,-0.41674876847290643,0.23372832101484853,0.2973648136773127,0.5789724400042799,0.23668703935472457,0.2968031983167166,0.05054037077548334,0.30301068306895435,0.12700295646576415,0.24705970017165488,0.14003100966243787,0.12187587211374343,0.05119557296594278,0.051084493942792054,0.1789031452253889,0.4040540081338749
76632000,Оловяннинский муниципальный район,2022,0.31231527093596056,0.2237828585077162,0.265249973871325,0.492070256414473,0.29935234210210965,0.23349323302840055,0.051400160838750875,0.3459048235674976,0.14060611815940277,0.14376494393897377,0.1844427607939359,0.02596373984428812,0.028012958601786094,0.04253104755937428,0.19463962762014883,0.2705972692572627
76634000,Ононский муниципальный район,2018,-0.20985221674876847,0.06506681174612863,0.30901345952276676,0.4066512082188961,0.16504875738895558,0.23222047789189318,0.0170586560436562,0.40336678536743287,0.11861483013130869,0.1521377287531715,0.5261202184676409,0.7019987523088015,0.06860807722496291,0.19261594034955373,0.5087590496584072,0.4226644422646235
76634000,Ононский муниципальный район,2019,-0.24729064039408866,0.06367351813272117,0.3141433286114694,0.4275104542716308,0.16861552918543746,0.23730188878668296,0.01466539782409985,0.4095176432502428,0.12121034063746425,0.07773339094937755,0.537632695895817,0.6730749097932199,0.07679173751743892,0.19286121832428066,0.5198916328019172,0.40583534403911664
76634000,Ононский муниципальный район,2021,-0.2512315270935961,0.06050211647934608,0.30957127779409616,0.3956840793433427,0.13534029533375577,0.20914253006988892,0.016713916308591634,0.4368727743606345,0.14718917042579033,0.06817335169619991,0.12019819790155149,0.7401607670854337,0.0676348489389324,0.17387940002562513,0.5471433271192017,0.489716696799366
