popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.4309178149606299,0.23728457335014713,0.017378891557529343,0.14183988592381339,0.16235632183908047,0.0002330173775671406,0.6290212183436004,0.44126984126984126,0.04929090280179868,0.2307332238438962,0.49388209121245824,0.1272467671384639,0.04475769287258521,0.029877003073489252,0.0447970382123496,0.0530595079554216,0.007596258678339645,0.001712245885769603,-0.13526789087886346
0.43245570866141736,0.22488440521227407,0.014750532469298047,0.17385210837237727,0.1752873563218391,0.00023696682464454977,0.5249828884325805,0.37936507936507935,0.09494984434451746,0.2307332238438962,0.507230255839822,0.12589536416251218,0.043666845298616225,0.03238348231002502,0.08143593811979373,0.07378332281956029,0.0094394430772597,0.0009408276863504357,-0.12759767248545303
0.4340551181102363,0.22131147540983606,0.014297367109258169,0.20700753717661438,0.1882183908045977,0.0002448657187993681,0.4079397672826831,0.40674603174603174,0.0956416464891041,0.2307332238438962,0.5183537263626251,0.12384677095868432,0.007936772601460633,0.017067656913056554,0.09656221076292476,0.06700778019205159,0.01050266150419943,0.0005959583736689254,-0.0493841154689035
0.4373154527559055,0.2221521647751156,0.012665971813114605,0.21443878590344265,0.19109195402298854,0.0002744865718799368,0.42505133470225875,0.39404761904761904,0.09529574541681078,0.2307332238438962,0.5684093437152391,0.1266785093499895,0.008868686055750804,0.010513447232425761,0.10259156419410287,0.08354944977921076,0.011299603760938701,0.00041142303969022263,-0.04768382075115242
0.4406373031496063,0.21563682219419922,0.014841165541306022,0.2244041556325117,0.20689655172413796,0.0002863349131121643,0.4065708418891171,0.3884920634920635,0.09460394327222414,0.2307332238438962,0.5850945494994438,0.11479762382289459,0.007299008901831118,0.008203618867667893,0.12436863678434484,0.1565851265157356,0.010989629376266147,0.00040234753146176186,-0.018703241895261846
0.44432824803149606,0.21815889029003782,0.01511306475732995,0.22754206559380727,0.22557471264367818,0.00029225908372827806,0.40999315537303216,0.38730158730158726,0.09391214112763749,0.2307332238438962,0.5672969966629589,0.1188995855060837,0.004644464475639545,0.0094695588547381,0.12737009123363743,0.12100184575126749,0.010856648478987761,0.0005324298160696999,-0.07689110556940981
0.44703494094488194,0.21521647751155948,0.013209770245162459,0.23312446526787534,0.2514367816091954,0.00030410742496050555,0.41204654346338127,0.4035714285714286,0.09278796264268419,0.2307332238438962,0.6106785317018909,0.05305808645158826,0.006549139885642439,0.027811349541188933,0.15784741504693903,0.20646713861825658,0.01189471685443276,0.0007018393030009681,0.003476158089624424
0.4506028543307087,0.22005044136191676,0.013617619069198351,0.26482542269301285,0.25287356321839083,0.0002981832543443918,0.4182067077344285,0.40119047619047615,0.09157730888965755,0.2307332238438962,0.6262513904338153,0.05203617748744103,0.007757870355776257,0.031315012573365116,0.026338754462514873,0.045933506226490034,0.01238482848293632,0.0030614714424007745,-0.05297362653971133
0.45250984251968507,0.22362337116435477,0.010830652104953098,0.2813412100224078,0.25862068965517243,0.00031398104265402844,0.43805612594113624,0.39404761904761904,0.0911449325492909,0.2307332238438962,0.6807563959955506,0.051367638912765266,0.006603469406144892,0.028993712907753533,0.0278460928203094,0.05803602719562627,0.013798890128227539,0.005073209099709583,-0.0847502455981259
0.4534325787401575,0.22173182009247583,0.12813250555127567,0.31446893460990016,0.26005747126436785,0.00031990521327014215,0.42984257357973993,0.39404761904761904,0.09131788308543755,0.2307332238438962,0.689655172413793,0.048555001623593684,0.006283067140644431,0.052281273019418456,0.024566970778791487,0.051377304268591856,0.019083859074201456,0.008676185866408519,-0.1097634701125973
0.06385334645669291,0.07503152585119799,0.030905877554719716,0.20368303116724384,0.2988505747126437,8.886255924170616e-05,0.22587268993839837,0.21428571428571427,0.2291594603943272,0.030895983522142123,0.5228031145717463,0.006389318663686895,0.061250351342724704,0.013582020210793347,0.003715456829300542,0.01186888156818766,0.007261448617816046,0.0024352613746369796,-0.027771480389934256
0.06329970472440946,0.07587221521647751,0.02458422078216341,0.22937135872886533,0.3060344827586207,8.886255924170616e-05,0.21902806297056812,0.21428571428571427,0.236942234520927,0.035015447991761074,0.5294771968854283,0.0058210608752125,0.07439687897176922,0.025165575937143827,0.004046013486711623,0.012709983411602533,0.007495029721073354,0.002114593417231365,-0.03597067936220056
0.06274606299212598,0.07650273224043716,0.023859156206099606,0.2506669382766347,0.32040229885057475,0.00011848341232227489,0.23271731690622863,0.21428571428571427,0.25510204081632654,0.07312049433573635,0.5706340378197997,0.005797184497545509,0.0654568347398361,0.03770862404204396,0.004072458019304509,0.0103034975818322,0.011531927361621272,0.0018151016456921588,-0.03816217033174639
0.062130905511811024,0.07377049180327869,0.02261295146598994,0.2722884497861071,0.32040229885057475,0.00011848341232227489,0.21902806297056812,0.20238095238095238,0.29142165340712556,0.05870236869207004,0.6129032258064516,0.005682577884743949,0.061610183055007726,0.025474481681561606,0.0033055665741108025,0.008597929954907596,0.013408121203128164,0.0019845111326234266,-0.004307413284969395
0.10236220472440946,0.09562841530054644,0.06391897403362487,0.14677205133428395,0.3491379310344828,0.00015600315955766194,0.22313483915126628,0.30158730158730157,0.298858526461432,0.17713697219361482,0.503893214682981,0.02156991958436002,0.030706720632638886,0.0012626624725405736,0.005619463175988364,0.009111936636994463,0.007678625096984886,0.00411120522749274,-0.0025693342401571827
0.10223917322834646,0.0949978982765868,0.047015906104137396,0.17237808107557545,0.353448275862069,0.00016192733017377566,0.22245037645448323,0.2984126984126984,0.29868557592528533,0.21215242018537592,0.5183537263626251,0.021044639275686207,0.04119049359078904,0.0008283917973643867,0.006399576887478514,0.016938856568771758,0.012006320207940626,0.0048432962245885764,0.0020025693342401573
0.10223917322834646,0.09289617486338798,0.03777133275932388,0.19248645345284174,0.360632183908046,0.00019747235387045813,0.2457221081451061,0.26626984126984127,0.27974749221722583,0.15653964984552007,0.5328142380422691,0.021522166829026034,0.03615254553568958,0.002644954225412701,0.012005817797170434,0.02642461624728394,0.01563484388734286,0.0060745401742497585,0.011335298118340512
0.10248523622047244,0.0914249684741488,0.030769927946707753,0.21459767773477287,0.3649425287356322,0.00019944707740916271,0.21765913757700206,0.24682539682539684,0.28113109650639917,0.24819773429454173,0.5239154616240267,0.023131434683781253,0.04166841092132832,0.05908935540282562,0.008673806690466745,0.02051353940328497,0.019832073106169683,0.007148475314617619,0.024673165570921182
0.10285433070866142,0.09100462379150903,0.03865500521140164,0.22547810144632308,0.3635057471264368,0.0001678515007898894,0.21697467488021904,0.225,0.29747492217225874,0.2286302780638517,0.47385984427141264,0.02349913089985292,0.042495314332259275,0.05908935540282562,0.013566045220150733,0.0330599752342235,0.02410852498720491,0.0069004114230396905,0.007708002720471548
0.10279281496062992,0.08701134930643127,0.056101871572936966,0.2380142595233245,0.3692528735632184,0.00019549763033175355,0.20396988364134155,0.2384920634920635,0.2923728813559322,0.2584963954685891,0.5483870967741935,0.023761771054189827,0.04641342555431568,0.0016821843323334184,0.013248710829036097,0.03205532581014462,0.029341936327614632,0.006609995159728945,0.019270006801178872
0.10303887795275592,0.0844892812105927,0.04021842570353922,0.2536655123243023,0.3721264367816092,0.00019944707740916271,0.19849418206707736,0.23214285714285715,0.275077827741266,0.4757981462409887,0.5884315906562847,0.022520199415506276,0.0472100220125783,0.0021852828126318687,0.0064921327515536165,0.01429873133805285,0.028062113082176536,0.007184777347531462,0.002758255875462858
0.10279281496062992,0.0844892812105927,0.02619295781030498,0.263541250763903,0.37787356321839083,0.0002033965244865719,0.22176591375770022,0.23928571428571427,0.34365271532341746,0.3676622039134913,0.5784204671857619,0.02084885297881688,0.051889253326897575,0.0029309173681230575,0.008462250429723655,0.018153781453704353,0.0304340773137733,0.007568973862536302,-0.0006045492329781607
0.10242372047244096,0.0842791088692728,0.023609915258077672,0.2846844571195763,0.3879310344827587,0.0002014218009478673,0.21492128678986996,0.2507936507936508,0.35255966793497057,0.2307332238438962,0.6240266963292547,0.019693236299734494,0.057749340823779464,0.0022549299963865403,0.01049847943937591,0.022756477652391298,0.034591380825852246,0.008464424007744433,0.019458928436484547
0.10236220472440946,0.08385876418663303,0.024153713690125526,0.3074011000203708,0.3936781609195402,0.0002014218009478673,0.2108145106091718,0.25317460317460316,0.3488412314078173,0.19773429454170957,0.5962180200222469,0.018890990010123586,0.06072621337534005,0.002142675123746658,0.007232579664154437,0.012616527651223102,0.03710167034067002,0.010630445304937076,0.014395828610292451
0.10187007874015748,0.08301807482135351,0.07844292382290298,0.32826970869830924,0.40086206896551724,0.0002033965244865719,0.20876112251882273,0.23253968253968255,0.3534244206157039,0.16271884654994853,0.6284760845383759,0.017940710178977328,0.07499349008683905,0.0014232606844925219,0.010670368901229672,0.01955561785939581,0.04529398523943478,0.009502057115198451,0.027129146829894958
0.1887918307086614,0.22383354350567464,0.08100330810712829,0.2737201059278876,0.3290229885057471,0.00027843601895734596,0.5270362765229295,0.503968253968254,0.2543237634036665,0.38105046343975285,0.46718576195773076,0.07476171375088343,0.029622360165595565,0.018220522648854466,0.002776675922253074,0.006331627765706409,0.07548882268836446,0.01413661665053243,-0.06060606060606061
0.187623031496063,0.21920975199663723,0.0548556668328273,0.3013632104298228,0.33045977011494254,0.00028436018957345974,0.514031485284052,0.49047619047619045,0.2533725354548599,0.27909371781668385,0.44160177975528364,0.06987660688021699,0.036305397992625575,0.014099048127842732,0.0016395610207589582,0.0020092988481577533,0.09163704200184351,0.017660939012584705,-0.0907957379279075
0.1860851377952756,0.21164354770912147,0.04508995332396792,0.3423287838663679,0.33333333333333337,0.00028436018957345974,0.5085557837097878,0.4746031746031746,0.25951227948806643,0.3995880535530381,0.3292547274749722,0.07051649380169235,0.041428590687170114,0.023827530630421728,0.001057781303715457,0.0038550501156515036,0.11547583268676744,0.02460370280735721,-0.1266908486359858
0.18399360236220474,0.21059268600252207,0.03863234694339965,0.3776785496027704,0.3347701149425288,0.00028830963665086884,0.5044490075290897,0.48373015873015873,0.2621930127983396,0.48712667353244077,0.3692992213570634,0.07197772811491224,0.04564358841212144,0.028431619165921716,0.0011635594340870027,0.0037849582953669307,0.12361941936076114,0.029519603097773475,-0.09903272122723494
0.18233267716535434,0.20722992854140393,0.03541487288711651,0.40820533713587287,0.33764367816091956,0.00029225908372827806,0.5003422313483915,0.4746031746031746,0.25709097198201314,0.5200823892893924,0.3770856507230255,0.07302351345672645,0.057211620476269195,0.037982296505268194,0.0006743355811186037,0.002079390668442326,0.13628750029865688,0.03987173281703776,-0.1441849920652913
0.18553149606299216,0.20365699873896595,0.04733312185616532,0.43381462619678146,0.3419540229885058,0.0003120063191153239,0.47091033538672145,0.4666666666666666,0.22561397440332062,0.5880535530381051,0.3826473859844271,0.07660019483124177,0.07017235330852081,0.026075905597749003,0.0012693375644585482,0.005583981682670966,0.1255974709108217,0.046363746369796704,-0.12997808509030453
0.18337844488188978,0.20113493064312737,0.04073956586758508,0.46478549602770425,0.33764367816091956,0.00030410742496050555,0.3922222501387579,0.41954702968103286,0.24401709459259222,0.5612770339855819,0.3993325917686318,0.06177773957557351,0.07815463701950683,0.02050986654780214,0.0018643395477984926,0.005140066820868671,0.10978406165786626,0.04882623426911907,-0.08773520743595556
0.18171751968503935,0.18957545187053385,0.043526532831830334,0.4991778366266042,0.3419540229885058,0.00030410742496050555,0.4804928131416838,0.45436507936507936,0.24152542372881355,0.3944387229660144,0.4104560622914349,0.060077741485683726,0.08648317006265024,0.04133519386908132,0.002895676318921063,0.010513773042685918,0.00030400124744255416,0.0031492013552758954,-0.0899266984055014
0.17993356299212598,0.1887347625052543,0.0402864005075452,0.5579091464656752,0.346264367816092,0.00030410742496050555,0.485968514715948,0.4448412698412698,0.24195780006918022,0.5087538619979403,0.439377085650723,0.05588982484289343,0.10420665571088909,0.019393053471830173,0.001256115298162105,0.004135417396789794,0.00034424132983412286,0.0033760890609874153,-0.1424469130204791
0.1770423228346457,0.18411097099621687,0.03949336112747542,0.6055579547769404,0.3495585273602511,0.0003060821484992101,0.48870636550308016,0.4615079365079365,0.2500864752680733,0.6446961894953657,0.4427141268075639,0.045513151108818976,0.11716799670941501,0.005119477695284557,0.0006346687822292741,0.0014719282259760286,0.13061553493530778,0.06515307357212004,-0.11444872666817804
0.17402805118110234,0.1853720050441362,0.10615398558934155,0.6437636993277652,0.3495585273602511,0.00030213270142180094,0.49349760438056123,0.5253968253968254,0.2562262193012798,0.5880535530381051,0.4093437152391546,0.04324967050598819,0.1306934119273367,0.004455781003034159,0.0007404469126008197,0.0013784724655965981,0.175179539930108,0.05340936592449177,-0.04500113352981183
0.07129675196850395,0.07040773434216056,0.04359450763583632,0.11212955795477694,0.32758620689655177,0.0001165086887835703,0.242984257357974,0.3031746031746032,0.40946039432722237,0.4170957775489187,0.439377085650723,0.009073023513456726,0.0,0.0017206951280565896,0.0022213407378024594,0.0036915025349875,0.010262792888068438,0.0022658518877057116,-0.03997581803068087
0.07578740157480315,0.06977721731820093,0.035958671319164366,0.12301405581584844,0.3347701149425288,0.00011255924170616114,0.2340862422997947,0.28650793650793654,0.38853337945347627,0.13388259526261587,0.43826473859844267,0.009349989494393826,0.014061311066609107,0.003380756237314995,0.002618008726695756,0.0030840400925212026,0.013443331275220786,0.001975435624394966,-0.03755762109876823
